"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"476253",2015-07-19 18:06:36,-97.730336216,30.283369352,622111.680765634,3350868.00020471,0,-9.32889820053242,0.784190710983239
"476267",2015-07-19 18:06:40,-97.730723763,30.283401414,622074.365172832,3350871.13696756,4,-4.88338171682941,-0.810821953384827
"476281",2015-07-19 18:06:43,-97.73087634,30.283380945,622059.715027681,3350868.70450169,3,-0.886908057533825,0.201944295627375
"476295",2015-07-19 18:06:46,-97.730903929,30.283386679,622057.054303509,3350869.31033458,3,3.24955864518415,1.454780790722
"476308",2015-07-19 18:06:48,-97.73083603,30.283412274,622063.553420799,3350872.21989616,2,1.93984238721896,1.82105249923188
"476321",2015-07-19 18:06:52,-97.730754522,30.28347721,622071.312790348,3350879.50410616,4,4.40121636772528,7.31730005750433
"476335",2015-07-19 18:06:54,-97.730661317,30.283608356,622080.115223083,3350894.13870628,2,3.36550688138232,1.15390177536756
"476350",2015-07-19 18:06:59,-97.730485717,30.283658712,622096.94275749,3350899.90821515,5,8.17162639077287,-1.92559275000046
"476364",2015-07-19 18:07:02,-97.730231545,30.283604122,622121.457636663,3350894.1314369,3,4.609701487779,1.23142214864492
"476378",2015-07-19 18:07:05,-97.730087356,30.283636057,622135.286741126,3350897.82570335,3,1.76405868275712,3.41168995574117
"476392",2015-07-19 18:07:08,-97.730031152,30.283727864,622140.578917174,3350908.06077322,3,1.8139235706379,2.95791439463695
"476406",2015-07-19 18:07:11,-97.729973551,30.283807374,622146.020687886,3350916.9345164,3,-0.00643425791834791,0.57552136760205
"476420",2015-07-19 18:07:14,-97.729973551,30.283822953,622146.001385112,3350918.6610805,3,-0.606774506857619,-0.794155638975402
"476434",2015-07-19 18:07:17,-97.729992751,30.283801642,622144.181061592,3350916.27861359,3,-1.04298785037827,0.662654838524759
"476448",2015-07-19 18:07:20,-97.730025047,30.283819893,622141.052098041,3350918.2665781,3,-0.327135520288721,1.09260807919782
"476462",2015-07-19 18:07:24,-97.730038142,30.283859455,622139.74355596,3350922.63701042,4,-0.993086985040767,0.208878993832817
"476477",2015-07-19 18:07:27,-97.73006904,30.283865409,622136.764295004,3350923.2636474,3,-0.993086859933101,0.208879260967175
"476492",2015-07-19 18:07:30,-97.730099938,30.283871363,622133.785034425,3350923.89028518,3,-0.663140434461335,0.235142310770849
"476505",2015-07-19 18:07:33,-97.730120537,30.283877928,622131.795613121,3350924.59571211,3,-0.329946300286489,-0.0262627825140953
"476518",2015-07-19 18:07:36,-97.730130836,30.283877317,622130.80577422,3350924.51692377,3,0.0466832177092632,-0.166034057581176
"476532",2015-07-19 18:07:39,-97.730129438,30.283872809,622130.945823874,3350924.01882159,3,-0.00321694630353401,0.28777914835761
"476546",2015-07-19 18:07:42,-97.730129438,30.283880599,622130.936173035,3350924.88215904,3,-0.046682801640903,0.165997115429491
"476560",2015-07-19 18:07:45,-97.730130836,30.283885106,622130.79612463,3350925.38015039,3,0.0032165302351738,-0.287742206205924
"476575",2015-07-19 18:07:48,-97.730130836,30.283877317,622130.80577422,3350924.51692377,3,0,0
"476590",2015-07-19 18:07:51,-97.730130836,30.283877317,622130.80577422,3350924.51692377,3,0,0
"476604",2015-07-19 18:07:55,-97.730130836,30.283877317,622130.80577422,3350924.51692377,4,-0.247459418402286,-0.0197247707983479
"476618",2015-07-19 18:07:59,-97.730141135,30.283876705,622129.815936547,3350924.43802468,4,0.0434662826204052,0.121745086895923
"476632",2015-07-19 18:08:02,-97.730139737,30.283879987,622129.946335395,3350924.80325994,3,0,0
"476646",2015-07-19 18:08:06,-97.730139737,30.283879987,622129.946335395,3350924.80325994,4,-0.283262694875399,-0.192333733197302
"476660",2015-07-19 18:08:09,-97.730148638,30.283874867,622129.09654731,3350924.22625874,3,0,0
