"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"413599",2015-07-17 01:56:57,-97.741749188,30.289064176,621006.943470728,3351486.92187342,0,4.88968922290951,1.71148479186619
"413612",2015-07-17 01:57:00,-97.741596096,30.289109033,621021.612538396,3351492.0563278,3,-0.034057738899719,5.23580659925938
"413625",2015-07-17 01:57:02,-97.741595598,30.289203515,621021.544422919,3351502.52794099,2,-0.749802405402685,-1.48458277853206
"413637",2015-07-17 01:57:05,-97.741619496,30.289163558,621019.295015702,3351498.07419266,3,1.04933269570271,-1.23813011016076
"413649",2015-07-17 01:57:08,-97.741587197,30.289129732,621022.44301379,3351494.35980233,3,-0.0548435779443632,-4.59717186090226
"413662",2015-07-17 01:57:11,-97.741590496,30.289005321,621022.278483056,3351480.56828675,3,-0.939216830709483,-15.0492072245106
"413675",2015-07-17 01:57:13,-97.741613491,30.28873396,621020.400049394,3351450.4698723,2,-0.235027790535241,-5.98481316336741
"413688",2015-07-17 01:57:16,-97.741622889,30.288572045,621019.694966023,3351432.51543281,3,-0.866568127879873,-7.29022408905439
"413701",2015-07-17 01:57:18,-97.741642586,30.288440673,621017.961829767,3351417.93498463,2,-0.344427099723058,-4.21399184890712
"413714",2015-07-17 01:57:21,-97.741654784,30.28832672,621016.928548468,3351405.29300908,3,-0.320368530772005,-0.889565627711515
"413727",2015-07-17 01:57:24,-97.741665083,30.288302739,621015.967442875,3351402.6243122,3,-1.02699463294509,-0.776061109732836
"413740",2015-07-17 01:57:27,-97.741697381,30.288282042,621012.886458977,3351400.29612887,3,-0.137029537659449,0.21033377914379
"413753",2015-07-17 01:57:30,-97.741701582,30.288287776,621012.475370364,3351400.92713021,3,-0.746978351885142,-0.296015131908158
"413766",2015-07-17 01:57:33,-97.741724981,30.288279988,621010.234435308,3351400.03908481,3,-0.0605300139868632,-0.614168833941221
"413779",2015-07-17 01:57:35,-97.741726381,30.288268918,621010.11337528,3351398.81074714,2,0.0499160405403624,-0.453779373938839
"413792",2015-07-17 01:57:38,-97.741724981,30.288256621,621010.263123402,3351397.44940902,3,0.429796598657655,-0.881255156050126
"413805",2015-07-17 01:57:41,-97.741711881,30.28823264,621011.552513198,3351394.80564355,3,0.0966446275512377,-0.61981698187689
"413818",2015-07-17 01:57:44,-97.741709081,30.288215835,621011.84244708,3351392.94619261,3,-0.345150461536832,-1.40079296589829
"413831",2015-07-17 01:57:46,-97.74171658,30.288190628,621011.152146157,3351390.14460668,2,0.0966446313541383,-0.619816981721669
"413843",2015-07-17 01:57:49,-97.74171378,30.288173823,621011.442080051,3351388.28515573,3,0.565040460787714,-0.209656415041536
"413855",2015-07-17 01:57:51,-97.74170208,30.288169927,621012.572160973,3351387.8658429,2,0.379848845109033,-0.427476070821285
"413867",2015-07-17 01:57:54,-97.741690381,30.288158243,621013.711707508,3351386.58341469,3,0.093489208452714,-0.332074854678164
"413878",2015-07-17 01:57:57,-97.74168758,30.288149227,621013.992175134,3351385.58719012,3,0.0966448195977136,-0.619816959525148
"413890",2015-07-17 01:58:00,-97.74168478,30.288132422,621014.282109592,3351383.72773925,3,-0.286391819206377,0.0954008389574786
"413902",2015-07-17 01:58:03,-97.741693679,30.28813509,621013.422934135,3351384.01394176,3,0.0435405310320978,0.121741086244583
"413913",2015-07-17 01:58:06,-97.741692279,30.288138372,621013.553555728,3351384.37916502,3,0.04672857785287,-0.166037606230626
"413928",2015-07-17 01:58:09,-97.741690879,30.288133864,621013.693741461,3351383.8810522,3,0.569822234741878,-0.641268932726234
