"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"188011",2015-07-06 20:20:13,-97.726735523,30.288163502,622452.055033591,3351403.1952105,0,-1.16415424875449,-3.09540459858254
"188087",2015-07-06 20:20:33,-97.726984785,30.287607323,622428.771948615,3351341.28711853,20,-5.35495525365695,3.81131161361312
"188100",2015-07-06 20:20:36,-97.727150461,30.287712104,622412.707082854,3351352.72105337,3,0.420081130811013,0.720126925269142
"188114",2015-07-06 20:20:38,-97.727141559,30.287725013,622413.547245116,3351354.16130722,2,1.73188438064729,-4.67608751635998
"188128",2015-07-06 20:20:41,-97.72708918,30.287597925,622418.742898258,3351340.13304467,3,0.26088446675567,-15.7175722494721
"188141",2015-07-06 20:20:43,-97.727087418,30.287314265,622419.264667192,3351308.69790017,2,11.1283965595067,-12.9794189853904
"188155",2015-07-06 20:20:46,-97.726744889,30.286959589,622452.64985687,3351269.75964322,3,-2.94540184410289,-9.35369611531496
"188168",2015-07-06 20:20:49,-97.726840018,30.286707316,622443.813651338,3351241.69855487,3,-13.5280639831132,-12.0434471606277
"188181",2015-07-06 20:20:52,-97.72726613,30.286385452,622403.229459388,3351205.56821339,3,-0.848102211253718,-18.6450220894379
"188194",2015-07-06 20:20:55,-97.727299095,30.285881064,622400.685152755,3351149.63314712,3,-7.51314446295146,-11.3734832666814
"188208",2015-07-06 20:20:58,-97.727537381,30.285575508,622378.145719366,3351115.51269732,3,-1.18456807856758,-21.0482563770687
"188221",2015-07-06 20:21:01,-97.727581677,30.285006176,622374.59201513,3351052.36792819,3,-5.15365391981322,-17.5481080892496
"188235",2015-07-06 20:21:04,-97.727748532,30.284532782,622359.131053371,3350999.72360392,3,-8.11918521410553,-21.6238209716976
"188249",2015-07-06 20:21:06,-97.727922373,30.284144243,622342.892682942,3350956.47596198,2,-1.11537212222659,-9.31077323590095
"188263",2015-07-06 20:21:09,-97.727960409,30.283892576,622339.546566576,3350928.54364227,3,-0.878790236699084,-10.4285709521112
"188277",2015-07-06 20:21:12,-97.727991457,30.283610583,622336.910195866,3350897.25792941,3,0.22212305959935,-6.78175250890975
"188291",2015-07-06 20:21:15,-97.727986898,30.283426961,622337.576565044,3350876.91267189,3,0.784631885471754,-4.03411441389471
"188305",2015-07-06 20:21:17,-97.727971524,30.283354011,622339.145828815,3350868.84444306,2,-0.714653455652297,-0.643338808789849
"188319",2015-07-06 20:21:19,-97.727986532,30.283342547,622337.716521904,3350867.55776544,2,0.420098256397371,-0.0179813608216743
"188333",2015-07-06 20:21:22,-97.727973437,30.283341933,622338.976816673,3350867.50382136,3,0.416843808605336,0.269797574418287
"188346",2015-07-06 20:21:25,-97.727960343,30.283349109,622340.227348099,3350868.31321408,3,-0.993064436052615,0.208861406426877
"188360",2015-07-06 20:21:28,-97.72799124,30.283355063,622337.248154791,3350868.9397983,3,-0.627692159730941,-4.40631690838685
"188374",2015-07-06 20:21:31,-97.728012354,30.283235992,622335.365078312,3350855.72084758,3,-2.29035467673869,-3.38676547864452
"188388",2015-07-06 20:21:34,-97.728084964,30.28314502,622328.494014282,3350845.56055114,3,-1.31659032575165,-1.86906187360485
"188402",2015-07-06 20:21:37,-97.728126676,30.283094831,622324.544243304,3350839.95336552,3,-5.15446390473517,-2.29318881058134
"188416",2015-07-06 20:21:39,-97.728234375,30.283054494,622314.235315495,3350835.3669879,2,-5.7154131596908,1.03607364868124
"188428",2015-07-06 20:21:42,-97.728412255,30.283084268,622297.089076016,3350838.47520884,3,-13.3332700358393,4.49727787139515
