"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"358290",2015-07-14 14:24:05,-97.730300935,30.283916191,622114.396870851,3350928.64231147,0,0.0651996490778401,0.182617531856522
"358305",2015-07-14 14:24:07,-97.730299537,30.283919473,622114.527270149,3350929.00754653,2,0,0
"358320",2015-07-14 14:24:12,-97.730299537,30.283919473,622114.527270149,3350929.00754653,5,-0.329977833471882,-0.026299564478298
"357478",2015-07-14 14:24:15,-97.730309837,30.283918861,622113.537336648,3350928.92864784,3,0.0563315959880129,-1.02929765855273
"357492",2015-07-14 14:24:18,-97.730308439,30.283890985,622113.706331436,3350925.84075486,3,-0.0350122094387189,0.124525592080317
"357506",2015-07-14 14:24:22,-97.730309837,30.283895493,622113.566282599,3350926.33885723,4,-0.0498990180979793,0.453776320908219
"357521",2015-07-14 14:24:25,-97.730311235,30.28390779,622113.416585544,3350927.7001862,3,0.236580325717417,0.358330500156929
"357535",2015-07-14 14:24:28,-97.730303732,30.283917417,622114.126326521,3350928.7751777,3,-0.103014566237107,1.19533178303391
"357550",2015-07-14 14:24:31,-97.730306528,30.283949801,622113.817282823,3350932.36117305,3,0.280078673890481,0.480075896562388
"357565",2015-07-14 14:24:34,-97.730297626,30.28396271,622114.657518844,3350933.80140074,3,-0.0467145821312442,0.165996819268912
"357580",2015-07-14 14:24:37,-97.730299025,30.283967217,622114.517375098,3350934.29939119,3,0.385081571381306,0.84463921294082
"357595",2015-07-14 14:24:41,-97.73028262,30.283997543,622116.057701383,3350937.67794804,4,0.490093981905375,0.47106224251911
"357609",2015-07-14 14:24:43,-97.730272321,30.284005944,622117.037889347,3350938.62007253,2,-0.490094023989514,-0.471062219468877
"357624",2015-07-14 14:24:47,-97.730292919,30.283989142,622115.077513251,3350936.73582365,4,-0.0350118881906383,0.124497882206924
"357638",2015-07-14 14:24:51,-97.730294317,30.283993649,622114.937465699,3350937.23381518,4,0.00321612635161728,-0.287742202014973
"357653",2015-07-14 14:24:54,-97.730294317,30.28398586,622114.947114078,3350936.37058857,3,-0.376660111282642,0.139697595499456
"357667",2015-07-14 14:24:57,-97.730306015,30.283989755,622113.817133744,3350936.78968136,3,0.455105608969461,0.595615723636001
"357682",2015-07-14 14:25:01,-97.730286814,30.284011066,622115.63755618,3350939.17214426,4,0.276830171933398,0.767817802261561
"357697",2015-07-14 14:25:04,-97.730277913,30.284031764,622116.468046695,3350941.47559766,3,0.610023648710921,0.506375316530466
"357712",2015-07-14 14:25:07,-97.730258712,30.284045285,622118.298117642,3350942.99472361,3,0.245046509342501,0.235558885498904
"357727",2015-07-14 14:25:11,-97.730248413,30.284053687,622119.278303679,3350943.93695915,4,0.420069081126712,0.72011355496943
"357741",2015-07-14 14:25:13,-97.730239512,30.284066596,622120.118441841,3350945.37718626,2,0.273645031227109,1.05559744779021
"357756",2015-07-14 14:25:16,-97.73023061,30.284095084,622120.939376935,3350948.54397861,3,0.936751787317917,0.820417310576886
"357772",2015-07-14 14:25:19,-97.73020111,30.284117006,622123.749632297,3350951.00523054,3,0.326728277878525,0.314078693588575
"357788",2015-07-14 14:25:22,-97.730190811,30.284125408,622124.72981713,3350951.94746662,3,0.329977123532444,0.0262999270732204
"357804",2015-07-14 14:25:25,-97.730180511,30.28412602,622125.719748501,3350952.0263664,3,0.0500495283419944,-0.102632785808634
"357849",2015-07-14 14:25:36,-97.730174919,30.284115779,622126.270293313,3350950.89740576,11,-0.0871235713191134,-0.797996746229106
"357939",2015-07-14 14:25:55,-97.730193889,30.283979155,622124.614945458,3350935.73546758,19,0.13369891885668,-1.39871307291711
"357955",2015-07-14 14:25:58,-97.730190207,30.283941257,622125.016042214,3350931.53932836,3,0.228236831171671,-0.467993202968501
"357971",2015-07-14 14:26:02,-97.730180934,30.283924276,622125.928989539,3350929.66735555,4,0.753366672375705,-0.121400307514705
"357986",2015-07-14 14:26:06,-97.730149664,30.283919591,622128.942456229,3350929.18175432,4,0.257632872012133,-0.457956773694605
"358001",2015-07-14 14:26:09,-97.730141789,30.283907118,622129.715354845,3350927.807884,3,0.964207827385204,-0.571391344380875
"358015",2015-07-14 14:26:12,-97.730111918,30.283891361,622132.607978327,3350926.09370996,3,0.320347493475613,-0.586569217188905
"358030",2015-07-14 14:26:15,-97.730102132,30.283875388,622133.569020807,3350924.33400231,3,-0.370195578124064,-0.435787083115429
"358045",2015-07-14 14:26:18,-97.730113829,30.283863705,622132.458434073,3350923.02664106,3,-0.460344767353187,-0.391535019967705
"358060",2015-07-14 14:26:21,-97.730128322,30.283853247,622131.077399771,3350921.852036,3,-0.59030580392573,-0.529182613827288
"358075",2015-07-14 14:26:25,-97.730153114,30.283834388,622128.716176555,3350919.73530555,4,-0.0434983803813035,-0.121745438314974
"358090",2015-07-14 14:26:28,-97.730154513,30.283831106,622128.585681414,3350919.37006923,3,0.0434983803813035,0.121745438314974
