"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"611312",2015-07-27 06:47:23,-97.729825594,30.283842151,622160.208654737,3350920.94783612,0,6.16610145289451,-1.25743866804987
"611321",2015-07-27 06:47:26,-97.729633734,30.283806251,622178.706959096,3350917.17552011,3,2.65188960030209,-1.34713371274993
"611331",2015-07-27 06:47:31,-97.729496679,30.283744144,622191.966407097,3350910.43985155,5,-3.17476728273323,0.0787704510148615
"611340",2015-07-27 06:47:33,-97.729562667,30.283746206,622185.616872532,3350910.59739245,2,-0.196036994247697,-0.188426142558455
"611349",2015-07-27 06:47:38,-97.729572966,30.283737805,622184.636687561,3350909.65526174,5,0.704967687934792,0.0304400466848165
"611359",2015-07-27 06:47:44,-97.729528974,30.283739026,622188.866493688,3350909.83790202,6,0.424893147719558,0.288502951618284
"611370",2015-07-27 06:47:46,-97.729520073,30.283744146,622189.716279984,3350910.41490792,2,-0.70401386807207,0.178448981232941
"611380",2015-07-27 06:47:51,-97.729556562,30.283752551,622186.196210643,3350911.30715283,5,-2.34987213062899,-0.593559455902626
"611390",2015-07-27 06:47:54,-97.729630053,30.283737197,622179.146594251,3350909.52647446,3,-0.387491523142671,-0.628807154367678
"611400",2015-07-27 06:47:58,-97.729646458,30.283714661,622177.596628159,3350907.01124584,4,1.54521776083857,-1.48161261738278
"611409",2015-07-27 06:48:00,-97.729614676,30.283687615,622180.68706368,3350904.04802061,2,-0.283278670258975,-0.192316751228645
"611419",2015-07-27 06:48:06,-97.729632479,30.283677376,622178.987391659,3350902.8941201,6,-0.914987519092392,-0.759512091754004
"611429",2015-07-27 06:48:08,-97.729651679,30.283663856,622177.157416621,3350901.37509592,2,-0.498137672160131,0.24830912767599
"611438",2015-07-27 06:48:14,-97.729682576,30.283677599,622174.168590588,3350902.86495068,6,-0.046683541382663,0.165996950585395
"611446",2015-07-27 06:48:17,-97.729683974,30.283682106,622174.028539964,3350903.36294153,3,-1.08320727727065,0.253164955570052
"611454",2015-07-27 06:48:20,-97.729717667,30.283689286,622170.778918132,3350904.1224364,3,-0.753260256412129,0.279429146864762
"611464",2015-07-27 06:48:23,-97.729741061,30.283697077,622168.519137363,3350904.96072384,3,-0.0949760413107773,0.47590199795862
"611474",2015-07-27 06:48:29,-97.729746653,30.283722896,622167.949281115,3350907.81613583,6,-0.0901497855860119,0.0442886698680619
"611484",2015-07-27 06:48:32,-97.729749449,30.283724122,622167.678831758,3350907.94900184,3,0.0374074446735904,0.766795384581201
"611493",2015-07-27 06:48:36,-97.729747537,30.283751779,622167.828461537,3350911.01618338,4,-0.563364055395747,0.803757982328534
"611503",2015-07-27 06:48:39,-97.729764826,30.283773704,622166.13836937,3350913.42745732,3,-1.12750020175008,0.203337348299101
"611512",2015-07-27 06:48:43,-97.729811615,30.283781497,622161.628368563,3350914.24080672,4,-0.893309943377972,0.777494658716023
"611520",2015-07-27 06:48:46,-97.729839203,30.283802811,622158.948438733,3350916.57329069,3,-0.492547795700375,0.851869748323224
"611528",2015-07-27 06:48:50,-97.729859288,30.283833752,622156.978247551,3350919.98076969,4,-0.140017996542156,0.498028352080534
"611535",2015-07-27 06:48:53,-97.729863481,30.283847274,622156.558193561,3350921.47485474,3,-0.506064209598117,0.194231101218611
"611543",2015-07-27 06:48:58,-97.729889672,30.283856291,622154.027872513,3350922.44601025,5,2.06983377811654,1.58964767291521
"611552",2015-07-27 06:49:01,-97.729824567,30.28389869,622160.237373847,3350927.21495327,3,-0.352497210202273,0.353823242825456
"611561",2015-07-27 06:49:05,-97.72983906,30.283911601,622158.827385006,3350928.63024624,4,-0.750073108123615,-0.00831266678869724
"611570",2015-07-27 06:49:08,-97.729862455,30.283911603,622156.577165682,3350928.60530824,3,0.519873489315311,0.550629384815693
"611579",2015-07-27 06:49:11,-97.72984605,30.283926349,622158.13678615,3350930.25719639,3,1.17654724015544,0.890972934973737
"611587",2015-07-27 06:49:14,-97.729809047,30.283950108,622161.666427871,3350932.9301152,3,0.849786512670107,0.576930003395925
"611596",2015-07-27 06:49:17,-97.729782344,30.283965466,622164.215787409,3350934.66090521,3,0.566556117574995,0.38463278968508
"611605",2015-07-27 06:49:20,-97.729764541,30.283975705,622165.915455761,3350935.81480358,3,0.339914362714626,0.23077951464802
"611613",2015-07-27 06:49:25,-97.729746739,30.283985944,622167.615027575,3350936.96870115,5,-0.659890951355919,-0.0526016127939026
"611621",2015-07-27 06:49:28,-97.729767337,30.28398472,622165.635354721,3350936.81089631,3,-1.51737848651828,-0.209634565515444
"611629",2015-07-27 06:49:32,-97.72983053,30.283977767,622159.565840775,3350935.97235805,4,-0.494934511681398,-0.0394325281959027
"611637",2015-07-27 06:49:38,-97.729861428,30.283975932,622156.596233705,3350935.73576288,6,0.283262345629434,0.192297532223165
"611646",2015-07-27 06:49:41,-97.729852527,30.283981051,622157.446020741,3350936.31265548,3,0.59392113329377,0.0473412467166781
"611654",2015-07-27 06:49:46,-97.729821629,30.283982887,622160.415626408,3350936.54936171,5,-0.801538212263646,-0.148750048363581
"611661",2015-07-27 06:49:52,-97.729871727,30.28397532,622155.606397134,3350935.65686142,6,-0.89328490550785,-0.698674870034059
"611670",2015-07-27 06:49:55,-97.729899829,30.28395668,622152.926542418,3350933.56083681,3,0.742401925061131,0.0591485376935452
"611678",2015-07-27 06:49:59,-97.729868931,30.283958515,622155.896150118,3350933.79743096,4,0.164972789527383,0.0131502465034525
"611686",2015-07-27 06:50:05,-97.729858632,30.283959127,622156.885986855,3350933.87633244,6,-0.424893631134182,-0.288446272024885
"611697",2015-07-27 06:50:07,-97.729867533,30.283954008,622156.036199593,3350933.2994399,2,-0.303402702615131,-0.397059839141245
"611220",2015-07-27 06:50:13,-97.729886734,30.283932698,622154.215783377,3350930.91708086,6,-0.328337122957843,-0.170171504995475
"611227",2015-07-27 06:50:19,-97.729907332,30.283923685,622152.24576064,3350929.89605183,6,-1.06468793126987,0.60176330502145
"611236",2015-07-27 06:50:21,-97.729929328,30.283934758,622150.116384777,3350931.09957844,2,-1.38388046468608,-0.283084415923804
"611244",2015-07-27 06:50:26,-97.730001423,30.283922686,622143.196982454,3350929.68415636,5,-0.633333027343421,-0.423359285341576
"611252",2015-07-27 06:50:32,-97.730041221,30.283900152,622139.39698429,3350927.14400065,6,0,0
"611260",2015-07-27 06:50:35,-97.730041221,30.283900152,622139.39698429,3350927.14400065,3,-0.65348984390342,-0.628121606539935
"611267",2015-07-27 06:50:38,-97.73006182,30.283883349,622137.436514758,3350925.25963583,3,0.0350121781229973,-0.124497817829251
"611274",2015-07-27 06:50:42,-97.730060422,30.283878842,622137.57656347,3350924.76164456,4,0.610024111539436,0.50633954256773
"611282",2015-07-27 06:50:45,-97.730041221,30.283892362,622139.406635805,3350926.28066319,3,1.47510506404797,0.981632131384686
"611289",2015-07-27 06:50:47,-97.730010324,30.283909777,622142.356845933,3350928.24392745,2,2.90972239100374,-0.104533608257771
"611296",2015-07-27 06:50:52,-97.729859145,30.283903594,622156.905457888,3350927.72125941,5,1.31340395515629,-0.795445988109956
"611304",2015-07-27 06:50:55,-97.729818462,30.283881667,622160.845669754,3350925.33492144,3,0.560145725069257,-0.516016010971119
"611313",2015-07-27 06:50:58,-97.729801173,30.283867531,622162.526106929,3350923.78687341,3,-0.849819534264194,-0.576930190591762
"611322",2015-07-27 06:51:01,-97.729827877,30.283852173,622159.976648326,3350922.05608284,3,-1.02485052667907,0.0456238822080195
"611332",2015-07-27 06:51:05,-97.729870471,30.283854233,622155.877246219,3350922.23857837,4,-1.03333591522338,-0.200646807284405
"611341",2015-07-27 06:51:08,-97.729902767,30.283849115,622152.777238474,3350921.63663795,3,-0.32672887633089,-0.314042573639502
"611350",2015-07-27 06:51:11,-97.729913066,30.283840714,622151.797051845,3350920.69451023,3,-1.40671658830252,-0.348654507348935
"611360",2015-07-27 06:51:14,-97.729957058,30.283831703,622147.57690208,3350919.6485467,3,-0.450044219824486,-0.00498712416738272
"611371",2015-07-27 06:51:19,-97.729980453,30.283831705,622145.326680981,3350919.62361108,5,-0.493310627061874,-0.183321254095063
"611381",2015-07-27 06:51:25,-97.73001135,30.28382208,622142.366817218,3350918.52368356,6,0.273612075368874,1.05556071425478
"611391",2015-07-27 06:51:28,-97.730002449,30.283850567,622143.187653444,3350921.6903657,3,1.2699209395214,0.189934730180539
"611401",2015-07-27 06:51:32,-97.729949555,30.283856909,622148.267337202,3350922.45010462,4,0.387526150647318,-1.58544880140107
"611410",2015-07-27 06:51:36,-97.729934178,30.283799537,622149.817441805,3350916.10830942,4,-1.1298344815926,-1.05700518765176
"611420",2015-07-27 06:51:39,-97.729969782,30.28377127,622146.42793836,3350912.93729385,3,-0.0594981002698963,-0.159092813109358
"611430",2015-07-27 06:51:42,-97.729971693,30.283766982,622146.249444059,3350912.46001541,3,0.627730795647949,0.188851419370621
"611439",2015-07-27 06:51:46,-97.729945503,30.283773544,622148.760367242,3350913.21542109,4,-0.109822442085715,-0.301965072867461
"611447",2015-07-27 06:51:50,-97.72995021,30.283762691,622148.321077474,3350912.0075608,4,-1.3198175013531,-0.105164082876096
"611455",2015-07-27 06:51:53,-97.729991407,30.283760244,622144.36162497,3350911.69206855,3,0.423312823016507,-0.305730938445777
"611465",2015-07-27 06:51:56,-97.729978312,30.283751841,622145.631563439,3350910.77487574,3,-0.609992269271364,-0.506376444362104
"611475",2015-07-27 06:51:59,-97.729997512,30.28373832,622143.801586631,3350909.2557464,3,0.383063586506372,-0.715218317539742
"611485",2015-07-27 06:52:02,-97.729985815,30.283718846,622144.95077739,3350907.11009145,3,-0.613209758574764,-0.218597247110059
"611494",2015-07-27 06:52:05,-97.730005015,30.283713115,622143.111148115,3350906.45429971,3,0,0
"611504",2015-07-27 06:52:08,-97.730005015,30.283713115,622143.111148115,3350906.45429971,3,-0.378238041341926,0.283586616162211
