"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"216228",2015-07-08 06:40:54,-97.730266124,30.284372396,622117.179995192,3350979.23928161,0,2.46666707583548,-1.29766993162533
"216247",2015-07-08 06:41:00,-97.730113175,30.284300658,622131.979997647,3350971.45326202,6,-2.66370393452235,-3.53480261548733
"216257",2015-07-08 06:41:03,-97.730197479,30.284205791,622123.988885844,3350960.84885417,3,0.560078038193751,1.32916643540375
"216268",2015-07-08 06:41:07,-97.730173572,30.284253532,622126.229197997,3350966.16551992,4,-0.719387136574369,-0.211710364790633
"216279",2015-07-08 06:41:09,-97.730188578,30.284249857,622124.790423724,3350965.74209919,2,-0.231707408936927,0.475186746218242
"216290",2015-07-08 06:41:13,-97.730197992,30.284267099,622123.863594088,3350967.64284617,4,0.640641215024516,0.302956794078151
"216301",2015-07-08 06:41:16,-97.730177907,30.284275105,622125.785517733,3350968.55171655,3,0.180297818190108,-0.0885410499759018
"216312",2015-07-08 06:41:19,-97.730172315,30.284272654,622126.326411187,3350968.2860934,3,-0.432091412483715,-0.74815226776991
"216324",2015-07-08 06:41:23,-97.73019063,30.284245829,622124.598045537,3350965.29348433,4,-0.262311550128895,1.94371779666593
"216336",2015-07-08 06:41:26,-97.730198133,30.284298517,622123.811110887,3350971.12463772,3,-0.432959451029698,1.16899531598513
"216347",2015-07-08 06:41:29,-97.730211228,30.284330288,622122.512232534,3350974.63162367,3,-0.613238350177805,-0.218596476440628
"216359",2015-07-08 06:41:32,-97.730230429,30.284324557,622120.672517483,3350973.97583424,3,-0.846619806756886,0.611500646763792
"216371",2015-07-08 06:41:35,-97.730256619,30.284341364,622118.132658063,3350975.81033618,3,0.236579459859058,0.358293722538898
"216385",2015-07-08 06:41:38,-97.730249116,30.28435099,622118.842396443,3350976.88521735,3,-0.043517262985309,1.35446143771211
"216384",2015-07-08 06:41:41,-97.730250001,30.284387663,622118.711844654,3350980.94860166,3,-0.00723693575127982,0.64744770526886
"216408",2015-07-08 06:41:45,-97.730250001,30.284411031,622118.682896911,3350983.53839248,4,0.564940432843287,-0.209602029528469
"216420",2015-07-08 06:41:47,-97.730238304,30.284407135,622119.812777777,3350983.11918842,2,-0.450254994852003,-1.02722906251438
"216432",2015-07-08 06:41:51,-97.730257504,30.284370246,622118.011757797,3350979.01027217,4,-0.350044247432379,-0.96910928748548
"216443",2015-07-08 06:41:55,-97.73027251,30.284335414,622116.611580807,3350975.13383502,4,0.704988735029474,-0.707649066112936
"216455",2015-07-08 06:41:57,-97.730258017,30.284322503,622118.021558277,3350973.71853689,2,0.915767010378962,-1.3156346299996
"216466",2015-07-08 06:42:00,-97.730229916,30.284286617,622120.768859309,3350969.771633,3,-0.426475871936418,-0.882658545083056
"216477",2015-07-08 06:42:03,-97.730243524,30.284262856,622119.489431693,3350967.12365737,3,-0.0965309851259614,-0.856396043828378
"216489",2015-07-08 06:42:06,-97.730246833,30.284239706,622119.199838737,3350964.55446923,3,-0.326677956734784,-1.7902111102206
"216501",2015-07-08 06:42:09,-97.730257645,30.284191351,622118.219804867,3350959.1838359,3,-0.567353723017732,0.425408832263201
"216513",2015-07-08 06:42:13,-97.730281039,30.284206932,622115.950389975,3350960.88547123,4,-1.55482395098079,0.130704020848498
"216525",2015-07-08 06:42:15,-97.730313335,30.284209604,622112.840742073,3350961.14687927,2,-0.319894533517072,0.445105759194121
"216536",2015-07-08 06:42:19,-97.73032643,30.284225796,622111.561163939,3350962.92730231,4,0.28004585148301,0.480075522791594
"216546",2015-07-08 06:42:22,-97.730317529,30.284238705,622112.401301494,3350964.36752888,3,0.376627099428636,-0.139697976255169
"216556",2015-07-08 06:42:25,-97.730305832,30.28423481,622113.531182792,3350963.94843495,3,0.457517158938572,0.379753696848638
"216567",2015-07-08 06:42:29,-97.730286631,30.28424833,622115.361251428,3350965.46744974,4,0.574590291973436,-1.07285654370207
"216577",2015-07-08 06:42:33,-97.730263237,30.284209381,622117.659612595,3350961.17602356,4,-0.634965797537006,0.45865334267728
"216586",2015-07-08 06:42:35,-97.730276332,30.284217785,622116.389681,3350962.09333025,2,0.214821149129421,1.03554283990525
"216595",2015-07-08 06:42:37,-97.730271625,30.284236427,622116.819323299,3350964.16441593,2,-0.420130171405617,0.387013414292596
"216604",2015-07-08 06:42:41,-97.730288915,30.284250563,622115.138802613,3350965.71246959,4,-0.140047869936097,0.498046949505806
"216612",2015-07-08 06:42:43,-97.730291711,30.284259578,622114.858706873,3350966.70856348,2,0.29612733454754,-0.958709335420281
"216620",2015-07-08 06:42:46,-97.73028281,30.28423354,622115.747088877,3350963.83243548,3,0.0225144738409047,-2.01430630963296
"216628",2015-07-08 06:42:49,-97.73028281,30.284179014,622115.814632298,3350957.78951655,3,0.305776609263072,-1.82197287958115
"216012",2015-07-08 06:42:52,-97.730273909,30.284129608,622116.731962126,3350952.32359791,3,0.143214240631399,0.690361885509143
"216021",2015-07-08 06:42:55,-97.730269202,30.28414825,622117.161604848,3350954.39468357,3,0.442508159826199,0.920042976892243
"216031",2015-07-08 06:42:58,-97.730255081,30.284173018,622118.489129327,3350957.1548125,3,0.209144772728905,0.27397016234075
"216041",2015-07-08 06:43:01,-97.730248463,30.28418037,622119.116563646,3350957.97672299,3,0.283243292554592,1.66850338332976
"216050",2015-07-08 06:43:04,-97.730239048,30.284225444,622119.966293523,3350962.98223314,3,0.130398631639158,0.365235168331613
"216059",2015-07-08 06:43:07,-97.730234854,30.28423529,622120.357489418,3350964.07793864,3,0.796772585134022,-1.63389372220263
"216068",2015-07-08 06:43:10,-97.730210575,30.284190826,622122.747807174,3350959.17625747,3,0.526306796547336,-0.024893585126847
"216077",2015-07-08 06:43:13,-97.73019417,30.284189993,622124.326727563,3350959.10157672,3,0.32356300461106,-0.874348598066717
"216086",2015-07-08 06:43:16,-97.730184384,30.28416623,622125.297416577,3350956.47853092,3,0.716222741097833,-0.976698453227679
"216095",2015-07-08 06:43:19,-97.730162388,30.284139578,622127.4460848,3350953.54843556,3,-0.423310693198194,0.305731589905918
"216104",2015-07-08 06:43:22,-97.730175483,30.284147981,622126.176152721,3350954.46563033,3,0.231766721373424,-0.601798828132451
"216112",2015-07-08 06:43:27,-97.730163786,30.284120717,622127.334986328,3350951.45663619,5,-0.230197609208214,0.54231733099247
"216120",2015-07-08 06:43:30,-97.730170776,30.284135465,622126.6443935,3350953.08358819,3,0.389494434658748,-1.2907402451771
"216129",2015-07-08 06:43:33,-97.730159079,30.284100412,622127.812876804,3350949.21136745,3,0.252307970222319,-0.411916015436873
"216137",2015-07-08 06:43:37,-97.730148779,30.284085445,622128.822108685,3350947.56370339,4,-0.0498996060729648,0.453776282258332
"216145",2015-07-08 06:43:40,-97.730150177,30.284097742,622128.672409867,3350948.92503224,3,-0.0498995967209339,0.453776283034434
"216153",2015-07-08 06:43:43,-97.730151575,30.284110039,622128.522711077,3350950.28636108,3,0.142461374285631,-0.713881156407297
"216162",2015-07-08 06:43:47,-97.730145983,30.284084219,622129.092556574,3350947.43083646,4,0,0
"216170",2015-07-08 06:43:49,-97.730145983,30.284084219,622129.092556574,3350947.43083646,2,0.574592521792511,-1.07285587105434
"216178",2015-07-08 06:43:53,-97.730122589,30.28404527,622131.390926661,3350943.13941297,4,-0.189896696596406,-0.524328026920557
"216187",2015-07-08 06:43:56,-97.730128694,30.284031136,622130.821236571,3350941.56642889,3,-0.494918060780037,-0.0394495686050504
"216195",2015-07-08 06:43:58,-97.730138993,30.284030524,622129.83140045,3350941.48752976,2,-0.14969895776206,1.36132883094251
"216204",2015-07-08 06:44:01,-97.730143187,30.284067415,622129.382303576,3350945.57151625,3,-0.756505207779507,0.567210684530437
"216212",2015-07-08 06:44:04,-97.730166582,30.284082996,622127.112787953,3350947.2731483,3,0.283262520368832,0.192296764192482
"216220",2015-07-08 06:44:07,-97.730157681,30.284088115,622127.962575514,3350947.8500386,3,0.286511056978876,-0.0954450690187514
"216229",2015-07-08 06:44:10,-97.730148779,30.284085445,622128.822108685,3350947.56370339,3,0.286479011954119,-0.0954454046053191
"216238",2015-07-08 06:44:13,-97.730139878,30.284082775,622129.681545721,3350947.27736718,3,0.33316216400514,-0.261479443560044
"216248",2015-07-08 06:44:16,-97.730129579,30.284075597,622130.681032213,3350946.49292884,3,0.00643351580947638,-0.5755213710169
"216258",2015-07-08 06:44:19,-97.730129579,30.284060018,622130.70033276,3350944.76636473,3,0.319625187292695,-0.360226807743311
"216269",2015-07-08 06:44:24,-97.730113175,30.284043607,622132.298458697,3350942.96523069,5,-0.0869323503381262,-0.24349020421505
"216280",2015-07-08 06:44:27,-97.730115971,30.284037043,622132.037661646,3350942.23476008,3,0.906152869535921,-0.452369596498708
"216291",2015-07-08 06:44:30,-97.730087869,30.284024525,622134.756120254,3350940.87765129,3,-0.0627867527946364,-0.398424329119734
"216302",2015-07-08 06:44:34,-97.730090665,30.284010172,622134.504973243,3350939.28395397,4,0.359694689745083,0.105827754130587
"216313",2015-07-08 06:44:36,-97.730083162,30.284012009,622135.224362623,3350939.49560948,2,-0.0933664574210222,0.332068085825692
"216325",2015-07-08 06:44:39,-97.730085958,30.284021025,622134.94426325,3350940.49181374,3,-0.0434661553784584,-0.121745113283396
"216337",2015-07-08 06:44:42,-97.730087356,30.284017743,622134.813864784,3350940.1265784,3,0.778971460492661,-1.10534695954993
"216348",2015-07-08 06:44:45,-97.730063448,30.28398759,622137.150779166,3350936.81053752,3,0.489243650847736,-0.722159786149859
"216360",2015-07-08 06:44:48,-97.730048442,30.283967896,622138.618510118,3350934.64405816,3,-0.252284574555233,0.411916072363965
"216372",2015-07-08 06:44:52,-97.730058741,30.283982863,622137.60937182,3350936.29172245,4,-0.00482570420717821,0.431668735807762
"216386",2015-07-08 06:44:54,-97.730058741,30.283990653,622137.599720412,3350937.15505992,2,-0.179847064486239,-0.0529416217468679
"216397",2015-07-08 06:44:58,-97.730066244,30.283988815,622136.880332154,3350936.94329344,4,-0.196330350629675,0.0511932477044562
"216409",2015-07-08 06:45:01,-97.730072349,30.28399026,622136.291341102,3350937.09687318,3,0.37662877390782,-0.139734131128838
"216421",2015-07-08 06:45:04,-97.730060652,30.283986364,622137.421227423,3350936.67767079,3,0.282471603510203,-0.104800569359213
"216433",2015-07-08 06:45:08,-97.730048955,30.283982468,622138.551113838,3350936.25846851,4,0.0700246382912155,-0.249023336684331
"216444",2015-07-08 06:45:12,-97.730046159,30.283973453,622138.831212391,3350935.26237516,4,0.0651992005296052,0.182617694139481
"216456",2015-07-08 06:45:14,-97.730044761,30.283976735,622138.961610792,3350935.62761055,2,0.239796103909612,0.0705888740097483
"216467",2015-07-08 06:45:17,-97.730037258,30.283978573,622139.680999103,3350935.83937717,3,-0.180298457116199,0.0885408467923601
"216478",2015-07-08 06:45:20,-97.73004285,30.283981024,622139.140103732,3350936.10499971,3,-0.333162267575972,0.261442256625742
"216490",2015-07-08 06:45:23,-97.730053149,30.283988201,622138.140616929,3350936.88932648,3,-0.0700249263318256,0.249051047256216
"216502",2015-07-08 06:45:25,-97.730054547,30.283992709,622138.000567077,3350937.38742858,2,-0.532367235515267,0.3008820557734
"216514",2015-07-08 06:45:29,-97.730076544,30.284003782,622135.871098135,3350938.5909568,4,-0.560118057008367,-0.222012048820034
"216526",2015-07-08 06:45:31,-97.730088241,30.283999889,622134.750862021,3350938.1469327,2,0.145807891362347,-0.130314223840833
"216537",2015-07-08 06:45:36,-97.730080738,30.283993937,622135.479901477,3350937.49536158,5,0,0
"216547",2015-07-08 06:45:39,-97.730080738,30.283993937,622135.479901477,3350937.49536158,3,-0.333162134552064,0.26144236434872
"216557",2015-07-08 06:45:42,-97.730091037,30.284001114,622134.480415074,3350938.27968868,3,-0.246230152435601,0.504969550607105
"216568",2015-07-08 06:45:45,-97.73009854,30.284014856,622133.741724616,3350939.79459733,3,0.00321703757314632,-0.287779156118631
"216578",2015-07-08 06:45:48,-97.73009854,30.284007066,622133.751375729,3350938.93125986,3,0.333162097143941,-0.261442385769139
"216587",2015-07-08 06:45:51,-97.730088241,30.283999889,622134.750862021,3350938.1469327,3,0.569768713205121,-0.641270007239655
"216596",2015-07-08 06:45:53,-97.730076544,30.283988203,622135.890399447,3350936.86439269,2,-0.1472477602656,0.0383949485840276
"216605",2015-07-08 06:45:57,-97.730082649,30.283989648,622135.301408406,3350937.01797248,4,-0.499743216612842,0.392163554904982
"216613",2015-07-08 06:45:59,-97.730092948,30.283996825,622134.301921973,3350937.80229959,2,-0.564943036995828,0.20960135362111
"216621",2015-07-08 06:46:01,-97.730104645,30.284000721,622133.172035899,3350938.2215023,2,0.0901489773920427,-0.0442520013699929
"216629",2015-07-08 06:46:04,-97.730101849,30.283999496,622133.442482831,3350938.0887463,3,-0.482841235663121,0.146601337163399
"216013",2015-07-08 06:46:07,-97.730116856,30.28400361,622131.993959124,3350938.52855031,3,-0.00643356939932952,0.57552136760205
"216022",2015-07-08 06:46:10,-97.730116856,30.284019189,622131.974658416,3350940.25511441,3,0,0
"216032",2015-07-08 06:46:13,-97.730116856,30.284019189,622131.974658416,3350940.25511441,3,0.180330388209162,-0.088540602941066
"216042",2015-07-08 06:46:16,-97.730111263,30.284016738,622132.51564958,3350939.9894926,3,0.0434661815719058,0.121745102883627
