"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"305747",2015-07-12 07:58:19,-97.741645671,30.287476785,621018.84856404,3351311.10765746,0,6.50477905494959,-0.114262053343867
"305778",2015-07-12 07:58:26,-97.741172402,30.287465017,621064.382017425,3351310.30782308,7,13.1529647660791,-0.402208880521357
"305790",2015-07-12 07:58:28,-97.740899021,30.287455129,621090.687946957,3351309.50340532,2,5.04261391951392,0.0623658966893951
"305800",2015-07-12 07:58:31,-97.740741732,30.287455304,621105.815788716,3351309.69050301,3,2.39805280137807,7.24251794923718
"305809",2015-07-12 07:58:34,-97.740664438,30.287650611,621113.00994712,3351331.41805686,3,5.21007658374341,2.600988048284
"305820",2015-07-12 07:58:37,-97.740501048,30.287719446,621128.640176871,3351339.221021,3,2.9486380792611,-3.37551733494426
"305830",2015-07-12 07:58:40,-97.740410254,30.287627199,621137.486091109,3351329.094469,3,4.25405382219469,-1.97554052062333
"305841",2015-07-12 07:58:42,-97.74032226,30.287590701,621145.994198753,3351325.14338796,2,6.19178561400622,-2.08328362802664
"305851",2015-07-12 07:58:45,-97.740129873,30.287532456,621164.569555595,3351318.89353707,3,10.0385223260382,0.290807612395535
"305860",2015-07-12 07:58:48,-97.739816694,30.287537313,621194.685122573,3351319.76595991,3,10.943908104673,1.91359743312933
"305870",2015-07-12 07:58:50,-97.739588709,30.287569651,621216.572938783,3351323.59315478,2,8.86000104822663,-2.20946564368734
"305943",2015-07-12 07:59:12,-97.737567957,30.287111577,621411.492961844,3351274.98491062,22,2.13328537611524,-5.28128850292414
"305981",2015-07-12 07:59:22,-97.737352287,30.286632959,621432.825815605,3351222.17202559,10,-12.9387668404185,-27.590651917737
"305993",2015-07-12 07:59:25,-97.737765375,30.285890081,621394.009515084,3351139.40006983,3,13.4104714419615,9.05092998951053
"306005",2015-07-12 07:59:28,-97.737344003,30.28613102,621434.240929409,3351166.5528598,3,14.244221239573,6.54250032111833
