"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"701953",2015-08-01 06:21:12,-97.729954121,30.283947057,622147.716464706,3350932.43597086,0,1.3616120632505,7.32962550944649
"701959",2015-08-01 06:21:14,-97.729924108,30.284079038,622150.439688833,3350947.09522188,2,-2.18734075577231,-0.733637970406562
"701965",2015-08-01 06:21:18,-97.730015403,30.284053445,622141.69032581,3350944.16067,4,-0.730684857737894,-3.21104485712325
"701972",2015-08-01 06:21:21,-97.73003931,30.283966756,622139.498271236,3350934.52753542,3,-1.21036411356181,-1.87601613082613
"701978",2015-08-01 06:21:24,-97.730077711,30.283916346,622135.867178896,3350928.89948703,3,0.170594936585985,2.25092915197214
"701985",2015-08-01 06:21:27,-97.730071606,30.283977218,622136.378963705,3350935.65227449,3,-0.19638264462507,1.52732585789636
"701969",2015-08-01 06:21:30,-97.730077198,30.284018616,622135.789815772,3350940.23425206,3,0.553656957577914,1.53567369127025
"701996",2015-08-01 06:21:33,-97.730059396,30.284060013,622137.450786644,3350944.84127314,3,-4.44541750549494,-10.8464914962339
"702001",2015-08-01 06:21:36,-97.730201814,30.283767787,622124.114534128,3350912.30179865,3,-2.28586146460536,1.0320870213521
"702007",2015-08-01 06:21:39,-97.730272742,30.283796413,622117.256949734,3350915.39805971,3,7.08387886236111,-6.09129010218506
"702011",2015-08-01 06:21:42,-97.730053945,30.283629403,622138.508586321,3350897.1241894,3,-6.4832020594816,-1.39605055252711
"702015",2015-08-01 06:21:45,-97.730256619,30.283593579,622119.058980143,3350892.93603775,3,5.74866775790643,5.97162194524167
"702027",2015-08-01 06:21:54,-97.729712532,30.284073244,622170.796989964,3350946.68063525,9,-4.08557792428473,0.443998388189357
"702032",2015-08-01 06:22:02,-97.730051892,30.284108587,622138.112366569,3350950.23262236,8,-1.32674200888141,-3.02564017742407
"702036",2015-08-01 06:22:06,-97.730108467,30.283999933,622132.805398534,3350938.13006165,4,-0.225796395878527,-0.206796092529069
"702052",2015-08-01 06:22:23,-97.730148779,30.283968603,622128.966859804,3350934.61452808,17,0.569794126281825,-1.37931809869284
"702057",2015-08-01 06:22:26,-97.73013149,30.283931098,622130.676242183,3350930.47657378,3,3.19172211058321,-1.58951423142571
"701681",2015-08-01 06:22:30,-97.729999511,30.283872448,622143.443130625,3350924.11851685,4,-0.869175766206657,2.62580497469753
"701685",2015-08-01 06:22:33,-97.730025702,30.283943781,622140.835603327,3350931.99593178,3,-1.24258616031148,2.47776011067132
"701691",2015-08-01 06:22:36,-97.73006359,30.28401122,622137.107844846,3350939.42921211,3,-0.819679131294833,1.94445121276658
"701697",2015-08-01 06:22:40,-97.73009677,30.284081722,622133.82912832,3350947.20701696,4,-1.54521487143938,0.374546856503002
"701702",2015-08-01 06:22:44,-97.730160849,30.284095862,622127.648268835,3350948.70520439,4,0.355710854792657,-2.27578546230992
