"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"561816",2015-07-24 06:55:21,-97.734651548,30.273754811,621708.481125391,3349797.82612291,0,0.86914549030674,-2.62583483429626
"561822",2015-07-24 06:55:24,-97.734625357,30.273683478,621711.088561862,3349789.94861841,3,5.72668543655891,-9.00204105861485
"561828",2015-07-24 06:55:26,-97.73450839,30.273519894,621722.541932735,3349771.94453629,2,-1.94430994436455,7.64218488816793
"561834",2015-07-24 06:55:29,-97.734566366,30.273727324,621716.709002902,3349794.87109096,3,0.963307797443122,-5.77106744190678
"561840",2015-07-24 06:55:31,-97.734547676,30.273622997,621718.635618497,3349783.32895607,2,1.60114899384789,-2.31337481355295
"561847",2015-07-24 06:55:36,-97.7344658,30.273517836,621726.641363466,3349771.762082,5,-6.79136235528858,9.60384788177907
"561854",2015-07-24 06:55:38,-97.734604761,30.273692493,621713.058638755,3349790.96977777,2,2.82794396567624,-6.08025448567544
"561861",2015-07-24 06:55:41,-97.734518688,30.273527072,621721.542470652,3349772.72901431,3,-7.01598121778807,11.6457353590522
"561867",2015-07-24 06:55:43,-97.734661846,30.273738618,621707.510508217,3349796.02048503,2,0.686892637284473,-2.09381944849156
"561874",2015-07-24 06:55:47,-97.734634256,30.27366278,621710.258078766,3349787.64520723,4,3.04436549392994,-0.444040222326294
"561880",2015-07-24 06:55:49,-97.73457107,30.273654156,621716.346809754,3349786.75712679,2,-3.79766419203952,6.57512814726215
"561885",2015-07-24 06:55:53,-97.734725924,30.273892966,621701.156152986,3349813.05763938,4,9.72477210970828,-14.3538167192601
"561889",2015-07-24 06:55:55,-97.73452708,30.273632011,621720.605697205,3349784.35000594,2,-1.38943815871608,1.47853746614419
"561893",2015-07-24 06:55:59,-97.734584165,30.273685927,621715.04794457,3349790.2641558,4,-1.27689081686549,19.0586605030112
"561898",2015-07-24 06:56:01,-97.734606298,30.274030079,621712.494162936,3349828.38147681,2,0.497349132376257,-0.176432907930575
"561902",2015-07-24 06:56:05,-97.734585701,30.274023512,621714.483559466,3349827.67574518,4,2.49837731133448,0.252550336532295
"561906",2015-07-24 06:56:07,-97.734533704,30.274027567,621719.480314089,3349828.18084585,2,0.283267658242645,0.192247422256817
"561911",2015-07-24 06:56:10,-97.734524804,30.274032685,621720.330117063,3349828.75758812,3,-0.242965440149419,0.217348293711742
"561915",2015-07-24 06:56:13,-97.734532305,30.274038641,621719.601220743,3349829.409633,3,-0.856148458939667,-0.00118444145967563
"561920",2015-07-24 06:56:16,-97.734559003,30.274038867,621717.032775366,3349829.40607968,3,-0.52299625313996,-0.262677088224639
"561927",2015-07-24 06:56:19,-97.734575403,30.274031915,621715.463786607,3349828.61804841,3,1.13617930052957,0.481209838762879
"561933",2015-07-24 06:56:22,-97.734539806,30.274044597,621718.872324508,3349830.06167793,3,0.289677303323212,-0.383309581472228
"561939",2015-07-24 06:56:25,-97.734530906,30.274034135,621719.741356418,3349828.91174918,3,0.0466798318860432,-0.16596162924543
"561944",2015-07-24 06:56:28,-97.734529508,30.274029629,621719.881395914,3349828.41386429,3,0,0
"561952",2015-07-24 06:56:31,-97.734529508,30.274029629,621719.881395914,3349828.41386429,3,-0.23652331053745,-0.358245269240191
"561957",2015-07-24 06:56:34,-97.734537008,30.274020004,621719.171825982,3349827.33912849,3,0.189988713013008,-0.95166124155124
"561966",2015-07-24 06:56:37,-97.734531414,30.273994189,621719.741792121,3349824.48414476,3,-0.183433928526938,-1.09976387567197
"561974",2015-07-24 06:56:40,-97.734537516,30.273964478,621719.191490336,3349821.18485314,3,-0.193048873178971,-0.236391445621848
"561980",2015-07-24 06:56:43,-97.734543618,30.273958138,621718.612343716,3349820.4756788,3,-0.57447166548809,-0.0339965841267258
"561987",2015-07-24 06:56:47,-97.734567519,30.273957142,621716.314457054,3349820.33969246,4,-0.784495072439313,-0.394015552476048
"561995",2015-07-24 06:56:49,-97.734583919,30.27395019,621714.745466909,3349819.55166136,2,-0.856942349375458,0.0707607080694288
"562005",2015-07-24 06:56:53,-97.734619516,30.273953088,621711.317697512,3349819.83470419,4,-1.21420423098607,-0.250718157039955
"562014",2015-07-24 06:56:55,-97.734644816,30.273948808,621708.88928905,3349819.33326788,2,-0.826715215691365,0.377957897726446
"562022",2015-07-24 06:56:59,-97.734679014,30.27396278,621705.582428187,3349820.84509947,4,6.83613981399685,3.37438766052946
"562029",2015-07-24 06:57:01,-97.734536117,30.274022294,621719.254707815,3349827.59387479,2,1.39159540910623,0.519403522950597
"562037",2015-07-24 06:57:05,-97.734478017,30.274040479,621724.821089452,3349829.67148888,4,1.4941597568104,1.46869831182994
"562044",2015-07-24 06:57:07,-97.734446615,30.27406668,621727.809408965,3349832.6088855,2,0,0
"562054",2015-07-24 06:57:12,-97.734446615,30.27406668,621727.809408965,3349832.6088855,5,-0.135328426200431,0.0662159768398851
"562062",2015-07-24 06:57:14,-97.734449413,30.274067902,621727.538752113,3349832.74131746,2,-0.329947355824212,-0.0262860140452782
"562071",2015-07-24 06:57:17,-97.734459711,30.27406729,621726.548910045,3349832.66245941,3,-0.499728539434727,0.392238773405552
