"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"806874",2015-11-17 01:20:31,-97.730086984,30.283933327,622134.954229777,3350930.77145907,0,0.0933661105809733,-0.332031142121802
"806877",2015-11-17 01:20:34,-97.730084188,30.283924312,622135.234328108,3350929.77536564,3,-0.239796263088162,-0.0705887704777221
"806880",2015-11-17 01:20:37,-97.730091691,30.283922474,622134.514939319,3350929.56359933,3,0.226981374939593,-0.254538024154802
"806883",2015-11-17 01:20:40,-97.730084701,30.283915516,622135.195883444,3350928.79998526,3,0.553710900402317,0.0594671394986411
"806886",2015-11-17 01:20:43,-97.730067412,30.283916958,622136.857016145,3350928.97838668,3,0.770192177209537,-0.525030168937519
"806889",2015-11-17 01:20:45,-97.730051521,30.283907329,622138.3974005,3350927.92832634,2,0.180298581331347,-0.0885408627800643
"806892",2015-11-17 01:20:48,-97.730045929,30.283904878,622138.938296244,3350927.66270375,3,0.177081415390906,0.199238301254809
"806895",2015-11-17 01:20:51,-97.730040337,30.283910217,622139.46954049,3350928.26041866,3,0.205248641723301,-0.315428964560851
"806898",2015-11-17 01:20:53,-97.730036143,30.283904484,622139.880037773,3350927.62956073,2,0.133615660713986,0.0774562413183351
"806901",2015-11-17 01:20:56,-97.730031949,30.28390654,622140.280884755,3350927.86192945,3,0.140049442125019,-0.498046651948243
"806904",2015-11-17 01:20:58,-97.730029153,30.283897525,622140.56098364,3350926.86583615,2,0.136832465378878,-0.210285963801046
"806907",2015-11-17 01:21:01,-97.730024959,30.283891792,622140.971481036,3350926.23497825,3,0.0434661525068805,0.121745136100799
"806910",2015-11-17 01:21:04,-97.730023561,30.283895074,622141.101879493,3350926.60021366,3,0.420127396471798,-0.0179884769022465
"806913",2015-11-17 01:21:07,-97.730010465,30.28389446,622142.362261683,3350926.54624823,3,0.466778337606229,-0.183985854188601
"806916",2015-11-17 01:21:10,-97.729995972,30.283889339,622143.762596695,3350925.99429067,3,0.700167579692788,-0.275978693505749
"806919",2015-11-17 01:21:12,-97.729981479,30.283884218,622145.162931855,3350925.44233328,2,0.183516016540428,-0.376319911020497
"806922",2015-11-17 01:21:15,-97.729975887,30.283873977,622145.713479904,3350924.31337355,3,0.603611123825734,-0.394271601457149
"806925",2015-11-17 01:21:18,-97.7299572,30.283863123,622147.524313276,3350923.13055875,3,0.695342357037589,0.155634864000604
"806928",2015-11-17 01:21:20,-97.729942707,30.283865791,622148.91499799,3350923.44182847,2,0.606828758376651,-0.682050588695953
"806931",2015-11-17 01:21:23,-97.72992402,30.283847147,622150.735484265,3350921.39567671,3,0.135223784833215,-0.0663777929730713
"806935",2015-11-17 01:21:25,-97.729921224,30.283845922,622151.005931835,3350921.26292112,2,0.796725112207544,-0.157722063673039
"806938",2015-11-17 01:21:28,-97.729896432,30.283841412,622153.396107171,3350920.78975493,3,0.0434660413302481,0.121745188254863
"806941",2015-11-17 01:21:31,-97.729895034,30.283844694,622153.526505295,3350921.1549905,3,-0.28326281812042,-0.192297411927332
