"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"254190",2015-07-10 06:14:18,-97.73413289,30.283781249,621745.992227064,3350909.57387748,0,0.365379411183919,-4.61522440084567
"254204",2015-07-10 06:14:21,-97.734123099,30.283656223,621747.088365298,3350895.72820428,3,0.91264859191142,-2.50405171777432
"254219",2015-07-10 06:14:24,-97.734095507,30.283588173,621749.826311073,3350888.21604912,3,0.329947398082974,0.0262881545349956
"254234",2015-07-10 06:14:27,-97.734085208,30.283588785,621750.816153268,3350888.29491359,3,0.333153900496351,-0.261453792763253
"254249",2015-07-10 06:14:30,-97.734074909,30.283581608,621751.815614969,3350887.51055221,3,0.049916086330389,-0.453777103840063
"254278",2015-07-10 06:14:33,-97.73407351,30.283569311,621751.965363228,3350886.1492209,3,-0.848282955237664,6.23800942425926
"254307",2015-07-10 06:14:36,-97.734097797,30.283738405,621749.420514363,3350904.86324917,3,-0.33798169932561,-2.04823867953382
"254377",2015-07-10 06:14:40,-97.7341128,30.283664624,621748.068587565,3350896.67029445,4,-0.936718912484745,-0.82042019860819
"254446",2015-07-10 06:14:43,-97.734142298,30.283642701,621745.258430828,3350894.20903386,3,-2.77166271415384,5.0509842922911
"254475",2015-07-10 06:14:46,-97.734226981,30.283780247,621736.943442685,3350909.36198673,3,-0.280030987109058,-0.480101863853633
"254504",2015-07-10 06:14:49,-97.734235881,30.283767337,621736.103349724,3350907.92168114,3,1.88434816090739,-1.43909925641492
"253841",2015-07-10 06:14:53,-97.734158193,30.283714645,621743.640742368,3350902.16528411,4,-0.255871008441318,-3.37632335838862
"253884",2015-07-10 06:14:55,-97.734164295,30.283653774,621743.129000351,3350895.4126374,2,0.136145647917874,0.732950522936881
"254601",2015-07-10 06:15:00,-97.734156794,30.283686769,621743.80972859,3350899.07739001,5,0.101409574737772,5.16932427254505
"254602",2015-07-10 06:15:02,-97.734153488,30.283780024,621744.01254774,3350909.41603856,2,0.117095822497504,-1.45261179842055
"254603",2015-07-10 06:15:06,-97.734149292,30.283727555,621744.48093103,3350903.60559136,4,-0.159334500785917,2.22459465467061
"254604",2015-07-10 06:15:09,-97.734153488,30.283787814,621744.002927527,3350910.27937533,3,0.159342741913861,-2.22461303323507
"254605",2015-07-10 06:15:13,-97.734147893,30.283707468,621744.640298495,3350901.3809232,4,-0.00320674463485678,0.287778920959681
"254606",2015-07-10 06:15:16,-97.734147893,30.283715258,621744.630678261,3350902.24425996,3,0,0
"254607",2015-07-10 06:15:19,-97.734147893,30.283715258,621744.630678261,3350902.24425996,3,0.0530904387511934,-0.741556411919495
"254608",2015-07-10 06:15:22,-97.734146495,30.283695171,621744.789949577,3350900.01959072,3,0.0032063345812882,-0.287741977566232
"254609",2015-07-10 06:15:25,-97.734146495,30.283687382,621744.799568581,3350899.15636479,3,0,0
"254610",2015-07-10 06:15:28,-97.734146495,30.283687382,621744.799568581,3350899.15636479,3,0.0374368251068518,-0.340332849184051
"254611",2015-07-10 06:15:32,-97.734145096,30.283675085,621744.949315882,3350897.79503339,4,0.074873665405903,-0.680665696738288
"254612",2015-07-10 06:15:34,-97.734143697,30.283662788,621745.099063212,3350896.433702,2,0.19120204327628,-2.66953568551689
"254613",2015-07-10 06:15:39,-97.734135305,30.283542269,621746.055073429,3350883.08602357,5,-0.393511790258344,5.12989217834547
"254614",2015-07-10 06:15:41,-97.734142298,30.283634912,621745.268049848,3350893.34580793,2,-0.912587365834042,-0.975364004494622
"254615",2015-07-10 06:15:45,-97.734180697,30.28360008,621741.617700385,3350889.44435191,4,2.5301588207949,1.98115850581477
"254616",2015-07-10 06:15:48,-97.734101102,30.283652939,621749.208176847,3350895.38782743,3,-0.689295839139959,2.30967950483318
"254617",2015-07-10 06:15:52,-97.734128694,30.283736568,621746.450993491,3350904.62654545,4,1.54272111953469,-7.27558520343155
"254618",2015-07-10 06:15:54,-97.734098305,30.283604977,621749.53643573,3350890.07537504,2,-1.80950153010781,0.758432333008386
"254619",2015-07-10 06:15:58,-97.734173196,30.283633075,621742.298429609,3350893.10910437,4,0.410475941258483,1.58337947609834
"254620",2015-07-10 06:16:00,-97.734164295,30.283661563,621743.119381492,3350896.27586332,2,0.94999916353845,0.635058755171485
"254621",2015-07-10 06:16:04,-97.734124498,30.283684099,621746.919378146,3350898.81609835,4,1.64976742529931,0.131441045862933
"254622",2015-07-10 06:16:07,-97.734073002,30.283687159,621751.868680422,3350899.21042148,3,0.0466770660908272,-0.165998543767879
"253928",2015-07-10 06:16:10,-97.734071604,30.283682652,621752.00871162,3350898.71242585,3,0,0
"254623",2015-07-10 06:16:13,-97.734071604,30.283682652,621752.00871162,3350898.71242585,3,0.376656223010893,-0.139709949959069
"254624",2015-07-10 06:16:16,-97.734059906,30.283678757,621753.138680289,3350898.293296,3,-0.280031016562134,-0.480065343591074
"254625",2015-07-10 06:16:19,-97.734068806,30.283665848,621752.29858724,3350896.85309997,3,0.199892460042611,-0.156894411053509
"253943",2015-07-10 06:16:24,-97.734058507,30.28365867,621753.29804954,3350896.06862792,5,-1.27971711498685,1.78046116651967
"254626",2015-07-10 06:16:25,-97.734071604,30.283674862,621752.018332425,3350897.84908908,1,-0.329947108887912,-0.0262881857343018
"254627",2015-07-10 06:16:31,-97.734092202,30.283673638,621750.038649771,3350897.69135997,6,0.415284367278218,1.15176684572361
"254628",2015-07-10 06:16:33,-97.734083301,30.283694337,621750.869218506,3350899.99489366,2,0.311770939434479,1.49948245958824
"254629",2015-07-10 06:16:40,-97.734059398,30.283788816,621753.051615082,3350910.49127088,7,-0.120694086227256,-2.70469688794886
"254630",2015-07-10 06:16:43,-97.734064102,30.283715647,621752.689532823,3350902.37718021,3,-1.9265912824776,-0.899285309792807
"254631",2015-07-10 06:16:46,-97.734124498,30.283691888,621746.909758976,3350899.67932428,3,0.534762363677146,-0.51670718472451
"254632",2015-07-10 06:16:50,-97.734102501,30.283673026,621749.048808431,3350897.61249554,4,0.910205037682317,1.19119905750267
"254633",2015-07-10 06:16:52,-97.734083301,30.283694337,621750.869218506,3350899.99489366,2,-0.229841686948203,0.429138558357954
"254634",2015-07-10 06:16:57,-97.734094999,30.283713811,621749.720010071,3350902.14058645,5,0,0
"254635",2015-07-10 06:17:00,-97.734094999,30.283713811,621749.720010071,3350902.14058645,3,-0.28249203323503,0.104782547103241
"254636",2015-07-10 06:17:04,-97.734106697,30.283717706,621748.590041938,3350902.55971664,4,-1.33506206632592,-1.47962825046852
"253957",2015-07-10 06:17:06,-97.734134797,30.283691276,621745.919917806,3350899.60046014,2,-0.161495926550641,0.588891678075824
"255055",2015-07-10 06:17:24,-97.734163788,30.283787202,621743.012991128,3350910.20051034,18,-6.64895956765395,0.665938430698588
"255691",2015-07-10 06:17:26,-97.734301872,30.283800555,621729.715071992,3350911.53238721,2,8.72356493278251,-5.72869459850093
"255692",2015-07-10 06:17:29,-97.734031806,30.283642871,621755.885766791,3350894.34630341,3,-3.32917563617229,-0.342463925248012
"255693",2015-07-10 06:17:31,-97.734101102,30.283637361,621749.227415518,3350893.66137556,2,-0.620006402395666,-0.120386974420398
"254637",2015-07-10 06:17:36,-97.734133398,30.283632242,621746.127383507,3350893.05944069,5,0.415236883622129,1.15176613535732
"254652",2015-07-10 06:17:38,-97.734124498,30.283652941,621746.957857274,3350895.36297296,2,0.245055578503525,0.235522539587691
"254667",2015-07-10 06:17:42,-97.734114199,30.283661342,621747.938079588,3350896.30506312,4,-0.494920737517532,-0.0394321130588651
"254681",2015-07-10 06:17:44,-97.734124498,30.28366073,621746.948238113,3350896.22619889,2,0.224069890496321,0.0888191121630371
"254696",2015-07-10 06:17:49,-97.7341128,30.283664624,621748.068587565,3350896.67029445,5,0.946370444493368,-0.0428420708825191
"254710",2015-07-10 06:17:52,-97.734083301,30.283663179,621750.907698899,3350896.54176824,3,0.606771641954159,0.794095509996017
"254724",2015-07-10 06:17:55,-97.734064102,30.283684489,621752.728013825,3350898.92405477,3,0.659893725533038,0.0526134789300462
"254737",2015-07-10 06:17:58,-97.734043504,30.283685714,621754.707695001,3350899.08189521,3,0.329947063388924,0.0262883137911558
"254752",2015-07-10 06:18:01,-97.734033205,30.283686326,621755.697536191,3350899.16076015,3,-0.0434705031026776,-0.12174345444267
"254765",2015-07-10 06:18:04,-97.734034603,30.283683044,621755.567124682,3350898.79552978,3,0.329947070761894,0.0262883397129675
"254779",2015-07-10 06:18:07,-97.734024304,30.283683656,621756.556965894,3350898.8743948,3,-0.00641370025308182,0.575520910943548
"254792",2015-07-10 06:18:10,-97.734024304,30.283699235,621756.537724794,3350900.60095754,3,0.659894027281553,0.0525767706955473
"254805",2015-07-10 06:18:13,-97.734003706,30.283700459,621758.517406875,3350900.75868785,3,0.33636045405486,-0.549195541845014
"254818",2015-07-10 06:18:16,-97.733993407,30.283685493,621759.526488238,3350899.11110122,3,-0.37782231363235,-1.49209972983226
"254831",2015-07-10 06:18:20,-97.734009809,30.283631798,621758.015198983,3350893.1427023,4,-1.25056729430798,-3.02357637998648
"254843",2015-07-10 06:18:22,-97.73403651,30.283577492,621755.514064394,3350887.09554954,2,-0.731993781519122,-0.607624540664256
"254855",2015-07-10 06:18:27,-97.734074909,30.28355045,621751.854095487,3350884.05742684,5,-8.77099791943328,-9.21621145191602
