"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"538236",2015-07-22 20:36:34,-97.729689052,30.283911456,622173.255884189,3350928.77551033,0,0.329945713048801,0.0263010140818854
"538247",2015-07-22 20:36:37,-97.729678753,30.283912068,622174.245721329,3350928.85441337,3,-0.329945713048801,-0.0263010140818854
"538257",2015-07-22 20:36:40,-97.729689052,30.283911456,622173.255884189,3350928.77551033,3,0,0
"538267",2015-07-22 20:36:44,-97.729689052,30.283911456,622173.255884189,3350928.77551033,4,-0.490092134743463,-0.471064822282642
"538278",2015-07-22 20:36:46,-97.729699351,30.283903055,622172.27569992,3350927.83338068,2,-0.329945746537608,-0.0263009535459181
"538288",2015-07-22 20:36:49,-97.72970965,30.283902443,622171.28586268,3350927.75447782,3,0,0
"538298",2015-07-22 20:36:52,-97.72970965,30.283902443,622171.28586268,3350927.75447782,3,0,0
"538308",2015-07-22 20:36:55,-97.72970965,30.283902443,622171.28586268,3350927.75447782,3,0,0
"538319",2015-07-22 20:36:58,-97.72970965,30.283902443,622171.28586268,3350927.75447782,3,0,0
"538330",2015-07-22 20:37:02,-97.72970965,30.283902443,622171.28586268,3350927.75447782,4,-0.00321801321115345,0.287779173037658
"538340",2015-07-22 20:37:05,-97.72970965,30.283910233,622171.276208641,3350928.61781534,3,0.247459290258121,0.0197257155086845
"538351",2015-07-22 20:37:09,-97.729699351,30.283910845,622172.266045802,3350928.6967182,4,0,0
"538361",2015-07-22 20:37:12,-97.729699351,30.283910845,622172.266045802,3350928.6967182,3,0,0
"538372",2015-07-22 20:37:15,-97.729699351,30.283910845,622172.266045802,3350928.6967182,3,0,0
"538383",2015-07-22 20:37:18,-97.729699351,30.283910845,622172.266045802,3350928.6967182,3,0,0
"538394",2015-07-22 20:37:22,-97.729699351,30.283910845,622172.266045802,3350928.6967182,4,-0.490091560699511,-0.471120190573856
"538405",2015-07-22 20:37:24,-97.72970965,30.283902443,622171.28586268,3350927.75447782,2,0,0
"538416",2015-07-22 20:37:28,-97.72970965,30.283902443,622171.28586268,3350927.75447782,4,0,0
"538427",2015-07-22 20:37:31,-97.72970965,30.283902443,622171.28586268,3350927.75447782,3,0,0
"538438",2015-07-22 20:37:34,-97.72970965,30.283902443,622171.28586268,3350927.75447782,3,0.329945746537608,0.0263009535459181
"538449",2015-07-22 20:37:37,-97.729699351,30.283903055,622172.27569992,3350927.83338068,3,0,0
"538460",2015-07-22 20:37:40,-97.729699351,30.283903055,622172.27569992,3350927.83338068,3,0,0
"538471",2015-07-22 20:37:43,-97.729699351,30.283903055,622172.27569992,3350927.83338068,3,0,0
"538482",2015-07-22 20:37:46,-97.729699351,30.283903055,622172.27569992,3350927.83338068,3,0,0
"538493",2015-07-22 20:37:49,-97.729699351,30.283903055,622172.27569992,3350927.83338068,3,0.0466834305164715,-0.16599695943296
"538504",2015-07-22 20:37:52,-97.729697953,30.283898548,622172.415750211,3350927.3353898,3,0,0
"538515",2015-07-22 20:37:55,-97.729697953,30.283898548,622172.415750211,3350927.3353898,3,-0.0280100583098829,0.0995981756597757
"538526",2015-07-22 20:38:00,-97.729699351,30.283903055,622172.27569992,3350927.83338068,5,0,0
"538537",2015-07-22 20:38:02,-97.729699351,30.283903055,622172.27569992,3350927.83338068,2,0,0
"538548",2015-07-22 20:38:04,-97.729699351,30.283903055,622172.27569992,3350927.83338068,2,0,0
"538559",2015-07-22 20:38:07,-97.729699351,30.283903055,622172.27569992,3350927.83338068,3,0.0466834305164715,-0.16599695943296
"538570",2015-07-22 20:38:10,-97.729697953,30.283898548,622172.415750211,3350927.3353898,3,1.04295698805557,-0.66265224541227
"538581",2015-07-22 20:38:13,-97.729665658,30.283880297,622175.544621176,3350925.34743307,3,-0.247459363512462,-0.0197257869876921
"538592",2015-07-22 20:38:17,-97.729675957,30.283879685,622174.554783722,3350925.26852992,4,-0.329945821004609,-0.0263010199802617
"538603",2015-07-22 20:38:20,-97.729686256,30.283879073,622173.564946259,3350925.18962686,3,0,0
"538615",2015-07-22 20:38:23,-97.729686256,30.283879073,622173.564946259,3350925.18962686,3,0,0
"538626",2015-07-22 20:38:27,-97.729686256,30.283879073,622173.564946259,3350925.18962686,4,-0.569770960952155,0.641212712274864
"538637",2015-07-22 20:38:29,-97.729697953,30.283890758,622172.425404337,3350926.47205228,2,-0.333195863757282,0.26147785767292
"538648",2015-07-22 20:38:32,-97.729708253,30.283897936,622171.425816745,3350927.25648586,3,2.79573984572198,-1.72647782182321
"538658",2015-07-22 20:38:35,-97.729621666,30.283850361,622179.813036283,3350922.07705239,3,-1.55960912257433,0.562309020198882
"538669",2015-07-22 20:38:37,-97.729653961,30.283860822,622176.693818037,3350923.20167043,2,-1.42280456691515,1.0901272840177
