"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"566340",2015-07-24 15:18:49,-97.729556932,30.283860334,622186.027032975,3350923.25195498,0,-6.79218501566599,0.713671374134719
"566352",2015-07-24 15:18:52,-97.729768507,30.283881706,622165.650477928,3350925.3929691,3,0.583301973436028,-2.2926366655156
"566365",2015-07-24 15:18:57,-97.729739521,30.283777991,622168.566987796,3350913.92978577,5,0.569771676518333,-0.641231331430996
"566377",2015-07-24 15:19:03,-97.72970443,30.283742935,622171.985617855,3350910.08239779,6,-2.40942687537366,0.723483386294295
"566389",2015-07-24 15:19:06,-97.729779319,30.283763246,622164.757337229,3350912.25284794,3,6.0839588677627,-0.456353577785194
"566401",2015-07-24 15:19:08,-97.729652934,30.283753784,622176.925254964,3350911.34014079,2,-5.83530325429456,0.368198822601698
"566412",2015-07-24 15:19:16,-97.730137877,30.283785068,622130.24282893,3350914.28573137,8,4.3794912751182,0.482071036705747
"566423",2015-07-24 15:19:24,-97.729773214,30.283816328,622165.278759131,3350918.14229966,8,-6.30607272090856,-1.19686517274628
"566434",2015-07-24 15:19:27,-97.729970295,30.283785842,622146.360540968,3350914.55170414,3,-0.593922608532012,-0.0473182747140527
"566445",2015-07-24 15:19:32,-97.730001193,30.283784007,622143.390927925,3350914.31511277,5,2.23756457217969,-0.370993702113628
"566455",2015-07-24 15:19:37,-97.729885106,30.283766143,622154.578750786,3350912.46014426,5,2.49473714950727,0.40196179288129
"566466",2015-07-24 15:19:43,-97.729729222,30.283786392,622169.547173683,3350914.87191502,6,-6.70493240670767,0.422331353928894
"566477",2015-07-24 15:19:48,-97.730077481,30.283808825,622136.02251165,3350916.98357179,5,-0.322714753798209,2.06757129457158
"566487",2015-07-24 15:19:54,-97.730096168,30.283920942,622134.086223127,3350929.38899955,6,5.91619016733603,-1.5883973777527
"566496",2015-07-24 15:19:58,-97.7298509,30.283861233,622157.750983796,3350923.03541004,4,-2.06780641674413,-2.40208313998301
"566506",2015-07-24 15:20:02,-97.729938,30.283775381,622149.479758129,3350913.42707748,4,-1.14341932965908,1.62774069262668
"566517",2015-07-24 15:20:07,-97.729996486,30.283849385,622143.762661481,3350921.56578095,5,5.71702290541725,-1.91801085951738
"566528",2015-07-24 15:20:13,-97.729641237,30.283742099,622178.064798913,3350910.05771579,6,-6.23850054321035,2.24933847156353
"566538",2015-07-24 15:20:19,-97.730028781,30.283867636,622140.633795654,3350923.55374662,6,7.13273568339646,-0.835700317658484
"566548",2015-07-24 15:20:24,-97.729658526,30.28382634,622176.297474071,3350919.37524503,5,-4.7392190748554,0.334672819434976
"566558",2015-07-24 15:20:30,-97.729953891,30.283847325,622147.862159622,3350921.38328195,6,2.18388855429034,-0.291065444504576
"566567",2015-07-24 15:20:37,-97.72979521,30.283827401,622163.149379502,3350919.34582384,7,-2.30643744638655,-0.471809681660185
