"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"713654",2015-08-04 08:07:45,-97.740296462,30.287518113,621148.564664279,3351317.12625181,0,5.47561522286075,-1.1066355475535
"713668",2015-08-04 08:07:48,-97.740126073,30.287486517,621164.991509947,3351313.80634517,3,-5.05071879207389,13.0984549475834
"713681",2015-08-04 08:07:50,-97.740228066,30.287723877,621154.890072363,3351340.00325507,2,10.9112118742196,-4.09901200343544
"713691",2015-08-04 08:07:53,-97.739889188,30.287609657,621187.623707986,3351327.70621906,3,10.0907689143787,-2.2426169719547
"713702",2015-08-04 08:07:55,-97.7396799,30.287567171,621207.805245815,3351323.22098511,2,16.5817958298527,-1.10652231083562
"713714",2015-08-04 08:07:58,-97.739163135,30.287532241,621257.550633304,3351319.90141818,3,5.57383076351834,2.59550730837509
"713728",2015-08-04 08:08:00,-97.739046646,30.287577958,621268.698294831,3351325.0924328,2,8.20191506222667,0.823453780884544
"713740",2015-08-04 08:08:03,-97.738790562,30.287597781,621293.304040018,3351327.56279414,3,6.40737554926033,-1.17519212761698
"713808",2015-08-04 08:08:22,-97.737527544,30.28738413,621415.044175454,3351305.23414371,19,17.4166806940339,-3.24099219078198
"713821",2015-08-04 08:08:24,-97.73716617,30.287322156,621449.877536842,3351298.75215933,2,7.67792680017301,-0.0346636586589739
"713893",2015-08-04 08:08:44,-97.735569877,30.287300489,621603.436072845,3351298.05888616,20,23.6007390869449,-1.07076380568157
"713922",2015-08-04 08:08:51,-97.733853297,30.287216263,621768.641246454,3351290.56353952,7,-1.18220233135313,-2.39064246990407
"713941",2015-08-04 08:08:57,-97.733928699,30.287087566,621761.548032466,3351276.2196847,6,9.75231095422835,-1.09002228764196
"713950",2015-08-04 08:09:00,-97.733624928,30.287055121,621790.804965329,3351272.94961784,3,7.27670296250532,3.00221474065135
"713958",2015-08-04 08:09:03,-97.733396942,30.287134183,621812.635074216,3351281.95626206,3,2.42405991919804,-3.4945820341818
"713969",2015-08-04 08:09:05,-97.733347352,30.287070639,621817.483194055,3351274.96709799,2,-1.97860445008756,-9.45459812915382
"714014",2015-08-04 08:09:18,-97.733628997,30.285964334,621791.761336203,3351152.05732231,13,-0.968888892947386,-8.90812126686797
"714026",2015-08-04 08:09:21,-97.733662311,30.285723519,621788.854669525,3351125.33295851,3,-3.46531760292904,-8.42811657922963
"714036",2015-08-04 08:09:24,-97.733773314,30.285496449,621778.458716716,3351100.04860877,3,1.5577568578301,-3.68680048345899
"714045",2015-08-04 08:09:27,-97.733726014,30.285396192,621783.131987289,3351088.98820732,3,-1.16349678956127,-3.51825065057104
"714054",2015-08-04 08:09:30,-97.733763523,30.285301318,621779.641496921,3351078.43345537,3,-0.748390192864463,-7.11101195433487
"714065",2015-08-04 08:09:33,-97.733789335,30.285109077,621777.396326342,3351057.10041951,3,-1.45332115486963,-13.3622321444564
"714077",2015-08-04 08:09:35,-97.733822648,30.284868261,621774.489684032,3351030.37595522,2,-0.844960132225727,-6.49123498549064
"714088",2015-08-04 08:09:38,-97.733851256,30.284692824,621771.954803636,3351010.90225026,3,1.05028356968736,-11.010285519762
"714109",2015-08-04 08:09:44,-97.733793401,30.284096181,621778.256505054,3350944.84053715,6,-5.00377566982726,-6.00634044289057
"714144",2015-08-04 08:09:51,-97.734162389,30.283720378,621743.230075365,3350902.79615405,7,2.13824090610861,-7.6098157612826
"714205",2015-08-04 08:10:08,-97.733799502,30.282549574,621779.580170769,3350773.4292861,17,5.2951745641185,-4.84736869973131
"714216",2015-08-04 08:10:10,-97.733690535,30.282461043,621790.170519897,3350763.7345487,2,3.42058892676141,-7.85883604828268
"714227",2015-08-04 08:10:12,-97.73362124,30.28231855,621797.011697751,3350748.01687661,2,4.06093582316923,-7.69469005614519
"714238",2015-08-04 08:10:15,-97.733497271,30.28210906,621809.19450522,3350724.93280644,3,4.44079304513677,-8.12220980708177
"714249",2015-08-04 08:10:18,-97.733361605,30.281887884,621822.516884355,3350700.56617702,3,1.75447061813126,-8.16649319930002
"714260",2015-08-04 08:10:21,-97.73330973,30.28166632,621827.78029621,3350676.06669742,3,-0.698481362002591,-7.56478821874286
"714271",2015-08-04 08:10:24,-97.733334143,30.281461782,621825.684852124,3350653.37233276,3,-1.28756663145032,-4.45893027478208
"714282",2015-08-04 08:10:27,-97.733375847,30.281341485,621821.822152229,3350639.99554194,3,-0.73158830445027,-5.1423778901808
"714292",2015-08-04 08:10:29,-97.733392249,30.281248843,621820.358975621,3350629.71078616,2,-2.70488013428015,-5.8756912414295
"714314",2015-08-04 08:10:35,-97.733565041,30.280932412,621804.129694815,3350594.45663871,6,-16.4872107813717,-15.9566283659078
"714325",2015-08-04 08:10:37,-97.733911513,30.280647806,621771.155273252,3350562.54338198,2,-6.32891508913599,-3.36679739318788
"714337",2015-08-04 08:10:39,-97.734043873,30.280588328,621758.497443074,3350555.80978719,2,-10.3861374029269,-5.69311153174688
"714349",2015-08-04 08:10:42,-97.734369747,30.28043737,621727.339030865,3350538.7304526,3,-12.7434606415142,-4.5126926357237
"713311",2015-08-04 08:10:45,-97.734768724,30.280319071,621689.108648941,3350525.19237469,3,-12.9018893461519,-2.01046216875936
"713323",2015-08-04 08:10:48,-97.735171772,30.280268544,621650.402980902,3350519.16098818,3,-12.1423957552373,-1.38935082949077
"713337",2015-08-04 08:10:51,-97.735550919,30.280234598,621613.975793636,3350514.99293569,3,-8.32912273941717,-2.95239681533227
"713350",2015-08-04 08:10:54,-97.73581169,30.280157197,621588.988425418,3350506.13574525,3,-4.14523921429645,-3.9408717371989
"713363",2015-08-04 08:10:56,-97.735898782,30.28008692,621580.69794699,3350498.25400177,2,-0.229910644780224,-2.40985312064489
"713377",2015-08-04 08:10:59,-97.735906788,30.280021764,621580.008215055,3350491.02444241,3,-2.48965556034818,-3.0476809553802
"713390",2015-08-04 08:11:02,-97.735985486,30.279940025,621572.539248374,3350481.88139955,3,-2.8390240483568,0.128744672518224
