"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"437743",2015-07-18 02:10:21,-97.730344977,30.283955971,622110.111476271,3350933.00363803,0,0.659891301921258,0.0525982438897093
"437756",2015-07-18 02:10:24,-97.730324379,30.283957195,622112.091150177,3350933.16143276,3,-1.74634189147037,0.488314751225213
"437768",2015-07-18 02:10:27,-97.730378671,30.28397094,622106.852124503,3350934.62637702,3,-0.713005716990059,0.688920618966222
"437780",2015-07-18 02:10:30,-97.730400667,30.283989802,622104.713107352,3350936.69313887,3,-0.822073567425832,1.0531604886055
"437793",2015-07-18 02:10:34,-97.730434361,30.28402814,622101.424813082,3350940.90578083,4,-2.46499128796859,-1.06052324268967
"437806",2015-07-18 02:10:36,-97.730485857,30.284009501,622096.494830506,3350938.78473434,2,0.532342012156732,-0.300884207128547
"437818",2015-07-18 02:10:40,-97.730463861,30.283998428,622098.624198555,3350937.58119751,4,-0.569765719905263,0.641216493211687
"437831",2015-07-18 02:10:44,-97.730487255,30.284021798,622096.345135675,3350940.14606349,4,-0.379843681352213,0.427477718641361
"437843",2015-07-18 02:10:47,-97.730498952,30.284033483,622095.205604631,3350941.42849664,3,-0.706605476288435,0.113436604849994
"437856",2015-07-18 02:10:50,-97.730520949,30.284036767,622093.085788202,3350941.76880646,3,-0.280047312029637,-0.480074966326356
"437868",2015-07-18 02:10:53,-97.73052985,30.284023858,622092.245646266,3350940.32858156,3,-0.70339003073362,-0.174305391808351
"437880",2015-07-18 02:10:56,-97.730551847,30.284019353,622090.135476174,3350939.80566538,3,4.1558684616272,-2.68798441672698
"437892",2015-07-18 02:10:59,-97.730423177,30.283945343,622102.603081559,3350931.74171213,3,4.13940538378665,-2.95290503639262
"437905",2015-07-18 02:11:03,-97.730252425,30.283837109,622119.160703094,3350919.93009199,4,2.04982522968203,-2.30550828576088
"437917",2015-07-18 02:11:05,-97.730210343,30.283795095,622123.260353553,3350915.31907542,2,0.842590811487753,0.117265961016528
"437929",2015-07-18 02:11:09,-97.730175252,30.283798987,622126.630716799,3350915.78813926,4,1.17660304457725,-0.585200083131591
"437941",2015-07-18 02:11:12,-97.730138762,30.283782792,622130.160525933,3350914.03253901,3,0.79994141527762,-0.445428849818806
"437954",2015-07-18 02:11:15,-97.73011397,30.283770494,622132.560350179,3350912.69625246,3,0.622866714955308,1.72759105649311
"437966",2015-07-18 02:11:19,-97.730087267,30.283832588,622135.051817039,3350919.60661669,4,0.583052064961521,2.28375805739779
"437978",2015-07-18 02:11:23,-97.730061961,30.283914769,622137.384025298,3350928.74164892,4,0.42971937119728,-0.143167794914916
