"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"492993",2015-07-20 20:58:34,-97.740255962,30.290514377,621148.777004407,3351649.23413081,0,-0.912558337169079,-9.93738607270643
"493003",2015-07-20 20:58:37,-97.740287861,30.290245685,621146.039329396,3351619.42197259,3,2.94302864623023,-5.6132647395134
"493013",2015-07-20 20:58:39,-97.740227963,30.29014381,621151.925386688,3351608.19544311,2,-3.00166652382662,-8.32437460838507
"493021",2015-07-20 20:58:42,-97.74032446,30.289919403,621142.920387117,3351583.22231929,3,2.17649407874948,-2.84598543510462
"493032",2015-07-20 20:58:45,-97.740257563,30.28984172,621149.449869353,3351574.68436298,3,0.924568809685297,-0.103633223334327
"493042",2015-07-20 20:58:47,-97.740238363,30.289839665,621151.299006972,3351574.47709653,2,-1.13429189327871,-1.36366368085146
"493051",2015-07-20 20:58:49,-97.740262262,30.289815286,621149.030423186,3351571.74976917,2,-0.576032105988512,0.478535627946258
"493078",2015-07-20 20:58:52,-97.740280062,30.289828411,621147.302326868,3351573.18537606,3,-0.669459791271947,0.810610318866869
"492206",2015-07-20 20:58:55,-97.740300661,30.289850552,621145.293947494,3351575.61720701,3,-0.42338706261944,0.305803733101736
"492217",2015-07-20 20:58:58,-97.74031376,30.289858956,621144.023786306,3351576.53461821,3,0,0
"492228",2015-07-20 20:59:01,-97.74031376,30.289858956,621144.023786306,3351576.53461821,3,0.140190390055068,-0.498166800010949
"492240",2015-07-20 20:59:03,-97.74031096,30.289849939,621144.304167086,3351575.53828461,2,0.122229128528852,0.339871731679887
"492287",2015-07-20 20:59:13,-97.740297861,30.28988048,621145.526458371,3351578.93700193,10,-0.286730946895356,1.5717807955419
"492298",2015-07-20 20:59:16,-97.74030626,30.289923108,621144.666265531,3351583.65234432,3,0.28319704598592,0.192307667961965
"492308",2015-07-20 20:59:19,-97.740297361,30.289928228,621145.515856669,3351584.22926732,3,-0.760105550789055,-6.81414155467578
"492370",2015-07-20 20:59:36,-97.740445053,30.288884406,621132.594062305,3351468.38886089,17,0.576772777945735,-9.51247599138878
"492382",2015-07-20 20:59:38,-97.740435254,30.288712647,621133.747607861,3351449.36390891,2,0.642131061526015,-9.32991818594746
"492392",2015-07-20 20:59:40,-97.740424054,30.288544169,621135.031869984,3351430.70407254,2,0.0273396371630952,-9.40471734680856
"492402",2015-07-20 20:59:43,-97.740426454,30.288289612,621135.113888896,3351402.4899205,3,-0.0257416301950191,-8.66319585513944
"492413",2015-07-20 20:59:46,-97.740430253,30.288055141,621135.036664005,3351376.50033293,3,-1.49530593146725,-7.40701299517726
"492424",2015-07-20 20:59:49,-97.74047945,30.287855111,621130.550746211,3351354.27929394,3,-0.621273094555363,-4.98186154446254
"492436",2015-07-20 20:59:52,-97.740500549,30.287720458,621128.686926927,3351339.33370931,3,0.294740882527549,-2.29106108145788
"492447",2015-07-20 20:59:54,-97.740494949,30.287679059,621129.276408692,3351334.75158715,2,0.6560181050833,-3.06714574278643
"492469",2015-07-20 21:00:00,-97.740456151,30.287512634,621133.212517323,3351316.34871269,6,5.51895128114847,-0.246822623070329
"492481",2015-07-20 21:00:02,-97.740341459,30.287507076,621144.250419885,3351315.85506744,2,7.92013135900197,-0.583972510765307
"492511",2015-07-20 21:00:10,-97.739683303,30.287458586,621207.611470757,3351311.18328736,8,7.40534226258751,-0.495079985664537
"492522",2015-07-20 21:00:13,-97.739452519,30.287442962,621229.827497545,3351309.6980474,3,6.41550765559077,-0.573922654458632
"492532",2015-07-20 21:00:16,-97.739252633,30.287425501,621249.074020511,3351307.97627944,3,7.72328963124892,-2.13101345184259
"492543",2015-07-20 21:00:18,-97.739092544,30.287385502,621264.520599774,3351303.71425253,2,3.24635717963489,1.00448364919672
"492554",2015-07-20 21:00:21,-97.73899095,30.287411714,621274.259671313,3351306.72770348,3,6.60528110060841,-0.0495489045667152
"492566",2015-07-20 21:00:24,-97.738784964,30.287408388,621294.075514615,3351306.57905677,3,8.13377196126385,-0.547619931399822
"492578",2015-07-20 21:00:26,-97.738615975,30.287396877,621310.343058537,3351305.48381691,2,8.81539799653304,-0.434200217326482
"492588",2015-07-20 21:00:29,-97.738341194,30.287382475,621336.789252527,3351304.18121625,3,9.62328071601223,-0.860956443008035
"492597",2015-07-20 21:00:31,-97.738141308,30.287365011,621356.035813959,3351302.45930337,2,8.4982262646469,-1.61148285896828
"492606",2015-07-20 21:00:34,-97.737876827,30.287318839,621381.530492753,3351297.62485479,3,8.81541007369136,-0.434180020509909
"492614",2015-07-20 21:00:37,-97.737602046,30.287304436,621407.976722974,3351296.32231473,3,8.71877626197723,0.185618630455186
"492622",2015-07-20 21:00:40,-97.737330064,30.287306837,621434.13305176,3351296.87917062,3,5.37576032499783,-0.19904904688398
"492633",2015-07-20 21:00:43,-97.737162476,30.287299832,621450.260332735,3351296.28202348,3,2.05456112208776,-0.52287819632329
"492643",2015-07-20 21:00:45,-97.737119879,30.287289985,621454.369454979,3351295.23626709,2,0.423374677659012,-0.305792583307872
"492653",2015-07-20 21:00:48,-97.737106781,30.287281581,621455.639579012,3351294.31888934,3,0.283231354512585,0.192352884449065
"492663",2015-07-20 21:00:51,-97.737097881,30.287286702,621456.489273075,3351294.89594799,3,1.6249158292776,-0.379793579690158
"492673",2015-07-20 21:00:53,-97.737064184,30.287279523,621459.739104734,3351294.13636083,2,2.549464582582,-0.483401161152869
"492684",2015-07-20 21:00:55,-97.737011288,30.287270289,621464.838033899,3351293.16955851,2,2.51248892606236,-1.91881921918442
"492694",2015-07-20 21:00:58,-97.736933595,30.287217598,621472.375500677,3351287.41310085,3,0.0290522792298968,-4.06598959847664
"492703",2015-07-20 21:01:01,-97.736934099,30.287107539,621472.462657515,3351275.21513206,3,-0.291316805562625,-4.95556977344677
"492712",2015-07-20 21:01:04,-97.736944903,30.286973499,621471.588707098,3351260.34842274,3,0.0917536803365995,-5.67077238267909
"492722",2015-07-20 21:01:07,-97.736944008,30.286819986,621471.863968139,3351243.33610559,3,-3.41059195401613,-3.83086636289954
"492732",2015-07-20 21:01:10,-97.737051704,30.286717326,621461.632192277,3351231.8435065,3,-4.29494116356364,-2.57961365114897
"492741",2015-07-20 21:01:12,-97.737141599,30.286671641,621453.04230995,3351226.6842792,2,-1.90071122041748,-4.67755490867421
"492754",2015-07-20 21:01:15,-97.737202499,30.28654561,621447.340176289,3351212.65161447,3,-1.99415550629298,-4.34551831226175
"492766",2015-07-20 21:01:18,-97.737266198,30.286428594,621441.35770977,3351199.61505953,3,1.70682738971664,-9.93173845065758
"492779",2015-07-20 21:01:20,-97.737233006,30.286249043,621444.77136455,3351179.75158263,2,1.17822679074015,-6.21171068865806
"492792",2015-07-20 21:01:23,-97.737198414,30.286080562,621448.306044922,3351161.11645057,3,-0.5070083537139,-7.1842968640849
"492805",2015-07-20 21:01:25,-97.737210616,30.28595103,621447.292028214,3351146.74785684,2,0.751619567008068,-5.61821279302239
"492818",2015-07-20 21:01:28,-97.737189123,30.285798741,621449.546886915,3351129.89321846,3,-0.717882509498546,-4.36203246517107
"492830",2015-07-20 21:01:31,-97.737213024,30.285680894,621447.393239387,3351116.80712106,3,-1.57740935644445,-2.59951490660508
"492843",2015-07-20 21:01:34,-97.73726312,30.28561101,621442.661011318,3351109.00857634,3,-0.667984032188542,-4.81584689859301
"492856",2015-07-20 21:01:37,-97.737285622,30.285480865,621440.657059221,3351094.56103565,3,-0.591516399872489,-5.64040320157073
"492867",2015-07-20 21:01:39,-97.737299224,30.285379208,621439.474026421,3351083.28022925,2,0.0450296740746126,-5.50477140334745
"492878",2015-07-20 21:01:42,-97.737299728,30.285230202,621439.609115443,3351066.76591504,3,-0.238177206444864,-5.69708615510414
"492890",2015-07-20 21:01:45,-97.737309131,30.285076076,621438.894583824,3351049.67465657,3,-1.15169392194366,-5.86243459675461
"492901",2015-07-20 21:01:47,-97.737334431,30.284970525,621436.59119598,3351037.94978738,2,-0.241518732567783,-4.67120702052489
"492912",2015-07-20 21:01:49,-97.737340532,30.284886286,621436.108158515,3351028.60737334,2,-0.167441634461284,-2.53865461641302
"492922",2015-07-20 21:01:52,-97.737346634,30.284817625,621435.605833612,3351020.99140949,3,-1.68018277346467,-2.88045134674758
"492933",2015-07-20 21:01:55,-97.737400032,30.284740168,621430.565285291,3351012.35005545,3,-3.94979605074817,-1.17878893281644
"492943",2015-07-20 21:01:58,-97.737523622,30.284709451,621418.715897139,3351008.81368865,3,-5.57224307042391,1.72640416398644
"492954",2015-07-20 21:02:01,-97.737696804,30.284757854,621401.999167928,3351013.99290114,3,-5.67831414390821,2.47142524062656
"492965",2015-07-20 21:02:03,-97.737814292,30.284803587,621390.64253964,3351018.93575162,2,-6.51508928885839,0.00531439095114668
"492974",2015-07-20 21:02:06,-97.738017475,30.28480569,621371.097271773,3351018.95169479,3,-6.32531795219984,0.529711509123445
"492985",2015-07-20 21:02:09,-97.738214558,30.284821929,621352.121317917,3351020.54082932,3,-5.60344985645497,1.79072755458765
"492994",2015-07-20 21:02:11,-97.738330647,30.284855364,621340.914418204,3351024.12228443,2,-5.24384440440917,1.8965886530932
"493004",2015-07-20 21:02:13,-97.738439235,30.284890637,621330.426729395,3351027.91546174,2,-7.3152677694258,1.18888762166413
"493022",2015-07-20 21:02:19,-97.738894692,30.284959391,621286.535122778,3351035.04878747,6,-2.61872210016008,3.40186575055122
"493033",2015-07-20 21:02:22,-97.738975184,30.285052253,621278.678956478,3351045.25438472,3,-3.94975893056835,-1.1788129726192
"492207",2015-07-20 21:02:30,-97.739304754,30.284970335,621247.080885033,3351035.82388094,8,-1.17758664197754,-7.42770010620977
"492218",2015-07-20 21:02:33,-97.73934405,30.28476965,621243.548125108,3351013.54078062,3,-9.35956144309603,9.59955654572695
"492229",2015-07-20 21:02:35,-97.739536432,30.284944739,621224.829002221,3351032.73989371,2,-3.60471071205878,0.0828142936031024
"492241",2015-07-20 21:02:38,-97.739648823,30.284948063,621214.014870085,3351032.98833659,3,-5.7988306870102,-0.971392982406542
"492252",2015-07-20 21:02:40,-97.739769612,30.284931696,621202.417208711,3351031.04555063,2,-5.23558670973095,-0.298971631253759
"492264",2015-07-20 21:02:43,-97.739932997,30.284925176,621186.710448582,3351030.14863573,3,-5.01423253600175,-1.17598596618821
"492275",2015-07-20 21:02:46,-97.740089782,30.284894852,621171.667750974,3351026.62067783,3,-3.43963142088614,0.235109216688822
"492288",2015-07-20 21:02:49,-97.740196972,30.284902248,621161.348856711,3351027.32600548,3,-3.43963083562752,0.235112449775139
"492299",2015-07-20 21:02:52,-97.740304162,30.284909644,621151.029964204,3351028.03134283,3,-4.44471357087605,-1.21825876249932
"492309",2015-07-20 21:02:54,-97.740396854,30.284888551,621142.140537063,3351025.59482531,2,-4.90597974256768,1.20348746655509
"492318",2015-07-20 21:02:57,-97.74054944,30.284922597,621127.422597835,3351029.20528771,3,-8.72265647584572,2.9154244645033
"492329",2015-07-20 21:02:59,-97.740730123,30.284976948,621109.977284883,3351035.03613664,2,-3.7260606897762,0.330563970220586
"492337",2015-07-20 21:03:02,-97.740846213,30.284987013,621098.799102814,3351036.02782855,3,-5.5938248471939,0.927409250056371
"492350",2015-07-20 21:03:04,-97.740962302,30.285004866,621087.61145312,3351037.88264705,2,-5.65579911204986,-0.280962145887315
"492360",2015-07-20 21:03:07,-97.741138786,30.284998958,621070.644055783,3351037.03976061,3,-4.72864171513356,1.40266796030725
"492371",2015-07-20 21:03:10,-97.741285773,30.285038341,621056.458130638,3351041.24776449,3,-4.99269032804295,-0.516153688076884
"492383",2015-07-20 21:03:13,-97.741441658,30.285025868,621041.480059654,3351039.69930343,3,-4.60648707575941,-1.5191431393226
"492393",2015-07-20 21:03:16,-97.741585845,30.284986132,621027.660598427,3351035.14187401,3,-3.03480362525443,-0.419285639654845
"492403",2015-07-20 21:03:18,-97.741649039,30.284979173,621021.590991176,3351034.30330273,2,-0.756533828680404,0.567210413981229
"492414",2015-07-20 21:03:21,-97.741672437,30.284994752,621019.32138969,3351036.00493397,3,0.283213830747021,0.192303741816431
"492425",2015-07-20 21:03:24,-97.741663538,30.284999872,621020.171031182,3351036.5818452,3,0.504477834329009,-0.823825535364449
"492437",2015-07-20 21:03:26,-97.741653239,30.284984906,621021.179986851,3351034.93419413,2,0.0047811497352086,-0.431612431071699
"492448",2015-07-20 21:03:28,-97.741653239,30.284977117,621021.18954915,3351034.07096926,2,0,0
"492459",2015-07-20 21:03:31,-97.741653239,30.284977117,621021.18954915,3351034.07096926,3,0.333131221705116,-0.261475374456495
"492470",2015-07-20 21:03:34,-97.74164294,30.28496994,621022.188942816,3351033.28654314,3,0,0
"492482",2015-07-20 21:03:37,-97.74164294,30.28496994,621022.188942816,3351033.28654314,3,-0.00318786781281233,0.287778563021372
"492492",2015-07-20 21:03:40,-97.74164294,30.28497773,621022.179379212,3351034.14987883,3,0.0700948726153001,-0.249056313652545
"492499",2015-07-20 21:03:42,-97.74164154,30.284973222,621022.319568957,3351033.6517662,2,0.0966469007932271,-0.619779760949314
"492512",2015-07-20 21:03:45,-97.74163874,30.284956418,621022.60950966,3351031.79242692,3,0.0966473372342686,-0.619816700927913
"492523",2015-07-20 21:03:48,-97.74163594,30.284939613,621022.899451671,3351029.93297682,3,0.0748761246213689,-0.680668737972155
"492533",2015-07-20 21:03:50,-97.74163454,30.284927316,621023.049203921,3351028.57163934,2,0,0
"492544",2015-07-20 21:03:52,-97.74163454,30.284927316,621023.049203921,3351028.57163934,2,-0.333131380961277,0.261475351328651
"492555",2015-07-20 21:03:55,-97.741644839,30.284934493,621022.049809778,3351029.35606539,3,-0.333131332377282,0.261475381286194
"492567",2015-07-20 21:03:58,-97.741655138,30.28494167,621021.050415781,3351030.14049154,3,-0.28958879391818,0.383179478657742
"492579",2015-07-20 21:04:01,-97.741664037,30.284952128,621020.181649399,3351031.29002997,3,-2.63954845695601,-0.210350277833641
"492589",2015-07-20 21:04:04,-97.741746429,30.284947226,621012.263004028,3351030.65897914,3,-3.52317231629665,-1.77229786648725
"492598",2015-07-20 21:04:07,-97.741856918,30.284900313,621001.693487079,3351025.34208554,3,-1.66577478830004,-4.17532717739232
"492607",2015-07-20 21:04:09,-97.741892513,30.284825306,620998.361937503,3351016.99143119,2,-1.18450768121208,-5.65423274971545
"492615",2015-07-20 21:04:12,-97.741931407,30.284672623,620994.808414459,3351000.02873294,3,1.12194833431082,-5.18241086602211
"492623",2015-07-20 21:04:15,-97.741898207,30.284532019,620998.174259462,3350984.48150034,3,1.36420906591229,-3.32443669298664
"492634",2015-07-20 21:04:17,-97.741870609,30.28447176,621000.902677594,3350977.83262695,2,0.569792609952856,-0.641215027077124
"492644",2015-07-20 21:04:19,-97.74185891,30.284460076,621002.042262814,3350976.5501969,2,0.379861828056164,-0.427476646533857
"492654",2015-07-20 21:04:22,-97.741847211,30.284448392,621003.181848298,3350975.26776696,3,0.00318689019574473,-0.287741587962955
"492664",2015-07-20 21:04:25,-97.741847211,30.284440603,621003.191408968,3350974.4045422,3,-0.0435425288742408,-0.121740920003504
"492674",2015-07-20 21:04:28,-97.741848611,30.284437321,621003.060781382,3350974.03931944,3,0.286402672063559,-0.0954383445593218
"492685",2015-07-20 21:04:31,-97.741839712,30.284434652,621003.919989398,3350973.7530044,3,0.499698816274758,-0.392213888233528
"492695",2015-07-20 21:04:33,-97.741829413,30.284427475,621004.91938703,3350972.96857663,2,-0.0435425173103188,-0.121740926677982
"492704",2015-07-20 21:04:36,-97.741830813,30.284424193,621004.788759478,3350972.60335385,3,0.569618493628999,0.0968650084299346
"492713",2015-07-20 21:04:39,-97.741813015,30.284426644,621006.497614959,3350972.89394887,3,0.00956153695005924,-0.863280178280547
"492723",2015-07-20 21:04:41,-97.741813015,30.284411065,621006.516738033,3350971.16738851,2,0.429556079616304,-0.143157918239012
"492733",2015-07-20 21:04:43,-97.741804117,30.284408396,621007.375850193,3350970.88107268,2,0.062665300249743,-1.60478247251982
"492742",2015-07-20 21:04:46,-97.741802717,30.284364942,621007.563846093,3350966.06672526,3,0.165718678307409,-2.80011898248146
"492755",2015-07-20 21:04:49,-97.741798516,30.284289104,621008.061002128,3350957.66636831,3,-0.394339630923544,-3.76024570471297
"492767",2015-07-20 21:04:52,-97.741812113,30.284187447,621006.877983235,3350946.3856312,3,0.0949182582941527,-5.95857905565451
"492780",2015-07-20 21:04:55,-97.741811211,30.284026143,621007.16273801,3350928.50989403,3,0.515137625780577,-5.97653598664328
"492793",2015-07-20 21:04:58,-97.74179721,30.283864227,621008.708150888,3350910.58028607,3,-0.185857419623062,-3.62535357056186
"492806",2015-07-20 21:05:00,-97.741801909,30.283798848,621008.336436048,3350903.32957893,2,0.249617237442484,-2.26885842112824
"492819",2015-07-20 21:05:03,-97.741794908,30.283737364,621009.085287761,3350896.52300367,3,0.420220139125983,-0.0179570231897136
"492831",2015-07-20 21:05:06,-97.741781809,30.283736752,621010.345948178,3350896.4691326,3,5.84022656653542,3.31212642369792
"492844",2015-07-20 21:05:08,-97.741659622,30.283795349,621022.026401311,3350903.09338544,2,5.13928833417594,-0.557416347321123
"492857",2015-07-20 21:05:11,-97.741499538,30.283778721,621037.444266314,3350901.4211364,3,8.70829450996825,-1.62048234906979
"492868",2015-07-20 21:05:13,-97.741318857,30.28374774,621054.860855334,3350898.1801717,2,8.96517551981378,-1.79549776266019
"492879",2015-07-20 21:05:16,-97.741039885,30.283696454,621081.756381893,3350892.79367842,3,7.04176680142215,-2.98257187226166
"492891",2015-07-20 21:05:19,-97.740821308,30.283613615,621102.881682297,3350883.8459628,3,6.76813253026921,-4.03812670226519
"492902",2015-07-20 21:05:22,-97.74061163,30.283502288,621123.186079888,3350871.73158269,3,8.73504475088945,-2.72934460779652
"492913",2015-07-20 21:05:25,-97.740340159,30.283425794,621149.391214141,3350863.54354887,3,8.34878568229033,-1.72635469469242
"492923",2015-07-20 21:05:27,-97.740166978,30.283392973,621166.088785505,3350860.09083948,2,6.21937502858539,-0.522795614941666
