"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"218302",2015-07-08 08:26:36,-97.730878739,30.288111511,622053.626831579,3351392.97346334,0,-2.39674712729175,-6.15657794545405
"218314",2015-07-08 08:26:38,-97.730930002,30.288000905,622048.833337324,3351380.66030745,2,-0.527521405369043,-0.130727706709877
"218326",2015-07-08 08:26:42,-97.730951999,30.2879964,622046.723251703,3351380.13739662,4,-0.98986063109866,-0.0788934739927451
"218339",2015-07-08 08:26:45,-97.730982898,30.287994564,622043.75366981,3351379.9007162,3,-0.373429798559907,-0.148005785265317
"218352",2015-07-08 08:26:48,-97.730994596,30.287990671,622042.633380414,3351379.45669884,3,0,0
"218365",2015-07-08 08:26:50,-97.730994596,30.287990671,622042.633380414,3351379.45669884,2,0.0748669254826382,-0.68069257796742
"218377",2015-07-08 08:26:54,-97.730991799,30.287966076,622042.932848116,3351376.73392853,4,-0.536149394058157,-0.16565537895076
"218390",2015-07-08 08:26:56,-97.731002985,30.287963195,622041.860549328,3351376.40261777,2,-0.20528733934043,0.315540923271328
"218403",2015-07-08 08:27:00,-97.731011375,30.287974665,622041.03939997,3351377.66478146,4,-1.32564375543734,2.08600062667392
"218416",2015-07-08 08:27:02,-97.731038453,30.288012572,622038.388112459,3351381.83678272,2,-0.880579345510341,1.1029245966735
"218428",2015-07-08 08:27:05,-97.731065532,30.28804269,622035.746374423,3351385.14555651,3,3.48645790412915,-2.53450870623167
"217609",2015-07-08 08:27:31,-97.730130823,30.287439026,622126.39427993,3351319.24833015,26,-1.54507088703879,-8.42968074247862
"217620",2015-07-08 08:27:34,-97.730181949,30.287211336,622121.759067269,3351293.95928792,3,-2.10840238564803,-9.1020528349715
"217632",2015-07-08 08:27:37,-97.730250878,30.286965618,622115.433860112,3351266.65312941,3,-2.20177772610138,-8.76998259422059
"217645",2015-07-08 08:27:40,-97.730322603,30.286728916,622108.828526934,3351240.34318163,3,-3.798426043087,-9.64295850973576
"217657",2015-07-08 08:27:43,-97.730444427,30.286469069,622097.433248805,3351211.4143061,3,-3.03871144738514,-10.4979824217347
"217669",2015-07-08 08:27:46,-97.730542855,30.28618585,622088.317114462,3351179.92035884,3,-1.66898090388471,-10.8465236175495
"217680",2015-07-08 08:27:49,-97.730598686,30.285892783,622083.310171751,3351147.38078798,3,-2.05204560797817,-10.1312646276007
"217691",2015-07-08 08:27:52,-97.730666214,30.285619191,622077.154034927,3351116.9869941,3,-1.87502339020527,-8.45589276698107
"217703",2015-07-08 08:27:55,-97.730727637,30.285390891,622071.528964756,3351091.6193158,3,-2.60421286251706,-4.85190355793263
"217715",2015-07-08 08:27:58,-97.730810545,30.285260357,622063.716326169,3351077.06360513,3,-0.186681458648915,-0.812143026851118
"217728",2015-07-08 08:28:01,-97.73081665,30.285238432,622063.156281793,3351074.62717605,3,-0.692913904524175,-1.47856371407397
"217740",2015-07-08 08:28:05,-97.73084615,30.285185353,622060.384626175,3351068.71292119,4,-0.711332325551969,-6.41384653436641
"217752",2015-07-08 08:28:08,-97.730870569,30.285011971,622058.250629198,3351049.47138159,3,-0.796623530448414,-7.53927296213806
"217764",2015-07-08 08:28:10,-97.730888883,30.284876093,622056.657382137,3351034.39283566,2,-3.33658492437098,-11.9255517292768
"217777",2015-07-08 08:28:13,-97.730997095,30.284554325,622046.647627364,3350998.61618047,3,-2.01194303377997,-6.76935449630643
"217789",2015-07-08 08:28:16,-97.731062199,30.284371714,622040.611798263,3350978.30811699,3,-3.04528537757384,-6.96998833663141
"217801",2015-07-08 08:28:19,-97.731159599,30.284183985,622031.47594213,3350957.39815198,3,-1.95315103497705,-3.63891808199696
"217813",2015-07-08 08:28:23,-97.731242505,30.284053451,622023.66333799,3350942.84247965,4,-0.494918175507337,-0.0394447050057352
"217824",2015-07-08 08:28:25,-97.731252804,30.284052839,622022.673501639,3350942.76359024,2,1.70625553148178,-3.85018883412704
"217835",2015-07-08 08:28:28,-97.731200933,30.283948114,622027.792268233,3350931.21302374,3,4.88654782049707,-1.11115116172004
"217846",2015-07-08 08:28:32,-97.730998257,30.283906045,622047.338459515,3350926.76841909,4,8.14347846095916,-1.4109086797107
"217857",2015-07-08 08:28:34,-97.730829274,30.283878945,622063.625416437,3350923.94660173,2,11.6208546038251,-3.02399629090602
"217869",2015-07-08 08:28:37,-97.730467915,30.283793583,622098.487980249,3350914.87461286,3,10.8704458963475,-2.73276984749828
"217881",2015-07-08 08:28:41,-97.730017172,30.283690578,622141.969763834,3350903.94353347,4,6.12030133022927,2.31609862810001
"217893",2015-07-08 08:28:43,-97.729889387,30.283731135,622154.210366495,3350908.57573072,2,-0.0687772433739156,2.03885752719361
"217904",2015-07-08 08:28:47,-97.729891299,30.283804741,622153.935257521,3350916.73116083,4,-1.79866175234201,3.89925639261492
"217916",2015-07-08 08:28:51,-97.729964278,30.283946183,622146.740610512,3350932.3281864,4,-1.80903734720778,-0.859211220405996
"217928",2015-07-08 08:28:54,-97.730020995,30.283923475,622141.31349847,3350929.75055274,3,-0.00638067520533999,-0.900648178067058
"217940",2015-07-08 08:28:57,-97.730021508,30.2838991,622141.294356445,3350927.04860821,3,0.273664970998652,-0.42057190493991
"217952",2015-07-08 08:29:00,-97.73001312,30.283887634,622142.115351358,3350925.78689249,3,0.0466829742460201,-0.165997072433432
"217963",2015-07-08 08:29:03,-97.730011722,30.283883127,622142.25540028,3350925.28890127,3,0.799941562310172,-0.445464903023094
"217974",2015-07-08 08:29:06,-97.72998693,30.283870828,622144.655224967,3350923.95250657,3,-0.00719799066428095,-0.459679475985467
"217985",2015-07-08 08:29:10,-97.729987443,30.283854242,622144.626433005,3350922.11378866,4,0.846657020117467,-0.611461433426787
"217996",2015-07-08 08:29:13,-97.729961252,30.283837436,622147.166404065,3350920.27940436,3,0.563362705094429,-0.803795852543165
