"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"433149",2015-07-17 21:44:10,-97.730182191,30.284325787,622125.310681589,3350974.16401311,0,0.074927034904249,-2.89497421402484
"433154",2015-07-17 21:44:12,-97.730181306,30.284273535,622125.460535659,3350968.37406468,2,2.00237433418321,-6.28509049490094
"433159",2015-07-17 21:44:15,-97.73012105,30.284102817,622131.467658661,3350949.51879319,3,0.689304127969081,-2.30968644283712
"433165",2015-07-17 21:44:19,-97.730093461,30.284019187,622134.224875173,3350940.28004742,4,1.18296448385809,-5.1672261278145
"433169",2015-07-17 21:44:21,-97.730070067,30.283925711,622136.590804141,3350929.94559517,2,1.76569972284293,-3.69104370505859
"433175",2015-07-17 21:44:24,-97.730016288,30.283825275,622141.887903309,3350918.87246405,3,-0.333137633651495,1.56883249804378
"433181",2015-07-17 21:44:29,-97.730032692,30.283896213,622140.222215141,3350926.71662654,5,0,0
"433187",2015-07-17 21:44:31,-97.730032692,30.283896213,622140.222215141,3350926.71662654,2,-0.429745980383207,0.881252497124175
"433193",2015-07-17 21:44:34,-97.730045787,30.283920195,622138.9329772,3350929.36038403,3,-0.252284697664436,0.411916066193953
"433199",2015-07-17 21:44:38,-97.730056086,30.283935162,622137.923838409,3350931.0080483,4,1.07916333922185,-1.8966598440893
"433205",2015-07-17 21:44:40,-97.73003409,30.283900721,622140.082165088,3350927.21472861,2,-0.255881332443096,1.368233015916
"433210",2015-07-17 21:44:43,-97.730041593,30.283937831,622139.31452109,3350931.31942766,3,0.146483528117339,-1.07358650242289
"433215",2015-07-17 21:44:46,-97.730037399,30.283908729,622139.753971675,3350928.09866815,3,0.392713938451683,-1.57851896838595
"433057",2015-07-17 21:44:49,-97.730025702,30.283865886,622140.93211349,3350923.36311124,3,-1.09610373165924,1.40417358015353
"433061",2015-07-17 21:44:52,-97.730059396,30.283904223,622137.643802295,3350927.57563198,3,0.284908438741695,-0.320606960216537
"433064",2015-07-17 21:44:56,-97.730047698,30.283892538,622138.78343605,3350926.29320414,4,0.252664177794941,-1.08045386771361
"433068",2015-07-17 21:44:59,-97.730040195,30.283863218,622139.541428583,3350923.05184254,3,-0.525145624036668,0.760561731061898
"433073",2015-07-17 21:45:03,-97.730061678,30.283890877,622137.440846087,3350926.09408946,4,-0.676060849761901,2.86239128606394
"433078",2015-07-17 21:45:06,-97.730081764,30.283968555,622135.412663538,3350934.68126332,3,-0.526327958175292,1.50102603777001
"433084",2015-07-17 21:45:09,-97.730097655,30.284009341,622133.833679663,3350939.18434144,3,0.0434661708616962,0.121745109092444
"433089",2015-07-17 21:45:12,-97.730096257,30.284012623,622133.964078176,3350939.54957676,3,0.0977988704107702,0.273926497553475
"433095",2015-07-17 21:45:16,-97.730092063,30.284022469,622134.355273658,3350940.64528275,4,-0.35969465848757,-0.105827726656571
