"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"339669",2015-07-13 15:25:13,-97.733299568,30.278742483,621832.370559392,3350352.03971518,0,1.19519078553033,5.06825741163145
"339680",2015-07-13 15:25:16,-97.733260534,30.2788793,621835.956131749,3350367.24448741,3,-19.7676852136695,-8.59537344612181
"339692",2015-07-13 15:25:19,-97.733879974,30.278652621,621776.653076107,3350341.45836707,3,-0.869156601916378,2.62579338376721
"339704",2015-07-13 15:25:22,-97.733906166,30.278723953,621774.045606302,3350349.33574722,3,20.0658511969571,8.54741167804847
"339717",2015-07-13 15:25:25,-97.733277444,30.278949244,621834.243159893,3350374.97798226,3,3.80225930782035,1.61890837581207
"339728",2015-07-13 15:25:28,-97.733158308,30.278991914,621845.649937816,3350379.83470739,3,0.223462993977591,4.46140054690962
"339739",2015-07-13 15:25:31,-97.733149788,30.279112599,621846.320326798,3350393.21890903,3,3.48659936524928,2.12965307896957
"339751",2015-07-13 15:25:33,-97.733076808,30.279150325,621853.293525529,3350397.47821518,2,0.407309680983114,1.13318886576841
"339763",2015-07-13 15:25:36,-97.733063712,30.279180873,621854.515454571,3350400.87778178,3,2.06871113212158,1.31210151128471
"339776",2015-07-13 15:25:39,-97.732998743,30.279215762,621860.721587968,3350404.81408632,3,-0.0255672847076009,0.826175014643619
"339787",2015-07-13 15:25:42,-97.732999253,30.279238131,621860.644886114,3350407.29261136,3,1.25557461904828,0.37788973422721
"339800",2015-07-13 15:25:44,-97.732973062,30.279244697,621863.156035352,3350408.04839083,2,4.41982082847971,0.707090873736888
"339812",2015-07-13 15:25:47,-97.732834984,30.279262501,621876.415497837,3350410.16966345,3,5.9021462231176,-1.70007105994349
"339825",2015-07-13 15:25:50,-97.732651517,30.279214705,621894.121936507,3350405.06945027,3,3.11928274942329,-1.12470188224688
"339837",2015-07-13 15:25:52,-97.732586928,30.279193783,621900.360502005,3350402.82004651,2,8.34869073180016,-1.72626052346701
"339859",2015-07-13 15:25:55,-97.732327175,30.279144539,621925.406574201,3350397.64126494,3,10.3846940186728,-2.597851144926
"338801",2015-07-13 15:25:58,-97.732004233,30.279071089,621956.560656257,3350389.8477115,3,12.0907792738872,-3.49571934730435
"338815",2015-07-13 15:26:01,-97.7316284,30.278972821,621992.832994079,3350379.36055346,3,10.72105605877,-3.14708759744341
"338828",2015-07-13 15:26:04,-97.731295161,30.278884402,622024.996162255,3350369.91929067,3,9.29503196524456,-1.76917029342925
"338843",2015-07-13 15:26:07,-97.731005913,30.278833708,622052.881258151,3350364.61177979,3,6.6924409501565,-1.28218669646109
"338858",2015-07-13 15:26:10,-97.730797657,30.278796981,622072.958581001,3350360.7652197,3,3.93696314139136,0.853927371868243
"338872",2015-07-13 15:26:13,-97.730674586,30.278818903,622084.769470425,3350363.32700181,3,0.920739776493671,0.783248662482947
