"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"197940",2015-07-07 07:21:07,-97.742266647,30.288475444,620957.897582307,3351421.1237288,0,1.05741135434558,3.52510845956082
"197951",2015-07-07 07:21:10,-97.742232451,30.288570538,620961.06981637,3351431.69905417,3,-0.123992383480072,10.0244919474547
"197960",2015-07-07 07:21:13,-97.742232856,30.288841899,620960.697839219,3351461.77253002,3,0.290763809539688,7.35045694280416
"197969",2015-07-07 07:21:16,-97.742221249,30.28904076,620961.570130648,3351483.82390084,3,-1.35812483498982,3.62656507734209
"197978",2015-07-07 07:21:19,-97.742262354,30.289139324,620957.495756143,3351494.70359608,3,-0.280154083506204,-0.2012099075752
"197987",2015-07-07 07:21:22,-97.742271161,30.289133962,620956.655293892,3351494.09996635,3,1.92335425309526,1.18707447995742
"197996",2015-07-07 07:21:25,-97.742210765,30.289165515,620962.425356652,3351497.66118979,3,6.06046273574854,0.225360229921838
"198004",2015-07-07 07:21:28,-97.742021672,30.289169798,620980.606744859,3351498.33727048,3,7.04460500390269,-1.79401772608981
"198013",2015-07-07 07:21:31,-97.741802583,30.289119129,621001.740559871,3351492.95521731,3,6.14026700047543,-1.62505611544475
"198021",2015-07-07 07:21:33,-97.741675288,30.289088579,621014.021093872,3351489.70510507,2,-1.80224737315439,11.883990665044
"198038",2015-07-07 07:21:39,-97.741779494,30.289732966,621003.207609633,3351561.00904906,6,6.92815919118002,-18.466455093585
"198059",2015-07-07 07:21:44,-97.74143,30.288896479,621037.848405589,3351468.6767736,5,-1.90001946466509,-1.27010711142793
"198070",2015-07-07 07:21:46,-97.741469798,30.288873941,621034.048366659,3351466.13655937,2,-12.9742902653137,-10.5077008865774
"198079",2015-07-07 07:21:49,-97.741878072,30.288593429,620995.125495863,3351434.61345671,3,12.5122063144421,-8.50012960036596
"198086",2015-07-07 07:21:52,-97.741490778,30.288359612,621032.662114807,3351409.11306791,3,-2.29792646031516,-8.79008091427386
"198092",2015-07-07 07:21:55,-97.741565483,30.288122388,621025.768335426,3351382.74282517,3,-2.31099275274513,-6.72032714448869
"198099",2015-07-07 07:21:58,-97.74163988,30.287941188,621018.835357168,3351362.58184374,3,-0.783017544851949,-5.42209018145998
"198105",2015-07-07 07:22:01,-97.741666174,30.287794668,621016.486304533,3351346.31557319,3,0.507285861570078,0.225378232076764
"198112",2015-07-07 07:22:04,-97.741650275,30.287800616,621018.008162118,3351346.99170789,3,1.31023612804711,0.968439757979164
"198119",2015-07-07 07:22:07,-97.741609077,30.287826435,621021.938870502,3351349.89702716,3,-0.284621007100213,-0.786624338012189
"197357",2015-07-07 07:22:09,-97.741615176,30.287812298,621021.369628488,3351348.32377849,2,0.0467284128535539,-0.16600063132743
"197365",2015-07-07 07:22:12,-97.741613776,30.287807791,621021.509813726,3351347.82577659,3,-0.566410096051792,-0.384682103681068
"197373",2015-07-07 07:22:15,-97.741631574,30.287797549,621019.810583438,3351346.67173028,3,-1.07694793414945,-0.322319217957556
"197382",2015-07-07 07:22:18,-97.741665273,30.287789148,621016.579739636,3351345.70477263,3,-0.0408235694631003,-4.55508103081957
"197393",2015-07-07 07:22:20,-97.741667171,30.287706964,621016.498092497,3351336.59461057,2,-0.107954617356881,-3.85564968315884
"197401",2015-07-07 07:22:23,-97.74167187,30.287602639,621016.174228645,3351325.02766152,3,-0.427381467539817,-8.29654831904918
"197411",2015-07-07 07:22:25,-97.741682667,30.287453021,621015.31946571,3351308.43456488,2,-0.68246134580113,-9.00350185654437
"197421",2015-07-07 07:22:28,-97.741707062,30.287209536,621013.272081672,3351281.42405931,3,-1.01453855148672,-12.892298638355
"197431",2015-07-07 07:22:31,-97.741743157,30.286860896,621010.228466018,3351242.74716339,3,-0.799995115492493,-11.9959611950132
"197430",2015-07-07 07:22:34,-97.741772251,30.286536452,621007.828480671,3351206.75927981,3,-0.455175371762986,-9.25816717805962
"197450",2015-07-07 07:22:37,-97.741789645,30.286286006,621006.462954556,3351178.98477827,3,-0.711135494988412,-6.41375005012378
"197457",2015-07-07 07:22:40,-97.741814039,30.286112624,621004.329548071,3351159.74352812,3,-0.546914875274524,-3.58740119698147
"197465",2015-07-07 07:22:43,-97.741832335,30.286015691,621002.688803445,3351148.98132453,3,0.523230677703395,-1.21329410684605
"197473",2015-07-07 07:22:46,-97.741816436,30.285982695,621004.258495478,3351145.34144221,3,0.999430196010508,-0.78437143098563
"197483",2015-07-07 07:22:48,-97.741795837,30.285968342,621006.25735587,3351143.77269935,2,0.373482156234483,0.148006894470503
"197495",2015-07-07 07:22:51,-97.741784138,30.285972236,621007.377802339,3351144.21672003,3,-0.046729305293411,0.166037608714153
"197505",2015-07-07 07:22:54,-97.741785538,30.285976744,621007.237614423,3351144.71483286,3,-0.0435417021702354,-0.121740987834831
"197516",2015-07-07 07:22:57,-97.741786938,30.285973462,621007.106989317,3351144.3496099,3,0.759713214472868,-0.854952735050271
"197525",2015-07-07 07:23:00,-97.74176354,30.285950094,621009.38612896,3351141.78475169,3,0.584128454618622,-1.93610732629895
"197534",2015-07-07 07:23:02,-97.741751841,30.285915042,621010.554385869,3351137.91253704,2,-0.291308362075749,-4.9555471042792
"197546",2015-07-07 07:23:05,-97.741762638,30.285781002,621009.680460783,3351123.04589573,3,-1.42200756689999,-7.94378601154312
"197555",2015-07-07 07:23:07,-97.741794033,30.285637948,621006.836445649,3351107.1583237,2,-1.52894060662948,-9.86826074495912
"197564",2015-07-07 07:23:10,-97.741845125,30.285371311,621002.249623829,3351077.55354147,3,-1.29243390106906,-9.50991826411337
"197572",2015-07-07 07:23:13,-97.741888717,30.285114302,620998.372322126,3351049.02378668,3,0.223843714765583,-10.93204559541
"197580",2015-07-07 07:23:16,-97.741885512,30.284818347,620999.04385327,3351016.22764989,3,-0.806379397632554,-11.4204352529099
"197589",2015-07-07 07:23:19,-97.741914605,30.284509482,620996.624715077,3350981.96634413,3,-1.14267354959156,-10.8712531308023
"197598",2015-07-07 07:23:22,-97.741953996,30.284215582,620993.196694429,3350949.35258474,3,-1.56608868339875,-10.5654788350997
"197607",2015-07-07 07:23:25,-97.742006486,30.283930085,620988.498428378,3350917.65614823,3,-1.27161246491596,-5.89771203463897
"197617",2015-07-07 07:23:28,-97.74204818,30.283770838,620984.683590984,3350899.96301213,3,4.64829471691822,-3.6978620570153
"197628",2015-07-07 07:23:31,-97.741904493,30.283669358,620998.628475134,3350888.86942596,3,11.0933386645745,1.79738458814099
"197649",2015-07-07 07:23:36,-97.741326854,30.283744895,621054.095168457,3350897.8563489,5,-1.08977580082137,13.2701104211931
"197659",2015-07-07 07:23:39,-97.741356255,30.284104392,621050.825841055,3350937.66668016,3,13.3816738117021,-24.207379447141
"197667",2015-07-07 07:23:42,-97.740947293,30.283445179,621090.97086249,3350865.04454182,3,5.51102376306274,-5.74813897504161
"197676",2015-07-07 07:23:45,-97.740777411,30.283287946,621107.503933779,3350847.8001249,3,18.1192356431857,-11.9567524709273
"197686",2015-07-07 07:23:47,-97.740403452,30.283068573,621143.742405066,3350823.88661995,2,16.9748570407392,-10.2426701572258
"197694",2015-07-07 07:23:49,-97.740052892,30.282880357,621177.692119147,3350803.40127964,2,0.346379413094837,14.7358899598476
"197703",2015-07-07 07:23:53,-97.740031693,30.283412009,621179.077636799,3350862.34483948,4,4.70523110392969,9.84272308438085
"197711",2015-07-07 07:23:55,-97.739931597,30.28358867,621188.488099007,3350882.03028565,2,4.2424041350993,0.229760640766472
"197720",2015-07-07 07:23:58,-97.739799212,30.283593615,621201.215311413,3350882.71956757,3,1.75513443288704,1.32261421019211
"197729",2015-07-07 07:24:01,-97.739744018,30.283628886,621206.480714711,3350886.6874102,3,0.637860454735346,0.590758758752296
"197737",2015-07-07 07:24:04,-97.739723921,30.283644684,621208.394296075,3350888.45968648,3,4.62884614593349,-0.495158988827219
"197746",2015-07-07 07:24:07,-97.739579735,30.283629892,621222.280834513,3350886.97420951,3,5.82706467279543,-0.420414738977949
"197755",2015-07-07 07:24:10,-97.739398155,30.283616763,621239.762028532,3350885.71296529,3,7.06935906557677,-1.42202144271384
"197764",2015-07-07 07:24:13,-97.739178179,30.283576151,621260.970105728,3350881.44690097,3,6.56031396860878,3.70090063257764
"197771",2015-07-07 07:24:16,-97.738972305,30.283674349,621280.651047634,3350892.54960286,3,7.22813871671956,-1.36667006890777
"197827",2015-07-07 07:24:37,-97.737397681,30.283400205,621432.441960685,3350863.84953142,21,-0.745224600619016,5.04265476670116
"197837",2015-07-07 07:24:40,-97.737419174,30.283536914,621430.206286883,3350878.97749572,3,6.01796794108426,-4.04645297070965
"197846",2015-07-07 07:24:43,-97.737232898,30.283425582,621448.260190707,3350866.8381368,3,12.4593689503769,-8.3986690514721
"197855",2015-07-07 07:24:46,-97.736847248,30.283194514,621485.638297558,3350841.64212965,3,-0.141731902258471,18.5659959632903
"197863",2015-07-07 07:24:49,-97.73684523,30.283697065,621485.213101851,3350897.34011754,3,13.2545085417417,-13.8950920058414
"197871",2015-07-07 07:24:52,-97.736436689,30.28331699,621524.976627476,3350855.65484152,3,3.91750879158887,5.53255472875511
"197880",2015-07-07 07:24:55,-97.736312597,30.283465555,621536.729153851,3350872.25250571,3,10.3299547564626,-7.19511878971631
"197887",2015-07-07 07:24:58,-97.73599294,30.283267701,621567.71901812,3350850.66714934,3,15.3837966774008,3.5635052153375
"197896",2015-07-07 07:25:00,-97.735672273,30.283328912,621598.486611475,3350857.79415977,2,-2.3385664873446,-8.55952174868435
"197905",2015-07-07 07:25:03,-97.735748175,30.283097944,621591.470912013,3350832.11559452,3,9.27273045529146,7.76558251027018
