"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"335713",2015-07-13 11:18:36,-97.730476723,30.284008361,622097.374783063,3350938.66821039,3,-1.69965810747817,0.322319793670128
"335725",2015-07-13 11:18:39,-97.730529617,30.284017599,622092.27580874,3350939.63516977,3,1.4131791939338,-0.226873544820895
"335737",2015-07-13 11:18:42,-97.730485624,30.284011031,622096.515346322,3350938.95454914,3,1.08001774456352,0.0346073357698818
"335749",2015-07-13 11:18:45,-97.73045193,30.284011641,622099.755399556,3350939.05837114,3,0.0466822775391241,-0.165997234017899
"335761",2015-07-13 11:18:48,-97.730450532,30.284007134,622099.895446388,3350938.56037944,3,-1.70287381465702,0.610061596768598
"335773",2015-07-13 11:18:51,-97.730503426,30.284024161,622094.786824944,3350940.39056423,3,4.15257267708269,-0.924071430849532
"335784",2015-07-13 11:18:54,-97.730374244,30.283997894,622107.244542976,3350937.61834994,3,0.376627928771389,-0.139698176799963
"335795",2015-07-13 11:18:57,-97.730362547,30.283993999,622108.374426762,3350937.19925541,3,2.40623310642938,-0.435752979169289
"335807",2015-07-13 11:19:00,-97.730287657,30.283981477,622115.593126081,3350935.89199647,3,4.85593355602274,-0.749682270300885
"335819",2015-07-13 11:19:03,-97.730136479,30.283959717,622130.160926749,3350933.64294966,3,1.69962834469819,-0.322314324167867
"335831",2015-07-13 11:19:06,-97.730083586,30.283950479,622135.259811783,3350932.67600669,3,-0.247459228994558,-0.0197248780168593
"335842",2015-07-13 11:19:10,-97.730093885,30.283949867,622134.269974867,3350932.59710718,4,1.36649789909522,-0.0608341409824789
"335853",2015-07-13 11:19:13,-97.73005129,30.283947807,622138.369468565,3350932.41460475,3,-1.69966055926246,0.322313486287991
"335864",2015-07-13 11:19:16,-97.730104184,30.283957045,622133.270486887,3350933.38154521,3,-3.11280837259255,0.54914717702195
"335875",2015-07-13 11:19:19,-97.73020107,30.28397285,622123.932061769,3350935.02898674,3,-0.659891162804949,-0.0525989641125003
"335886",2015-07-13 11:19:22,-97.730221668,30.283971626,622121.952388281,3350934.87118985,3,-2.78607778953544,0.863191756730278
"335897",2015-07-13 11:19:25,-97.730308255,30.283995832,622113.594154912,3350937.46076512,3,-2.07307084222945,0.17427326599136
"335908",2015-07-13 11:19:28,-97.730372846,30.284001176,622107.374942385,3350937.98358492,3,-2.0545450753707,0.522898632334545
"335919",2015-07-13 11:19:32,-97.730458035,30.284020875,622099.156762084,3350940.07517945,4,-0.564942168595735,0.209603144787252
"335930",2015-07-13 11:19:34,-97.730469732,30.284024771,622098.026877747,3350940.49438574,2,0.70978930266574,-0.401178842565666
"335941",2015-07-13 11:19:37,-97.730447736,30.284013698,622100.156245655,3350939.29084921,3,-0.247459107165923,-0.0197240860434249
"335952",2015-07-13 11:19:41,-97.730458035,30.284013086,622099.166409226,3350939.21195287,4,1.03651914345877,-0.0871377312578261
"335963",2015-07-13 11:19:44,-97.73042574,30.284010414,622102.275966656,3350938.95053967,3,0.283263153086106,0.192296096744637
"335975",2015-07-13 11:19:47,-97.730416839,30.284015533,622103.125756116,3350939.52742796,3,1.74634092786194,-0.488315319021543
"335986",2015-07-13 11:19:50,-97.730362547,30.284001788,622108.364778899,3350938.062482,3,0.329945500784864,0.0262990589253604
"335996",2015-07-13 11:19:53,-97.730352248,30.2840024,622109.354615402,3350938.14137918,3,1.36971302016173,-0.348579431263109
"336006",2015-07-13 11:19:56,-97.730309653,30.283992551,622113.463754462,3350937.09564089,3,1.8046750362555,-0.326813899446279
"336017",2015-07-13 11:20:00,-97.730234763,30.283980029,622120.682454607,3350935.78838529,4,2.07625595794525,-0.462013327671836
"336027",2015-07-13 11:20:03,-97.730170173,30.283966896,622126.911222481,3350934.40234531,3,0.329945592636553,0.0262996164771418
"336037",2015-07-13 11:20:06,-97.730159874,30.283967508,622127.901059259,3350934.48124416,3,1.36971457927333,-0.348614081119498
"336047",2015-07-13 11:20:09,-97.730117279,30.283957658,622132.010202997,3350933.43540191,3,6.59087793366052,-1.28499642666429
"336057",2015-07-13 11:20:12,-97.729912181,30.283920884,622151.782836798,3350929.58041263,3,-0.376628805844424,0.139696706086397
"336068",2015-07-13 11:20:15,-97.729923878,30.283924779,622150.65295038,3350929.99950275,3,0.376628805844424,-0.139696706086397
"336080",2015-07-13 11:20:18,-97.729912181,30.283920884,622151.782836798,3350929.58041263,3,-0.423312306481724,0.305730689472208
"336091",2015-07-13 11:20:21,-97.729925276,30.283929287,622150.512899878,3350930.4976047,3,-0.989885162212886,-0.0789013833273202
"336101",2015-07-13 11:20:23,-97.729945875,30.283928063,622148.533129554,3350930.33980193,2,-0.564943388249958,0.209572958992794
"336112",2015-07-13 11:20:27,-97.729969269,30.283935854,622146.273356001,3350931.17809377,4,-1.19508635712555,0.236583835678175
"336124",2015-07-13 11:20:29,-97.729994061,30.283940364,622143.883183287,3350931.65126144,2,-0.280058827862376,-0.111033932189457
"336136",2015-07-13 11:20:33,-97.730005758,30.28393647,622142.762947975,3350931.20712571,4,-0.00321726590239753,0.287779157981277
"336148",2015-07-13 11:20:36,-97.730005758,30.28394426,622142.753296177,3350932.07046319,3,-0.376628592687969,0.139697011249761
"336160",2015-07-13 11:20:39,-97.730017455,30.283948155,622141.623410399,3350932.48955422,3,-0.329977699245016,-0.0263003882331153
"336172",2015-07-13 11:20:42,-97.730027755,30.283947543,622140.633477302,3350932.41065306,3,-0.993054066668265,0.208879245445132
"336183",2015-07-13 11:20:45,-97.730058652,30.283953497,622137.654315102,3350933.03729079,3,0.0466828808421269,-0.165997090128561
"336195",2015-07-13 11:20:48,-97.730057254,30.28394899,622137.794363744,3350932.53929952,3,0.315071322838776,-0.0134917161194608
"336206",2015-07-13 11:20:52,-97.730044159,30.283948376,622139.054649035,3350932.48533266,4,0.420095103016744,-0.0179889070180555
"336218",2015-07-13 11:20:55,-97.730031064,30.283947762,622140.314934344,3350932.43136594,3,0.420095109691222,-0.0179888581236203
"336228",2015-07-13 11:20:58,-97.730017969,30.283947148,622141.575219674,3350932.37739936,3,-0.283262712492918,-0.192297107850512
