"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"648574",2015-07-29 16:00:00,-97.727012763,30.282924232,622431.897277669,3350822.24655535,0,4.45749963090057,-0.969414961501025
"648665",2015-07-29 16:00:20,-97.726088277,30.282740295,622521.047270287,3350802.85825612,20,5.24180303694448,-3.26221681828611
"648679",2015-07-29 16:00:22,-97.725980057,30.282680371,622531.530876361,3350796.33382248,2,1.50821182523699,-4.70928251634662
"648693",2015-07-29 16:00:25,-97.725934669,30.282552452,622536.055511836,3350782.20597494,3,1.77215629117563,-9.74920812458731
"648707",2015-07-29 16:00:27,-97.725900098,30.282376179,622539.599824419,3350762.70755869,2,2.01036422757898,-9.53477521551152
"648722",2015-07-29 16:00:30,-97.725840738,30.282117501,622545.630917101,3350734.10323304,3,1.34078649827279,-8.72409749853735
"648738",2015-07-29 16:00:33,-97.725801976,30.281880968,622549.653276596,3350707.93094054,3,-1.66423208607982,-4.31919809865455
"648724",2015-07-29 16:00:36,-97.725855387,30.28176457,622544.660580338,3350694.97334625,3,-4.32639293151442,-1.03910022166868
"648767",2015-07-29 16:00:39,-97.725990672,30.281737759,622531.681401543,3350691.85604558,3,-4.17671030880107,-2.40038350162407
"648782",2015-07-29 16:00:42,-97.726121765,30.281674058,622519.151270617,3350684.65489508,3,-1.10733630884594,-3.07131470475967
"648797",2015-07-29 16:00:45,-97.726157372,30.281591266,622515.82926169,3350675.44095096,3,-0.0651460833614692,-0.182674906915054
"648812",2015-07-29 16:00:47,-97.726158769,30.281587983,622515.698969524,3350675.07560115,2,-0.0434632020769641,-0.12174668846031
"648827",2015-07-29 16:00:50,-97.726160167,30.281584701,622515.568579918,3350674.71036108,3,0.286522331375939,-0.0954721593298018
"648841",2015-07-29 16:00:53,-97.726151265,30.28158203,622516.428146912,3350674.42394461,3,0.0845063145388849,-1.54394530574791
"648855",2015-07-29 16:00:55,-97.726149868,30.281554154,622516.597159541,3350671.336054,2,-0.420055169495754,-0.720129036111757
"648869",2015-07-29 16:00:57,-97.726158769,30.281541245,622515.757049202,3350669.89579592,2,0,0
"648883",2015-07-29 16:01:00,-97.726158769,30.281541245,622515.757049202,3350669.89579592,3,0.0531106930769359,-0.741517597654214
"648897",2015-07-29 16:01:03,-97.726157372,30.281521159,622515.916381281,3350667.67124313,3,1.01561545122725,-3.69936236040667
"648911",2015-07-29 16:01:06,-97.726126993,30.281420724,622518.963227635,3350656.57315605,3,1.37778017941552,-8.02675728981073
"648925",2015-07-29 16:01:09,-97.726086833,30.281203054,622523.096568173,3350632.49288418,3,1.3343227354344,-8.14857730673005
"648939",2015-07-29 16:01:12,-97.726048071,30.2809821,622527.099536379,3350608.04715226,3,1.19751806987915,-8.67634398466907
"648953",2015-07-29 16:01:14,-97.726025197,30.280825302,622529.494572519,3350590.69446429,2,0.391119220876135,-8.39343289347986
"648967",2015-07-29 16:01:17,-97.726015935,30.280598007,622530.667930182,3350565.51416561,3,-2.99128343001939,-6.51825646753423
"648981",2015-07-29 16:01:19,-97.726079644,30.280480997,622524.685363322,3350552.47765267,2,-5.57453682401683,-0.799094144022092
"648995",2015-07-29 16:01:21,-97.726195726,30.280467706,622513.536289674,3350550.87946439,2,-7.35227448772639,1.22962742485106
"649010",2015-07-29 16:01:24,-97.726424579,30.280503218,622491.47946621,3350554.56834666,3,-7.82874677392344,0.800817870690177
"649011",2015-07-29 16:01:27,-97.726668441,30.280527268,622467.993225889,3350556.97080027,3,-7.34588415769394,-0.821961724199355
"649039",2015-07-29 16:01:30,-97.726897812,30.280507249,622445.955573416,3350554.5049151,3,-6.35279152002962,-1.0308381828169
"649053",2015-07-29 16:01:33,-97.727096286,30.280481275,622426.897198855,3350551.41240055,3,-4.12358597196483,-3.14193103928119
"649068",2015-07-29 16:01:36,-97.727225979,30.280397486,622414.52644094,3350541.98660743,3,-2.57602881011553,-5.36653863172978
"649083",2015-07-29 16:01:38,-97.727280785,30.280301173,622409.374383319,3350531.25353017,2,-1.83483650333559,-6.57010627631098
"649098",2015-07-29 16:01:41,-97.7273403,30.280123903,622403.869873809,3350511.54321134,3,-4.14051087904954,-4.37247561989352
"649113",2015-07-29 16:01:43,-97.7274274,30.280045843,622395.588852051,3350502.7982601,2,-2.69273897260427,0.531208550712715
"649128",2015-07-29 16:01:46,-97.727511188,30.280061037,622387.510635133,3350504.39188575,3,-3.69873626885237,2.62915968126617
"649143",2015-07-29 16:01:48,-97.727587473,30.280109225,622380.113162596,3350509.65020512,2,-3.71478942024987,4.80610733510305
"649157",2015-07-29 16:01:51,-97.727701641,30.280240433,622368.968794335,3350524.06852712,3,1.33105324255303,4.58067554437245
"649172",2015-07-29 16:01:54,-97.727658532,30.28036401,622372.961954063,3350537.81055376,3,3.44921226380393,-1.09840673798074
"649187",2015-07-29 16:01:57,-97.727551351,30.280333235,622383.309590854,3350534.51533354,3,-0.024141329806298,-3.32444403584426
"649202",2015-07-29 16:02:00,-97.727553265,30.280243263,622383.237166865,3350524.54200143,3,-0.420070526306517,-0.72006787895225
"649217",2015-07-29 16:02:02,-97.727562166,30.280230355,622382.397025812,3350523.10186568,2,0.0901209308067337,-0.0442134829548498
