"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"393262",2015-07-16 06:00:12,-97.712958788,30.348040483,623701.836268752,3358054.13270367,0,20.853392352059,-35.4832638634834
"393267",2015-07-16 06:00:14,-97.712533329,30.347395962,623743.543053456,3357983.16617594,2,10.2789457926604,-12.0788150254327
"393272",2015-07-16 06:00:17,-97.712216842,30.347065883,623774.379890834,3357946.92973087,3,21.7465881819759,-14.9308851639119
"393277",2015-07-16 06:00:20,-97.711543508,30.346655084,623839.61965538,3357902.13707538,3,25.6184507727157,-12.04449964175
"393281",2015-07-16 06:00:22,-97.711013389,30.346432503,623890.856556926,3357878.04807609,2,26.2373435253588,-9.58790692252417
"393285",2015-07-16 06:00:25,-97.71019803,30.346164926,623969.568587502,3357849.28435532,3,25.9589168630773,-10.2119895138312
"393289",2015-07-16 06:00:27,-97.7096604,30.345975335,624021.486421228,3357828.8603763,2,26.2937888630743,-10.6169792140524
"393293",2015-07-16 06:00:30,-97.708843653,30.34567988,624100.367787817,3357797.00943865,3,31.0920975029391,-13.2946765995584
"393298",2015-07-16 06:00:33,-97.707878129,30.345310467,624193.644080326,3357757.12540886,3,22.0760256046585,-16.3826879947446
"393303",2015-07-16 06:00:36,-97.707195062,30.344860251,624259.87215714,3357707.97734487,3,23.1727270241051,-16.308496940881
"393308",2015-07-16 06:00:39,-97.706477752,30.344411701,624329.390338212,3357659.05185405,3,24.9573564694729,-17.4351588862482
"393313",2015-07-16 06:00:41,-97.70596269,30.344091969,624379.305051151,3357624.18153628,2,20.4447891136709,-16.6179889909302
"393320",2015-07-16 06:00:47,-97.70469857,30.343179786,624501.973785833,3357524.47360233,6,25.3215573019115,-19.976729206508
"393323",2015-07-16 06:00:49,-97.704176548,30.342814113,624552.616900437,3357484.52014392,2,17.1130597231095,-18.7482660610694
"393327",2015-07-16 06:00:51,-97.703825,30.342472297,624586.843019883,3357447.0236118,2,16.4193828618542,-20.5240350263193
"393332",2015-07-16 06:00:54,-97.703319962,30.341911724,624636.101168469,3357385.45150672,3,15.865735798104,-22.0597035333825
"393338",2015-07-16 06:00:57,-97.702832754,30.341309757,624683.698375863,3357319.27239612,3,15.1992312815273,-21.5372190005146
"393343",2015-07-16 06:01:00,-97.702366163,30.340722136,624729.296069708,3357254.66073912,3,13.7297610552438,-20.280919351615
"393349",2015-07-16 06:01:03,-97.701944982,30.340168971,624770.485352874,3357193.81798106,3,13.6201942147842,-18.5103480902811
"393354",2015-07-16 06:01:06,-97.701526592,30.33966376,624811.345935518,3357138.28693679,3,13.0835861453088,-18.8149348022416
"393359",2015-07-16 06:01:08,-97.701258903,30.339321567,624837.513107809,3357100.65706719,2,11.64366139716,-18.9559988778395
"393364",2015-07-16 06:01:11,-97.700902354,30.338804905,624872.444092,3357043.78907055,3,3.98101272705632,-20.9547504784229
"393368",2015-07-16 06:01:14,-97.700785623,30.338236521,624884.387130181,3356980.92481912,3,-14.632812836028,-27.920875222267
"393411",2015-07-16 06:01:38,-97.704517966,30.332227225,624533.199622117,3356310.82381378,24,-16.006102389656,-33.2847807721701
"393416",2015-07-16 06:01:40,-97.704858813,30.331629943,624501.187417337,3356244.25425224,2,-6.9349904525637,-13.3242881510717
"393422",2015-07-16 06:01:43,-97.705079939,30.331271457,624480.38244598,3356204.28138778,3,-9.53051909932401,-24.6415226783138
"393429",2015-07-16 06:01:45,-97.705284031,30.330828796,624461.321407781,3356154.99834243,2,-9.64265081926715,-28.5177208141734
"393436",2015-07-16 06:01:48,-97.705595044,30.330059927,624432.393455323,3356069.44517999,3,-5.95661681118266,-29.2571088667028
"393442",2015-07-16 06:01:51,-97.705791309,30.329269907,624414.52360489,3355981.67385339,3,-4.61703412246425,-30.8775439965539
"393448",2015-07-16 06:01:54,-97.705946352,30.328435615,624400.672502522,3355889.0412214,3,-4.02012769994326,-29.220506966114
"393453",2015-07-16 06:01:57,-97.706082179,30.327645987,624388.612119422,3355801.3797005,3,-3.3117201209534,-28.7390866691712
"393460",2015-07-16 06:01:59,-97.70615788,30.327128109,624381.98867918,3355743.90152716,2,-3.77675510721747,-29.4369966266677
"393466",2015-07-16 06:02:02,-97.706286187,30.326332546,624370.658413859,3355655.59053728,3,-3.82340504458019,-29.2707748895821
"393470",2015-07-16 06:02:05,-97.706415888,30.325541496,624359.188198725,3355567.77821261,3,-3.23196073254803,-29.8513378771022
"393476",2015-07-16 06:02:07,-97.70649019,30.325003532,624352.72427726,3355508.07553686,2,-4.66549307288369,-44.939460528316
"393480",2015-07-16 06:02:09,-97.706597885,30.324193617,624343.393291114,3355418.1966158,2,-2.53122718558492,-19.7610430560696
"393485",2015-07-16 06:02:12,-97.706683884,30.323659554,624335.799609557,3355358.91348663,3,-3.49344891185562,-29.2445169407874
"393490",2015-07-16 06:02:15,-97.706803274,30.322869112,624325.319262822,3355271.17993581,3,-3.78013080533128,-29.1494207017434
"393496",2015-07-16 06:02:18,-97.706931572,30.322081332,624313.978870406,3355183.7316737,3,-3.12018450768664,-29.0967780416831
"393501",2015-07-16 06:02:21,-97.70703926,30.321294773,624304.618316883,3355096.44133958,3,-2.64391885849182,-30.1443776524005
"393506",2015-07-16 06:02:24,-97.70713246,30.320479713,624296.686560307,3355006.00820662,3,-2.74203565757489,-29.3804956395179
"393511",2015-07-16 06:02:26,-97.707196452,30.319950143,624291.202488992,3354947.24721534,2,-2.73382715535505,-30.0996481948532
"393516",2015-07-16 06:02:29,-97.707292438,30.319136321,624283.001007526,3354856.94827076,3,-3.06053328471413,-30.4136446950336
"393520",2015-07-16 06:02:32,-97.707398726,30.318314101,624273.819407672,3354765.70733667,3,-3.2970701479353,-30.0336686249357
"393525",2015-07-16 06:02:34,-97.707474413,30.317772859,624267.225267376,3354705.63999942,2,-5.23536645661807,-44.2985154467169
"393530",2015-07-16 06:02:36,-97.70759379,30.316974624,624256.754534463,3354617.04296853,2,-2.20130205422174,-19.7348380608795
"393535",2015-07-16 06:02:39,-97.707669474,30.316441167,624250.1506283,3354557.83845435,3,-3.86683770016922,-29.3924844651483
"393539",2015-07-16 06:02:42,-97.707800546,30.315646833,624238.5501152,3354469.66100095,3,-5.14010944430872,-29.6640111603774
"393544",2015-07-16 06:02:45,-97.707971433,30.314845542,624223.129786867,3354380.66896747,3,-6.83653915537676,-29.6293994175891
"393549",2015-07-16 06:02:48,-97.708195226,30.31404571,624202.620169401,3354291.78076922,3,-8.54279671683131,-28.7318749569046
"393554",2015-07-16 06:02:51,-97.708471924,30.313270695,624176.99177925,3354205.58514435,3,-9.91580703008609,-28.0956424768083
"393561",2015-07-16 06:02:54,-97.708791223,30.312513322,624147.24435816,3354121.29821692,3,-10.3907335030963,-27.9304650013801
"393568",2015-07-16 06:02:56,-97.709013924,30.312011484,624126.462891154,3354065.43728691,2,-11.0054593333043,-27.2669406950784
"393575",2015-07-16 06:02:59,-97.709366912,30.311276874,624093.446513154,3353983.63646483,3,-12.0485044623492,-26.6043563530159
"393582",2015-07-16 06:03:02,-97.709752197,30.310560517,624057.300999767,3353903.82339577,3,-13.1549045774736,-26.2679400923662
"393588",2015-07-16 06:03:04,-97.71003198,30.310089242,624030.991190612,3353851.28751558,2,-15.0903493019432,-23.8556400322122
"393599",2015-07-16 06:03:12,-97.711309804,30.308379829,623910.268396196,3353660.44239533,8,-15.7569301123731,-22.3738083983772
"393604",2015-07-16 06:03:15,-97.711809245,30.307779107,623862.997605859,3353593.32097013,3,-10.5422391253912,-27.1635891209977
"393609",2015-07-16 06:03:18,-97.71214771,30.307047143,623831.370888483,3353511.83020277,3,-11.6099916583626,-25.5356571744196
"393615",2015-07-16 06:03:20,-97.712395171,30.306588759,623808.150905166,3353460.75888842,2,-11.6915170431603,-25.0179895904536
"393620",2015-07-16 06:03:23,-97.712768718,30.305915218,623773.076354037,3353385.70491965,3,-10.7850202512927,-25.0159127269872
"393626",2015-07-16 06:03:25,-97.712998895,30.305466042,623751.506313534,3353335.67309419,2,-17.2072395115392,-37.0466220229864
"393217",2015-07-16 06:03:27,-97.713365457,30.304801099,623717.091834511,3353261.57985015,2,-9.37638354289811,-16.8292099606867
"393222",2015-07-16 06:03:30,-97.713663881,30.30434848,623688.962683882,3353211.09222027,3,-14.0745218824207,-25.1192318398195
"393226",2015-07-16 06:03:33,-97.714111778,30.303672925,623646.739118235,3353135.73452475,3,-14.2245757989585,-25.2345881187357
"393230",2015-07-16 06:03:36,-97.71456439,30.302994292,623604.065390838,3353060.03076039,3,-14.651059508052,-24.6409902316518
"393236",2015-07-16 06:03:39,-97.715030089,30.302331854,623560.112212314,3352986.1077897,3,-14.3091976765427,-23.6907939559314
"393241",2015-07-16 06:03:41,-97.715333219,30.301907303,623531.493816961,3352938.72620178,2,-14.060555893501,-22.408357318646
"393245",2015-07-16 06:03:44,-97.715779701,30.301305109,623489.31214928,3352871.50112983,3,-12.644212791929,-22.9230230290753
"393248",2015-07-16 06:03:47,-97.716182181,30.30068855,623451.379510905,3352802.73206074,3,-11.7694364117924,-23.3110461570323
"393250",2015-07-16 06:03:49,-97.716432399,30.30027033,623427.840638081,3352756.10996843,2,-11.7694445251836,-23.3110703031998
"393253",2015-07-16 06:03:51,-97.716682615,30.299852109,623404.301749031,3352709.48782782,2,-11.5578197438347,-23.4639837110105
"393256",2015-07-16 06:03:54,-97.717051388,30.299220573,623369.628289799,3352639.09587669,3,-11.8314237113033,-24.5195379081803
"393259",2015-07-16 06:03:57,-97.717429062,30.29856055,623334.134018665,3352565.53726296,3,-12.8180336943284,-24.886171223751
"393263",2015-07-16 06:04:00,-97.717837633,30.297890904,623295.679917582,3352490.87874929,3,-12.8646878499615,-24.7200483454702
"393268",2015-07-16 06:04:03,-97.718247595,30.297225767,623257.085854032,3352416.71860426,3,-12.6796429590904,-24.5022355972324
"393273",2015-07-16 06:04:05,-97.718517001,30.296786234,623231.726568114,3352367.71413306,2,-10.991118401486,-24.8097569694957
"393294",2015-07-16 06:04:18,-97.720040337,30.293890954,623088.842028895,3352045.18729246,13,-15.4014621104967,-13.6842713388614
"393299",2015-07-16 06:04:21,-97.720525509,30.293525275,623042.637642563,3352004.13447844,3,-6.27519137699467,-35.7723246230744
