"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"81340",2015-07-02 03:08:22,-97.730025189,30.28390584,622140.931953627,3350927.79161987,0,-9.79078218647434,4.5430755969137
"81355",2015-07-02 03:08:25,-97.730328945,30.284031765,622111.559607067,3350941.42084666,3,-11.7396739690254,-0.246651832479984
"81370",2015-07-02 03:08:28,-97.73069515,30.28402864,622076.34058516,3350940.68089116,3,8.93449573211061,-3.06826742521177
"81385",2015-07-02 03:08:31,-97.730417584,30.283942892,622103.144072357,3350931.47608888,3,0.741724591197756,2.62589204699422
"81400",2015-07-02 03:08:34,-97.730393537,30.28401374,622105.36924613,3350939.35376502,3,2.08716940498562,-0.431588444393128
"81415",2015-07-02 03:08:38,-97.730306949,30.283997323,622113.71792375,3350937.62741125,4,-0.136831795990778,0.210286286504318
"81430",2015-07-02 03:08:41,-97.730311143,30.284003056,622113.307428362,3350938.25827011,3,-0.779825556033757,0.281158899189904
"81445",2015-07-02 03:08:45,-97.730343439,30.284013517,622110.188126138,3350939.3829057,4,-1.17021577153355,1.48585021061202
"81460",2015-07-02 03:08:48,-97.730379416,30.284054087,622106.677478823,3350943.84045633,3,-0.276911526219919,0.708351527651151
"81475",2015-07-02 03:08:51,-97.730387805,30.284073343,622105.846744245,3350945.96551092,3,-0.136831544339657,0.210286378550033
"81490",2015-07-02 03:08:54,-97.730391999,30.284079076,622105.436249612,3350946.59637005,3,0.329945246029335,0.0262989791420599
"81504",2015-07-02 03:08:57,-97.7303817,30.284079688,622106.42608535,3350946.67526699,3,-0.379843878714989,0.427477377466857
"81519",2015-07-02 03:09:00,-97.730393397,30.284091373,622105.286553714,3350947.95769912,3,0.00321588467340916,-0.28774220092843
"81534",2015-07-02 03:09:03,-97.730393397,30.284083584,622105.296201368,3350947.09447252,3,0.0869328919798136,0.243489975264917
"81549",2015-07-02 03:09:06,-97.730390601,30.284090148,622105.557000044,3350947.82494245,3,0.756503986815611,-0.567212139411519
"81564",2015-07-02 03:09:09,-97.730367206,30.284074567,622107.826512004,3350946.12330603,3,0.096581540031669,-0.619810492731631
"81579",2015-07-02 03:09:12,-97.73036441,30.284057762,622108.116256624,3350944.26387455,3,-0.376628099164615,0.139735121124734
"81594",2015-07-02 03:09:15,-97.730376107,30.284061658,622106.986372327,3350944.68307991,3,-0.519923872314394,0.925542522997906
"81609",2015-07-02 03:09:18,-97.730391999,30.284086866,622105.42660071,3350947.45970748,3,-0.753287523402832,0.279433157450209
"81623",2015-07-02 03:09:21,-97.730415394,30.284094657,622103.166738139,3350948.29800695,3,-0.326729396784989,-0.314041081660738
"81637",2015-07-02 03:09:24,-97.730425693,30.284086256,622102.186549949,3350947.35588371,3,0.426558554444152,-0.593511286036422
"81651",2015-07-02 03:09:27,-97.730412597,30.284070063,622103.466225612,3350945.57534985,3,-0.556958013757442,0.228276368851463
"81665",2015-07-02 03:09:30,-97.730429887,30.28407641,622101.795351571,3350946.26017896,3,0.389882078045048,0.41299748478923
"81678",2015-07-02 03:09:34,-97.730413483,30.284091157,622103.354879883,3350947.9121689,4,1.21684883080889,-0.175715265485148
"81692",2015-07-02 03:09:37,-97.730375595,30.284086033,622107.005426376,3350947.3850231,3,1.17019778629765,-0.00964342694108685
"81706",2015-07-02 03:09:40,-97.730339104,30.284085418,622110.516019735,3350947.35609282,3,0.463560813223012,0.103755032022794
"81719",2015-07-02 03:09:43,-97.730324611,30.284088086,622111.906702174,3350947.66735792,3,0.140048141824082,-0.498065448676546
"81733",2015-07-02 03:09:46,-97.730320417,30.284074563,622112.3268466,3350946.17316157,3,-0.329945254450043,-0.0262991573351125
"81746",2015-07-02 03:09:49,-97.730330716,30.284073951,622111.337010836,3350946.0942641,3,0.0498988893038283,-0.45377633580938
"81759",2015-07-02 03:09:52,-97.730329318,30.284061654,622111.486707504,3350944.73293509,3,0.00482437544269487,-0.431641011149622
"81772",2015-07-02 03:09:56,-97.730329318,30.284046075,622111.506005006,3350943.00637105,4,0.602390339277918,-0.549906694330275
"81785",2015-07-02 03:10:00,-97.730304525,30.284025987,622113.915566363,3350940.80674427,4,-0.49491812317865,-0.0394488000310957
"81798",2015-07-02 03:10:02,-97.730314824,30.284025375,622112.925730117,3350940.72784667,2,0.0325997947074939,0.0913087640656158
"81811",2015-07-02 03:10:06,-97.730313426,30.284028657,622113.056129296,3350941.09308172,4,0.329945404276562,0.0262992040564617
"81825",2015-07-02 03:10:09,-97.730303127,30.284029269,622114.045965509,3350941.17197934,3,0.0466829024565717,-0.166034121997654
"81838",2015-07-02 03:10:12,-97.730301729,30.284024761,622114.186014216,3350940.67387697,3,0.00643263330372671,-0.575521347889056
"81851",2015-07-02 03:10:15,-97.730301729,30.284009182,622114.205312116,3350938.94731293,3,-0.0901492981162543,0.0442890992077688
"81864",2015-07-02 03:10:18,-97.730304525,30.284010408,622113.934864221,3350939.08018022,3,-0.0933653922208274,0.332031304792811
"81877",2015-07-02 03:10:21,-97.730307321,30.284019423,622113.654768045,3350940.07627414,3,-0.0965818804688752,0.619810451598217
"81890",2015-07-02 03:10:24,-97.730310117,30.284036228,622113.365022403,3350941.93570549,3,-0.0966135009657592,0.61977315430219
"80783",2015-07-02 03:10:27,-97.730312914,30.284053032,622113.075181901,3350943.79502496,3,0.326760858413763,0.314078712525467
"80798",2015-07-02 03:10:30,-97.730302614,30.284061434,622114.055464476,3350944.73726109,3,0.420094550160381,-0.0179898515343666
"80813",2015-07-02 03:10:33,-97.730289519,30.28406082,622115.315748126,3350944.68329154,3,2.40304713401323,-0.147971900490423
"80828",2015-07-02 03:10:36,-97.730214628,30.284056088,622122.524889528,3350944.23937584,3,2.17611825714509,-1.36960171473523
"80843",2015-07-02 03:10:39,-97.73014724,30.28401836,622129.0532443,3350940.13057069,3,-0.136780345191558,-1.26588340848684
"80858",2015-07-02 03:10:42,-97.730151947,30.283984139,622128.642903264,3350936.33292047,3,-0.200369839760242,-2.3304663640447
"80873",2015-07-02 03:10:46,-97.730161362,30.283900118,622127.841423905,3350927.01105501,4,-0.250993649067823,-6.02226089430042
"80887",2015-07-02 03:10:48,-97.73016798,30.283791503,622127.339436607,3350914.96653322,2,-3.07215134624857,-1.18605220282916
"80901",2015-07-02 03:10:52,-97.730296277,30.28374994,622115.050831222,3350910.22232441,4,-8.13132982961057,2.3350846048755
"80915",2015-07-02 03:10:55,-97.73054905,30.283815601,622090.656841733,3350917.22757823,3,-8.63837950591308,2.10956728737801
"80929",2015-07-02 03:10:58,-97.730817715,30.283875311,622064.741703215,3350923.55628009,3,-3.1518763184431,1.03337012790143
"80943",2015-07-02 03:11:02,-97.730948296,30.283913874,622052.134197942,3350927.6897606,4,-1.79626017756527,3.683437089785
"80957",2015-07-02 03:11:06,-97.731021277,30.284047526,622044.949157231,3350942.42350896,4,1.92174871877069,7.55167302885093
"80971",2015-07-02 03:11:08,-97.730979568,30.284183401,622048.792654669,3350957.52685502,2,2.93894541752525,9.92919952468947
"80985",2015-07-02 03:11:11,-97.730884453,30.284451256,622057.609490921,3350987.31445359,3,2.37565200236471,9.25683363977199
"80999",2015-07-02 03:11:14,-97.730807139,30.284701083,622064.736446929,3351015.08495451,3,1.7310093389824,4.35795884602703
"81013",2015-07-02 03:11:16,-97.730770137,30.284779369,622068.198465607,3351023.8008722,2,1.52426235544651,3.34109220576162
"81027",2015-07-02 03:11:19,-97.730721436,30.284869338,622072.771252673,3351033.82414882,3,3.12597105556633,9.02551378747448
"81041",2015-07-02 03:11:24,-97.730553712,30.285274903,622088.401107951,3351078.95171776,5,6.08392870303942,18.2058889942709
"81055",2015-07-02 03:11:26,-97.730422989,30.285602183,622100.568965357,3351115.36349575,2,2.72444134121179,9.33224771614186
"81069",2015-07-02 03:11:30,-97.730305362,30.285937866,622111.466730722,3351152.69248661,4,3.02263598440913,11.936644596979
"81083",2015-07-02 03:11:32,-97.730239743,30.286152641,622117.51200269,3351176.5657758,2,3.017796415661,12.3682605545036
