"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"453235",2015-07-18 16:33:24,-97.730142674,30.284006106,622129.507599495,3350938.77741357,0,7.43120653919565,-4.27335058369984
"453250",2015-07-18 16:33:27,-97.729912411,30.283888195,622151.801219112,3350925.95736182,3,0.713041957467794,-0.688954240797708
"453265",2015-07-18 16:33:30,-97.729890414,30.283869332,622153.940344985,3350923.8904991,3,1.90570111413642,-2.7128994584394
"453280",2015-07-18 16:33:33,-97.729831928,30.283795328,622159.657448327,3350915.75180073,3,-2.12942709383788,1.20355303178076
"453295",2015-07-18 16:33:37,-97.729919914,30.283839621,622151.139739952,3350920.56601285,4,4.81572784518357,-1.15922775197153
"452437",2015-07-18 16:33:40,-97.729770133,30.283806788,622165.586923487,3350917.0883296,3,-10.0676318694993,3.77523576421663
"452452",2015-07-18 16:33:43,-97.73008279,30.283912015,622135.384027879,3350928.41403689,3,3.22306067979662,3.82881878514308
"452467",2015-07-18 16:33:47,-97.729946989,30.284048889,622148.276270598,3350943.72931203,4,0.0853439687440793,-5.09529494835685
"452482",2015-07-18 16:33:50,-97.729946104,30.283910954,622148.532302504,3350928.44342718,3,-0.32994575270762,-0.0263002351857722
"452497",2015-07-18 16:33:53,-97.729956403,30.283910342,622147.542465246,3350928.36452648,3,-1.69644426123705,0.0345329305467506
"452512",2015-07-18 16:33:56,-97.730009297,30.28391179,622142.453132463,3350928.46812527,3,7.20185576129006,-8.02046151855029
"452526",2015-07-18 16:33:58,-97.729861428,30.283765616,622156.856843985,3350912.42720223,2,0.848185851044642,6.20349444371338
"452541",2015-07-18 16:34:01,-97.729832813,30.283933263,622159.401401538,3350931.03768556,3,-0.300551133725094,-2.38855920394417
"452556",2015-07-18 16:34:05,-97.729846421,30.283847186,622158.199197003,3350921.48344875,4,-3.34299032793691,-0.384712793398649
"452571",2015-07-18 16:34:08,-97.729950811,30.283837785,622148.17022602,3350920.32931037,3,3.28987219169115,1.12623119090373
"452586",2015-07-18 16:34:11,-97.729847819,30.283867272,622158.039842595,3350923.70800394,3,0.762911428115331,-1.14273037606229
"452601",2015-07-18 16:34:14,-97.729824425,30.283836112,622160.328576879,3350920.27981281,3,0.915034443372861,0.759566667024046
"452616",2015-07-18 16:34:16,-97.729805224,30.283849633,622162.158645766,3350921.79894615,2,-1.36971714460136,0.348610376473516
"452631",2015-07-18 16:34:19,-97.729847819,30.283859483,622158.049494332,3350922.84477728,3,0.117472395223255,2.99244802957401
"452646",2015-07-18 16:34:22,-97.729843112,30.283940441,622158.401911518,3350931.82212137,3,-5.12066884245723,-5.31473676254973
"452661",2015-07-18 16:34:24,-97.729950811,30.283845575,622148.160573833,3350921.19264784,2,-3.87403357742975,2.60215061049288
"452676",2015-07-18 16:34:27,-97.730070721,30.283917177,622136.5384731,3350928.99909967,3,0.547276598478978,0.635025518635909
"452691",2015-07-18 16:34:30,-97.730053432,30.283934199,622138.180302896,3350930.90417623,3,0.140049526235089,-0.498065146462371
"452706",2015-07-18 16:34:33,-97.730049238,30.283920676,622138.600451475,3350929.40998079,3,0,0
"452721",2015-07-18 16:34:36,-97.730049238,30.283920676,622138.600451475,3350929.40998079,3,0.043466163915582,0.121745126477132
"452736",2015-07-18 16:34:39,-97.73004784,30.283923958,622138.730849966,3350929.77521617,3,-0.144835009268718,-0.17743945249822
"452751",2015-07-18 16:34:43,-97.730053945,30.283917613,622138.151509929,3350929.06545836,4,0.102624294406269,-0.157714493689127
"452766",2015-07-18 16:34:47,-97.730049751,30.28391188,622138.562007107,3350928.43460038,4,-0.236579556056919,-0.358331055225184
"452781",2015-07-18 16:34:50,-97.730057254,30.283902253,622137.852268439,3350927.35960722,3,0.0466829029610381,-0.165997089042018
"452796",2015-07-18 16:34:53,-97.730055856,30.283897746,622137.992317148,3350926.86161595,3,-0.326728703725773,-0.314079067359368
"452811",2015-07-18 16:34:56,-97.730066155,30.283889344,622137.012131036,3350925.91937875,3,-0.046683304477483,0.166034034918994
"452826",2015-07-18 16:34:59,-97.730067553,30.283893852,622136.872081123,3350926.41748085,3,-0.0901490861627584,0.0442519760690629
"452841",2015-07-18 16:35:02,-97.730070349,30.283895077,622136.601633864,3350926.55023678,3,-0.043466614636903,-0.121708174236119
"452856",2015-07-18 16:35:05,-97.730071747,30.283891796,622136.471234021,3350926.18511226,3,-0.136832376903233,0.210286017196874
"452871",2015-07-18 16:35:08,-97.730075941,30.283897529,622136.06073689,3350926.81597031,3,0.0422108001366723,0.335153933265246
"452886",2015-07-18 16:35:12,-97.73007403,30.283909607,622136.22958009,3350928.15658604,4,-0.180298549938016,0.0885409065522254
"452901",2015-07-18 16:35:15,-97.730079622,30.283912058,622135.688684441,3350928.42220876,3,-0.226981393372019,0.254538014220695
"452916",2015-07-18 16:35:18,-97.730086612,30.283919016,622135.00774026,3350929.18582281,3,0.193113408982754,0.236585879077514
"452931",2015-07-18 16:35:21,-97.730080507,30.283925361,622135.587080487,3350929.89558044,3,-0.0466832693200558,0.166034040351709
"452946",2015-07-18 16:35:24,-97.730081905,30.283929869,622135.447030679,3350930.39368256,3,-0.0280099590541795,0.0996204245835543
"452961",2015-07-18 16:35:29,-97.730083303,30.283934377,622135.306980884,3350930.89178469,5,-0.424893663846888,-0.288500822847709
"452976",2015-07-18 16:35:31,-97.730092204,30.283929257,622134.457193556,3350930.31478304,2,0.0280097043607384,-0.0995982610620558
"452991",2015-07-18 16:35:36,-97.730090806,30.28392475,622134.597242078,3350929.81679174,5,0.0434662059415132,0.121745108937224
"453006",2015-07-18 16:35:39,-97.730089408,30.283928032,622134.727640696,3350930.18202706,3,-0.239796257228591,-0.0705887594570716
"453021",2015-07-18 16:35:42,-97.730096911,30.283926194,622134.008251924,3350929.97026078,3,0.046682835672982,-0.165997103632738
"453036",2015-07-18 16:35:45,-97.730095513,30.283921687,622134.148300431,3350929.47226947,3,0.0466832517025371,-0.166034045318762
"453051",2015-07-18 16:35:48,-97.730094115,30.283917179,622134.288350187,3350928.97416734,3,-0.236611739926351,-0.358331316926827
"453066",2015-07-18 16:35:51,-97.730101619,30.283907552,622133.578514967,3350927.89917339,3,-0.422481739427894,-0.50427968124859
