"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"197539",2015-07-07 07:54:21,-97.734607063,30.28723738,621696.117690604,3351292.09598155,0,5.93991132086069,-1.1597651538292
"197592",2015-07-07 07:54:40,-97.73343636,30.287027227,621808.9760057,3351270.06044362,19,0.534300023670463,10.2210034797899
"197611",2015-07-07 07:54:46,-97.733395924,30.287580188,621812.181805842,3351331.3864645,6,-4.87213465742146,14.6299607410717
"197621",2015-07-07 07:54:49,-97.733542787,30.287977633,621797.56540187,3351375.27634673,3,-16.3492244394341,-43.8630126204031
"197633",2015-07-07 07:54:52,-97.734067929,30.286795369,621748.517728552,3351243.68730887,3,3.92530930895979,47.620170296325
"197643",2015-07-07 07:54:55,-97.733928955,30.288083073,621760.293656478,3351386.54781975,3,-5.45786343320894,-7.43487725468973
"197653",2015-07-07 07:54:58,-97.734101758,30.287883487,621743.920066179,3351364.24318799,3,-5.66385926760267,-5.04423623128484
"197662",2015-07-07 07:55:01,-97.734280154,30.287748668,621726.928488376,3351349.1104793,3,-6.06803308807624,16.9416881945605
"197671",2015-07-07 07:55:04,-97.734463515,30.288209042,621708.724389112,3351399.93554388,3,2.81734876899282,28.6998545622919
"197681",2015-07-07 07:55:06,-97.734398288,30.288726336,621714.35908665,3351457.335253,2,5.481129343408,13.5725691621968
"197689",2015-07-07 07:55:12,-97.734046961,30.28945774,621747.24586271,3351538.77066798,6,8.24547054406721,-2.12211044436321
"197750",2015-07-07 07:55:37,-97.731910106,30.288958352,621953.382626312,3351485.71790687,25,16.2850570050068,15.2461508863295
"197759",2015-07-07 07:55:40,-97.731396896,30.289366082,622002.237797327,3351531.45635953,3,8.90151559950651,-5.78212495730259
"197796",2015-07-07 07:55:54,-97.730110736,30.28862319,622126.85901572,3351450.50661013,14,11.533096799918,-7.41296581916201
"197813",2015-07-07 07:56:00,-97.729396522,30.28821493,622196.057596519,3351406.02881521,6,2.9840909075768,-8.01706139215579
"197822",2015-07-07 07:56:03,-97.729306252,30.287997037,622205.009869242,3351381.97763103,3,-1.58615929598454,-5.28764761774801
"197832",2015-07-07 07:56:05,-97.729340461,30.287901947,622201.83755065,3351371.4023358,2,-8.13373113269336,0.547627991996706
"197841",2015-07-07 07:56:09,-97.729678436,30.287924993,622169.302626119,3351373.59284777,4,2.93835468922043,-23.8438576133922
"197850",2015-07-07 07:56:11,-97.729622887,30.287494162,622175.179335498,3351325.90513254,2,-5.55774909250128,5.91416947978238
"197859",2015-07-07 07:56:14,-97.729794157,30.287655917,622158.50608822,3351343.64764098,3,10.8839149874984,-24.0059950242285
"197866",2015-07-07 07:56:16,-97.729573444,30.287220557,622180.273918195,3351295.63565093,2,-2.28542434928628,-1.2884011726516
"197875",2015-07-07 07:56:19,-97.72964517,30.287186377,622173.417645148,3351291.77044741,3,-4.99753527257902,-5.56712636242931
"197882",2015-07-07 07:56:22,-97.729802972,30.28703721,622158.42503933,3351275.06906833,3,-6.28515355855537,-8.54981799454739
"197891",2015-07-07 07:56:25,-97.730001971,30.286807703,622139.569578654,3351249.41961434,3,-2.76516737625934,-6.48972567372645
"197900",2015-07-07 07:56:28,-97.730090472,30.286632889,622131.274076525,3351229.95043732,3,-2.66856440148937,-7.10957019760584
"197909",2015-07-07 07:56:31,-97.730176176,30.286441269,622123.268383321,3351208.62172673,3,-2.95507984259166,-7.01415939008196
