"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"320713",2015-07-12 21:30:24,-97.730138852,30.283975736,622129.912837586,3350935.41572593,0,0.133615627263983,0.0774561216433843
"320722",2015-07-12 21:30:27,-97.730134658,30.283977792,622130.313684468,3350935.6480943,3,0,0
"320732",2015-07-12 21:30:29,-97.730134658,30.283977792,622130.313684468,3350935.6480943,2,-0.159271415148396,0.0103565885219723
"320742",2015-07-12 21:30:31,-97.730137967,30.283978011,622129.995141637,3350935.66880747,2,0.420107772340998,-0.387013150844723
"320750",2015-07-12 21:30:35,-97.730120678,30.283963875,622131.675572727,3350934.12075487,4,0.1303986486746,0.365235295146704
"320759",2015-07-12 21:30:37,-97.730117882,30.283970439,622131.936370024,3350934.85122546,2,0.00933663993297766,-0.0332068108332654
"320799",2015-07-12 21:30:52,-97.730116484,30.283965931,622132.076419623,3350934.3531233,15,0.133615626914737,0.0774561474099755
"320812",2015-07-12 21:30:55,-97.73011229,30.283967987,622132.477266504,3350934.58549174,3,0.191977262603662,-0.130049364098037
"320852",2015-07-12 21:31:07,-97.730088523,30.283953675,622134.780993655,3350933.02489937,12,-0.180298458590793,0.0885409278174241
"320864",2015-07-12 21:31:10,-97.730094115,30.283956126,622134.240098279,3350933.29052215,3,-0.0901494323819255,0.0442889380889634
"320876",2015-07-12 21:31:13,-97.730096911,30.283957352,622133.969649982,3350933.42338897,3,-0.136832244500207,0.210286045912653
"320884",2015-07-12 21:31:16,-97.730101105,30.283963085,622133.559153249,3350934.05424711,3,-0.223796697915532,-0.0332045143780609
"320895",2015-07-12 21:31:19,-97.730108096,30.283962254,622132.887763155,3350933.95463356,3,-0.270447843940929,0.132829911541194
"320905",2015-07-12 21:31:22,-97.730116484,30.283965931,622132.076419623,3350934.3531233,3,-0.0700244865729474,0.249023374752142
"320915",2015-07-12 21:31:26,-97.73011928,30.283974946,622131.796321677,3350935.3492168,4,0.0901489939618235,-0.0442520131667455
"320926",2015-07-12 21:31:29,-97.730116484,30.283973721,622132.066768659,3350935.21646076,3,0,0
"320936",2015-07-12 21:31:31,-97.730116484,30.283973721,622132.066768659,3350935.21646076,2,0.0434666218158479,0.121708157782753
