"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"598830",2015-07-26 14:55:07,-97.733393898,30.283228289,621817.754505802,3350849.08364939,0,-24.6274404383342,9.31149894899378
"598835",2015-07-26 14:55:10,-97.7341587,30.283487744,621743.872184487,3350877.01814624,3,7.74343269826689,4.29444610948364
"598841",2015-07-26 14:55:13,-97.733915718,30.283601642,621767.102482582,3350889.90148456,3,1.44006822836673,10.4372491884569
"598857",2015-07-26 14:55:29,-97.733656843,30.285105964,621790.143574236,3351056.89747158,16,2.01193368795794,-4.19599680633595
"598863",2015-07-26 14:55:32,-97.733595556,30.284991788,621796.1793753,3351044.30948116,3,4.73762695601908,6.02994967989313
"598869",2015-07-26 14:55:38,-97.733295859,30.285315342,621824.605137036,3351080.48917924,6,9.1343184247879,-0.565995643514075
"598880",2015-07-26 14:55:52,-97.73196738,30.28523098,621952.485594983,3351072.56524023,14,8.32530819275416,-0.905274009642502
"598886",2015-07-26 14:55:58,-97.73144873,30.285176944,622002.437444139,3351067.13359617,6,19.2422825048755,-3.18867135761927
"598892",2015-07-26 14:56:01,-97.730849735,30.285084822,622060.164291654,3351057.5675821,3,1.46659750628169,-0.160708872019313
"598898",2015-07-26 14:56:05,-97.730788825,30.285078431,622066.030681679,3351056.92474661,4,0.268883280882922,-5.47161551999549
"598904",2015-07-26 14:56:08,-97.730782346,30.284930255,622066.837331522,3351040.50990005,3,-2.88905611758431,-10.3829434254828
"598573",2015-07-26 14:56:11,-97.730876064,30.284650104,622058.170163169,3351009.36106978,3,-2.35222068696748,-10.8159794630483
"598579",2015-07-26 14:56:17,-97.731030316,30.284066036,622044.056839047,3350944.465193,6,0.999745691777207,-5.21289633680135
"598583",2015-07-26 14:56:19,-97.731010741,30.283971773,622046.056330431,3350934.03940032,2,0.665518190808749,-3.19229999386395
"598589",2015-07-26 14:56:25,-97.730971455,30.283798565,622050.049439576,3350914.88560036,6,7.66451126635851,-2.1510892038544
"598595",2015-07-26 14:56:28,-97.730733176,30.283738026,622073.042973375,3350908.43233275,3,11.9973744768649,-3.16364951928457
"598601",2015-07-26 14:56:31,-97.730360124,30.28364877,622109.035096805,3350898.94138419,3,12.5221345413011,0.961817452994486
"598607",2015-07-26 14:56:34,-97.729969269,30.283671014,622146.601500429,3350901.82683655,3,1.77085928799352,3.80177801824175
"598611",2015-07-26 14:56:38,-97.729893866,30.283807498,622153.684937581,3350917.03394862,4,1.0107596340434,3.69108591151113
