"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"544604",2015-07-23 03:47:29,-97.729547374,30.284021986,622186.745998067,3350941.17754335,0,0.499748594214907,0.71493897610344
"544611",2015-07-23 03:47:33,-97.729526261,30.284047585,622188.744992443,3350944.03729926,4,0.52305721961117,0.262888397090137
"544618",2015-07-23 03:47:36,-97.729509857,30.284054542,622190.314164102,3350944.82596445,3,1.08642561594024,0.935265364901473
"544625",2015-07-23 03:47:39,-97.729475649,30.284079527,622193.57344095,3350947.63176054,3,1.13307714206167,0.769231541858365
"544632",2015-07-23 03:47:42,-97.729440044,30.284100004,622196.972672376,3350949.93945517,3,0.47318630242565,0.716665226500481
"544639",2015-07-23 03:47:45,-97.729425037,30.284119258,622198.392231283,3350952.08945085,3,0.239795823426296,0.070553262407581
"544646",2015-07-23 03:47:48,-97.729417534,30.284121095,622199.111618754,3350952.30111064,3,0.18992490581392,0.524366635363549
"544653",2015-07-23 03:47:51,-97.729411428,30.28413523,622199.681393471,3350953.87421054,3,0.893280353629962,0.6986788638557
"544660",2015-07-23 03:47:54,-97.729383326,30.28415387,622202.361234532,3350955.97024713,3,0.943182784404295,0.244903054554015
"544667",2015-07-23 03:47:57,-97.729353826,30.284160213,622205.190782885,3350956.7049563,3,0.93996406525063,0.532645566388965
"544673",2015-07-23 03:48:00,-97.729324326,30.284174345,622208.010675081,3350958.302893,3,0.943182475166395,0.244903553742915
"544680",2015-07-23 03:48:03,-97.729294826,30.284180688,622210.840222507,3350959.03760366,3,0.490088455553632,0.471122086513788
"544688",2015-07-23 03:48:05,-97.729284527,30.28418909,622211.820399418,3350959.97984783,2,0,0
"544697",2015-07-23 03:48:08,-97.729284527,30.28418909,622211.820399418,3350959.97984783,3,0.0350132567982655,-0.124525316059589
"544706",2015-07-23 03:48:12,-97.729283129,30.284184582,622211.960452445,3350959.48174657,4,0.376629100918459,-0.139731533514957
"544715",2015-07-23 03:48:15,-97.729271432,30.284180686,622213.090339748,3350959.06255197,3,0.750039084154802,0.00831625703722239
"544724",2015-07-23 03:48:18,-97.729248038,30.284180684,622215.340457,3350959.08750074,3,-0.286479554759959,0.0954431754847368
"544733",2015-07-23 03:48:21,-97.729256939,30.284183354,622214.481018336,3350959.37383026,3,-0.42493927362375,-0.288449142128229
"544742",2015-07-23 03:48:23,-97.729265841,30.284178235,622213.631139789,3350958.79693198,2,0.562553373398259,0.00623748928774148
"544751",2015-07-23 03:48:27,-97.729242446,30.284178233,622215.881353282,3350958.82188194,4,1.54994972853456,0.300923455273733
"544760",2015-07-23 03:48:29,-97.729210151,30.28418335,622218.981252739,3350959.42372885,2,2.53987989458255,0.379832594422624
"544768",2015-07-23 03:48:31,-97.729157256,30.284189691,622224.061012528,3350960.18339404,2,2.72652042812357,0.45383907109499
"544776",2015-07-23 03:48:34,-97.729072067,30.284201149,622232.240573813,3350961.54491125,3,2.39982713669694,0.139759217388928
"544784",2015-07-23 03:48:37,-97.728997176,30.284204205,622239.440055223,3350961.9641889,3,2.3997945470425,0.139797387334208
"544792",2015-07-23 03:48:40,-97.728922286,30.284207262,622246.639438864,3350962.38358106,3,2.4838389912853,0.136195543780923
"544800",2015-07-23 03:48:45,-97.728793103,30.284212152,622259.05863382,3350963.06455878,5,1.55477887415327,-0.130739217158407
"544808",2015-07-23 03:48:47,-97.728760808,30.284209479,622262.168191569,3350962.80308035,2,1.33994244266069,-0.0591015269747004
"544492",2015-07-23 03:48:51,-97.728705118,30.284206805,622267.527961339,3350962.56667424,4,-0.283291890285909,-0.192300837176541
"544501",2015-07-23 03:48:54,-97.72871402,30.284201686,622266.678085668,3350961.98977173,3,-0.239794823729123,-0.0705917089556654
"544508",2015-07-23 03:48:57,-97.728721523,30.284199848,622265.958701197,3350961.7779966,3,-0.283291937278894,-0.192300795111805
"544516",2015-07-23 03:49:00,-97.728730425,30.284194729,622265.108825385,3350961.20109422,3,-1.26990592902681,-0.558954289803902
"544525",2015-07-23 03:49:03,-97.728770224,30.284179985,622261.299107598,3350959.52423135,3,-1.97730176404002,-0.373601001221687
"544532",2015-07-23 03:49:07,-97.728852618,30.284167301,622253.389900542,3350958.02982734,4,-3.05971749033779,-0.192368669435382
"544539",2015-07-23 03:49:10,-97.728948107,30.284163021,622244.210748071,3350957.45272133,3,-4.08979789311222,-0.680762462938825
"544546",2015-07-23 03:49:13,-97.729075891,30.284145834,622231.941354392,3350955.41043394,3,-3.66973671441277,-0.698743964079767
"544554",2015-07-23 03:49:16,-97.729190581,30.284128033,622220.932144249,3350953.31420205,3,-2.68305759884728,-0.332090706719706
"544561",2015-07-23 03:49:19,-97.729274372,30.284119857,622212.882971452,3350952.31792993,3,-2.76582225428429,-0.73882949212566
"544567",2015-07-23 03:49:24,-97.729418562,30.284087924,622199.053860181,3350948.62378247,5,-2.46980895911111,-0.628876853268594
"544574",2015-07-23 03:49:26,-97.729470058,30.284077075,622194.114242262,3350947.36602876,2,-0.494918007869273,-0.0394247221993282
"544580",2015-07-23 03:49:30,-97.729490656,30.284075852,622192.134570231,3350947.20832988,4,0,0
