"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"204477",2015-07-07 15:43:41,-97.737583972,30.291268779,621404.831811534,3351735.69511139,0,-0.713005750983333,0.688926016601423
"204489",2015-07-07 15:43:44,-97.737605971,30.29128764,621402.692794281,3351737.76188944,3,-1.14435745088849,1.71405717823654
"204501",2015-07-07 15:43:46,-97.737629369,30.291318798,621400.404079379,3351741.1900038,2,-0.8098722633052,-6.42427437379956
"204513",2015-07-07 15:43:49,-97.737656855,30.291145162,621397.974462589,3351721.91718068,3,-0.71841501580396,-1.4091874579899
"204526",2015-07-07 15:43:52,-97.73767975,30.291107237,621395.819217542,3351717.68961831,3,-0.460496682440862,-0.391358654480428
"204539",2015-07-07 15:43:55,-97.737694248,30.291096783,621394.437727495,3351716.51554234,3,-0.345944468436452,1.41239495730648
"204551",2015-07-07 15:43:58,-97.737704548,30.291135115,621393.399894089,3351720.75272721,3,0.426587162927414,-0.593536269385368
"204563",2015-07-07 15:44:01,-97.737691449,30.291118922,621394.679655578,3351718.97211841,3,1.12360353178034,0.156210846422861
"204573",2015-07-07 15:44:04,-97.737656351,30.291122812,621398.050466174,3351719.44075095,3,0.594236812282664,0.468659890660395
"204583",2015-07-07 15:44:07,-97.737637655,30.291135318,621399.83317661,3351720.84673062,3,2.21718319476349,0.831337740877643
"204595",2015-07-07 15:44:09,-97.737591362,30.291149874,621404.267543,3351722.5094061,2,0.466892387601547,-0.184088169441869
"204608",2015-07-07 15:44:12,-97.737576864,30.291144751,621405.668220163,3351721.95714159,3,0.466892847558483,-0.184125053541114
"204620",2015-07-07 15:44:15,-97.737562366,30.291139627,621407.068898705,3351721.40476643,3,0.265913086535875,0.298510689055547
"204631",2015-07-07 15:44:17,-97.737556768,30.29114496,621407.600724878,3351722.00178781,2,0.60003412590595,-0.334163317340426
"204643",2015-07-07 15:44:21,-97.73753197,30.29113266,621410.000861382,3351720.66513454,4,2.10581589484354,-1.26011940417811
"204654",2015-07-07 15:44:23,-97.737488476,30.2911095,621414.212493172,3351718.14489573,2,0.880655453617995,0.373270986912151
"204665",2015-07-07 15:44:26,-97.73746088,30.291119338,621416.854459533,3351719.26470869,3,0.705137164215557,-0.707744624931365
"204677",2015-07-07 15:44:28,-97.737446382,30.291106426,621418.264733861,3351717.84921944,2,1.20244460835238,-0.884132216335274
"204689",2015-07-07 15:44:32,-97.737396787,30.291074037,621423.074512294,3351714.31269058,4,1.77460288337898,-1.74113177927211
"204702",2015-07-07 15:44:34,-97.737360291,30.291042264,621426.623718061,3351710.83042702,2,0.567407914903015,-0.425413867342286
"204715",2015-07-07 15:44:38,-97.737336892,30.291026684,621428.893349721,3351709.12877155,4,0.63983626710251,-0.890302961692214
"204728",2015-07-07 15:44:40,-97.737323794,30.291010491,621430.173022255,3351707.34816562,2,0.756512665189803,-0.567255553944657
"204740",2015-07-07 15:44:43,-97.737300396,30.29099491,621432.442560251,3351705.64639896,3,0.333153672399931,-0.261425431352109
"204753",2015-07-07 15:44:46,-97.737290096,30.290987734,621433.442021268,3351704.86212267,3,0.049900945276022,-0.453778512620678
"204765",2015-07-07 15:44:49,-97.737288697,30.290975437,621433.591724104,3351703.50078713,3,1.09926402627025,-1.69187005112569
"204777",2015-07-07 15:44:52,-97.737254999,30.290929314,621436.889516182,3351698.42517698,3,0.00639789116879304,-0.575447277631611
"204790",2015-07-07 15:44:55,-97.737254999,30.290913737,621436.908709856,3351696.69883514,3,-0.75331400121407,0.279476214045038
"204802",2015-07-07 15:44:58,-97.737278397,30.290921528,621434.648767852,3351697.53726379,3,-0.759711947214479,0.854960583305607
"204815",2015-07-07 15:45:01,-97.737301795,30.290944897,621432.369632011,3351700.10214554,3,-0.756513029530955,0.567255566517512
"204828",2015-07-07 15:45:04,-97.737325193,30.290960478,621430.100092922,3351701.80391224,3,0.712977720269312,-0.688924683257937
"204127",2015-07-07 15:45:07,-97.737303195,30.290941617,621432.239026083,3351699.73713819,3,0.383054789854214,-0.715203951578587
"204140",2015-07-07 15:45:10,-97.737291496,30.290922144,621433.388190452,3351697.59152633,3,-0.709778924356215,0.401182505923013
"204153",2015-07-07 15:45:13,-97.737313494,30.290933216,621431.258853679,3351698.79507385,3,-1.55656041088514,1.01276846167942
"204166",2015-07-07 15:45:16,-97.73736169,30.290961096,621426.589172447,3351701.83337923,3,-0.0499006573033209,0.453778534506758
"204177",2015-07-07 15:45:19,-97.737363089,30.290973393,621426.439470475,3351703.19471484,3,-5.68679162836634,1.53864191938192
"204189",2015-07-07 15:45:21,-97.737480976,30.291002297,621415.065887218,3351706.27199868,2,-0.13693904147173,0.210440845073511
"204201",2015-07-07 15:45:24,-97.737485174,30.291008034,621414.655070094,3351706.90332121,3,-2.38116812240332,1.08658694957073
"204213",2015-07-07 15:45:27,-97.737559063,30.29103816,621407.511565726,3351710.16308206,3,-0.463694970977182,-0.103617050064107
"204226",2015-07-07 15:45:30,-97.737573561,30.291035495,621406.120480814,3351709.85223091,3,-1.04115107475081,0.658344437601045
"204239",2015-07-07 15:45:32,-97.737595057,30.291047583,621404.038178664,3351711.16891979,2,0.0870386579772457,0.243374580827852
"204251",2015-07-07 15:45:35,-97.737592258,30.291054144,621404.299294638,3351711.89904353,3,-0.335965522564948,-0.0494558205828071
"204264",2015-07-07 15:45:37,-97.737599255,30.291053319,621403.627363593,3351711.80013189,2,0.350169617740903,-0.138066156650893
"204277",2015-07-07 15:45:41,-97.737584757,30.291048196,621405.028042064,3351711.24786726,4,-0.275507755810395,0.564660266740248
"204291",2015-07-07 15:45:43,-97.737590355,30.29105844,621404.477026552,3351712.37718779,2,-0.983685895024488,0.822029023741682
"204302",2015-07-07 15:45:46,-97.73762075,30.291080985,621401.525968867,3351714.84327487,3,-0.460496613755822,-0.391358896779517
"204314",2015-07-07 15:45:49,-97.737635248,30.291070531,621400.144479026,3351713.66919817,3,-0.416993154484468,-0.269690216674159
"204326",2015-07-07 15:45:52,-97.737648347,30.291063357,621398.893499562,3351712.86012752,3,-0.0870391786253701,-0.243337591799597
"204336",2015-07-07 15:45:55,-97.737651146,30.291056797,621398.632382027,3351712.13011475,3,0.339548997658615,-0.836910619710883
"204349",2015-07-07 15:45:58,-97.737640846,30.291034043,621399.65102902,3351709.61938289,3,0.286419316893443,-0.095390232745558
"204360",2015-07-07 15:46:01,-97.737631946,30.291031375,621400.51028697,3351709.33321219,3,-0.703412642353214,-0.174299958006789
"204371",2015-07-07 15:46:04,-97.737653945,30.291026869,621398.400049043,3351708.81031232,3,0.333152719773352,-0.261426441371441
"204382",2015-07-07 15:46:07,-97.737643645,30.291019693,621399.399507202,3351708.02603299,3,-0.709808981278911,0.401184301047275
"204393",2015-07-07 15:46:10,-97.737665644,30.291030765,621397.270080259,3351709.2295859,3,-1.09286064573098,1.11638964324569
"204402",2015-07-07 15:46:13,-97.737699342,30.29106131,621393.991498321,3351712.57875483,3,-0.329954848741181,-0.0262785494948427
"204412",2015-07-07 15:46:16,-97.737709642,30.291060698,621393.001633775,3351712.49991918,3,-0.564984089578502,0.209637059597299
"204421",2015-07-07 15:46:18,-97.737721341,30.291064594,621391.871665596,3351712.9191933,2,0.00319798216999819,-0.287742090256264
"204430",2015-07-07 15:46:21,-97.737721341,30.291056805,621391.881259543,3351712.05596703,3,-0.379885660018772,0.427462869944672
"204440",2015-07-07 15:46:24,-97.737733041,30.291068489,621390.741602562,3351713.33835564,3,-0.379853923455812,0.427500205424925
"204449",2015-07-07 15:46:27,-97.73774474,30.291080174,621389.602040792,3351714.62085625,3,-0.00479688768973574,0.431613134918734
"204458",2015-07-07 15:46:29,-97.73774474,30.291087963,621389.592447017,3351715.48408252,2,-0.00319792582498242,0.287742090411484
"204466",2015-07-07 15:46:32,-97.73774474,30.291095752,621389.582853239,3351716.34730879,3,-0.0530970039932678,0.741520751112451
"204478",2015-07-07 15:46:35,-97.737746139,30.291115838,621389.423562227,3351718.57187105,3,-0.574577393534128,1.07286350708455
"204490",2015-07-07 15:46:37,-97.737757838,30.291135312,621388.27440744,3351720.71759806,2,-0.0998300803670039,0.907556977899124
"204502",2015-07-07 15:46:40,-97.737760637,30.291159906,621387.974917199,3351723.440269,3,-0.659908645049048,-0.0525936701645454
"204514",2015-07-07 15:46:43,-97.737781237,30.291158681,621385.995191264,3351723.28248798,3,0,0
"204527",2015-07-07 15:46:46,-97.737781237,30.291158681,621385.995191264,3351723.28248798,3,0.329954529336343,0.0262783491052687
"204540",2015-07-07 15:46:49,-97.737770937,30.291159293,621386.985054852,3351723.36132303,3,-0.329954529336343,-0.0262783491052687
"204552",2015-07-07 15:46:52,-97.737781237,30.291158681,621385.995191264,3351723.28248798,3,-0.283220997545868,-0.192351491190493
"204564",2015-07-07 15:46:55,-97.737790137,30.29115356,621385.145528271,3351722.70543351,3,0,0
"204574",2015-07-07 15:46:57,-97.737790137,30.29115356,621385.145528271,3351722.70543351,2,-0.32995414105244,-0.0263152346014977
"204584",2015-07-07 15:47:00,-97.737800437,30.291152947,621384.155665848,3351722.62648781,3,-0.280023277543175,-0.480093530689677
"204596",2015-07-07 15:47:03,-97.737809337,30.291140037,621383.315596016,3351721.18620722,3,-0.326756859508653,-0.314020323411872
"204609",2015-07-07 15:47:06,-97.737819637,30.291131636,621382.335325437,3351720.24414625,3,0.0467330946509416,-0.166036240446071
"204621",2015-07-07 15:47:09,-97.737818237,30.291127128,621382.475524721,3351719.74603752,3,-0.989862705755513,-0.0789454071782529
"204632",2015-07-07 15:47:11,-97.737838837,30.291125902,621380.495799309,3351719.58814671,2,-1.06471125868848,0.601778232725337
"204644",2015-07-07 15:47:13,-97.737860836,30.291136974,621378.366376792,3351720.79170317,2,-0.33315222710371,0.26146399974823
"204655",2015-07-07 15:47:16,-97.737871136,30.291144151,621377.366920111,3351721.57609517,3,-0.706609701543736,0.113443600169073
"204666",2015-07-07 15:47:19,-97.737893135,30.291147434,621375.247091006,3351721.91642597,3,-0.376655488274992,0.139758635933201
"204678",2015-07-07 15:47:22,-97.737904834,30.29115133,621374.117124541,3351722.33570188,3,0.00319752535627534,-0.287742083737006
"204690",2015-07-07 15:47:25,-97.737904834,30.291143541,621374.126717117,3351721.47247563,3,-0.283221241241942,-0.192351175161699
