"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"433096",2015-07-17 21:32:52,-97.740527647,30.286995019,621126.972106369,3351258.90715545,0,0.033801301731728,0.0324877641998745
"433136",2015-07-17 21:33:21,-97.740517348,30.287003421,621127.952344119,3351259.84930061,29,1.73922468791716,2.76113002592077
"433140",2015-07-17 21:33:24,-97.740462151,30.287077632,621133.170018183,3351268.13269069,3,1.0166331694539,4.31329971303542
"433145",2015-07-17 21:33:27,-97.740428953,30.287194071,621136.219917691,3351281.07258982,3,-0.0914025468518957,4.19453291610504
"433151",2015-07-17 21:33:30,-97.740430353,30.287307628,621135.94571005,3351293.65618857,3,-3.1511852031108,4.00217733159661
"433156",2015-07-17 21:33:33,-97.740527247,30.287416897,621126.492154441,3351305.66272057,3,-1.976563744538,5.63590333703905
"433161",2015-07-17 21:33:35,-97.740567044,30.287518987,621122.539026952,3351316.93452724,2,1.21868704302081,-0.319653092650697
"433171",2015-07-17 21:33:41,-97.740491249,30.287500952,621129.85114921,3351315.01660869,6,3.61345662576302,1.72797563687588
"433177",2015-07-17 21:33:44,-97.740377956,30.287546637,621140.691519087,3351320.2005356,3,3.80638617975637,1.96465619746596
"433183",2015-07-17 21:33:47,-97.740258564,30.28759867,621152.110677627,3351326.09450419,3,7.28835943253944,0.658201692160219
"433189",2015-07-17 21:33:49,-97.740106874,30.287609088,621166.687396492,3351327.41090757,2,4.57604745344725,-1.22984688232342
"433195",2015-07-17 21:33:52,-97.739964583,30.287574427,621180.415538852,3351323.72136693,3,5.58425796538359,-0.0641859343741089
"433201",2015-07-17 21:33:54,-97.739848491,30.287572151,621191.584054783,3351323.59299506,2,4.33920100474885,-0.111910375145574
"433206",2015-07-17 21:33:57,-97.7397132,30.287567819,621204.601657797,3351323.25726393,3,4.28611616638955,0.629578714258969
"433211",2015-07-17 21:34:00,-97.739579308,30.287583572,621217.460006296,3351325.14600008,3,2.87572292773984,2.0450595721292
"433053",2015-07-17 21:34:03,-97.739488913,30.28763806,621226.08717508,3351331.28117879,3,8.47935872465711,-1.12196522758512
"433085",2015-07-17 21:34:25,-97.737552452,30.287396676,621412.633067022,3351306.59794378,22,13.6841672167066,-14.0382354694884
"433091",2015-07-17 21:34:27,-97.737271179,30.287140625,621440.001401455,3351278.52147285,2,5.08924019732513,12.3377968203276
"433097",2015-07-17 21:34:30,-97.73710818,30.287473029,621455.269122047,3351315.53486331,3,-5.96168988229086,3.01717851792152
"433103",2015-07-17 21:34:33,-97.737293065,30.287556486,621437.3840524,3351324.58639886,3,1.37226186364812,1.43873642361723
"433111",2015-07-17 21:34:39,-97.737206472,30.287633542,621445.617623582,3351333.2188174,6,8.48915023536224,-2.63907013272938
"433141",2015-07-17 21:35:05,-97.734919857,30.286992331,621666.335529702,3351264.60299395,26,8.49584961304208,7.56630230788141
"433146",2015-07-17 21:35:07,-97.734741462,30.28712715,621683.327228928,3351279.73559857,2,10.2331825387664,-4.21974692507647
"433162",2015-07-17 21:35:17,-97.733682528,30.286736156,621785.659054316,3351237.53812932,10,3.18050751795527,3.47265585931018
"433172",2015-07-17 21:35:22,-97.733515196,30.286891208,621801.561591905,3351254.90140861,5,-2.73020934181598,4.26269357309987
"433178",2015-07-17 21:35:25,-97.733598862,30.287007406,621793.37096388,3351267.68948933,3,-0.180387079366483,0.0886191419946651
"433184",2015-07-17 21:35:28,-97.733604457,30.287009859,621792.829802642,3351267.95534676,3,8.37127259204863,-4.3023604999762
"433190",2015-07-17 21:35:30,-97.733431402,30.286930543,621809.572347826,3351259.35062576,2,2.27926491065106,-4.04116114058221
"433196",2015-07-17 21:35:33,-97.733361723,30.286820477,621816.410142558,3351247.22714234,3,2.09741082449909,-10.7674152802986
"433202",2015-07-17 21:35:36,-97.733300055,30.286528413,621822.702375031,3351214.9248965,3,1.20578196493443,-6.12742929362382
"433207",2015-07-17 21:35:39,-97.733264581,30.286362204,621826.319720926,3351196.54260861,3,-1.56795912945139,-7.10007505180935
"433062",2015-07-17 21:35:51,-97.733470058,30.285595414,621807.504211373,3351111.34170799,12,-0.347328545331645,-6.87869316712022
"433066",2015-07-17 21:35:54,-97.733483282,30.28540934,621806.462225737,3351090.70562849,3,-0.0433310968413328,-1.59794763413568
"433070",2015-07-17 21:35:57,-97.733485189,30.285366103,621806.332232446,3351085.91178559,3,-0.6599147572803,-0.0525804020774861
"433075",2015-07-17 21:36:00,-97.733505788,30.285364879,621804.352488174,3351085.75404438,3,-0.556871199747548,-1.24787643194819
"433080",2015-07-17 21:36:03,-97.733523589,30.285331272,621802.681874575,3351082.01041509,3,-0.0402610811482494,-0.409485792585959
"433086",2015-07-17 21:36:06,-97.733524987,30.285320201,621802.561091332,3351080.78195771,3,-0.700175832491368,-0.46210288706546
"433092",2015-07-17 21:36:09,-97.733546984,30.285307905,621800.460563834,3351079.39564905,3,8.31996424962266,-1.01938804708145
"433131",2015-07-17 21:36:36,-97.731214915,30.285036972,622025.099598574,3351051.87217178,27,4.67239613109268,-0.373398783461501
"433134",2015-07-17 21:36:39,-97.731069328,30.285025453,622039.116786967,3351050.75197543,3,6.55239716971604,-0.784259549031655
"433137",2015-07-17 21:36:42,-97.730865253,30.285002245,622058.773978476,3351048.39919678,3,6.95978608785663,-2.60364529366295
"433142",2015-07-17 21:36:45,-97.730649107,30.28492967,622079.65333674,3351040.5882609,3,0.516623729257844,0.838404664304107
"433147",2015-07-17 21:36:48,-97.730632703,30.284952206,622081.203207928,3351043.10347489,3,-0.733988157085454,-1.44705564606314
"433152",2015-07-17 21:36:51,-97.730656098,30.284913262,622079.001243456,3351038.76230795,3,-1.81558716669679,-6.82044522976503
"433157",2015-07-17 21:36:54,-97.730715097,30.284729209,622073.554481956,3351018.30097226,3,-1.96195020212326,-8.69923191036408
"433163",2015-07-17 21:36:57,-97.730779315,30.284494349,622067.66863135,3350992.20327653,3,-3.48984206048772,-9.23880913387984
"433167",2015-07-17 21:37:01,-97.730928722,30.284162346,622053.709263108,3350955.24804,4,-1.89444635680411,-3.77687242797886
"433173",2015-07-17 21:37:04,-97.730989119,30.284060694,622048.025924038,3350943.91742271,3,-1.29287701085559,-1.14448584243655
"433179",2015-07-17 21:37:08,-97.731043411,30.284019913,622042.854415994,3350939.33947934,4,2.37898096104618,-4.94859738973901
"433185",2015-07-17 21:37:11,-97.730970943,30.283885255,622049.991358877,3350924.49368717,3,4.10910665511619,-1.04579635694002
"433191",2015-07-17 21:37:14,-97.730843159,30.283855707,622062.318678843,3350921.3562981,3,5.82158611780809,-1.0429508004648
"433197",2015-07-17 21:37:17,-97.730661968,30.283825718,622079.783437196,3350918.2274457,3,7.76748109077259,-1.870230952433
"433203",2015-07-17 21:37:20,-97.73042038,30.283772749,622103.085880468,3350912.61675284,3,7.6548753415312,-1.28778885972376
"433208",2015-07-17 21:37:23,-97.730182101,30.283735578,622126.050506493,3350908.75338627,3,6.20314597726489,0.915978725068271
"433212",2015-07-17 21:37:26,-97.729988328,30.283758493,622144.659944425,3350911.50132244,3,1.15039056283422,2.96550644293893
"433054",2015-07-17 21:37:30,-97.729939114,30.283865048,622149.261506676,3350923.36334821,4,-2.98411886277609,3.27250298974104
"433058",2015-07-17 21:37:32,-97.730000396,30.283924699,622143.293268951,3350929.90835419,2,-1.70448915410088,0.384902095305733
"433063",2015-07-17 21:37:36,-97.730071093,30.283939277,622136.475312334,3350931.44796257,4,-0.139996739531246,-0.978104358228544
"433067",2015-07-17 21:37:39,-97.7300758,30.283912846,622136.055322116,3350928.5136495,3,-0.329945764387958,-0.0262998573792477
"433071",2015-07-17 21:37:42,-97.730086099,30.283912234,622135.065484822,3350928.43474993,3,-0.333162388647906,0.26144238250951
"433076",2015-07-17 21:37:45,-97.730096398,30.283919411,622134.065997657,3350929.21907707,3,-0.0498998659119631,0.45377625633652
"433081",2015-07-17 21:37:48,-97.730097796,30.283931708,622133.916298059,3350930.58040584,3,0.473211731839304,-0.759507569484413
"433087",2015-07-17 21:37:51,-97.730083303,30.283911008,622135.335933254,3350928.30188313,3,0.564943299192237,-0.209573521860875
"433093",2015-07-17 21:37:55,-97.730059909,30.283903217,622137.595706451,3350927.46358905,4,0.37666117947083,-0.139733736558507
"433098",2015-07-17 21:37:58,-97.730048211,30.283899321,622138.72568999,3350927.04438784,3,-0.0032171547645703,0.287779153945545
"433059",2015-07-17 21:38:01,-97.730048211,30.283907111,622138.716038525,3350927.9077253,3,0.0700249915826134,-0.24905104120262
"433107",2015-07-17 21:38:03,-97.730046813,30.283902603,622138.856088508,3350927.40962322,2,0.277646380855003,0.326840486726724
"433112",2015-07-17 21:38:07,-97.730035116,30.283914286,622139.966674032,3350928.71698516,4,-0.0700250110821798,0.249051035381854
"433115",2015-07-17 21:38:09,-97.730036514,30.283918794,622139.82662401,3350929.21508723,2,0.040249374229461,0.409487345566352
"433120",2015-07-17 21:38:12,-97.730035116,30.283929865,622139.947372132,3350930.44354927,3,0.562530662078643,0.00623337808065116
"433123",2015-07-17 21:38:16,-97.730011722,30.283929863,622142.197494781,3350930.46848278,4,2.39504590898287,-0.904725162312388
"433127",2015-07-17 21:38:18,-97.729962137,30.283913055,622146.987586599,3350928.65903246,2,-0.0032169612046952,0.287742218157897
"433132",2015-07-17 21:38:21,-97.729962137,30.283920844,622146.977935715,3350929.52225911,3,0.0434660711325705,0.121745162643492
"433135",2015-07-17 21:38:24,-97.729960739,30.283924126,622147.108333928,3350929.8874946,3,-1.17016821226571,0.00967687042430043
"433138",2015-07-17 21:38:27,-97.729997229,30.283924742,622143.597829292,3350929.91652521,3,0.423312122855956,-0.305730951639513
"433143",2015-07-17 21:38:30,-97.729984134,30.283916339,622144.86776566,3350928.99933236,3,-1.31018547810769,0.507705645170063
"433148",2015-07-17 21:38:33,-97.730024817,30.283930477,622140.937209226,3350930.52244929,3,0.423312021380601,-0.30573105191191
"433153",2015-07-17 21:38:36,-97.730011722,30.283922074,622142.20714529,3350929.60525614,3,0.0466833755684396,-0.166034015050779
"433158",2015-07-17 21:38:39,-97.730010324,30.283917566,622142.347195417,3350929.10715409,3,-0.843407242287261,0.323719927420219
"433164",2015-07-17 21:38:42,-97.730036514,30.283926583,622139.81697369,3350930.07831387,3,0.46999495193207,-0.471728171221912
"433168",2015-07-17 21:38:45,-97.730022021,30.283913673,622141.226958546,3350928.66312936,3,2.01357584695021,-0.333396684223165
"433174",2015-07-17 21:38:48,-97.729959341,30.28390404,622147.267686086,3350927.66293931,3,-1.26996899035294,0.917229311851164
"433180",2015-07-17 21:38:51,-97.729998627,30.28392925,622143.457779115,3350930.41462724,3,-1.8626773992728,0.603844270925038
"433186",2015-07-17 21:38:55,-97.7300758,30.283951793,622136.007069518,3350932.83000433,4,0.56494337139884,-0.2096012160182
"433192",2015-07-17 21:38:57,-97.730064103,30.283947897,622137.136956261,3350932.4108019,2,-0.383062681765296,0.715255512390286
