"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"586053",2015-07-25 21:16:01,-97.730157822,30.283839114,622128.257488745,3350920.25400909,0,2.5977643285587,2.31703136756551
"586054",2015-07-25 21:16:05,-97.730048725,30.283921683,622138.64854606,3350929.52213456,4,-1.62044740740675,-2.53924212697893
"586055",2015-07-25 21:16:10,-97.730134427,30.283807955,622130.546309023,3350916.82592392,5,1.32058328046696,2.77451751334593
"586056",2015-07-25 21:16:12,-97.730106326,30.283857752,622133.187475584,3350922.37495895,2,0.687602175073698,-1.11477015484124
"586057",2015-07-25 21:16:17,-97.730071234,30.283807118,622136.625486459,3350916.80110817,5,0.449048636908022,2.8748396805798
"586058",2015-07-25 21:16:23,-97.730041221,30.283962467,622139.31977828,3350934.05014626,6,-1.49041047680657,-2.3560552643612
"586059",2015-07-25 21:16:26,-97.730088523,30.283899149,622134.84854685,3350926.98198046,3,-0.983436387420321,-0.654384141787887
"586060",2015-07-25 21:16:29,-97.730119421,30.283881735,622131.898237688,3350925.01882804,3,-0.659891753108241,-0.0525994258932769
"586061",2015-07-25 21:16:32,-97.730140019,30.283880511,622129.918562428,3350924.86102976,3,-0.280046210313837,-0.480075937695801
"586062",2015-07-25 21:16:35,-97.73014892,30.283867602,622129.078423798,3350923.42080195,3,0,0
"586063",2015-07-25 21:16:38,-97.73014892,30.283867602,622129.078423798,3350923.42080195,3,0.952413185499609,0.419203634839505
"586064",2015-07-25 21:16:42,-97.730109122,30.283882346,622132.88807654,3350925.09761649,4,0.0350121260853484,-0.124497830634937
"586065",2015-07-25 21:16:46,-97.730107724,30.283877839,622133.028125044,3350924.59962517,4,-0.603558526646035,-1.08189710990215
"586066",2015-07-25 21:16:49,-97.730126924,30.283848739,622131.217449464,3350921.35393384,3,-1.06468810921069,0.601820749463513
"586067",2015-07-25 21:16:51,-97.73014892,30.283859813,622129.088073245,3350922.55757533,2,-0.985997245763429,-0.424211763218045
"586068",2015-07-25 21:16:56,-97.730200416,30.283841174,622124.158087017,3350920.43651652,5,-0.0032167632986481,0.287779143390556
"586069",2015-07-25 21:16:59,-97.730200416,30.283848964,622124.148436727,3350921.29985395,3,1.92337523389142,1.18705860432237
"586070",2015-07-25 21:17:02,-97.730140019,30.283880511,622129.918562428,3350924.86102976,3,-0.0910211611597333,-0.119117721216753
"586774",2015-07-25 21:17:22,-97.73015922,30.283859201,622128.098139205,3350922.47867534,20,0.490142296126578,0.471063305623829
"586775",2015-07-25 21:17:24,-97.73014892,30.283867602,622129.078423798,3350923.42080195,2,0.123729720413394,0.00986238231416792
"586776",2015-07-25 21:17:40,-97.730128322,30.283868826,622131.058099324,3350923.57860007,16,-0.303088266071147,-0.157089307366942
"586777",2015-07-25 21:17:53,-97.730169519,30.283850799,622127.117951865,3350921.53643907,13,-0.32994639807536,-0.0262626375382145
"586071",2015-07-25 21:17:56,-97.730179818,30.283850188,622126.128112671,3350921.45765116,3,-0.956057833717205,-0.696477263513952
"586082",2015-07-25 21:18:01,-97.730229916,30.283819252,622121.347823502,3350917.97526484,5,3.23675860724567,1.86777840865155
"586095",2015-07-25 21:18:04,-97.730128322,30.283868826,622131.058099324,3350923.57860007,3,0,0
"586108",2015-07-25 21:18:08,-97.730128322,30.283868826,622131.058099324,3350923.57860007,4,-1.92337535240222,-1.18705879974489
"586118",2015-07-25 21:18:11,-97.730188719,30.283837279,622125.287973267,3350920.01742367,3,2.90999647555873,1.55370029124121
"586130",2015-07-25 21:18:14,-97.730097425,30.283878451,622134.017962694,3350924.67852454,3,-2.30000360946481,-1.04736182341973
"586143",2015-07-25 21:18:17,-97.730169519,30.283850799,622127.117951865,3350921.53643907,3,-0.283263241833386,-0.192296712348859
"586157",2015-07-25 21:18:20,-97.73017842,30.28384568,622126.26816214,3350920.95954893,3,0.613209223917996,0.218596322151522
"586169",2015-07-25 21:18:23,-97.73015922,30.283851411,622128.107789811,3350921.6153379,3,2.42756732137059,1.40083536994644
"586182",2015-07-25 21:18:27,-97.730057626,30.283900985,622137.818059097,3350927.21867938,4,-4.17669527667264,-2.40041857088606
"586195",2015-07-25 21:18:30,-97.730188719,30.283837279,622125.287973267,3350920.01742367,3,2.42998081195401,1.18500035407487
"586208",2015-07-25 21:18:34,-97.730087125,30.283879063,622135.007896515,3350924.75742508,4,-0.276861027309981,-0.767855584155768
"586219",2015-07-25 21:18:37,-97.730096027,30.283858364,622134.177313433,3350922.45385833,3,-1.28557099148748,-2.89907070342451
"586233",2015-07-25 21:18:41,-97.730150831,30.283754261,622129.035029467,3350910.85757552,4,-1.90343718936201,1.1197349880822
"586244",2015-07-25 21:18:46,-97.730249116,30.283805732,622119.51784352,3350916.45625046,5,8.40329104502841,4.34702436346561
"586255",2015-07-25 21:18:49,-97.729985532,30.283920846,622144.727716655,3350929.49732355,3,-1.44252967272769,-0.890295973513275
"586268",2015-07-25 21:18:53,-97.730045929,30.283889299,622138.957597964,3350925.93613965,4,-1.57989972801879,-0.471507917530835
"586279",2015-07-25 21:18:58,-97.730128322,30.283868826,622131.058099324,3350923.57860007,5,0.364559178502532,-1.43291279685218
"586290",2015-07-25 21:19:02,-97.730113829,30.283816968,622132.516336038,3350917.84694888,4,-0.326729550996485,-0.314041943134119
"586302",2015-07-25 21:19:05,-97.730124128,30.283808567,622131.536147385,3350916.90482305,3,-2.25653911195695,-0.925616167640934
"586313",2015-07-25 21:19:08,-97.730194824,30.283784197,622124.766530049,3350914.12797455,3,1.23732261377154,0.0985960288671777
"586325",2015-07-25 21:19:12,-97.730143328,30.283787256,622129.715820504,3350914.52235866,4,2.99563417471945,0.309702212642878
"586337",2015-07-25 21:19:17,-97.729987443,30.283799716,622144.693991378,3350916.07086972,5,1.21036418360503,1.87601707906773
"586349",2015-07-25 21:19:20,-97.729949042,30.283850126,622148.325083929,3350921.69892096,3,-5.5464123832838,-2.05180889569844
"586362",2015-07-25 21:19:23,-97.73012273,30.28379627,622131.685846779,3350915.54349427,3,-1.870260374931,-1.92861426621675
"586374",2015-07-25 21:19:26,-97.730181729,30.283744636,622126.075065654,3350909.75765148,3,2.53788958983496,0.995340163633227
"586385",2015-07-25 21:19:31,-97.730049238,30.283788256,622138.764513603,3350914.73435229,5,3.18363978682707,2.60926510455708
"586396",2015-07-25 21:19:34,-97.729949042,30.283857915,622148.315432964,3350922.56214761,3,-2.75228961833636,-0.524063922581263
"586407",2015-07-25 21:19:38,-97.730063731,30.283840113,622137.30627449,3350920.46589192,4,-1.59664615076811,-0.872981013109287
"586419",2015-07-25 21:19:41,-97.730113829,30.283816968,622132.516336038,3350917.84694888,3,-1.21033522172365,-1.87601485662162
"586429",2015-07-25 21:19:44,-97.730152229,30.283766558,622128.885330373,3350912.21890431,3,1.63445764378412,-1.24298018496484
"586441",2015-07-25 21:19:46,-97.730118536,30.2837438,622132.154245661,3350909.73294394,2,0.926118171634153,0.96872177850455
"586449",2015-07-25 21:19:51,-97.730069836,30.283787032,622136.784836519,3350914.57655283,5,-2.18574167120581,2.23282729756708
"586460",2015-07-25 21:19:54,-97.730137223,30.283848127,622130.227611505,3350921.27503472,3,5.7524452964232,-0.338781018896649
"586472",2015-07-25 21:19:57,-97.729957943,30.283837217,622147.484947394,3350920.25869167,3,-3.19893886632053,2.23696014704183
"586485",2015-07-25 21:19:59,-97.730023932,30.283878226,622141.087069662,3350924.73261196,2,-2.23370144665241,0.0256835601292551
"586496",2015-07-25 21:20:04,-97.730140019,30.283880511,622129.918562428,3350924.86102976,5,-0.0603486301649051,-1.35233414592221
"586508",2015-07-25 21:20:10,-97.730144726,30.283807343,622129.556470647,3350916.74702489,6,0.755639760289341,2.98411886766553
"586520",2015-07-25 21:20:12,-97.730128322,30.283861036,622131.067750168,3350922.71526262,2,-1.5200211561285,-1.01603829143569
"586535",2015-07-25 21:20:17,-97.730207919,30.283815969,622123.467644387,3350917.63507116,5,7.26375017718722,5.62949245873218
"586548",2015-07-25 21:20:20,-97.729979426,30.283966139,622145.258894919,3350934.52354854,3,3.39288718168003,-0.0691010826267302
"586561",2015-07-25 21:20:23,-97.729873638,30.283963242,622155.437556464,3350934.31624529,3,-6.65375313958308,-5.12312350763629
