"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"499666",2015-07-21 02:57:34,-97.730495131,30.284267955,622095.282721649,3350967.41828433,0,-3.43154013956276,4.9983426144657
"499680",2015-07-21 02:57:37,-97.730600407,30.284404278,622084.98810123,3350982.41331217,3,-1.95560121928186,3.16672478305797
"499693",2015-07-21 02:57:40,-97.730660292,30.28449058,622079.121297572,3350991.91348652,3,5.83779020646277,-5.43410084381079
"499706",2015-07-21 02:57:43,-97.730480125,30.284341735,622096.634668192,3350975.61118399,3,1.19589052884839,-2.31173022370785
"499718",2015-07-21 02:57:46,-97.730443635,30.284278804,622100.222339778,3350968.67599332,3,1.46950642516216,-1.25617013374964
"499732",2015-07-21 02:57:49,-97.730398244,30.28424436,622104.630859054,3350964.90748292,3,0.379843299432347,-0.427477389574051
"499745",2015-07-21 02:57:52,-97.730386547,30.284232675,622105.770388952,3350963.62505075,3,14.0045995656789,-13.8868358830611
"499759",2015-07-21 02:57:55,-97.729954634,30.283852577,622147.784187649,3350921.9645431,3,10.9158505851713,-10.0132124206672
"499774",2015-07-21 02:57:58,-97.7296177,30.283578256,622180.531739405,3350891.92490584,3,3.60216550397066,-2.74749534732352
"499789",2015-07-21 02:58:01,-97.72950632,30.283502802,622191.338235917,3350883.68241979,3,1.17979628247364,-0.87293590263774
"499802",2015-07-21 02:58:04,-97.729469831,30.283478818,622194.877624764,3350881.06361209,3,-1.81556649149085,2.66867905699958
"499816",2015-07-21 02:58:07,-97.729525521,30.283551598,622189.43092529,3350889.06964926,3,-2.24206376285292,3.26211504653717
"499830",2015-07-21 02:58:10,-97.729594305,30.283640569,622182.704734001,3350898.8559944,3,-3.23839943972416,3.75880784975986
"499845",2015-07-21 02:58:13,-97.729693988,30.283743285,622172.989535682,3350910.13241795,3,3.64562313344019,-2.62571538596724
"499860",2015-07-21 02:58:16,-97.72958121,30.283671114,622183.926405082,3350902.25527179,3,2.56557410121119,-2.6603288386638
"499873",2015-07-21 02:58:19,-97.729502127,30.283598333,622191.623127386,3350894.27428527,3,2.80218885745853,-2.30203130639469
"499887",2015-07-21 02:58:22,-97.72941554,30.283535178,622200.029693958,3350887.36819135,3,-7.6002009830748,7.36121225326012
"499901",2015-07-21 02:58:25,-97.729649995,30.283736717,622177.229091009,3350909.45182811,3,-1.14919741859194,2.14572576091935
"499915",2015-07-21 02:58:28,-97.729685086,30.283795141,622173.781498753,3350915.8890054,3,0.0933674070596074,-0.332030846116443
