"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"272036",2015-07-10 23:22:06,-97.730358165,30.284126162,622108.632198316,3350951.85111174,0,0.56017391406931,-0.516018222551793
"272049",2015-07-10 23:22:09,-97.730340875,30.284112026,622110.312720058,3350950.30305707,3,0.45514268806437,-0.511539202998392
"272062",2015-07-10 23:22:13,-97.730322187,30.284093382,622112.13329081,3350948.25690026,4,1.0980835251743,-0.859972576610744
"272075",2015-07-10 23:22:18,-97.730265611,30.284054035,622117.623708436,3350943.95703738,5,1.03016868198756,-0.987783740429829
"272088",2015-07-10 23:22:21,-97.730233828,30.284026988,622120.714214482,3350940.99368616,3,0.667566626652842,-0.367316585732624
"272101",2015-07-10 23:22:25,-97.73020624,30.284013463,622123.384480988,3350939.52441981,4,0.9899203585616,-1.39728885074146
"272114",2015-07-10 23:22:31,-97.73014547,30.283937226,622129.32400314,3350931.14068671,6,0.260797515453305,0.730470526730642
"272127",2015-07-10 23:22:33,-97.730139878,30.283950354,622129.845598171,3350932.60162776,2,0.418185646110214,-0.435782169457525
"272140",2015-07-10 23:22:38,-97.730118395,30.283930485,622131.936526401,3350930.42271692,5,-0.0617784147616476,-0.168524863384664
"272153",2015-07-10 23:22:43,-97.730121704,30.283922914,622131.627634328,3350929.5800926,5,0.370195373504733,0.435787065265079
"272166",2015-07-10 23:22:46,-97.730110007,30.283934597,622132.738220448,3350930.88745379,3,-0.029939884529449,0.272265756875277
"272180",2015-07-10 23:22:51,-97.730111405,30.283946894,622132.588521025,3350932.24878258,5,-0.469994829307931,0.471765469914923
"272207",2015-07-10 23:22:54,-97.730125898,30.283959805,622131.178536537,3350933.66407899,3,-0.423311543185264,0.305731465574354
"271265",2015-07-10 23:22:57,-97.730138993,30.283968208,622129.908601908,3350934.58127338,3,-0.516709401699094,0.637762346925835
"271279",2015-07-10 23:23:00,-97.730154885,30.283985626,622128.358473703,3350936.49456043,3,-0.105036735971225,0.373548948438838
"271293",2015-07-10 23:23:04,-97.730159079,30.283999149,622127.938326759,3350937.98875622,4,-0.799939831175531,0.445466078817844
"271307",2015-07-10 23:23:07,-97.730183871,30.284011448,622125.538507265,3350939.32515446,3,-0.0901493455749005,0.0442890074724952
"271321",2015-07-10 23:23:10,-97.730186667,30.284012674,622125.268059229,3350939.45802148,3,-0.473242634829755,0.759507619775832
"271335",2015-07-10 23:23:13,-97.730201161,30.284033374,622123.848331324,3350941.73654434,3,-0.0434662716773649,-0.121745065320283
"271349",2015-07-10 23:23:16,-97.730202559,30.284030092,622123.717932509,3350941.37130914,3,-0.243063829024322,1.69336012424901
"271363",2015-07-10 23:23:19,-97.730209549,30.284075998,622122.988741022,3350946.45138951,3,-0.453883642307483,0.340326884016395
"271377",2015-07-10 23:23:24,-97.730232943,30.284091579,622120.719322811,3350948.15302393,5,-0.376660209071512,0.139734330431869
"271391",2015-07-10 23:23:27,-97.730244641,30.284095475,622119.589342183,3350948.57222693,3,0.0748488489189185,-0.680664465762675
"271405",2015-07-10 23:23:31,-97.730241845,30.284070881,622119.888737579,3350945.84956906,4,0.143297278710331,-0.785844149533659
"271419",2015-07-10 23:23:34,-97.73023765,30.284049568,622120.318629415,3350943.49203661,3,0.823788436921313,-1.26751601723954
"271433",2015-07-10 23:23:39,-97.730195568,30.283991975,622124.4375716,3350937.15445653,5,0.280097278184257,-0.996093660437812
"271447",2015-07-10 23:23:42,-97.73018718,30.28396493,622125.277863434,3350934.16617555,3,0.28247153677512,-0.10480088100303
"271461",2015-07-10 23:23:46,-97.730175483,30.283961034,622126.407749581,3350933.74697202,4,0.416878141579218,0.269789759845783
"271474",2015-07-10 23:23:49,-97.730162388,30.28396821,622127.658384006,3350934.5563413,3,0.474193160282448,0.250700962170958
"271488",2015-07-10 23:23:54,-97.730137595,30.28397928,622130.029349808,3350935.80984611,5,-0.00482478440972045,0.431613315828145
"271501",2015-07-10 23:23:56,-97.730137595,30.283987069,622130.019700239,3350936.67307274,2,0.166097550233826,0.460690916981548
"271514",2015-07-10 23:24:01,-97.730128694,30.284007767,622130.85018799,3350938.97652733,5,-0.0299398258095607,0.272265762835741
"271527",2015-07-10 23:24:06,-97.730130092,30.284020064,622130.700488861,3350940.33785614,5,0.00482481770450249,-0.431613319087774
"271540",2015-07-10 23:24:08,-97.730130092,30.284012275,622130.710138496,3350939.47462951,2,-0.425874299998395,0.240706136915833
"271553",2015-07-10 23:24:13,-97.730152088,30.284023348,622128.580766996,3350940.67816019,5,0.0201248636197609,0.204743649189671
"271565",2015-07-10 23:24:19,-97.73015069,30.284034419,622128.701516178,3350941.90662209,6,0.0651993225328624,0.182617630576715
"271578",2015-07-10 23:24:21,-97.730149292,30.284037701,622128.831914823,3350942.27185735,2,0.0350120348157361,-0.124497843440622
"271591",2015-07-10 23:24:25,-97.730147894,30.284033194,622128.971962962,3350941.77386597,4,-0.0350120348157361,0.124497843440622
"271603",2015-07-10 23:24:29,-97.730149292,30.284037701,622128.831914823,3350942.27185735,4,-0.639840141579043,0.89026551367715
"271616",2015-07-10 23:24:31,-97.730162388,30.284053894,622127.55223454,3350944.05238837,2,-0.426527897245251,0.593510748042415
"271629",2015-07-10 23:24:34,-97.730175483,30.284070087,622126.272650848,3350945.83292062,3,-0.28199614866171,0.283037268184125
"271641",2015-07-10 23:24:39,-97.730189976,30.284082997,622124.862670105,3350947.24810696,5,0.239795922224099,0.0705885713299115
"271654",2015-07-10 23:24:42,-97.730182473,30.284084835,622125.582057872,3350947.45987267,3,-0.423310864251107,0.305731665498267
"271667",2015-07-10 23:24:45,-97.730195568,30.284093238,622124.312125279,3350948.37706767,3,-0.00482489078422077,0.431641024770215
"271680",2015-07-10 23:24:49,-97.730195568,30.284108817,622124.292825716,3350950.10363177,4,-0.00482520216610283,0.431668732548133
"271693",2015-07-10 23:24:51,-97.730195568,30.284116607,622124.283175311,3350950.96696923,2,0.564942201774102,-0.209601790178567
"271706",2015-07-10 23:24:53,-97.730183871,30.284112711,622125.413059715,3350950.54776565,2,0.532122845156118,-0.121185537427664
"271719",2015-07-10 23:24:58,-97.730156283,30.284106976,622128.073673941,3350949.94183797,5,0.136864015328077,-0.210285751149058
"271732",2015-07-10 23:25:01,-97.730152088,30.284101243,622128.484265987,3350949.31098071,3,0.466777539579198,-0.184023355133832
"271745",2015-07-10 23:25:04,-97.730137595,30.284096121,622129.884598605,3350948.75891065,3,0.0651992551865987,0.182617641286924
"271758",2015-07-10 23:25:06,-97.730136197,30.284099403,622130.014997116,3350949.12414593,2,0.231780294367733,0.0518779337095718
"271771",2015-07-10 23:25:12,-97.730121704,30.284102071,622131.405678882,3350949.43541353,6,0.0434661503725996,0.121745101797084
"271784",2015-07-10 23:25:15,-97.730120306,30.284105353,622131.536077333,3350949.80064884,3,0.469994190653476,-0.471765443061789
"271796",2015-07-10 23:25:18,-97.730105813,30.284092442,622132.946059905,3350948.38535251,3,0.0676116711401846,-0.033189000794664
"271808",2015-07-10 23:25:22,-97.730103017,30.284091217,622133.21650659,3350948.2525965,4,0.466809733266321,-0.184022798823814
"271820",2015-07-10 23:25:25,-97.730088523,30.284086095,622134.616935789,3350947.70052811,3,0.27682819776237,0.76785528473556
"271832",2015-07-10 23:25:28,-97.730079622,30.284106794,622135.447420383,3350950.00409396,3,-0.0357301989803091,0.790223918203264
"271844",2015-07-10 23:25:33,-97.73008102,30.284142459,622135.268769388,3350953.95521355,5,0.225320042363213,1.36546575953253
"271856",2015-07-10 23:25:39,-97.730066014,30.284216238,622136.620689642,3350962.14800811,6,-0.21489934361307,1.17876651720144
"271868",2015-07-10 23:25:41,-97.730070208,30.284237551,622136.190890955,3350964.50554115,2,-0.250126057281159,-0.161874084547162
"271880",2015-07-10 23:25:46,-97.730083303,30.284230375,622134.940260668,3350963.69617072,5,-0.329960730858147,-0.0263000240083784
"271892",2015-07-10 23:25:52,-97.730103902,30.284229151,622132.960496283,3350963.53837058,6,0.0998315739367778,-0.90755219059065
"271904",2015-07-10 23:25:55,-97.730101105,30.284204557,622133.259991005,3350960.81571401,3,-0.18992831511423,-0.524328443687409
"271916",2015-07-10 23:25:58,-97.730107211,30.284190423,622132.69020606,3350959.24272868,3,0.367974987393245,-0.754543469753116
"271928",2015-07-10 23:26:03,-97.730088523,30.2841562,622134.530080997,3350955.47001133,5,0.186731873080134,-0.664062296816458
"271940",2015-07-10 23:26:06,-97.730082931,30.28413817,622135.090276616,3350953.47782444,3,0.603609575618369,-0.394309080361078
"271952",2015-07-10 23:26:09,-97.730064244,30.284127315,622136.901105343,3350952.2948972,3,0.105036625696812,-0.373521168250591
"271964",2015-07-10 23:26:13,-97.73006005,30.284113793,622137.321251845,3350950.80081252,4,0.853056397405453,-1.18698367926603
"271976",2015-07-10 23:26:16,-97.73003386,30.284081408,622139.880421038,3350947.23986148,3,0.424933282716665,-0.81865381100215
"271988",2015-07-10 23:26:20,-97.730016571,30.284051693,622141.580154169,3350943.96524624,4,0.214859422703739,-0.0715838074684143
"272000",2015-07-10 23:26:24,-97.73000767,30.284049023,622142.439591859,3350943.67891101,4,-0.135199720476521,0.0664058679249138
"272012",2015-07-10 23:26:28,-97.730013261,30.284051474,622141.898792977,3350943.94453448,4,-0.0933662191576635,0.332031093693028
"272024",2015-07-10 23:26:31,-97.730016057,30.284060489,622141.61869432,3350944.94062776,3,-0.0700246525520924,0.249023322598077
"272037",2015-07-10 23:26:35,-97.730018853,30.284069504,622141.33859571,3350945.93672105,4,-0.0350121670344379,0.12449780839961
"272050",2015-07-10 23:26:39,-97.730020251,30.284074011,622141.198547042,3350946.43471229,4,-0.10744971834356,0.589355507167056
"272063",2015-07-10 23:26:43,-97.730024445,30.284095323,622140.768748168,3350948.79213432,4,-0.049900102079846,0.453776244229327
"272076",2015-07-10 23:26:46,-97.730025843,30.28410762,622140.619047862,3350950.15346305,3,-0.103017401726296,1.19533165637404
"272089",2015-07-10 23:26:49,-97.730028639,30.284140004,622140.309995657,3350953.73945802,3,-0.319919933564961,0.445104726124555
"272102",2015-07-10 23:26:53,-97.730041735,30.284156196,622139.030315923,3350955.51987692,4,-0.077262597536901,0.896471048006788
"272115",2015-07-10 23:26:57,-97.730044531,30.284188579,622138.721265532,3350959.10576111,4,-0.0997999764901275,0.90755251267304
"272128",2015-07-10 23:27:00,-97.730047327,30.284213173,622138.421865603,3350961.82841865,3,0,0
"272141",2015-07-10 23:27:05,-97.730047327,30.284213173,622138.421865603,3350961.82841865,5,-0.189922342464949,0.213738148799166
"272154",2015-07-10 23:27:11,-97.730059024,30.284224858,622137.282331548,3350963.11084755,6,-0.499742769519798,0.392218854976818
"272167",2015-07-10 23:27:13,-97.730069323,30.284232036,622136.282846009,3350963.89528526,2,-0.163363999202071,-0.157021062371011
"272181",2015-07-10 23:27:19,-97.730079622,30.284223635,622135.302662014,3350962.95315888,6,0.289716936578043,-0.973684832360595
"272208",2015-07-10 23:27:24,-97.730065129,30.284179566,622136.751246697,3350958.08473472,5,-0.560117019573227,-0.222012133337557
"271266",2015-07-10 23:27:26,-97.730076826,30.284175673,622135.631012658,3350957.64071045,2,-0.303412945902285,0.341025682088609
"271280",2015-07-10 23:27:32,-97.730095513,30.284194317,622133.810534982,3350959.68686455,6,-0.676050339196809,0.964533549081534
"271294",2015-07-10 23:27:37,-97.730130092,30.284238168,622130.430283286,3350964.50953229,5,-0.373463221127167,1.32816169286768
"271308",2015-07-10 23:27:40,-97.730141276,30.284274229,622129.309893623,3350968.49401737,3,-0.196067976602353,0.697276594489813
"271322",2015-07-10 23:27:45,-97.730151062,30.284305782,622128.32955374,3350971.98040034,5,-0.233446261961944,0.830096120480448
"271336",2015-07-10 23:27:48,-97.730158053,30.28432832,622127.629214954,3350974.4706887,3,0.326759906912533,0.314042262422542
"271350",2015-07-10 23:27:51,-97.730147753,30.284336721,622128.609494675,3350975.41281549,3,0.672390083578648,-0.798957104911096
"271364",2015-07-10 23:27:55,-97.730120165,30.284307617,622131.299055009,3350972.21698707,4,0.283313806712007,-1.28383574790011
"271378",2015-07-10 23:27:58,-97.730111777,30.284272783,622132.148996429,3350968.36547983,3,0.61329112884899,-1.25757247721776
"271392",2015-07-10 23:28:01,-97.730093089,30.28423856,622133.988869816,3350964.5927624,3,0.464769968850305,-1.37482059537433
"271406",2015-07-10 23:28:05,-97.730074402,30.284188758,622135.847949691,3350959.09348001,4,0.22454951266991,-2.04199318168685
"271420",2015-07-10 23:28:07,-97.730070208,30.284151867,622136.297048716,3350955.00949365,2,0.0038602989166975,-0.345312830246985
"271434",2015-07-10 23:28:12,-97.730070208,30.284136288,622136.316350211,3350953.2829295,5,-1.06714948107644,-1.18561681360006
"271448",2015-07-10 23:28:15,-97.730103902,30.284104521,622133.114901768,3350949.72607906,3,-0.237808447040152,-0.883006904856302
"271462",2015-07-10 23:28:19,-97.730114201,30.284072751,622132.16366798,3350946.19405144,4,-0.273611969780177,-1.05559740060319
"271475",2015-07-10 23:28:22,-97.730123102,30.284044263,622131.34283207,3350943.02725924,3,-0.0402496222717067,-0.409487311728299
"271489",2015-07-10 23:28:25,-97.7301245,30.284033192,622131.222083203,3350941.7987973,3,-0.304216275410727,-0.135300563741475
"271502",2015-07-10 23:28:30,-97.730140391,30.284027242,622129.701001826,3350941.12229448,5,-0.700172611046582,-0.462086977281918
"271515",2015-07-10 23:28:33,-97.730162388,30.284014947,622127.600483993,3350939.73603355,3,0.00241265678778291,-0.21583436417859
"271528",2015-07-10 23:28:37,-97.730162388,30.284007157,622127.61013462,3350938.87269609,4,-0.0498995755721504,0.45377628179267
"271541",2015-07-10 23:28:40,-97.730163786,30.284019454,622127.460435894,3350940.23402494,3,0.329977475766403,0.0262999976985157
"271554",2015-07-10 23:28:43,-97.730153486,30.284020066,622128.450368321,3350940.31292493,3,0.166580961900763,-0.130721271115666
"271566",2015-07-10 23:28:49,-97.730143187,30.284012889,622129.449854092,3350939.52859731,6,-0.326728539929415,-0.314078821490208
"271579",2015-07-10 23:28:52,-97.730153486,30.284004487,622128.469668473,3350938.58636084,3,0.756473797994355,-0.56721096423765
"271592",2015-07-10 23:28:55,-97.730130092,30.283988906,622130.739089867,3350936.88472795,3,0.33316208072938,-0.26144247657309
"271604",2015-07-10 23:28:58,-97.730119793,30.283981729,622131.738576109,3350936.10040052,3,0.395953877153806,0.0315599503926933
"271617",2015-07-10 23:29:03,-97.730099194,30.283982953,622133.718345495,3350936.25820027,5,0.00482554925838485,-0.431668731849641
"271630",2015-07-10 23:29:05,-97.730099194,30.283975163,622133.727996593,3350935.39486281,2,0.0700245311891194,-0.249023363925517
"271642",2015-07-10 23:29:09,-97.730096398,30.283966148,622134.008094718,3350934.39876935,4,0.0901494251641755,-0.0442889376233021
"271655",2015-07-10 23:29:12,-97.730093602,30.283964922,622134.278542993,3350934.26590254,3,-0.713040021480992,0.688955470609168
"271668",2015-07-10 23:29:15,-97.730115599,30.283983785,622132.139422929,3350936.33276895,3,-0.333162497030571,0.261479406928023
"271681",2015-07-10 23:29:18,-97.730125898,30.283990963,622131.139935438,3350937.11720717,3,0.399794777785428,-0.313753105234355
"271694",2015-07-10 23:29:23,-97.7301053,30.283976608,622133.138909327,3350935.54844165,5,0.639841070340481,-0.890265207737684
"271707",2015-07-10 23:29:25,-97.730092204,30.283960415,622134.418591467,3350933.76791123,2,0.426528788055293,-0.593510450019191
"271720",2015-07-10 23:29:28,-97.730079109,30.283944222,622135.698177832,3350931.98737988,3,0.256730431477384,-0.174991610459983
"271733",2015-07-10 23:29:34,-97.730063218,30.283934594,622137.23856042,3350930.93743022,6,-0.236579539448333,-0.358331027906388
"271746",2015-07-10 23:29:37,-97.730070721,30.283924967,622136.528821802,3350929.86243713,3,0.00321709942848732,-0.287779153945545
"271759",2015-07-10 23:29:40,-97.730070721,30.283917177,622136.5384731,3350928.99909967,3,0.399795225681737,-0.313752918504179
"271772",2015-07-10 23:29:45,-97.730050123,30.283902822,622138.537449229,3350927.43033508,5,0.709823788182499,-0.401175922403733
"271785",2015-07-10 23:29:48,-97.730028126,30.283891749,622140.666920593,3350926.22680731,3,0.0965835282113403,-0.619810252760847
"271797",2015-07-10 23:29:51,-97.73002533,30.283874944,622140.956671178,3350924.36737655,3,-0.214859784580767,0.0715838470496237
"271809",2015-07-10 23:29:55,-97.730034231,30.283877614,622140.09723204,3350924.65371194,4,0.194107114686631,0.361092824209481
"271821",2015-07-10 23:30:00,-97.730023932,30.283893805,622141.067767613,3350926.45917606,5,-1.06473568477668,0.601763844257221
"271833",2015-07-10 23:30:02,-97.730045929,30.283904878,622138.938296244,3350927.66270375,2,-0.0299400438321754,0.272265744302422
"271845",2015-07-10 23:30:07,-97.730047327,30.283917175,622138.788596024,3350929.02403247,5,-0.0280099929310381,0.0996204166673124
"271857",2015-07-10 23:30:12,-97.730048725,30.283921683,622138.64854606,3350929.52213456,5,0.0499000664955626,-0.453776240504036
"271869",2015-07-10 23:30:15,-97.730047327,30.283909386,622138.798246259,3350928.16080583,3,0.0724375578865875,-0.464857699815184
"271881",2015-07-10 23:30:19,-97.730044531,30.283892581,622139.087996491,3350926.30137504,4,0.213280483226602,-0.296736489593362
"271893",2015-07-10 23:30:25,-97.730031435,30.283876389,622140.36767939,3350924.5209561,6,-0.163380386831705,-0.157039747806266
"271905",2015-07-10 23:30:31,-97.730041735,30.283867987,622139.387397069,3350923.57871761,6,0,0
"271917",2015-07-10 23:30:33,-97.730041735,30.283867987,622139.387397069,3350923.57871761,2,-0.214860097912606,0.0716115846298635
"271929",2015-07-10 23:30:37,-97.730050636,30.283870658,622138.527956677,3350923.86516395,4,0.191531594085973,-0.35762771537217
"271941",2015-07-10 23:30:43,-97.730038939,30.283851183,622139.677146242,3350921.71939766,6,-0.00321676058229059,0.287742210707317
"271953",2015-07-10 23:30:46,-97.730038939,30.283858972,622139.66749596,3350922.58262429,3,-0.713009036534155,0.688955502584577
"271965",2015-07-10 23:30:49,-97.730060935,30.283877835,622137.528468851,3350924.6494908,3,-0.0249500107408191,0.226888121493782
"271977",2015-07-10 23:30:55,-97.730062333,30.283890132,622137.378768786,3350926.01081953,6,-0.564943699922878,0.209601213224232
"271989",2015-07-10 23:30:57,-97.73007403,30.283894028,622136.248881386,3350926.43002195,2,-0.0398374781652819,0.556138844462112
"272001",2015-07-10 23:31:01,-97.730075428,30.283914114,622136.089531474,3350928.65457733,4,-0.481913715344854,0.439924416970462
"272013",2015-07-10 23:31:06,-97.730100221,30.283934202,622133.679962897,3350930.85419942,5,0,0
"272025",2015-07-10 23:31:09,-97.730100221,30.283934202,622133.679962897,3350930.85419942,3,-0.329946108550454,-0.0262628459992508
"272038",2015-07-10 23:31:12,-97.73011052,30.283933591,622132.690124571,3350930.77541088,3,0.284884473279817,-0.320635058451444
"272051",2015-07-10 23:31:16,-97.730098823,30.283921905,622133.829662464,3350929.49287064,4,0.499791653535794,-0.392163046868518
"272064",2015-07-10 23:31:18,-97.730088523,30.283914728,622134.829245772,3350928.70854455,2,0,0
"272077",2015-07-10 23:31:22,-97.730088523,30.283914728,622134.829245772,3350928.70854455,4,0.137597276887391,0.824887088849209
"272090",2015-07-10 23:31:26,-97.730082418,30.283944441,622135.379634879,3350932.00809291,4,-0.595882948627695,1.01102933036163
"272103",2015-07-10 23:31:31,-97.730112803,30.283990349,622132.400220136,3350937.06323956,5,-0.663159943923044,1.71134919517984
"272116",2015-07-10 23:31:34,-97.730132888,30.284036869,622130.410740304,3350942.19728714,3,-0.899770856097651,1.35301810145999
"272129",2015-07-10 23:31:37,-97.730160477,30.284073762,622127.711427736,3350946.25634145,3,0.212470949365525,0.144222853006795
"272142",2015-07-10 23:31:41,-97.730151575,30.284078881,622128.561311533,3350946.83323286,4,0.376628335177278,-0.139734384448578
"272155",2015-07-10 23:31:44,-97.730139878,30.284074985,622129.691196539,3350946.41402971,3,0.311936129000969,-0.55530291153118
"272168",2015-07-10 23:31:49,-97.730123987,30.284049778,622131.250877184,3350943.63751515,5,-0.186679733218625,-0.812107180245221
