"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"85287",2015-07-02 08:38:45,-97.729998202,30.284021938,622143.383816072,3350940.68735952,0,-0.57216519562644,-0.250078834942542
"85297",2015-07-02 08:38:49,-97.73002211,30.284013144,622141.09515529,3350939.68704418,4,-0.476375249602521,-0.428920017710576
"85308",2015-07-02 08:38:52,-97.730037116,30.284001679,622139.666029541,3350938.40028412,3,-0.146430276567116,-0.402583046661069
"85318",2015-07-02 08:38:55,-97.730041823,30.283990827,622139.226738711,3350937.19253498,3,-0.056312939307342,-0.446872296122213
"85328",2015-07-02 08:38:58,-97.730043735,30.283978749,622139.057799893,3350935.8519181,3,-0.0878579549724236,-0.241571986488998
"85338",2015-07-02 08:39:03,-97.730048442,30.283967896,622138.618510118,3350934.64405816,5,-0.359694824670441,-0.105827861232683
"85348",2015-07-02 08:39:05,-97.730055945,30.283966059,622137.899120469,3350934.43240244,2,-0.247459186910419,-0.0197249393677339
"85358",2015-07-02 08:39:09,-97.730066244,30.283965447,622136.909283721,3350934.35350268,4,0.0933661465533078,-0.332031127686302
"85368",2015-07-02 08:39:12,-97.730063448,30.283956432,622137.189382161,3350933.3574093,3,0.205249106627889,-0.315484417369589
"85378",2015-07-02 08:39:14,-97.730059254,30.283950698,622137.599880374,3350932.72644047,2,0.513460894386905,-0.349983133065204
"85388",2015-07-02 08:39:17,-97.730043363,30.28394107,622139.140263057,3350931.67649107,3,0.23019904565687,-0.542354029603302
"85397",2015-07-02 08:39:20,-97.730036373,30.283926321,622139.830860194,3350930.04942898,3,0.205248621758074,-0.315428957110271
"85406",2015-07-02 08:39:22,-97.730032179,30.283920588,622140.241357438,3350929.41857106,2,0.18351537171596,-0.376283045858145
"85415",2015-07-02 08:39:25,-97.730026587,30.283910348,622140.791903553,3350928.28972193,3,-0.193113331100903,-0.236585973296314
"85424",2015-07-02 08:39:28,-97.730032692,30.283904003,622140.21256356,3350927.57996401,3,-0.0997470749619727,-0.568617067610224
"85433",2015-07-02 08:39:31,-97.730036001,30.283888643,622139.913322335,3350925.8741128,3,0.140049658288869,-0.498065125507613
"85442",2015-07-02 08:39:34,-97.730031807,30.28387512,622140.33347131,3350924.37991743,3,0.706575154094025,-0.113433958496898
"85451",2015-07-02 08:39:37,-97.730009811,30.283871836,622142.453196772,3350924.03961555,3,-0.10982279793825,-0.301937304902822
"85461",2015-07-02 08:39:41,-97.730014518,30.283860984,622142.01390558,3350922.83186633,4,-0.523059360605354,-0.262886004522443
"85471",2015-07-02 08:39:44,-97.730030922,30.283854027,622140.444727498,3350922.04320832,3,-0.177434734534472,-0.26874831749592
"85481",2015-07-02 08:39:48,-97.730038425,30.2838444,622139.73498856,3350920.96821505,4,0,0
"85490",2015-07-02 08:39:50,-97.730038425,30.2838444,622139.73498856,3350920.96821505,2,-0.239828909126421,-0.0705522795518239
"85499",2015-07-02 08:39:53,-97.730045929,30.283842563,622139.015501833,3350920.75655821,3,-0.572142308606999,-0.250078292912804
"85508",2015-07-02 08:39:57,-97.730069836,30.283833769,622136.726932598,3350919.75624504,4,-0.214820386550855,-1.03554320172407
"85517",2015-07-02 08:39:59,-97.730074543,30.283815127,622136.297291825,3350917.68515863,2,-0.144835218728986,-0.177439410705119
"85527",2015-07-02 08:40:03,-97.730080648,30.283808782,622135.71795095,3350916.97540099,4,-0.193145711479398,-0.23658622832348
"85537",2015-07-02 08:40:06,-97.730086754,30.283802437,622135.138513816,3350916.26564231,3,-0.806323133797074,-0.455182533711195
"85546",2015-07-02 08:40:09,-97.730112059,30.283790361,622132.719544415,3350914.9000947,3,-0.47959363918441,-0.14114044746384
"85556",2015-07-02 08:40:12,-97.730127065,30.283786686,622131.280763497,3350914.47667336,3,0.100211602490162,0.0581198025029153
"85565",2015-07-02 08:40:16,-97.730122871,30.283788743,622131.681609907,3350914.70915257,4,-0.854614220035728,-0.14533255319111
"85573",2015-07-02 08:40:18,-97.730140673,30.283786293,622129.972381467,3350914.41848747,2,-0.476409294836534,-0.428882884016881
"85582",2015-07-02 08:40:21,-97.73015568,30.283774829,622128.543153582,3350913.13183881,3,-0.523060133641896,-0.262885330244899
"85590",2015-07-02 08:40:24,-97.730172084,30.283767872,622126.973973181,3350912.34318282,3,0.659892518461371,0.0525992219336331
"85598",2015-07-02 08:40:27,-97.730151486,30.283769096,622128.953650737,3350912.50098049,3,0.663141497566054,-0.235179443222781
"85607",2015-07-02 08:40:30,-97.730130887,30.28376253,622130.94307523,3350911.79544216,3,0.0933661181867744,-0.332031168974936
"85616",2015-07-02 08:40:33,-97.730128091,30.283753515,622131.223173584,3350910.79934865,3,0.336379403248429,-0.549184680295487
"85624",2015-07-02 08:40:36,-97.730117792,30.283738549,622132.232311794,3350909.15179461,3,0.569743488992875,0.096851535141468
"85633",2015-07-02 08:40:39,-97.73009999,30.283740998,622133.941542261,3350909.44234922,3,-0.0651994667714462,-0.182617649086751
"85641",2015-07-02 08:40:43,-97.730102786,30.283734434,622133.680744394,3350908.71187862,4,-0.210073648777325,0.747042382135987
"85650",2015-07-02 08:40:45,-97.73010698,30.283747956,622133.260597096,3350910.20596338,2,-0.102624372259015,0.157714543049224
"85660",2015-07-02 08:40:49,-97.730111174,30.283753689,622132.850099607,3350910.83682156,4,0.143213920489264,0.690362073170642
"85670",2015-07-02 08:40:52,-97.730106467,30.283772331,622133.279741369,3350912.90790778,3,0.14643086741368,0.402582935678462
"85680",2015-07-02 08:40:55,-97.73010176,30.283783183,622133.719033971,3350914.11565658,3,0.383010375429876,0.76095084209616
"85690",2015-07-02 08:40:58,-97.73008955,30.283803663,622134.868065097,3350916.39850911,3,0.107434632169316,0.517744145472534
"85700",2015-07-02 08:41:02,-97.730084842,30.283822304,622135.297803626,3350918.46948569,4,0.714564486290328,0.643379672663286
"85708",2015-07-02 08:41:04,-97.730069836,30.283833769,622136.726932598,3350919.75624504,2,0.146430636756122,0.40258299279958
"85716",2015-07-02 08:41:07,-97.730065129,30.283844621,622137.166224509,3350920.96399402,3,0.146430601753915,0.402583000715822
"85723",2015-07-02 08:41:10,-97.730060422,30.283855473,622137.605516314,3350922.17174302,3,0.519874316135732,0.550665377949675
"85731",2015-07-02 08:41:13,-97.730044017,30.28387022,622139.165139262,3350923.82373915,3,-0.0434661864613493,-0.121745126787573
"85738",2015-07-02 08:41:16,-97.730045415,30.283866938,622139.034740703,3350923.45850377,3,0.239796787810822,0.0705519237866004
"85745",2015-07-02 08:41:19,-97.730037912,30.283868775,622139.754131066,3350923.67015954,3,-0.0434661799420913,-0.12174512911588
"85753",2015-07-02 08:41:22,-97.73003931,30.283865493,622139.623732527,3350923.30492416,3,-5.61692249301511,-3.1019169272234
"85761",2015-07-02 08:41:25,-97.730215563,30.283783236,622122.772965048,3350913.99917337,3,-2.2949873485292,-1.90095760083447
"85769",2015-07-02 08:41:28,-97.730287798,30.283732479,622115.888003002,3350908.29630057,3,-1.38245146310267,-1.45267957216129
"85778",2015-07-02 08:41:31,-97.730331418,30.283693579,622111.740648613,3350903.93826185,3,0.140072429639986,-0.498046698048711
"85787",2015-07-02 08:41:35,-97.730325825,30.283675549,622112.300938331,3350901.94607506,4,0.370196698815562,0.435823280053834
"85796",2015-07-02 08:41:38,-97.730314128,30.283687233,622113.411528428,3350903.2535449,3,0.376629589203124,-0.139734941534698
"85025",2015-07-02 08:41:41,-97.730302431,30.283683337,622114.541417195,3350902.83434008,3,0.0651998239918612,0.182617521611974
"85034",2015-07-02 08:41:43,-97.730301033,30.283686619,622114.671816843,3350903.19957512,2,-0.572143750556279,-0.25007696391549
"85043",2015-07-02 08:41:47,-97.73032494,30.283677825,622112.383241841,3350902.19926727,4,0.919815811212175,0.327893239911646
"85052",2015-07-02 08:41:49,-97.73030574,30.283683556,622114.222873463,3350902.85505375,2,0.289696107036434,-0.383188004915913
"85062",2015-07-02 08:41:52,-97.730296839,30.283673097,622115.091961785,3350901.70548973,3,0.902907151806479,-0.164629231983175
"85072",2015-07-02 08:41:55,-97.730268738,30.283668368,622117.80068324,3350901.21160203,3,0,0
"85081",2015-07-02 08:41:58,-97.730268738,30.283668368,622117.80068324,3350901.21160203,3,-0.323514344830376,-0.601783655428638
"85091",2015-07-02 08:42:01,-97.730279037,30.283652178,622116.830140205,3350899.40625107,3,0.535954759991728,0.41920281695202
"85100",2015-07-02 08:42:06,-97.730250936,30.283670818,622119.509914005,3350901.50226515,5,0.429720776563045,-0.143223933177069
"85109",2015-07-02 08:42:08,-97.730242035,30.283668147,622120.369355559,3350901.21581729,2,0.389883106545312,0.412998092011549
"85118",2015-07-02 08:42:12,-97.730225631,30.283682894,622121.928887985,3350902.86780965,4,0.566527570636633,0.384593177742014
"85126",2015-07-02 08:42:15,-97.730207829,30.283693132,622123.628470697,3350904.02158919,3,-0.613210309258041,-0.218596030647556
"85135",2015-07-02 08:42:18,-97.730227029,30.283687401,622121.788839769,3350903.3658011,3,0,0
"85144",2015-07-02 08:42:21,-97.730227029,30.283687401,622121.788839769,3350903.3658011,3,-0.663109716027975,0.235180365076909
"85152",2015-07-02 08:42:24,-97.730247627,30.283693967,622119.799510621,3350904.07134219,3,-0.379845810278008,0.427476953094204
