"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"412284",2015-07-16 23:17:26,-97.730314171,30.28403391,622112.977965662,3350941.67445175,0,0.466777155369831,-0.183987076083819
"412294",2015-07-16 23:17:29,-97.730299678,30.284028789,622114.378297128,3350941.12249052,3,0.466809678822756,-0.184023600847771
"412304",2015-07-16 23:17:32,-97.730285184,30.284023667,622115.778726164,3350940.57041972,3,0.136831818032078,-0.210286256391555
"412314",2015-07-16 23:17:35,-97.73028099,30.284017934,622116.189221618,3350939.93956095,3,0.370195591783461,0.435786539533486
"412323",2015-07-16 23:17:38,-97.730269293,30.284029617,622117.299808394,3350941.24692057,3,0.426559208154989,-0.593473783849428
"412331",2015-07-16 23:17:41,-97.730256197,30.284013425,622118.579486018,3350939.46649922,3,-0.0032162256538868,0.287742205119381
"412341",2015-07-16 23:17:44,-97.730256197,30.284021214,622118.569837341,3350940.32972583,3,0.323512502286273,0.601820725481957
"412351",2015-07-16 23:17:47,-97.730245898,30.284037405,622119.540374848,3350942.13518801,3,-0.00241219054441899,0.21580665523652
"411644",2015-07-16 23:17:51,-97.730245898,30.284045194,622119.530726086,3350942.99841463,4,0.00321625405922532,-0.287742206982027
"411654",2015-07-16 23:17:54,-97.730245898,30.284037405,622119.540374848,3350942.13518801,3,-0.00321625405922532,0.287742206982027
"411665",2015-07-16 23:17:57,-97.730245898,30.284045194,622119.530726086,3350942.99841463,3,-0.0531158937762181,0.741555459642162
"411676",2015-07-16 23:18:00,-97.730247296,30.284065281,622119.371378405,3350945.22308101,3,-0.0531158808929225,0.741555461660028
"411687",2015-07-16 23:18:03,-97.730248694,30.284085368,622119.212030762,3350947.44774739,3,0.326728926816334,0.314041606616229
"411697",2015-07-16 23:18:06,-97.730238395,30.284093769,622120.192217542,3350948.38987221,3,-0.379844381900815,0.42747691537564
"411708",2015-07-16 23:18:09,-97.730250092,30.284105454,622119.052684397,3350949.67230296,3,0,0
"411718",2015-07-16 23:18:12,-97.730250092,30.284105454,622119.052684397,3350949.67230296,3,0.00321624924739202,-0.287742209310333
"411729",2015-07-16 23:18:15,-97.730250092,30.284097665,622119.062333144,3350948.80907633,3,-0.373443531105295,-0.148044764685134
"411739",2015-07-16 23:18:18,-97.73026179,30.284093771,622117.942002551,3350948.36494204,3,-0.782237396691926,0.49699291435536
