"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"743427",2015-08-05 14:00:48,-97.719083558,30.284063064,623193.14278133,3350957.03225991,0,1.81714130313291,2.67013734392822
"743440",2015-08-05 14:00:51,-97.719025949,30.284134779,623198.59420524,3350965.04267195,3,-1.21359043599417,-1.58825081012522
"743453",2015-08-05 14:00:54,-97.719064355,30.284092162,623194.953433932,3350960.27791952,3,2.72064808090429,3.91009699756449
"743492",2015-08-05 14:01:05,-97.718748206,30.284477161,623224.880562822,3351003.28898649,11,-0.967934965012738,-1.45393497217447
"743558",2015-08-05 14:01:18,-97.71888123,30.284307916,623212.297408277,3350984.38783185,13,0.331560888241425,0.491598660264302
"743671",2015-08-05 14:01:45,-97.718786612,30.284426755,623221.249552259,3350997.66099568,27,-0.276816702603052,-0.767812226743748
"743685",2015-08-05 14:01:48,-97.718795515,30.284406058,623220.419102151,3350995.357559,3,3.44594359097149,5.41008095567425
"743712",2015-08-05 14:01:54,-97.718576775,30.284696811,623241.094763697,3351027.81804473,6,-6.61507047933992,-10.0523496846048
"743726",2015-08-05 14:01:57,-97.718786612,30.284426755,623221.249552259,3350997.66099568,3,-0.663923574684304,-1.06355061806971
"743766",2015-08-05 14:02:05,-97.718842824,30.284350533,623215.938163662,3350989.15259073,8,-2.75062491042384,-3.77828659350052
"743779",2015-08-05 14:02:08,-97.718929935,30.28424911,623207.68628893,3350977.81773095,3,-1.71903865918284,2.78693475225009
"743793",2015-08-05 14:02:10,-97.718965022,30.284299747,623204.248211612,3350983.39160046,2,3.41054264498719,3.83087735452379
"743807",2015-08-05 14:02:13,-97.718857312,30.284402392,623214.479839547,3350994.88423252,3,-5.45135314634535,-8.01036366866902
"743821",2015-08-05 14:02:15,-97.718972529,30.284258963,623203.577133254,3350978.86350518,2,2.42389583153029,3.46424677222967
"743835",2015-08-05 14:02:18,-97.718895718,30.284351986,623210.848820749,3350989.2562455,3,6.87747475481592,6.63246683341761
"743848",2015-08-05 14:02:21,-97.718678901,30.2845294,623231.481245013,3351009.153646,3,-3.46693627672115,-2.80158725148067
"743863",2015-08-05 14:02:24,-97.718788008,30.284454631,623221.080436183,3351000.74888425,3,2.22114696966795,5.56708839923764
"743875",2015-08-05 14:02:27,-97.71871678,30.284604631,623227.743877092,3351017.45014944,3,-1.93624313919281,-2.59282231057296
"743963",2015-08-05 14:02:51,-97.719207151,30.284047943,623181.274041752,3350955.22241399,24,4.41810858501897,7.80973659378166
"743976",2015-08-05 14:02:54,-97.71906662,30.284257972,623194.528367507,3350978.65162377,3,4.03826623021935,8.23718403233215
"743989",2015-08-05 14:02:57,-97.718937784,30.284479686,623206.643166197,3351003.36317587,3,-0.476706987712532,-10.8281956358502
"744002",2015-08-05 14:03:00,-97.718956459,30.284186757,623205.213045234,3350970.87858896,3,-2.28349125303794,-1.00994183526685
"744015",2015-08-05 14:03:03,-97.719028028,30.284160119,623198.362571475,3350967.84876345,3,14.4999019650665,29.5868359580636
