"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"229930",2015-07-08 21:01:03,-97.730144213,30.283979717,622129.3922654,3350935.85116167,0,-1.80711163408705,0.542618855717592
"229937",2015-07-08 21:01:07,-97.730219104,30.284000028,622122.163818863,3350938.02163709,4,0.706606101477519,-0.113434742360065
"229944",2015-07-08 21:01:10,-97.730197107,30.283996744,622124.283637168,3350937.68133287,3,-0.0466830688140666,0.166034083968649
"229951",2015-07-08 21:01:13,-97.730198505,30.284001252,622124.143587961,3350938.17943512,3,3.11602452486598,-0.836926244509717
"229958",2015-07-08 21:01:16,-97.730101619,30.283977657,622133.491661536,3350935.66865638,3,-1.69965988176409,0.322314225292454
"229965",2015-07-08 21:01:19,-97.730154513,30.283986895,622128.392681891,3350936.63559906,3,-0.376628646627069,0.139734437999626
"229971",2015-07-08 21:01:22,-97.73016621,30.283990791,622127.262795951,3350937.05480237,3,-0.00321645149961114,0.287742209155113
"229977",2015-07-08 21:01:25,-97.73016621,30.28399858,622127.253146596,3350937.918029,3,0.709822682004111,-0.401176625241836
"229984",2015-07-08 21:01:28,-97.730144213,30.283987507,622129.382614642,3350936.71449913,3,0,0
"229991",2015-07-08 21:01:31,-97.730144213,30.283987507,622129.382614642,3350936.71449913,3,-0.376660306123085,0.139697103916357
"229998",2015-07-08 21:01:34,-97.730155911,30.283991402,622128.252633724,3350937.13359044,3,0.376660306123085,-0.139697103916357
"230005",2015-07-08 21:01:37,-97.730144213,30.283987507,622129.382614642,3350936.71449913,3,-3.77916305388014,1.07207050733268
"230012",2015-07-08 21:01:40,-97.730261698,30.284017667,622118.045125481,3350939.93071065,3,-0.0466829647775739,0.166034107562155
"230018",2015-07-08 21:01:43,-97.730263096,30.284022175,622117.905076586,3350940.42881297,3,6.23208027301977,-1.67385299907376
"230024",2015-07-08 21:01:46,-97.730069323,30.283974985,622136.601317405,3350935.40725397,3,0,0
"230029",2015-07-08 21:01:49,-97.730069323,30.283974985,622136.601317405,3350935.40725397,3,-0.376628805883229,0.139734159844617
"230035",2015-07-08 21:01:52,-97.73008102,30.283978881,622135.471430988,3350935.82645645,3,-1.69965992945557,0.322313918421666
"230042",2015-07-08 21:01:55,-97.730133914,30.283988119,622130.372451199,3350936.79339821,3,2.40945100722214,-0.723490381302933
"230048",2015-07-08 21:01:58,-97.730059024,30.283967808,622137.600804221,3350934.62292706,3,-2.40945100722214,0.723490381302933
"230054",2015-07-08 21:02:01,-97.730133914,30.283988119,622130.372451199,3350936.79339821,3,-3.11927228126054,1.12466896542658
"230060",2015-07-08 21:02:04,-97.730230801,30.284019503,622121.014634356,3350940.1674051,3,1.74634175243167,-0.488312483299524
"230066",2015-07-08 21:02:07,-97.730176509,30.284005758,622126.253659613,3350938.70246765,3,-1.047805051459,0.292987489979714
"230072",2015-07-08 21:02:12,-97.730230801,30.284019503,622121.014634356,3350940.1674051,5,2.73942710824,-0.697192384085307
"230078",2015-07-08 21:02:15,-97.730145611,30.283999804,622129.23291568,3350938.07582795,3,0,0
"230084",2015-07-08 21:02:18,-97.730145611,30.283999804,622129.23291568,3350938.07582795,3,-2.30323434799599,-0.759581199459111
"230093",2015-07-08 21:02:24,-97.7302898,30.28396008,622115.413509592,3350933.51834075,6,1.48398064286448,2.93157388223335
"230098",2015-07-08 21:02:27,-97.730242498,30.284038977,622119.865451521,3350942.3130624,3,1.24901457627614,-3.05324635421857
"230105",2015-07-08 21:02:30,-97.73020461,30.28395596,622123.61249525,3350933.15332334,3,-2.68309613130987,-0.332103845197707
"230111",2015-07-08 21:02:33,-97.730288402,30.283947783,622115.563206856,3350932.1570118,3,0.562878104725054,0.291720869684858
"230121",2015-07-08 21:02:40,-97.730247205,30.283965809,622119.503353589,3350934.19905789,7,1.59342785963478,1.16075832474356
"230125",2015-07-08 21:02:43,-97.730197107,30.283996744,622124.283637168,3350937.68133287,3,5.09576211675691,-0.679126115515828
"230130",2015-07-08 21:02:46,-97.730038425,30.283976821,622139.570923518,3350935.64395452,3,-11.4550055411334,0.22380217568328
"230136",2015-07-08 21:02:49,-97.730395588,30.283986344,622105.205906895,3350936.31536105,3,7.88508934100779,-1.83010382282858
"230141",2015-07-08 21:02:52,-97.730150318,30.283934425,622128.861174918,3350930.82504958,3,-1.27959197394084,0.894785946328193
"230146",2015-07-08 21:02:57,-97.730216308,30.283975434,622122.463215048,3350935.29897931,5,2.73942841911533,-0.69719205936417
"230151",2015-07-08 21:03:00,-97.730131118,30.283955735,622130.681500305,3350933.20740313,3,4.43905860243831,-1.01950301711137
"230156",2015-07-08 21:03:03,-97.729993035,30.283926798,622143.998676113,3350930.14889408,3,-0.532344018691219,0.300909753190354
"230162",2015-07-08 21:03:07,-97.730015031,30.283937872,622141.869300038,3350931.35253309,4,-0.00321682953896622,0.28774221551915
"230167",2015-07-08 21:03:10,-97.730015031,30.283945661,622141.859649549,3350932.21575974,3,0.663108575933923,-0.235178994790961
"230103",2015-07-08 21:03:13,-97.729994433,30.283939095,622143.848975277,3350931.51022275,3,-1.37289997322174,0.636355190227429
"230176",2015-07-08 21:03:16,-97.730037027,30.283956734,622139.730275357,3350933.41928833,3,-3.86165954740136,1.06551113503519
"230181",2015-07-08 21:03:20,-97.730197107,30.283996744,622124.283637168,3350937.68133287,4,1.77207537385402,-0.418093236279674
"230186",2015-07-08 21:03:24,-97.730123615,30.283980941,622131.371938663,3350936.00895992,4,-3.78238019603305,1.35984898017098
"230192",2015-07-08 21:03:27,-97.7302411,30.284018891,622120.024798075,3350940.08850686,3,4.39400153647875,-1.36639494926203
"230197",2015-07-08 21:03:31,-97.730059024,30.283967808,622137.600804221,3350934.62292706,4,-4.67891058448004,1.68700041505508
"230202",2015-07-08 21:03:33,-97.730155911,30.283999192,622128.242983052,3350937.99692789,2,1.55965282671968,-0.562342745950446
"230207",2015-07-08 21:03:37,-97.730091319,30.283978269,622134.481594359,3350935.74755691,4,-5.85869959058861,1.82186121307313
"230211",2015-07-08 21:03:40,-97.730273396,30.284029352,622116.905495587,3350941.21314055,3,2.73620973178186,-0.409414247609675
"230215",2015-07-08 21:03:43,-97.730188206,30.284017443,622125.114124783,3350939.98489781,3,3.22548411020543,-0.119451823737472
"230219",2015-07-08 21:03:48,-97.730020623,30.284010428,622141.241545334,3350939.38763869,5,-2.79254408355337,1.43870786981036
"230224",2015-07-08 21:03:51,-97.730107211,30.284050213,622132.863913083,3350943.7037623,3,-2.12618650918982,0.91582502440239
"230229",2015-07-08 21:03:54,-97.7301732,30.284075644,622126.485353555,3350946.45123737,3,-0.00643288472201675,0.575484425605585
"230235",2015-07-08 21:03:57,-97.7301732,30.284091222,622126.466054901,3350948.17769065,3,6.01480071708405,-3.75870645946513
"230240",2015-07-08 21:04:00,-97.72998693,30.283987669,622144.510457052,3350936.90157127,3,-5.21364037800231,2.20371695898939
"230246",2015-07-08 21:04:04,-97.730202699,30.2840693,622123.65589554,3350945.7164391,4,0.283262206513124,0.19233361305669
"230252",2015-07-08 21:04:07,-97.730193798,30.28407442,622124.50568216,3350946.29343994,3,-0.43620919653525,1.45677407924086
"230258",2015-07-08 21:04:10,-97.730206894,30.284113981,622123.19705457,3350950.66376218,3,5.53599553825916,-2.86465580598451
"230264",2015-07-08 21:04:14,-97.729978028,30.284008368,622145.341036723,3350939.20513896,4,-8.63352629035944,0.939840933075175
"230267",2015-07-08 21:04:16,-97.730157309,30.284027068,622128.073984143,3350941.08482082,2,1.59664298008041,0.872980491102984
"230272",2015-07-08 21:04:19,-97.730107211,30.284050213,622132.863913083,3350943.7037623,3,-1.48719350442601,-2.64383356397351
"230277",2015-07-08 21:04:22,-97.730154513,30.283979105,622128.40233257,3350935.77226161,3,0.777402772257725,3.04504725662991
"230282",2015-07-08 21:04:25,-97.730129207,30.284061287,622130.734540886,3350944.90740338,3,1.02728504827246,-0.26146026852075
"230287",2015-07-08 21:04:29,-97.730086612,30.284051437,622134.84368108,3350943.8615623,4,0.883602444431745,1.56193663241963
"230292",2015-07-08 21:04:32,-97.730058511,30.284093445,622137.494488413,3350948.5473722,3,4.47131240030285,-5.37323934305459
"229873",2015-07-08 21:04:35,-97.72992094,30.28394666,622150.908425614,3350932.42765417,3,-6.88076038084303,6.09672966071715
"229880",2015-07-08 21:04:38,-97.730133401,30.284113756,622130.266144471,3350950.71784315,3,-1.89522071147803,-1.70168921968434
"229886",2015-07-08 21:04:42,-97.730212999,30.28405311,622122.685261625,3350943.91108627,4,-2.34186306242676,4.1696802576383
"229892",2015-07-08 21:04:45,-97.73028458,30.284166675,622115.659672438,3350956.42012705,3,7.00144348018027,-3.39207001247754
"229899",2015-07-08 21:04:48,-97.730067412,30.284072747,622136.664002879,3350946.24391701,3,2.16484520595986,-5.84504702749352
"229906",2015-07-08 21:04:51,-97.730001936,30.28391389,622143.158538496,3350928.70877593,3,-2.56236916955095,2.37256017560139
"229913",2015-07-08 21:04:54,-97.73008102,30.283978881,622135.471430988,3350935.82645645,3,-3.37842025840655,4.25681255757809
