"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"773966",2015-08-07 04:57:33,-97.736880943,30.283357482,621482.196550339,3350859.66722129,0,9.6173009769603,2.98298423845942
"773967",2015-08-07 04:57:36,-97.73657998,30.283435325,621511.04845327,3350868.616174,3,15.7439798509586,-0.759149391436949
"773968",2015-08-07 04:57:38,-97.736252824,30.283418467,621542.536412972,3350867.09787522,2,6.39652517240029,-0.323537646482388
"773969",2015-08-07 04:57:41,-97.736053452,30.283407784,621561.725988489,3350866.12726228,3,11.762845387954,-1.13548885270332
"773970",2015-08-07 04:57:44,-97.735687006,30.283373508,621597.014524653,3350862.72079572,3,5.26650103290255,0.0955635630525649
"773971",2015-08-07 04:57:47,-97.73552273,30.283374508,621612.814027751,3350863.00748641,3,-7.89186620436764,-0.900882880513867
"773972",2015-08-07 04:57:50,-97.735769161,30.283352502,621589.138429138,3350860.30483777,3,18.688187480141,-5.14554134414842
"773973",2015-08-07 04:57:59,-97.734026079,30.282917795,621757.332116459,3350813.99496567,9,-15.7604887643247,8.27965462976135
"773974",2015-08-07 04:58:01,-97.734351834,30.283070362,621725.811138931,3350830.55427493,2,8.00820308597758,-2.45163764222525
"773975",2015-08-07 04:58:05,-97.734019976,30.282978667,621757.843951275,3350820.74772436,4,1.48579890601936,1.20067843216072
"773976",2015-08-07 04:58:12,-97.733910884,30.283053449,621768.244543617,3350829.15247339,7,3.70160145930713,-3.3310040241573
"773977",2015-08-07 04:58:22,-97.733529948,30.282749203,621805.26055821,3350795.84243315,10,2.99137234990485,-12.1439273848664
"773978",2015-08-07 04:58:24,-97.73347057,30.282529476,621811.24330291,3350771.55457838,2,4.39702706527896,-10.197340244893
"773979",2015-08-07 04:58:29,-97.733247937,30.282067262,621833.228438236,3350720.56787715,5,8.39229758759029,-26.4874166431837
"773980",2015-08-07 04:58:30,-97.733163767,30.281827448,621841.620735824,3350694.08046051,1,0.0744644870748743,-6.9003595886752
"773981",2015-08-07 04:58:35,-97.733163896,30.281516135,621841.993058259,3350659.57866256,5,1.9584165334818,-10.5520805418491
"773982",2015-08-07 04:58:37,-97.733125626,30.281325339,621845.909891326,3350638.47450148,2,-0.237735620030435,-1.9900685424218
"773983",2015-08-07 04:58:41,-97.733136434,30.281253617,621844.958948846,3350630.51422731,4,7.74713434616569,-2.07515221042559
"773984",2015-08-07 04:58:43,-97.732975849,30.281214614,621860.453217538,3350626.36392289,2,7.46799588440141,-0.623864587551604
"773985",2015-08-07 04:58:46,-97.732743172,30.281195474,621882.857205192,3350624.49232913,3,9.2112516304478,-2.30047491022075
"773986",2015-08-07 04:58:49,-97.732456714,30.281130428,621910.490960083,3350617.5909044,3,5.70896162399246,-0.460573573751996
"773987",2015-08-07 04:58:52,-97.732278837,30.281116238,621927.617844955,3350616.20918368,3,12.0616047061631,-3.43633040622808
"773988",2015-08-07 04:58:54,-97.732028869,30.281051804,621951.741054367,3350609.33652286,2,4.32164823840139,-2.00865071965382
