"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"579160",2015-07-25 11:50:17,-97.730332907,30.283891028,622111.352855973,3350925.81921656,0,1.96527674875688,-0.761563742998987
"579169",2015-07-25 11:50:19,-97.730292224,30.28387689,622115.283409471,3350924.29608908,2,-2.72833918654942,1.7462473314954
"579180",2015-07-25 11:50:23,-97.730404862,30.283941009,622104.370052725,3350931.2810784,4,1.10875591237564,-0.291354649607092
"579189",2015-07-25 11:50:28,-97.730347401,30.283927307,622109.913832286,3350929.82430515,5,1.42775009863544,1.00856877972061
"579198",2015-07-25 11:50:31,-97.730302523,30.283954173,622114.197082582,3350932.85001149,3,0.167823834111914,0.0248751210747287
"579208",2015-07-25 11:50:35,-97.730295533,30.283955003,622114.868377919,3350932.94951198,4,0.503843276994303,0.513279728591442
"579217",2015-07-25 11:50:38,-97.730279641,30.283968743,622116.37990775,3350934.48935116,3,0.566575899681387,-1.09153955879932
"579228",2015-07-25 11:50:41,-97.730262352,30.283939028,622118.079635449,3350931.21473249,3,0.730110342265107,-0.105406048987061
"579239",2015-07-25 11:50:46,-97.730224464,30.283933905,622121.73018716,3350930.68770224,5,0.0277753032860346,0.522922096424736
"579249",2015-07-25 11:50:50,-97.730223066,30.283952765,622121.841288373,3350932.77939063,4,0.13361530044737,0.0774929611943662
"579260",2015-07-25 11:50:53,-97.730218872,30.283954822,622122.242134275,3350933.01186951,3,-0.0531156771273042,0.741518501813213
"579271",2015-07-25 11:50:56,-97.73022027,30.283974908,622122.082787243,3350935.23642502,3,-0.167785757221282,-1.13200233550742
"579282",2015-07-25 11:51:00,-97.730227773,30.283934124,622121.411644214,3350930.70841567,4,-0.0292282509617507,2.11572392063681
"578694",2015-07-25 11:51:04,-97.730228005,30.284010488,622121.294731211,3350939.17131136,4,-2.27422175614629,-4.82557708087067
"578707",2015-07-25 11:51:07,-97.730300612,30.283880567,622114.472065942,3350924.69458011,3,-2.11171558289789,5.10353365664681
"578720",2015-07-25 11:51:10,-97.73036469,30.284019338,622108.136919193,3350940.00518108,3,3.72235525228704,2.27743677282706
"578733",2015-07-25 11:51:13,-97.730247809,30.284079853,622119.30398495,3350946.8374914,3,-0.534119908853124,0.322227777292331
"578744",2015-07-25 11:51:16,-97.730264354,30.284088736,622117.701625224,3350947.80417474,3,-1.12016024102923,-2.65833180118352
"578756",2015-07-25 11:51:18,-97.730288261,30.284040995,622115.461304742,3350942.48751113,2,-0.917424129875144,-0.543728020740673
"578767",2015-07-25 11:51:22,-97.730326662,30.284021743,622111.791608222,3350940.31259905,4,2.01357258363472,-0.333402013716598
"578778",2015-07-25 11:51:25,-97.730263982,30.28401211,622117.832325973,3350939.31239301,3,-0.61320839150964,-0.218595776551714
"578789",2015-07-25 11:51:28,-97.730283182,30.284006379,622115.992700799,3350938.65660568,3,-1.14721208452247,0.201653482019901
"578810",2015-07-25 11:51:33,-97.730342694,30.284016054,622110.256640376,3350939.66487309,5,4.22980628934844,1.65889451854552
"578821",2015-07-25 11:51:36,-97.730210203,30.284059674,622122.946059244,3350944.64155664,3,-0.0724190950859338,-1.62280094316229
"578832",2015-07-25 11:51:41,-97.73021491,30.283986506,622122.583963769,3350936.52755193,5,-5.7078155973771,6.64340357637654
"578844",2015-07-25 11:51:44,-97.730390601,30.284168043,622105.460516976,3350956.45776266,3,4.64381115278229,-5.16449571416403
"578855",2015-07-25 11:51:47,-97.730247577,30.284026856,622119.391950435,3350940.96427552,3,-0.711659098998643,-1.78802619529888
"578866",2015-07-25 11:51:52,-97.730285606,30.283946557,622115.83365494,3350932.02414454,5,-2.00143993508148,-0.218630406151836
"578877",2015-07-25 11:51:58,-97.730410594,30.283935933,622103.825015329,3350930.7123621,6,1.1045457450673,-1.15793396951631
"578888",2015-07-25 11:52:02,-97.730365203,30.2838937,622108.24319831,3350926.08062622,4,-0.654005613824767,1.24740189220756
"578917",2015-07-25 11:52:11,-97.730425087,30.28399558,622102.357147785,3350937.30724325,9,3.15113451164216,-1.56959194494411
"578929",2015-07-25 11:52:16,-97.730262211,30.283923187,622118.112820343,3350929.45928353,5,-0.0517285977590031,-1.15914346477283
"578952",2015-07-25 11:52:23,-97.730266918,30.283850019,622117.750720159,3350921.34527928,7,0.232966719413525,1.86819722526707
"578973",2015-07-25 11:52:31,-97.730245807,30.28398467,622119.614453914,3350936.29085708,8,-0.16537351012812,-1.34783664986026
"578984",2015-07-25 11:52:35,-97.73025331,30.283936096,622118.952959874,3350930.89951048,4,-2.68631320466132,-0.044323537653933
"578994",2015-07-25 11:52:38,-97.730337102,30.283935709,622110.89402026,3350930.76653987,3,-0.503762605522449,-1.98944850436722
"579004",2015-07-25 11:52:41,-97.730353506,30.283882015,622109.382732443,3350924.79819435,3,3.31077533805122,4.73844018826882
"579014",2015-07-25 11:52:44,-97.730248603,30.284009264,622119.315058457,3350939.01351492,3,-0.0531154709169641,0.741518514541288
"579024",2015-07-25 11:52:47,-97.730250001,30.28402935,622119.155712045,3350941.23807046,3,1.24576608875456,-2.76550458169853
"579034",2015-07-25 11:52:50,-97.730212114,30.283954122,622122.893010311,3350932.94155672,3,-4.38073325352161,4.2914006508654
"579044",2015-07-25 11:52:54,-97.730392279,30.284110757,622105.370077297,3350950.10715932,4,7.47925227164524,-8.16768308752216
"579055",2015-07-25 11:52:56,-97.730238676,30.283961871,622120.32858184,3350933.77179314,2,-1.62033444843255,0.497118821088225
"579066",2015-07-25 11:53:01,-97.730322608,30.283985113,622112.226909598,3350936.25738725,5,0.53909087984357,0.30026921024546
"579075",2015-07-25 11:53:04,-97.730305691,30.283993077,622113.844182238,3350937.15819488,3,-0.81374154984951,-0.492829483933747
"579084",2015-07-25 11:53:08,-97.730339757,30.28397562,622110.589216038,3350935.18687694,4,-0.444345415763867,-0.354149910621345
"579094",2015-07-25 11:53:11,-97.730353738,30.283966169,622109.256179791,3350934.12442721,3,1.35878379569234,-2.71580524556339
"579104",2015-07-25 11:53:14,-97.730312309,30.283892252,622113.332531178,3350925.97701148,3,-2.28394085448235,2.99653145251796
"579114",2015-07-25 11:53:16,-97.730359098,30.283946782,622108.764649469,3350931.97007438,2,-1.58780069131171,1.0769863986255
