"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"588007",2015-07-25 23:49:15,-97.749173643,30.298615418,620281.212914067,3352537.56200126,0,-33.0229668921093,-6.71987971407361
"588009",2015-07-25 23:49:17,-97.749861868,30.298500726,620215.166980283,3352524.12224183,2,-20.347532451211,-1.5559012030717
"588010",2015-07-25 23:49:21,-97.750708801,30.298452658,620133.776850478,3352517.89863702,4,80.8253994436818,-99.3149004396982
"588011",2015-07-25 23:49:23,-97.749050854,30.296644555,620295.427649366,3352319.26883614,2,-1.28691471161437,-6.90297004638705
"588012",2015-07-25 23:49:27,-97.749107536,30.296395951,620290.279990519,3352291.65695595,4,4.73698258947115,-21.5221582883969
"588013",2015-07-25 23:49:30,-97.748967182,30.295812017,620304.490938287,3352227.09048109,3,4.16221716091968,-8.00797363440506
"588014",2015-07-25 23:49:32,-97.748882469,30.295666693,620312.815372609,3352211.07453382,2,10.3913177692642,-15.6147901004491
"588015",2015-07-25 23:49:35,-97.748563727,30.295240962,620343.989325917,3352164.23016352,3,10.6372047039525,-16.1195137406078
"588016",2015-07-25 23:49:38,-97.748237492,30.294801496,620375.900940029,3352115.87162229,3,10.5968281616224,-16.5289290850051
"588017",2015-07-25 23:49:41,-97.74791266,30.29435096,620407.691424514,3352066.28483504,3,10.5500441347637,-16.362899105375
"588018",2015-07-25 23:49:44,-97.747589233,30.293904931,620439.341556918,3352017.19613772,3,9.93378629841997,-16.2938549518585
"588019",2015-07-25 23:49:47,-97.747285006,30.293460954,620469.142915813,3351968.31457287,3,5.55741432747648,-16.8791312224542
"588020",2015-07-25 23:49:50,-97.74711748,30.293002442,620485.815158796,3351917.6771792,3,0.954121090355329,-18.6860165589799
"588021",2015-07-25 23:49:53,-97.747094151,30.292496399,620488.677522067,3351861.61912952,3,-18.3524464082904,-3.44358045831323
"588022",2015-07-25 23:49:58,-97.748050126,30.292350188,620396.915290025,3351844.40122723,5,-21.9843885567388,-9.42818637494929
"588023",2015-07-25 23:50:00,-97.748509405,30.292184437,620352.946512912,3351825.54485448,2,-12.0289626743179,-3.58941732370295
"588024",2015-07-25 23:50:04,-97.749011282,30.292059684,620304.830662215,3351811.18718519,4,-17.1251451501157,-4.24498660148432
"588025",2015-07-25 23:50:07,-97.74954686,30.291949893,620253.455226764,3351798.45222538,3,-17.1251173147854,-4.24494094091157
"588026",2015-07-25 23:50:10,-97.750082436,30.291840101,620202.07987482,3351785.71740256,3,-32.1024527731352,-8.60670256847516
"588027",2015-07-25 23:50:12,-97.750751904,30.291691174,620137.874969274,3351768.50399742,2,-7.85967104148585,-2.9137617443921
"588028",2015-07-25 23:50:16,-97.751080085,30.291589141,620106.436285108,3351756.84895045,4,-10.5541027110012,-10.8316350226523
"588029",2015-07-25 23:50:20,-97.751523934,30.291202434,620064.219874264,3351713.52241035,4,-5.40142307903928,-16.7583656828437
"588030",2015-07-25 23:50:29,-97.752046558,30.289846499,620015.607066552,3351562.69711921,9,-12.6183717551176,-14.2596316869992
"588031",2015-07-25 23:50:32,-97.752444992,30.289464297,619977.751951287,3351519.91822415,3,-13.6428950265981,-18.7309430686291
"588032",2015-07-25 23:50:34,-97.752732936,30.289129017,619950.466161234,3351482.45633801,2,-3.79664232671106,-15.2693152365585
"588033",2015-07-25 23:50:37,-97.752856576,30.288716863,619939.076234254,3351436.6483923,3,-2.99209112778772,-9.18755230524888
"588034",2015-07-25 23:50:40,-97.75295304,30.28846908,619930.09996087,3351409.08573539,3,-3.84527815998687,-20.4419699444746
"588035",2015-07-25 23:50:43,-97.753079966,30.287916936,619918.56412639,3351347.75982555,3,-1.88091469637584,-12.3275788696483
"588036",2015-07-25 23:50:47,-97.753163809,30.2874728,619911.040467605,3351298.44951007,4,-5.3214413386886,-24.0929130523
"588037",2015-07-25 23:50:49,-97.75327995,30.287039118,619900.397584928,3351250.26368397,2,-2.63511462751194,-11.3077321161982
"588038",2015-07-25 23:50:53,-97.753394688,30.286632085,619889.857126417,3351205.0327555,4,-6.40989922976587,-21.3330266498961
"588039",2015-07-25 23:50:55,-97.753532828,30.286248418,619877.037327958,3351162.3667022,2,1.26869208627613,-13.1451923550339
"588040",2015-07-25 23:50:59,-97.75348607,30.285773528,619882.112096303,3351109.78593278,4,4.74322465943017,-22.0977691784501
"588041",2015-07-25 23:51:02,-97.753345705,30.285174016,619896.341770281,3351043.49262525,3,5.41184808909893,-12.3629775326699
"588042",2015-07-25 23:51:07,-97.753071459,30.284613638,619923.401010727,3350981.67773759,5,11.4030137615628,-21.6957456909586
"587994",2015-07-25 23:51:09,-97.752839328,30.284219898,619946.20703825,3350938.2862462,2,4.78041507323117,-8.95911585958675
"588043",2015-07-25 23:51:12,-97.75269331,30.283975988,619960.54828347,3350911.40889862,3,12.4429800729267,-17.9251212349627
"588044",2015-07-25 23:51:14,-97.752438699,30.283650079,619985.434243615,3350875.55865615,2,7.41657456624671,-8.09199561690912
"588045",2015-07-25 23:51:18,-97.752133998,30.283355113,620015.10054188,3350843.19067369,4,14.540170189032,-14.7749607736866
"588046",2015-07-25 23:51:21,-97.751685604,30.282950887,620058.721052448,3350798.86579137,3,8.52585784022813,-9.68157905747648
"588047",2015-07-25 23:51:25,-97.751335508,30.282598114,620092.824483808,3350760.13947514,4,10.1542922669323,-14.4969966554393
"588048",2015-07-25 23:51:28,-97.751023804,30.282202714,620123.287360609,3350716.64848517,3,7.57103729705947,-15.7366659279602
"588049",2015-07-25 23:51:31,-97.750793089,30.281774529,620146.0004725,3350669.43848739,3,6.05760204565013,-24.9684956576675
"588050",2015-07-25 23:51:33,-97.750672856,30.281322792,620158.115676592,3350619.50149607,2,1.75646833862993,-12.4583627770189
"588051",2015-07-25 23:51:37,-97.750605517,30.280872494,620165.141549946,3350569.66804496,4,-0.265313334413804,-21.1751805053403
"588052",2015-07-25 23:51:40,-97.750621053,30.280299441,620164.345609943,3350506.14250345,3,-1.64769920756225,-11.0130431472789
"588053",2015-07-25 23:51:44,-97.750694601,30.279902653,620157.754813113,3350462.09033086,4,-1.72034699423239,-15.731307000077
"588054",2015-07-25 23:51:47,-97.750753645,30.279477378,620152.59377213,3350414.89640986,3,-0.780483196605928,-15.1986592140359
