"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"671432",2015-07-30 19:05:00,-97.743795104,30.28513158,620814.990549708,3351048.90939005,0,-2.90671448531793,-8.06208843528293
"671438",2015-07-30 19:05:02,-97.743857392,30.284986687,620809.177120737,3351032.78521318,2,-1.77233036161245,-8.0357131549002
"671468",2015-07-30 19:05:14,-97.744089569,30.284118826,620787.909156398,3350936.35665532,12,0.574181157125471,-5.81738771451637
"671475",2015-07-30 19:05:17,-97.744073668,30.2839612,620789.631699869,3350918.90449218,3,0.719346385953637,-1.26444897738596
"671484",2015-07-30 19:05:20,-97.74405167,30.283926761,620791.789739027,3350915.11114524,3,6.74296712852083,-3.07318067527376
"671492",2015-07-30 19:05:22,-97.743912183,30.283869963,620805.275673284,3350908.96478389,2,6.29335261759115,-0.232974717781569
"671514",2015-07-30 19:05:34,-97.743127432,30.283837204,620880.795904695,3350906.16908728,12,-0.257179163629189,1.05212648841552
"671521",2015-07-30 19:05:36,-97.743132537,30.28385624,620880.281546368,3350908.27334026,2,3.54084321964183,1.80241573427338
"671528",2015-07-30 19:05:40,-97.742984472,30.283919872,620894.444919246,3350915.48300319,4,1.16270965906248,6.05324066104367
"671543",2015-07-30 19:05:46,-97.742907772,30.284246851,620901.421177201,3350951.80244716,6,-3.83136984676821,10.7035652427003
"671550",2015-07-30 19:05:48,-97.742984968,30.284440752,620893.758437507,3350973.20957765,2,-3.3003412464459,6.39866742969025
"671559",2015-07-30 19:05:52,-97.74311926,30.284672986,620880.557072521,3350998.80424736,4,6.73334332369268,-2.20984590915032
"671568",2015-07-30 19:05:54,-97.742979774,30.284631767,620894.023759169,3350994.38455555,2,-3.64469445201103,2.66052483096719
"671577",2015-07-30 19:05:59,-97.743167688,30.284753603,620875.800286909,3351007.6871797,5,-5.83564026781823,-1.94684335310012
"671584",2015-07-30 19:06:00,-97.743228577,30.284736621,620869.964646641,3351005.74033635,1,-1.83498107737978,0.01965707691852
"671592",2015-07-30 19:06:04,-97.743304871,30.284738063,620862.624722331,3351005.81896466,4,1.76929705910152,0.904850123217329
"671600",2015-07-30 19:06:06,-97.743267877,30.284754037,620866.16331645,3351007.6286649,2,0.286982519406592,0.570729492465034
"671606",2015-07-30 19:06:10,-97.743255681,30.284774519,620867.311246527,3351009.91158287,4,1.41938530048355,-0.064267649082467
"671615",2015-07-30 19:06:12,-97.743226185,30.284773076,620870.150017128,3351009.78304757,2,0.632665384374559,1.56893015876412
"671623",2015-07-30 19:06:17,-97.743192398,30.284843535,620873.31334405,3351017.62769837,5,2.72535856766626,4.42256387835369
"671630",2015-07-30 19:06:19,-97.743134717,30.284922792,620878.764061185,3351026.47282612,2,0.578738787172673,0.709792046342045
"671637",2015-07-30 19:06:22,-97.743116423,30.28494183,620880.500277547,3351028.60220226,3,0.0927303508506157,2.02141177933663
"671644",2015-07-30 19:06:24,-97.74311403,30.284978286,620880.685738249,3351032.64502582,2,0.00684169703163207,0.459700162289664
"671651",2015-07-30 19:06:28,-97.743113534,30.284994873,620880.713105037,3351034.48382647,4,-1.05037041031756,-0.693119580158964
"671656",2015-07-30 19:06:30,-97.743135532,30.284982576,620878.612364216,3351033.09758731,2,-0.774939987236091,-0.519517096690834
"671670",2015-07-30 19:06:42,-97.743232921,30.284927259,620869.313084369,3351026.86338215,12,-0.359484868909931,-0.105866505764425
"671672",2015-07-30 19:06:46,-97.743247918,30.284923582,620867.875144894,3351026.43991613,4,-0.368370073148981,-1.45690646604635
"671676",2015-07-30 19:06:48,-97.743255912,30.284897367,620867.138404747,3351023.5261032,2,-0.0123384875866274,-0.325192329784234
"671679",2015-07-30 19:06:51,-97.743256409,30.284888569,620867.101389285,3351022.55052621,3,0.504610741006521,-0.962934422306716
"671683",2015-07-30 19:06:54,-97.743241004,30.284862355,620868.615221508,3351019.66172294,3,0.834523387136869,-0.936673055713375
"671689",2015-07-30 19:06:57,-97.743215301,30.284836753,620871.118791669,3351016.85170377,3,1.25477105448954,-0.954634601715952
"671695",2015-07-30 19:07:00,-97.743176498,30.284810539,620874.883104832,3351013.98779997,3,1.96735863267289,-0.167399112290392
"671702",2015-07-30 19:07:03,-97.7431152,30.284805419,620880.785180731,3351013.48560263,3,3.47086247658202,-0.438538218382746
"671708",2015-07-30 19:07:06,-97.743007106,30.28479251,620891.19776816,3351012.16998798,3,2.8577348307396,-0.657134644687176
"671713",2015-07-30 19:07:09,-97.742918209,30.284773868,620899.770972652,3351010.19858404,3,2.5341288454753,-1.25895254003505
"671719",2015-07-30 19:07:12,-97.742839612,30.284739034,620907.373359189,3351006.42172642,3,3.14092179127814,-0.464829875621945
"671725",2015-07-30 19:07:15,-97.742741817,30.284725512,620916.796124563,3351005.02723679,3,-2.11666616048509,0.0525360330939293
"671731",2015-07-30 19:07:18,-97.742807811,30.284727568,620910.446126081,3351005.18484489,3,-3.23440933130526,0.796870391815901
"671736",2015-07-30 19:07:21,-97.742908407,30.284750105,620900.742898087,3351007.57545607,3,2.9104012758083,0.0775049811539551
"671742",2015-07-30 19:07:24,-97.742817614,30.284751331,620909.474101915,3351007.80797101,3,-2.48103211975346,0.51743096858263
"671746",2015-07-30 19:07:27,-97.742894811,30.284766079,620902.031005556,3351009.36026392,3,3.87551028840244,-0.35485887946561
"671752",2015-07-30 19:07:29,-97.742814316,30.284758902,620909.782026132,3351008.65054616,2,-0.79692045719518,0.157735586942484
"671758",2015-07-30 19:07:32,-97.742839115,30.28476341,620907.391264761,3351009.12375292,3,-9.71512848216419,0.589234838417421
"671765",2015-07-30 19:07:35,-97.743141896,30.284782268,620878.245879314,3351010.89145744,3,-0.980710005154833,0.534037182573229
"671771",2015-07-30 19:07:38,-97.743172297,30.284797016,620875.303749299,3351012.49356898,3,0.905499845122298,1.02386909769848
"671778",2015-07-30 19:07:41,-97.743143704,30.284824457,620878.020248834,3351015.56517628,3,1.88617743559492,0.489795356988907
"671784",2015-07-30 19:07:44,-97.743084711,30.284837149,620883.678781141,3351017.03456235,3,3.80677505035419,0.48843752561758
"671790",2015-07-30 19:07:47,-97.742965821,30.284849229,620895.099106292,3351018.49987492,3,3.52977535093669,0.458700044779107
"671797",2015-07-30 19:07:49,-97.742892327,30.284856801,620902.158656994,3351019.41727501,2,3.52972676570062,0.458701812662184
"671803",2015-07-30 19:07:51,-97.742818834,30.284864373,620909.218110525,3351020.33467864,2,-0.796919195835168,0.157698660623282
"671811",2015-07-30 19:07:54,-97.742843633,30.28486888,620906.827352938,3351020.80777462,3,-0.890375405472393,0.489774807821959
"671819",2015-07-30 19:07:57,-97.742871232,30.284882403,620904.156226721,3351022.27709904,3,-2.48424477289276,0.805173263264199
"671827",2015-07-30 19:08:00,-97.74294843,30.28490494,620896.703492403,3351024.69261883,3,-1.45086899586022,1.00581303223347
"671833",2015-07-30 19:08:03,-97.742993331,30.284932598,620892.350885415,3351027.71005793,3,-1.78356593082814,-0.208902183609704
"671839",2015-07-30 19:08:06,-97.743049027,30.284927478,620887.000187623,3351027.08335138,3,-0.89955974672921,-0.123194824128101
"671846",2015-07-30 19:08:09,-97.743077124,30.284924413,620884.301508382,3351026.71376691,3,-0.779509252344724,-0.825956934830174
"671852",2015-07-30 19:08:11,-97.743093521,30.284909665,620882.742489878,3351025.06185304,2,0.0344214372259254,-0.491193135579427
"671860",2015-07-30 19:08:14,-97.743092617,30.28489636,620882.845754189,3351023.58827363,3,0.364365309632073,-0.46489414293319
"671867",2015-07-30 19:08:17,-97.743081414,30.284883668,620883.938850118,3351022.1935912,3,-1.42356358485995,-1.71841505449265
"671874",2015-07-30 19:08:19,-97.743111407,30.284852945,620881.091722949,3351018.75676109,2,-0.891513271461008,-0.912099030683748
"671881",2015-07-30 19:08:23,-97.743148898,30.284820385,620877.525669863,3351015.10836497,4,-0.905499929445796,-1.0238690537711
"671890",2015-07-30 19:08:26,-97.743177491,30.284792944,620874.809170074,3351012.03675781,3,-0.998742116615176,-1.42985321232118
"671898",2015-07-30 19:08:28,-97.743198585,30.284767343,620872.811685841,3351009.17705138,2,-1.21797333232826,-2.03380539128557
"671906",2015-07-30 19:08:30,-97.743224376,30.284730888,620870.375739177,3351005.1094406,2,-0.2827895397398,-1.66849474360545
"671913",2015-07-30 19:08:33,-97.743233771,30.284685813,620869.527370557,3351000.10395637,3,-0.148942278504061,-1.59105178077395
"671919",2015-07-30 19:08:36,-97.743238965,30.284642794,620869.080543722,3350995.33080103,3,-0.14891079448474,-1.59101446345448
"671926",2015-07-30 19:08:39,-97.743244158,30.284599776,620868.633811338,3350990.55775764,3,-1.23223291391817,-1.33787081794192
"671934",2015-07-30 19:08:42,-97.743283049,30.284563934,620864.937112597,3350986.54414518,3,-0.90228873755162,-1.3115720700783
"671941",2015-07-30 19:08:45,-97.743311641,30.284528705,620862.230246384,3350982.60942897,3,-0.622254943940789,-0.831493921112269
"671946",2015-07-30 19:08:48,-97.743331334,30.284506386,620860.363481552,3350980.11494721,3,-0.662647908553481,-1.24101289811855
"671950",2015-07-30 19:08:51,-97.743352428,30.284472995,620858.375537826,3350976.39190852,3,-0.382613617538785,-0.760934953422596
"671416",2015-07-30 19:08:54,-97.743364623,30.284452514,620857.227696974,3350974.10910366,3,-0.429373415652663,-0.594897094493111
"671421",2015-07-30 19:08:57,-97.743378219,30.284436541,620855.939576727,3350972.32441237,3,-0.426190178375691,-0.882675482425839
"671427",2015-07-30 19:09:00,-97.743391815,30.284412778,620854.661006192,3350969.67638593,3,-0.142972386907786,-0.690339209977537
"671433",2015-07-30 19:09:03,-97.743396512,30.284394136,620854.232089031,3350967.6053683,3,-0.849558495625388,-0.576952125411481
