"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"277669",2015-07-11 05:31:22,-97.733761234,30.285042035,621780.181970626,3351049.70052958,0,1.75519075148358,3.34063813966614
"277712",2015-07-11 05:31:33,-97.733556266,30.285371625,621799.489068892,3351086.44754911,11,7.22437719694183,-5.46692288139214
"277727",2015-07-11 05:31:36,-97.733332861,30.285221477,621821.162200483,3351070.04678047,3,6.83572322262141,-0.591988157791396
"277742",2015-07-11 05:31:39,-97.733119882,30.285203391,621841.669370151,3351068.270816,3,23.1025678563747,-0.350199388572946
"277757",2015-07-11 05:31:41,-97.732639632,30.285192422,621887.874505864,3351067.57041722,2,6.52540408142377,0.325550471525639
"277772",2015-07-11 05:31:46,-97.732300265,30.285203823,621920.501526271,3351069.19816958,5,15.8281841425342,-0.0888544959016144
"277786",2015-07-11 05:31:48,-97.731971198,30.285199032,621952.157894556,3351069.02046058,2,7.94910399397486,-0.168958004913293
"277800",2015-07-11 05:31:52,-97.731640733,30.285189732,621983.954310532,3351068.34462856,4,14.075402946483,0.236845451096694
"277814",2015-07-11 05:31:55,-97.731201683,30.285191888,622026.180519371,3351069.05516492,3,9.70643227307592,-1.51632466493174
"277828",2015-07-11 05:32:00,-97.730698042,30.285118595,622074.712680737,3351061.47354159,5,8.34864656611656,-1.7263672593981
"277842",2015-07-11 05:32:03,-97.730438276,30.285069344,622099.758620435,3351056.29443981,3,3.49232381297043,-0.308118461165577
"277856",2015-07-11 05:32:07,-97.7302932,30.285056816,622113.727915687,3351055.06196597,4,3.10642481641844,-1.44983389259626
"277870",2015-07-11 05:32:10,-97.730196826,30.285016635,622123.047190136,3351050.71246429,3,-1.2070702540921,-5.83300394471735
"277884",2015-07-11 05:32:15,-97.730262956,30.284754117,622117.011838866,3351021.54744457,5,-6.03314113040688,-16.7282148064114
"277897",2015-07-11 05:32:17,-97.730392279,30.28445349,622104.945556605,3350988.09101496,2,-2.22686263339128,-5.63958684485406
"277910",2015-07-11 05:32:22,-97.730511302,30.284200211,622093.811243438,3350959.89308073,5,-0.952770150227783,-5.60233238347185
"277923",2015-07-11 05:32:28,-97.730574634,30.283897522,622088.094622536,3350926.27908643,6,2.15195869735908,-4.69397621943305
"277936",2015-07-11 05:32:31,-97.730509158,30.283769824,622094.550498629,3350912.19715777,3,8.94246003276203,-3.4186470976565
"277950",2015-07-11 05:32:35,-97.730138903,30.283642845,622130.32033876,3350898.52256938,4,5.9084749687075,-0.799462499407431
"277964",2015-07-11 05:32:38,-97.729954918,30.283619419,622148.045763666,3350896.12418188,3,1.36001387490736,1.99082138668746
"277978",2015-07-11 05:32:41,-97.72991181,30.283672891,622152.12580529,3350902.09664604,3,2.25810036858699,7.74050317518413
"277992",2015-07-11 05:32:44,-97.729838689,30.283881712,622158.900106396,3350925.31815557,3,-1.19361558181699,0.423298416659236
"278007",2015-07-11 05:32:49,-97.729900484,30.283901409,622152.932028487,3350927.43464765,5,-0.14163132950974,-0.0961487013070534
"278021",2015-07-11 05:32:55,-97.729909385,30.28389629,622152.08224051,3350926.85775544,6,-0.00241281997296028,0.215806664666161
"278035",2015-07-11 05:32:59,-97.729909385,30.283904079,622152.07258923,3350927.7209821,4,0.485266669711564,0.902732632122934
"278049",2015-07-11 05:33:01,-97.729899086,30.28392027,622153.04312257,3350929.52644737,2,-0.379846331158963,0.427475826349109
"278064",2015-07-11 05:33:04,-97.729910783,30.283931955,622151.903583576,3350930.80887485,3,-0.602368819789262,0.549904942279682
"277128",2015-07-11 05:33:08,-97.729935575,30.283952043,622149.494108297,3350933.00849462,4,-0.0998009937272097,0.90755241860946
"277142",2015-07-11 05:33:11,-97.729938371,30.283976637,622149.194705316,3350935.73115187,3,-0.00241277070017532,0.215806665946729
"277157",2015-07-11 05:33:15,-97.729938371,30.283984426,622149.185054233,3350936.59437854,4,0.980184637650382,0.942183007486165
"277171",2015-07-11 05:33:17,-97.729917773,30.284001229,622151.145423508,3350938.47874455,2,0.476103789638728,0.0780342905782163
"277185",2015-07-11 05:33:22,-97.729892981,30.284004509,622153.525942456,3350938.868916,5,0.463560850281889,0.103756856638938
"277200",2015-07-11 05:33:25,-97.729878488,30.284007177,622154.916625007,3350939.18018657,3,0.463560825912282,0.103756916088363
"277214",2015-07-11 05:33:28,-97.729863995,30.284009845,622156.307307485,3350939.49145732,3,-0.0863039707182907,-0.350194824161008
"277229",2015-07-11 05:33:36,-97.729871498,30.283984639,622155.616875719,3350936.68989873,8,-0.0700253311078995,0.24905094737187
"277243",2015-07-11 05:33:38,-97.729872896,30.283989147,622155.476825057,3350937.18800062,2,-0.0540896967053413,0.0265732591040432
"277257",2015-07-11 05:33:43,-97.729875692,30.283990373,622155.206376574,3350937.32086692,5,-0.253513446388145,-0.112751030052702
"277271",2015-07-11 05:33:49,-97.729891583,30.283984423,622153.685295895,3350936.64436074,6,-0.0402484130657588,-0.409524359274656
"277285",2015-07-11 05:33:52,-97.729892981,30.283973351,622153.564550656,3350935.41578766,3,-0.27281983254943,-0.758481894037686
"277300",2015-07-11 05:33:56,-97.729904678,30.283946089,622152.473271326,3350932.38186008,4,0.336380309231269,-0.549220997684946
"277315",2015-07-11 05:33:59,-97.729894379,30.283931122,622153.482412254,3350930.73419709,3,-0.0466835412662476,0.166033972675602
"277330",2015-07-11 05:34:02,-97.729895777,30.28393563,622153.34236163,3350931.23229901,3,-0.0700246870983392,0.248995546950027
"277344",2015-07-11 05:34:04,-97.729897175,30.283940137,622153.202312256,3350931.7302901,2,-0.0233417665585876,0.083016987113903
"277359",2015-07-11 05:34:10,-97.729898573,30.283944645,622153.062261656,3350932.22839203,6,0.00160876882728189,-0.143889581862216
"277373",2015-07-11 05:34:16,-97.729898573,30.283936855,622153.071914269,3350931.36505453,6,0,0
"277387",2015-07-11 05:34:18,-97.729898573,30.283936855,622153.071914269,3350931.36505453,2,-0.0265590948013899,0.370777680305764
"277402",2015-07-11 05:34:24,-97.729899971,30.283956942,622152.9125597,3350933.58972062,6,-0.395934712933376,-0.0315604295581579
"277416",2015-07-11 05:34:29,-97.729920569,30.283955718,622150.932886136,3350933.43191847,5,0.0700246253982186,-0.248995559755713
"277431",2015-07-11 05:34:31,-97.729919171,30.283951211,622151.072935386,3350932.93392735,2,0,0
"277446",2015-07-11 05:34:37,-97.729919171,30.283951211,622151.072935386,3350932.93392735,6,-0.227907684026286,0.256485534273088
"277461",2015-07-11 05:34:42,-97.729930868,30.283962896,622149.933396966,3350934.21635502,5,-0.283262112992816,-0.192334273053954
"277475",2015-07-11 05:34:45,-97.729939769,30.283957776,622149.083610627,3350933.6393522,3,-0.168046571011655,-0.288023931812495
"277489",2015-07-11 05:34:50,-97.729948671,30.283944868,622148.243377772,3350932.19923254,5,-0.141947495518252,-0.214998767711222
"277502",2015-07-11 05:34:55,-97.729956174,30.283935241,622147.533640295,3350931.1242387,5,0.373412128576698,0.148008465922127
"277516",2015-07-11 05:34:58,-97.729944477,30.283939134,622148.65387668,3350931.5682641,3,0.166115856100805,0.46071360046044
"277529",2015-07-11 05:35:03,-97.729935575,30.283959833,622149.484455961,3350933.8718321,5,0.100012276970249,0.276888663747481
"277543",2015-07-11 05:35:10,-97.729928072,30.283977249,622150.1845419,3350935.81005275,7,-0.376628985744901,0.139733696666857
"277557",2015-07-11 05:35:13,-97.729939769,30.283981145,622149.054654942,3350936.22925384,3,0.0350125933182426,-0.124525492079556
"277571",2015-07-11 05:35:17,-97.729938371,30.283976637,622149.194705316,3350935.73115187,4,-0.0499004822534819,0.453776211477816
"277585",2015-07-11 05:35:20,-97.729939769,30.283988934,622149.045003869,3350937.09248051,3,0.0499004822534819,-0.453776211477816
"277599",2015-07-11 05:35:23,-97.729938371,30.283976637,622149.194705316,3350935.73115187,3,0.0531175216116632,-0.741518430411816
"277613",2015-07-11 05:35:26,-97.729936973,30.283956551,622149.354057881,3350933.50659658,3,0.394004463101737,0.204205705225468
"277627",2015-07-11 05:35:31,-97.729916375,30.283965564,622151.324080196,3350934.52762511,5,-0.0032170822766299,0.287742222504069
"277641",2015-07-11 05:35:34,-97.729916375,30.283973353,622151.314428949,3350935.39085177,3,-0.376629016517351,0.139733658637851
"277655",2015-07-11 05:35:37,-97.729928072,30.283977249,622150.1845419,3350935.81005275,3,-0.0200070257498217,0.0711415900981852
"277670",2015-07-11 05:35:44,-97.72992947,30.283981756,622150.044492719,3350936.30804388,7,-1.12028335558716,-0.444081451976672
"277684",2015-07-11 05:35:46,-97.729952865,30.283973969,622147.803926008,3350935.41988098,2,-0.043466039855654,-0.121745167222495
"277698",2015-07-11 05:35:52,-97.729955661,30.283967405,622147.543129769,3350934.68940997,6,-0.0901174185952793,0.0442891883042951
"277713",2015-07-11 05:35:55,-97.729958456,30.283968631,622147.272777513,3350934.82227754,3,-0.00321697591183086,0.287742219710102
"277728",2015-07-11 05:35:58,-97.729958456,30.28397642,622147.263126586,3350935.6855042,3,0,0
"277743",2015-07-11 05:36:01,-97.729958456,30.28397642,622147.263126586,3350935.6855042,3,0.0499004119386276,-0.453776215668768
"277758",2015-07-11 05:36:04,-97.729957058,30.283964123,622147.412827821,3350934.32417555,3,-0.326760685265375,-0.314042784584065
"277773",2015-07-11 05:36:07,-97.729967358,30.283955722,622146.432545766,3350933.3820472,3,0,0
"277787",2015-07-11 05:36:10,-97.729967358,30.283955722,622146.432545766,3350933.3820472,3,0.00643431496185561,-0.575521379243582
"277801",2015-07-11 05:36:13,-97.729967358,30.283940143,622146.451848711,3350931.65548306,3,-0.0466832215315662,0.166015528763334
"277815",2015-07-11 05:36:19,-97.729970154,30.283949158,622146.171749381,3350932.65157623,6,0.140049463875281,-0.498028114438057
"277829",2015-07-11 05:36:22,-97.72996596,30.283935636,622146.591897773,3350931.15749189,3,0.564967751619406,-0.209600380971096
"277843",2015-07-11 05:36:26,-97.729942565,30.283927844,622148.851768779,3350930.31909036,4,0.0434660469569887,0.121745171180616
"277857",2015-07-11 05:36:29,-97.729941167,30.283931126,622148.98216692,3350930.68432588,3,-0.196056453883648,-0.188425696268678
"277871",2015-07-11 05:36:34,-97.729951467,30.283922725,622148.001884651,3350929.7421974,5,-0.0434660620133703,-0.121745167300105
"277885",2015-07-11 05:36:37,-97.729952865,30.283919443,622147.871486465,3350929.37696189,3,-0.0466830466175452,0.165997052099556
"277898",2015-07-11 05:36:40,-97.729954263,30.28392395,622147.731437325,3350929.87495305,3,-0.429746488768918,0.881252220987032
"277911",2015-07-11 05:36:43,-97.729967358,30.283947932,622146.442197859,3350932.51870971,3,-0.597543108306127,0.11829190608114
"277924",2015-07-11 05:36:47,-97.72999215,30.283952442,622144.052025425,3350932.99187734,4,0.243013455105635,-0.217190174851567
"277937",2015-07-11 05:36:50,-97.729984647,30.28394649,622144.781065791,3350932.34030681,3,0.199897788837552,-0.156887402758002
"277951",2015-07-11 05:36:55,-97.729974348,30.283939312,622145.780554735,3350931.5558698,5,0.494966578786261,0.0394508154131472
"277965",2015-07-11 05:36:57,-97.729964048,30.283939924,622146.770487893,3350931.63477143,2,0,0
"277979",2015-07-11 05:37:01,-97.729964048,30.283939924,622146.770487893,3350931.63477143,4,-0.0233417174701268,0.0830169991434862
"277993",2015-07-11 05:37:07,-97.729965446,30.283944432,622146.630437588,3350932.13287343,6,-0.0434660660491014,-0.121745161091288
"278008",2015-07-11 05:37:10,-97.729966844,30.28394115,622146.50003939,3350931.76763794,3,0.00386058883741498,-0.345312826894224
"278022",2015-07-11 05:37:15,-97.729966844,30.283925571,622146.519342334,3350930.04107381,5,-0.373443855904043,-0.148045690419773
