"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"537223",2015-07-22 18:43:03,-97.72756934,30.284142236,622376.851115791,3350956.63382641,0,-13.196323949378,-12.1608940330334
"537237",2015-07-22 18:43:05,-97.727846536,30.283925472,622350.458467892,3350932.31203834,2,-13.9568520952598,-14.7133807535283
"537219",2015-07-22 18:43:07,-97.728140137,30.283662804,622322.544763702,3350902.88527683,2,7.50841271151633,-0.214236523179958
"537261",2015-07-22 18:43:10,-97.727906052,30.28365473,622345.070001837,3350902.24256727,3,-6.50391628306049,-10.0689579366396
"537271",2015-07-22 18:43:13,-97.728112401,30.283384175,622325.558252987,3350872.03569346,3,-4.89932127052452,-4.43278303556144
"537281",2015-07-22 18:43:16,-97.72826674,30.283265682,622310.860289176,3350858.73734435,3,-6.80834223974186,2.1525283275793
"537293",2015-07-22 18:43:19,-97.728478315,30.283326005,622290.435262457,3350865.19492933,3,-13.0661970515891,4.65227191879724
"537305",2015-07-22 18:43:22,-97.728884177,30.283455881,622251.236671302,3350879.15174509,3,-12.4239179239376,2.28101781212414
"537316",2015-07-22 18:43:25,-97.729270837,30.283521381,622213.96491753,3350885.99479852,3,-11.3745616215359,2.51898214810838
"537328",2015-07-22 18:43:28,-97.729624689,30.283593003,622179.841232665,3350893.55174497,3,-10.0982238796229,2.50243585525701
"537339",2015-07-22 18:43:31,-97.729938743,30.28366379,622149.546561026,3350901.05905253,3,-8.07503174078496,2.78196849984427
"537350",2015-07-22 18:43:34,-97.730189604,30.28374153,622125.321465804,3350909.40495803,3,-4.5324620064348,1.35150480751569
"537358",2015-07-22 18:43:37,-97.730330484,30.283779481,622111.724079785,3350913.45947246,3,17.012344343384,5.86493861267809
"535257",2015-07-22 18:43:41,-97.729620352,30.283984271,622179.773457158,3350936.91922691,4,-10.7419989579357,-0.46512108684207
"536424",2015-07-22 18:43:44,-97.729955519,30.283974933,622147.547460285,3350935.52386365,3,1.9523811636415,-2.87893447047099
"536436",2015-07-22 18:43:47,-97.729895635,30.283896421,622153.404603775,3350926.88706024,3,-3.27136957222163,1.21064468034144
"536477",2015-07-22 18:44:01,-97.73036977,30.284053954,622107.605429764,3350943.83608576,14,8.46452933340333,-4.07272045159092
"536487",2015-07-22 18:44:04,-97.730107211,30.283941161,622132.999017765,3350931.61792441,3,3.80513684715455,0.210313790633033
"536027",2015-07-22 18:44:07,-97.729988469,30.283945702,622144.414428306,3350932.24886578,3,-2.04625157034025,0.0840572132728994
"536509",2015-07-22 18:44:11,-97.730073517,30.283949561,622136.229422025,3350932.58509463,4,0.154525537858717,-1.79299747920595
"536520",2015-07-22 18:44:13,-97.730070721,30.283917177,622136.5384731,3350928.99909967,2,-0.281965569593012,-0.60264252666384
"536533",2015-07-22 18:44:18,-97.730085727,30.283890134,622135.128645252,3350925.98588704,5,-0.186679822664397,-0.812107226035247
"536544",2015-07-22 18:44:21,-97.730091832,30.28386821,622134.568605784,3350923.54956536,3,0.186732312742,-0.664062285330147
"536555",2015-07-22 18:44:24,-97.73008624,30.28385018,622135.128802723,3350921.5573785,3,1.22003666905221,-0.463417459279299
"536566",2015-07-22 18:44:27,-97.730048353,30.283837268,622138.78891273,3350920.16712613,3,0.840191155943709,-0.0359778160539766
"536579",2015-07-22 18:44:30,-97.730022163,30.28383604,622141.309486198,3350920.05919268,3,0.796756676281802,-0.157685467818131
"536591",2015-07-22 18:44:33,-97.72999737,30.283831531,622143.699756227,3350919.58613627,3,1.12345377414022,0.156356741208583
"536551",2015-07-22 18:44:36,-97.729962279,30.283835423,622147.070117549,3350920.0552065,3,0.376629503599058,-0.139733779554566
"536614",2015-07-22 18:44:39,-97.729950582,30.283831527,622148.20000606,3350919.63600516,3,0.0965835828101262,-0.619773254264146
"536624",2015-07-22 18:44:42,-97.729947786,30.283814723,622148.489756808,3350917.7766854,3,0.379846617385435,-0.427475947265824
"536635",2015-07-22 18:44:45,-97.729936089,30.283803038,622149.62929666,3350916.49425756,3,0.24745989285293,0.0196975079597905
"536648",2015-07-22 18:44:49,-97.72992579,30.283803649,622150.619136232,3350916.57304759,4,-0.376629641590019,0.139733699926486
"536661",2015-07-22 18:44:52,-97.729937487,30.283807545,622149.489247307,3350916.99224869,3,-0.985012862365693,-0.510514030698687
"536671",2015-07-22 18:44:54,-97.729958085,30.283798532,622147.519221582,3350915.97122063,2,0.893254670508516,0.698673994125177
"536683",2015-07-22 18:44:57,-97.729929984,30.283817172,622150.198985594,3350918.06724261,3,0.917424290062627,0.543731230078265
"536694",2015-07-22 18:45:01,-97.729891583,30.283836424,622153.868682754,3350920.24216753,4,0.609991599417602,0.50634010679399
"536702",2015-07-22 18:45:04,-97.729872383,30.283849944,622155.698657552,3350921.76118785,3,0.610023079284777,0.506377516469608
"536711",2015-07-22 18:45:07,-97.729853182,30.283863465,622157.52872679,3350923.2803204,3,0.329945896131297,0.0263005321224531
"536721",2015-07-22 18:45:10,-97.729842883,30.283864077,622158.518564478,3350923.35922199,3,0.00321767102771749,-0.287779163879653
"536732",2015-07-22 18:45:13,-97.729842883,30.283856287,622158.528217492,3350922.4958845,3,0,0
"536744",2015-07-22 18:45:16,-97.729842883,30.283856287,622158.528217492,3350922.4958845,3,0,0
"536755",2015-07-22 18:45:19,-97.729842883,30.283856287,622158.528217492,3350922.4958845,3,-0.239796710588659,-0.0705523383803666
"536765",2015-07-22 18:45:22,-97.729850386,30.28385445,622157.80882736,3350922.28422749,3,-0.177458361868048,-0.268748882925138
"536774",2015-07-22 18:45:26,-97.72985789,30.283844823,622157.098993912,3350921.20923196,4,-0.359695120656397,-0.105828458443284
"536750",2015-07-22 18:45:28,-97.729865393,30.283842986,622156.379603671,3350920.99757504,2,0.0933668372842173,-0.332030978364249
"536792",2015-07-22 18:45:31,-97.729862597,30.283833971,622156.659704183,3350920.0014821,3,0.376629642210901,-0.139733453126003
"536801",2015-07-22 18:45:34,-97.7298509,30.283830075,622157.78959311,3350919.58228174,3,0.0466832369177913,-0.165997013139228
"536812",2015-07-22 18:45:37,-97.729849502,30.283825568,622157.92964282,3350919.08429071,3,-0.315071445715148,0.0134634784189984
"536822",2015-07-22 18:45:41,-97.729862597,30.283826181,622156.669357037,3350919.13814462,4,-0.750041694380343,-0.00831213795269529
"536835",2015-07-22 18:45:44,-97.729885991,30.283826183,622154.419231954,3350919.1132082,3,-0.0434660405153409,-0.121745191980153
"536847",2015-07-22 18:45:47,-97.729887389,30.283822901,622154.288833833,3350918.74797263,3,-0.793507783751314,-0.130057154999425
"536858",2015-07-22 18:45:50,-97.729912181,30.283819621,622151.908310481,3350918.35780116,3,-0.136832772016836,0.210285834347208
"536868",2015-07-22 18:45:53,-97.729916375,30.283825354,622151.497812165,3350918.98865867,3,-0.840191306080669,0.0359770363817612
"536879",2015-07-22 18:45:56,-97.729942565,30.283826582,622148.977238247,3350919.09658978,3,-0.790322513824018,-0.417836281781395
"536877",2015-07-22 18:45:59,-97.729967358,30.283815512,622146.606270706,3350917.84308093,3,-0.086932267062366,-0.243490313645452
"536899",2015-07-22 18:46:02,-97.729970154,30.283808948,622146.345473905,3350917.11260999,3,-0.0651992072816938,-0.18261773372069
"536910",2015-07-22 18:46:04,-97.729971552,30.283805666,622146.21507549,3350916.74737452,2,-0.373412262764759,-0.148045304076125
"536921",2015-07-22 18:46:07,-97.729983249,30.283801772,622145.094838702,3350916.30323861,3,-0.373412704716126,-0.14800832218801
"536930",2015-07-22 18:46:10,-97.729994946,30.283797879,622143.974600588,3350915.85921364,3,-0.0434661699691787,-0.121745145414025
"536939",2015-07-22 18:46:13,-97.729996344,30.283794597,622143.844202078,3350915.49397821,3,-0.0434661730347822,-0.121745144327482
"536949",2015-07-22 18:46:16,-97.729997742,30.283791315,622143.713803558,3350915.12874277,3,-0.422015115339309,-0.104607153963298
"536959",2015-07-22 18:46:21,-97.730019738,30.283786809,622141.603727982,3350914.605707,5,-0.0651993031497113,-0.1826177011244
"536971",2015-07-22 18:46:23,-97.730021136,30.283783527,622141.473329375,3350914.2404716,2,0.00321679841727018,-0.28774220837901
"536982",2015-07-22 18:46:26,-97.730021136,30.283775738,622141.482979771,3350913.37724498,3,0,0
