"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"472564",2015-07-19 14:04:08,-97.730152973,30.284028862,622128.488813491,3350941.28830529,0,1.83248840595479,-0.910960997571237
"472577",2015-07-19 14:04:12,-97.730077198,30.283995248,622135.818767115,3350937.6444613,4,0.722658724097225,-1.55221917992458
"472590",2015-07-19 14:04:15,-97.730055202,30.283953017,622137.986743287,3350932.98780376,3,0.70812508785942,-2.78765890498956
"472602",2015-07-19 14:04:18,-97.73003409,30.283877352,622140.111118551,3350924.62482705,3,0.91240936156828,-6.08856146906813
"472613",2015-07-19 14:04:21,-97.730007758,30.283712283,622142.848346636,3350906.35914264,3,-0.107932675940295,-0.903409112555285
"472625",2015-07-19 14:04:24,-97.730011439,30.283687864,622142.524548608,3350903.6489153,3,-0.233666844363324,-0.111235684528947
"472637",2015-07-19 14:04:29,-97.730023649,30.283682964,622141.356214386,3350903.09273688,5,0.606829327453549,-0.682051011205961
"472649",2015-07-19 14:04:32,-97.730004962,30.28366432,622143.176702368,3350901.04658384,3,0.345258955494501,0.293651627958752
"472661",2015-07-19 14:04:36,-97.729990469,30.283674778,622144.55773819,3350902.22119036,4,0.370227925479412,0.435787831588338
"472673",2015-07-19 14:04:39,-97.729978771,30.283686461,622145.668421967,3350903.52855385,3,0.0305977706642201,1.27278786463042
"472683",2015-07-19 14:04:42,-97.729977373,30.283720901,622145.760215279,3350907.34691745,3,0.164213140145876,1.35028112198537
"472696",2015-07-19 14:04:45,-97.729971781,30.283757398,622146.252854699,3350911.39776081,3,0.995937172905542,1.43709417653736
"472708",2015-07-19 14:04:49,-97.7299297,30.283808858,622150.236603391,3350917.14613752,4,-0.156899447902106,0.901649116771296
"472719",2015-07-19 14:04:53,-97.729935805,30.28384146,622149.609005599,3350920.75273398,4,-0.915806842036545,1.31566895684227
"472730",2015-07-19 14:04:56,-97.729963907,30.283877347,622146.861585073,3350924.69974086,3,-1.4738958409871,1.91535658354405
"472742",2015-07-19 14:05:00,-97.730024304,30.283947063,622140.966001709,3350932.36116719,4,-0.869121170874375,1.1495986636728
"472754",2015-07-19 14:05:03,-97.730051008,30.283978441,622138.358638197,3350935.80996318,3,-0.352464221029853,1.98804334318265
"472766",2015-07-19 14:05:06,-97.730061307,30.284032356,622137.301245534,3350941.77409321,3,-0.0724182609701529,2.46808260694767
"472778",2015-07-19 14:05:09,-97.730062705,30.284099179,622137.083990751,3350949.17834103,3,0.79032092836375,0.417798731476068
"472790",2015-07-19 14:05:12,-97.730037912,30.284110248,622139.454953536,3350950.43173723,3,-1.29494412729136,1.25602516963739
"472825",2015-07-19 14:05:23,-97.730184384,30.284236335,622125.210568135,3350964.24801409,11,4.41818151384359,-4.6317264509853
"472836",2015-07-19 14:05:25,-97.730093602,30.284151869,622134.046931163,3350954.98456119,2,3.95217325317208,0.962994067231193
"472848",2015-07-19 14:05:29,-97.729928815,30.284185027,622149.855624176,3350958.83653746,4,0.493358940157729,-6.03741965792142
"472872",2015-07-19 14:05:35,-97.729902253,30.283857911,622152.815777817,3350922.61201951,6,-0.880417641679135,-1.84968039222683
"472885",2015-07-19 14:05:38,-97.729930355,30.283808114,622150.174524892,3350917.06297833,3,-0.486082053355252,1.91054971050471
"472898",2015-07-19 14:05:41,-97.729944848,30.283859972,622148.716278732,3350922.79462747,3,-1.03655329420387,0.087133028699706
"472910",2015-07-19 14:05:44,-97.729977144,30.283862644,622145.606618849,3350923.05602655,3,3.77595511967471,-0.784355953646203
"472922",2015-07-19 14:05:47,-97.729859659,30.283840272,622156.934484208,3350920.70295869,3,4.12441222700484,-0.0403591735521331
"472943",2015-07-19 14:05:59,-97.729345213,30.283830909,622206.427430932,3350920.21864861,12,-6.07917740917765,0.0247768615372479
"472954",2015-07-19 14:06:00,-97.729408406,30.283831746,622200.348253523,3350920.24342547,1,-8.48478627777658,0.107686951383948
"472965",2015-07-19 14:06:05,-97.72984936,30.283840884,622157.924322134,3350920.78186023,5,-3.59915389413557,-0.386706571327522
"472985",2015-07-19 14:06:11,-97.730074119,30.283822129,622136.329398769,3350918.4616208,6,0.625581504389023,-0.0410249160809649
"473017",2015-07-19 14:06:20,-97.730015633,30.28381823,622141.959632309,3350918.09239655,9,0.78710577765014,0.705578153021634
"473029",2015-07-19 14:06:23,-97.72999084,30.283837089,622144.320949642,3350920.20913101,3,0.394412503810599,0.807927206003418
"473041",2015-07-19 14:06:26,-97.729978258,30.283858837,622145.504187153,3350922.63291263,3,0,0
"473052",2015-07-19 14:06:29,-97.729978258,30.283858837,622145.504187153,3350922.63291263,3,0.370194679048533,0.435824483633041
"473064",2015-07-19 14:06:32,-97.729966561,30.283870521,622146.61477119,3350923.94038608,3,-0.177081365021877,-0.199238417670131
"473075",2015-07-19 14:06:35,-97.729972153,30.283865182,622146.083527095,3350923.34267083,3,-0.619642987808523,0.356924023168782
"473086",2015-07-19 14:06:38,-97.729991353,30.28387503,622144.224598132,3350924.4134429,3,0.0837153552565724,0.531232514573882
"473097",2015-07-19 14:06:41,-97.729988557,30.283889383,622144.475744198,3350926.00714044,3,0.423312294258115,-0.305730922302852
"473108",2015-07-19 14:06:44,-97.729975462,30.28388098,622145.74568108,3350925.08994767,3,0.222098254424054,-0.719031427172013
"473120",2015-07-19 14:06:48,-97.729966561,30.283854942,622146.634074098,3350922.21382197,4,0.0700252028764226,-0.249050996499136
"473131",2015-07-19 14:06:50,-97.729965163,30.283850434,622146.774124504,3350921.71571997,2,0.373412053954477,0.148045369268705
"473141",2015-07-19 14:06:53,-97.729953466,30.283854328,622147.894360666,3350922.15985608,3,-0.310245917266002,-0.418149556964636
"473151",2015-07-19 14:06:57,-97.729966561,30.283839363,622146.653376997,3350920.48725785,4,-0.490093001048081,-0.47111898730509
"473162",2015-07-19 14:06:59,-97.72997686,30.283830961,622145.673190995,3350919.54501988,2,0.410443946059483,0.845311857915173
"473173",2015-07-19 14:07:02,-97.729963765,30.283853716,622146.904522833,3350922.08095545,3,0.31748438422801,-0.22929812502116
"473183",2015-07-19 14:07:06,-97.72995067,30.283845313,622148.17446037,3350921.16376295,4,-0.569769609195646,0.641213990747929
"473193",2015-07-19 14:07:08,-97.729962367,30.283856998,622147.034921151,3350922.44619093,2,0.304216614481993,0.135301032569259
"473204",2015-07-19 14:07:13,-97.729946476,30.283862948,622148.556004224,3350923.1226961,5,0.451974312565289,-0.167658068053424
"473216",2015-07-19 14:07:18,-97.729923081,30.283855157,622150.815875786,3350922.28440576,5,0.960964898811653,0.454437439329922
"473227",2015-07-19 14:07:20,-97.729902996,30.283863163,622152.737805584,3350923.19328063,2,-0.299345677165547,0.508402524399571
"473237",2015-07-19 14:07:24,-97.729915207,30.283881631,622151.540422875,3350925.22689073,4,-0.582611500285566,1.0541902690505
"472324",2015-07-19 14:07:27,-97.729933009,30.28391034,622149.792588375,3350928.38946154,3,0.0434660459092508,0.121745175526788
"472335",2015-07-19 14:07:30,-97.729931611,30.283913622,622149.922986512,3350928.75469707,3,0.51024441603416,-0.0622403516123692
"472347",2015-07-19 14:07:33,-97.72991572,30.283911783,622151.45371976,3350928.56797601,3,0.0521594774676487,0.146072053723037
"472359",2015-07-19 14:07:38,-97.729912924,30.283918346,622151.714517148,3350929.29833628,5,-0.246231144604584,0.504969188788285
"472371",2015-07-19 14:07:41,-97.729920427,30.283932088,622150.975823714,3350930.81324385,3,-0.706606894227055,0.113433038350195
"472385",2015-07-19 14:07:44,-97.729942424,30.283935372,622148.856003031,3350931.15354296,3,-1.78977814433165,0.366564149037004
"472399",2015-07-19 14:07:47,-97.729998113,30.283945835,622143.486668598,3350932.25323541,3,-0.706606702879071,0.113433517515659
"472411",2015-07-19 14:07:50,-97.73002011,30.283949119,622141.36684849,3350932.59353596,3,-0.0531169786506022,0.741518450590471
"472422",2015-07-19 14:07:53,-97.730021508,30.283969205,622141.207497554,3350934.81809131,3,-0.709791621232095,0.401213175461938
"472435",2015-07-19 14:07:56,-97.730043504,30.283980279,622139.07812269,3350936.02173084,3,0.12557322520297,0.796848715981469
"472448",2015-07-19 14:07:58,-97.730040708,30.283994632,622139.32926914,3350937.61542827,2,-0.359694718266837,-0.105827887775376
"472460",2015-07-19 14:08:00,-97.730048211,30.283992795,622138.609879704,3350937.4037725,2,-1.00078597626998,-1.0054524121806
"472472",2015-07-19 14:08:04,-97.730090293,30.283956914,622134.606735799,3350933.38196285,4,-0.460344237741083,-0.391535132192075
"472484",2015-07-19 14:08:07,-97.730104786,30.283946456,622133.225703086,3350932.20735745,3,0.564942723780405,-0.209545946214348
"472493",2015-07-19 14:08:09,-97.730093089,30.283942561,622134.355588533,3350931.78826556,2,0.952804635472906,-0.618366879876703
"472505",2015-07-19 14:08:12,-97.73006359,30.283925536,622137.21400244,3350929.93316492,3,1.00273756713917,-1.07217945919062
"472517",2015-07-19 14:08:15,-97.730032692,30.283896213,622140.222215141,3350926.71662654,3,0.37341195740737,0.148045148700476
"472529",2015-07-19 14:08:18,-97.730020995,30.283900107,622141.342451013,3350927.16076199,3,0.793539292528294,0.130056765085707
"472540",2015-07-19 14:08:21,-97.729996202,30.283903387,622143.723068891,3350927.55093228,3,0.457127174478956,0.679277794746061
"472551",2015-07-19 14:08:24,-97.729981709,30.283921634,622145.094450414,3350929.58876567,3,-0.199547422894587,0.338935321196914
"472565",2015-07-19 14:08:27,-97.729987814,30.283930868,622144.495808145,3350930.60557163,3,0.170647441525944,0.774722831789404
"472578",2015-07-19 14:08:30,-97.729982222,30.283951785,622145.00775047,3350932.92974013,3,0.457126853948769,0.67927786304305
"472591",2015-07-19 14:08:33,-97.729967729,30.283970032,622146.379131032,3350934.96757371,3,0.0977986118814442,0.273926616180688
"472603",2015-07-19 14:08:37,-97.729963535,30.283979878,622146.770325479,3350936.06328018,4,0.0301868062233552,0.307115538162179
"472614",2015-07-19 14:08:41,-97.729962137,30.283990949,622146.891072704,3350937.29174233,4,0.376628506346606,-0.139696827623993
"472626",2015-07-19 14:08:44,-97.72995044,30.283987054,622148.020958223,3350936.87265185,3,0.0434660259634256,0.121745169938852
"472638",2015-07-19 14:08:47,-97.729949042,30.283990336,622148.151356301,3350937.23788736,3,-0.33316246222239,0.26144198840484
"472650",2015-07-19 14:08:50,-97.729959341,30.283997513,622147.151868915,3350938.02221332,3,0,0
"472662",2015-07-19 14:08:53,-97.729959341,30.283997513,622147.151868915,3350938.02221332,3,0.00321697571780533,-0.287742220951865
"472674",2015-07-19 14:08:56,-97.729959341,30.283989724,622147.161519842,3350937.15898666,3,-0.0325995281746145,-0.0913088738452643
"472684",2015-07-19 14:09:00,-97.729960739,30.283986442,622147.031121729,3350936.79375117,4,-0.376628907475,0.139733803148071
"472697",2015-07-19 14:09:03,-97.729972436,30.283990338,622145.901235007,3350937.21295258,3,-0.750072076451033,-0.00834874079252283
"472709",2015-07-19 14:09:06,-97.729995831,30.283990339,622143.651018777,3350937.18790635,3,-0.597542819246883,0.118292050319724
"472720",2015-07-19 14:09:10,-97.730020623,30.283994849,622141.2608475,3350937.66107455,4,-0.043466099149858,-0.121745139826089
"472731",2015-07-19 14:09:13,-97.730022021,30.283991567,622141.130449203,3350937.29583913,3,0.499744116386864,-0.392218664521351
"472743",2015-07-19 14:09:15,-97.730011722,30.283984389,622142.129937436,3350936.51140181,2,0.286479427867259,-0.0954450682426492
