"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"336106",2015-07-13 11:49:52,-97.730439068,30.284087392,622100.898688824,3350947.46740515,0,4.37982575172403,2.40582045043508
"336117",2015-07-13 11:49:55,-97.730301638,30.284151183,622114.038166079,3350954.6848665,3,-4.32344731901928,-4.91128755531584
"336129",2015-07-13 11:49:58,-97.730438183,30.284019562,622101.067824122,3350939.95100383,3,0.732611753434564,1.16894328470031
"336141",2015-07-13 11:50:01,-97.730414928,30.284050979,622103.265659382,3350943.45783369,3,0.133615287408854,0.077492735038201
"336153",2015-07-13 11:50:04,-97.730410734,30.284053036,622103.666505245,3350943.69031189,3,0.16743419788933,1.06246431963518
"336165",2015-07-13 11:50:07,-97.730405142,30.284081742,622104.168807838,3350946.87770485,3,2.35761661020418,-7.71676279433693
"336177",2015-07-13 11:50:10,-97.730334306,30.283872167,622111.241657669,3350923.72741647,3,-1.48385485110339,5.08140039149051
"336188",2015-07-13 11:50:13,-97.730378811,30.284010149,622106.790093116,3350938.97161764,3,0.287295440240996,-0.53644235432148
"336200",2015-07-13 11:50:17,-97.730367114,30.283990674,622107.939274877,3350936.82584823,4,-0.486342152173165,-0.00418859254568815
"336211",2015-07-13 11:50:21,-97.730387339,30.283990719,622105.993906268,3350936.80909386,4,-0.789533746428788,2.25154044781812
"336223",2015-07-13 11:50:23,-97.730403231,30.284031505,622104.414838775,3350941.31217475,2,-0.313865453004837,-1.46508377945671
"336233",2015-07-13 11:50:26,-97.73041353,30.283991946,622103.473242416,3350936.91692341,3,-0.319895104010357,0.445133735775016
"336244",2015-07-13 11:50:30,-97.730426625,30.284008139,622102.193662,3350938.69745836,4,-0.070023468520958,0.248995837988332
"336255",2015-07-13 11:50:32,-97.730428023,30.284012646,622102.053615063,3350939.19545003,2,0.485270141216461,0.902730307308957
"336266",2015-07-13 11:50:34,-97.730417724,30.284028837,622103.024155345,3350941.00091065,2,-0.375470838072943,-0.600765976589173
"336276",2015-07-13 11:50:38,-97.730433616,30.284007308,622101.522271993,3350938.59784674,4,-0.61574187502265,0.946288961917162
"336287",2015-07-13 11:50:40,-97.730446198,30.284024507,622100.290788243,3350940.49042466,2,0.177081871428527,0.199237661746641
"336298",2015-07-13 11:50:43,-97.730440606,30.284029846,622100.822033857,3350941.08813765,3,-0.313913368503563,0.0110487838586171
"336309",2015-07-13 11:50:46,-97.730450392,30.28403024,622099.880293752,3350941.121284,3,-0.136863955917458,0.210323034009586
"336325",2015-07-13 11:50:49,-97.730454587,30.284035974,622099.469701884,3350941.7522531,3,-0.294482299392777,2.11013094522059
