"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"773201",2015-08-07 03:28:20,-97.730012748,30.283888903,622142.149559411,3350925.92793117,0,-2.88518284773454,16.881576419808
"773210",2015-08-07 03:28:22,-97.73006881,30.284194096,622136.379193716,3350959.69108401,2,1.92186140571721,-11.1105316542089
"773220",2015-08-07 03:28:24,-97.730031435,30.28399323,622140.222916527,3350937.4700207,2,-0.0299400624353439,0.272265744302422
"773230",2015-08-07 03:28:29,-97.730032833,30.284005527,622140.073216215,3350938.83134942,5,0.397566048098573,-2.74823551353378
"773248",2015-08-07 03:28:35,-97.730009952,30.283856519,622142.458612503,3350922.34193634,6,-0.791915305967753,5.20872880968576
"773257",2015-08-07 03:28:38,-97.730032833,30.283997738,622140.082866586,3350937.96812277,3,-1.23455762331529,7.24098707968369
"773265",2015-08-07 03:28:41,-97.73006881,30.284194096,622136.379193716,3350959.69108401,3,0.388725311204325,-4.69821735564619
"773274",2015-08-07 03:28:43,-97.73006182,30.284109243,622137.156644338,3350950.2946493,2,0.404396883881418,-1.9890514917206
"773283",2015-08-07 03:28:47,-97.730045929,30.284037299,622138.774231874,3350942.33844333,4,-1.71738503566788,8.86375876671324
"773295",2015-08-07 03:28:50,-97.730096398,30.284277725,622133.622076767,3350968.92971963,3,-0.209249330994984,2.67836873714502
"773305",2015-08-07 03:28:53,-97.73010199,30.284350281,622132.994328774,3350976.96482584,3,2.02643446069366,-12.4496799960422
"773315",2015-08-07 03:28:56,-97.730043133,30.284012705,622139.073632156,3350939.61578586,3,-1.22809096507262,6.665466152442
"773323",2015-08-07 03:28:59,-97.730079109,30.284193484,622135.38935926,3350959.61218431,3,-0.103016383751916,1.19529475783929
"773332",2015-08-07 03:29:02,-97.730081905,30.284225867,622135.080310109,3350963.19806859,3,1.23130725479374,-6.95320841809735
"773342",2015-08-07 03:29:05,-97.730045929,30.284037299,622138.774231874,3350942.33844333,3,-0.539195845175224,2.65206865562747
"773351",2015-08-07 03:29:08,-97.73006182,30.284109243,622137.156644338,3350950.2946493,3,-0.0498999475579088,0.453776256802181
"773359",2015-08-07 03:29:11,-97.730063218,30.28412154,622137.006944495,3350951.65597807,3,-0.0531166614576553,0.741518478685369
"773367",2015-08-07 03:29:14,-97.730064616,30.284141626,622136.847594511,3350953.88053351,3,0.695329671997266,-4.58891879736135
"773378",2015-08-07 03:29:17,-97.730044531,30.284017212,622138.933583527,3350940.11377711,3,-0.539196376960414,2.65210558722417
