"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"750543",2015-08-05 21:00:12,-97.730190207,30.284190521,622124.707248225,3350959.16435385,0,0.73068711157733,3.21104388777167
"750553",2015-08-05 21:00:15,-97.7301663,30.28427721,622126.89930956,3350968.79748551,3,-1.26669459452387,-0.846717192480961
"750563",2015-08-05 21:00:18,-97.730206099,30.284254676,622123.099225777,3350966.25733393,3,1.40192898913908,-4.70239099565273
"750572",2015-08-05 21:00:21,-97.730164017,30.284126977,622127.305012744,3350952.15016095,3,-0.358946720409828,4.039734586142
"750583",2015-08-05 21:00:24,-97.730173803,30.284236425,622126.228172583,3350964.2693647,3,-1.04298226872925,0.662656409510722
"750592",2015-08-05 21:00:27,-97.730206099,30.284254676,622123.099225777,3350966.25733393,3,3.38166338139369,-4.54459194668258
"750600",2015-08-05 21:00:30,-97.730102221,30.284130649,622133.244215921,3350952.62355809,3,-1.43170304645901,2.25051193323452
"750609",2015-08-05 21:00:34,-97.730160708,30.284212443,622127.517403735,3350961.62560582,4,-0.649440879526082,1.75354818138294
"750618",2015-08-05 21:00:36,-97.730173803,30.284244215,622126.218521976,3350965.13270219,2,-0.896922374056885,1.73379567021038
"750626",2015-08-05 21:00:40,-97.730210293,30.284307146,622122.63083248,3350972.06788487,4,0.649463875510264,-1.75352036789991
"750635",2015-08-05 21:00:44,-97.730184102,30.284243603,622125.228687982,3350965.0538034,4,-0.159348134009633,2.22461097990163
"750643",2015-08-05 21:00:46,-97.730186898,30.284283776,622124.909991714,3350969.50302536,2,-0.450674232405921,-2.73096827852229
"750652",2015-08-05 21:00:49,-97.730201905,30.284209996,622123.557969016,3350961.31012052,3,-0.0615873901115265,3.60566457023378
"750661",2015-08-05 21:00:53,-97.73020279,30.284340142,622123.311619456,3350975.7327788,4,0.64466270909179,-1.32187906070612
"750670",2015-08-05 21:00:55,-97.730189694,30.28431616,622124.600944874,3350973.08902068,2,2.89555257042715,-2.6340784196121
"750679",2015-08-05 21:00:58,-97.73010031,30.28424399,622133.287602585,3350965.18678542,3,-0.867933972011087,-1.96315057540778
"750689",2015-08-05 21:01:02,-97.730137313,30.284173494,622129.815866697,3350957.33418312,4,-1.14921544053747,2.14573005835215
"750698",2015-08-05 21:01:05,-97.730172405,30.284231918,622126.368220376,3350963.7713733,3,-2.0497407836956,0.0912532706279308
"750709",2015-08-05 21:01:07,-97.730215,30.284233978,622122.268738808,3350963.95387984,2,0.117098302755039,-1.45263772341423
"750720",2015-08-05 21:01:11,-97.730210806,30.284181508,622122.737132019,3350958.14332894,4,3.7687411797815,-2.87823491520248
"750730",2015-08-05 21:01:13,-97.730133119,30.284128813,622130.274614379,3350952.38685911,2,-4.3650957425901,3.89020988841852
"750741",2015-08-05 21:01:16,-97.730267895,30.284235426,622117.179327151,3350964.05748878,3,3.01628181051152,0.0706253085906307
"750753",2015-08-05 21:01:19,-97.730173803,30.284236425,622126.228172583,3350964.2693647,3,-1.69968727816983,0.322314856418719
"750765",2015-08-05 21:01:22,-97.730226698,30.284245663,622121.129110748,3350965.23630927,3,1.19509128798381,0.870569342980161
"750776",2015-08-05 21:01:26,-97.730176599,30.284276598,622125.9094759,3350968.71858664,4,-0.230145736752699,-0.93385219698151
"750787",2015-08-05 21:01:29,-97.730184102,30.284251392,622125.21903869,3350965.91703005,3,-0.273644508017848,-1.05556066613644
"750797",2015-08-05 21:01:32,-97.730193004,30.284222905,622124.398105166,3350962.75034806,3,-0.441801297924637,-0.78098626085557
"750818",2015-08-05 21:01:38,-97.730221105,30.284180896,622121.747297378,3350958.06443049,6,2.09399661204467,3.43798788605879
"750830",2015-08-05 21:01:41,-97.730154602,30.284273315,622128.029287214,3350968.37839415,3,-3.28667658998165,-1.41400207936143
"750842",2015-08-05 21:01:44,-97.730257595,30.284236038,622118.169257444,3350964.13638791,3,0.777371074422263,3.04504626135652
"750853",2015-08-05 21:01:47,-97.73023229,30.28431822,622120.501370668,3350973.27152669,3,0.745253783883527,-5.04273258382455
"750806",2015-08-05 21:01:50,-97.730210806,30.284181508,622122.737132019,3350958.14332894,3,0.0587405650876462,1.49622374509151
"750886",2015-08-05 21:01:56,-97.730206099,30.284262466,622123.08957541,3350967.12067141,6,1.47594277498623,-1.83168852950136
"750897",2015-08-05 21:01:59,-97.730160708,30.284212443,622127.517403735,3350961.62560582,3,-1.52584209766549,2.28546483923371
"750909",2015-08-05 21:02:02,-97.730207497,30.284274763,622122.939877442,3350968.48200034,3,-0.5005415789783,-2.27722844900563
"750920",2015-08-05 21:02:05,-97.730223901,30.284213279,622121.438252705,3350961.650315,3,0.432959771482274,-1.16899535090973
"750930",2015-08-05 21:02:08,-97.730210806,30.284181508,622122.737132019,3350958.14332894,3,1.1572468620725,2.61753330162416
"750939",2015-08-05 21:02:11,-97.730173803,30.284252004,622126.208872606,3350965.99592885,3,-1.69325395246657,-0.25320652499795
"750952",2015-08-05 21:02:14,-97.730226698,30.284245663,622121.129110748,3350965.23630927,3,4.69507383469803,-3.86390813114122
"750205",2015-08-05 21:02:17,-97.730081622,30.284139662,622135.214332252,3350953.64458488,3,-2.67187524753778,4.14341428379218
"750219",2015-08-05 21:02:20,-97.730163504,30.284252616,622127.19870651,3350966.07482773,3,-0.0498994964485367,0.45377629607295
"750235",2015-08-05 21:02:23,-97.730164902,30.284264913,622127.04900802,3350967.43615662,3,-1.90568488413313,2.71294171766688
"750249",2015-08-05 21:02:26,-97.730223388,30.284338918,622121.331953368,3350975.57498177,3,1.08966383539761,-0.828653697079668
"750263",2015-08-05 21:02:29,-97.730189694,30.28431616,622124.600944874,3350973.08902068,3,1.09284919290803,-1.11643290814633
"750276",2015-08-05 21:02:32,-97.730156001,30.284285612,622127.879492453,3350969.73972196,3,-1.69965402269736,0.322277991722027
"750287",2015-08-05 21:02:35,-97.730208895,30.284294849,622122.780530385,3350970.70655593,3,-2.37082734859238,-4.20580469040821
"750297",2015-08-05 21:02:38,-97.730284299,30.284181732,622115.668048339,3350958.08914186,3,0.19156035532554,-6.57840573151285
"750306",2015-08-05 21:02:41,-97.730280618,30.284003623,622116.242729405,3350938.35392467,3,2.09400241624098,3.43798655814802
"750316",2015-08-05 21:02:44,-97.730214115,30.284096042,622122.524736654,3350948.66788434,3,8.83216466149315,-13.0501673243319
"750323",2015-08-05 21:02:47,-97.729943221,30.283740154,622149.021230638,3350909.51738237,3,-5.59797562664608,11.5318333316827
"750331",2015-08-05 21:02:51,-97.730170635,30.284158573,622126.629328132,3350955.64471569,4,0.127130380676438,2.1291470133389
"750340",2015-08-05 21:02:54,-97.730165928,30.284216162,622127.010719274,3350962.03215673,3,-0.286530601830843,1.57165195963656
"750348",2015-08-05 21:02:57,-97.730174316,30.284258787,622126.151127468,3350966.74711261,3,0.133563584686878,1.55362565489486
"750357",2015-08-05 21:03:00,-97.730169609,30.284300797,622126.551818222,3350971.40798958,3,-1.22649613488466,1.03897662119319
"750366",2015-08-05 21:03:03,-97.730207497,30.284329289,622122.872329818,3350974.52491944,3,-0.566606858395971,1.09157590086882
"750374",2015-08-05 21:03:06,-97.730224787,30.284359005,622121.172509242,3350977.79964714,3,-0.943201078373628,1.23127409939965
"750381",2015-08-05 21:03:09,-97.730253773,30.284392616,622118.342906007,3350981.49346944,3,-0.803185004624538,0.733245495085915
"750388",2015-08-05 21:03:12,-97.730278566,30.284412705,622115.933350993,3350983.69320593,3,-1.1266956666174,0.131388106228163
"750395",2015-08-05 21:03:15,-97.730313658,30.284416602,622112.553263993,3350984.08737025,3,-0.0467147901266192,0.166033774148673
"750402",2015-08-05 21:03:18,-97.730315057,30.28442111,622112.413119623,3350984.58547157,3,0.280077268602327,0.480075936298817
"750409",2015-08-05 21:03:21,-97.730306155,30.284434019,622113.253351429,3350986.02569938,3,0.506974654349809,1.70170674178128
"750417",2015-08-05 21:03:24,-97.730289751,30.284479924,622114.774275392,3350991.1308196,3,-0.11709713054006,1.45263782772236
"750425",2015-08-05 21:03:28,-97.730293945,30.284532394,622114.30588687,3350996.94137091,4,0.410417936800513,1.5833955637645
"750434",2015-08-05 21:03:30,-97.730285044,30.284560882,622115.126722743,3351000.10816204,2,-0.207621103472775,-0.575891113025136
"750444",2015-08-05 21:03:34,-97.730293945,30.284540183,622114.296238329,3350997.80459759,4,0.0965816153135772,-0.619810476743927
"750452",2015-08-05 21:03:37,-97.730291149,30.284523378,622114.585983175,3350995.94516616,3,-0.574588763061911,1.07288436591625
"750460",2015-08-05 21:03:39,-97.730302846,30.284542853,622113.436805649,3350998.09093489,2,-0.00643273074335108,0.575521392282099
"750469",2015-08-05 21:03:42,-97.730302846,30.284558432,622113.417507457,3350999.81749907,3,-0.0072366715176031,0.647447715047747
"750476",2015-08-05 21:03:46,-97.730302846,30.2845818,622113.388560771,3351002.40728993,4,0.090148375214388,-0.0442521483637393
"750484",2015-08-05 21:03:49,-97.73030005,30.284580575,622113.659005897,3351002.27453348,3,0.750067952865114,0.0083098861699303
"750493",2015-08-05 21:03:52,-97.730276655,30.284580573,622115.909209755,3351002.29946314,3,-0.212469677324407,-0.144250354263932
"750503",2015-08-05 21:03:56,-97.730285557,30.284575453,622115.059331046,3351001.72246172,4,0.140047519642394,-0.498046957189217
"750512",2015-08-05 21:03:58,-97.730282761,30.284566438,622115.339426085,3351000.72636781,2,-0.177433949575061,-0.268747960333712
"750520",2015-08-05 21:04:02,-97.730290264,30.284556811,622114.629690287,3350999.65137597,4,-0.333159795845859,0.261442943941802
"750527",2015-08-05 21:04:05,-97.730300563,30.284563988,622113.630210899,3351000.4357048,3,-0.429716228682082,0.143168673384935
"750535",2015-08-05 21:04:07,-97.730309464,30.284566658,622112.770778442,3351000.72204215,2,-0.175021917821141,-0.484554584953003
"750544",2015-08-05 21:04:11,-97.730316967,30.284549242,622112.070690771,3350998.78382381,4,-0.606804179493338,-0.794154264964163
"750554",2015-08-05 21:04:14,-97.730336168,30.284527931,622110.250278232,3350996.40136101,3,-0.239795328079102,-0.0705513291371365
"750564",2015-08-05 21:04:17,-97.730343671,30.284526094,622109.530892248,3350996.18970702,3,-0.230146412660057,-0.933851859842738
"750573",2015-08-05 21:04:20,-97.730351174,30.284500888,622108.84045301,3350993.38815144,3,0.426525208322952,-0.593511375132948
"750584",2015-08-05 21:04:23,-97.730338079,30.284484695,622110.120028635,3350991.60761732,3,1.08001254995664,0.0346088544465601
"750593",2015-08-05 21:04:26,-97.730304385,30.284485305,622113.360066285,3350991.71144388,3,-0.00964906776789576,0.863282080506906
"750601",2015-08-05 21:04:28,-97.730304385,30.284500884,622113.340768149,3350993.43800804,2,-0.00482422646018676,0.431613335153088
"750610",2015-08-05 21:04:32,-97.730304385,30.284516462,622113.321471244,3350995.16446138,4,0.0700234399992041,-0.248995781177655
"750619",2015-08-05 21:04:34,-97.730302987,30.284511955,622113.461518124,3350994.66646982,2,1.05507921986282,0.261460551759228
"750627",2015-08-05 21:04:36,-97.73028099,30.28451646,622115.571676563,3350995.18939093,2,0.52995145341265,-0.0850485834525898
"750636",2015-08-05 21:04:40,-97.730258993,30.284513177,622117.691482377,3350994.84919659,4,0.849860479647759,-1.63736463780515
"750644",2015-08-05 21:04:42,-97.730241704,30.284483461,622119.391203336,3350991.57446732,2,3.48647581863528,-6.30585472689321
"750653",2015-08-05 21:04:45,-97.730135171,30.284311732,622129.850630792,3350972.65690314,3,2.82647973749166,-4.88224580185488
"750662",2015-08-05 21:04:48,-97.730048725,30.284178734,622138.330070005,3350958.01016573,3,0.993190988743057,-3.16121795307845
"750671",2015-08-05 21:04:51,-97.730018853,30.284092872,622141.309642971,3350948.52651187,3,0.996377412462607,-3.4489602764758
