"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"704212",2015-08-01 09:17:27,-97.730258762,30.283922706,622118.445153578,3350929.409684,0,-0.317483802267816,0.22932666959241
"704246",2015-08-01 09:17:31,-97.730271857,30.28393111,622117.175218369,3350930.32699068,4,0.669941457395907,0.524003626895137
"704266",2015-08-01 09:17:35,-97.730243756,30.28394975,622119.854984199,3350932.42300519,4,0.328353536877936,0.170170697616413
"704278",2015-08-01 09:17:41,-97.730223157,30.283958763,622121.82510542,3350933.44402937,6,0.0350122864474542,-0.124525569030084
"703772",2015-08-01 09:17:45,-97.730221759,30.283954255,622121.965154566,3350932.9459271,4,0.210047307851103,-0.0089763100259006
"703789",2015-08-01 09:17:51,-97.730208664,30.283953642,622123.225438413,3350932.89206924,6,0.0901493896186973,-0.0442890251676242
"703816",2015-08-01 09:17:54,-97.730205868,30.283952416,622123.495886582,3350932.75920216,3,0.211671740980819,-0.152865675666059
"704317",2015-08-01 09:18:00,-97.730192772,30.283944013,622124.765917028,3350931.84200811,6,-0.179847206163686,-0.0529414053307846
"704318",2015-08-01 09:18:04,-97.730200275,30.283942175,622124.046528203,3350931.63024249,4,0.200047620705196,-0.07885140885732
"703701",2015-08-01 09:18:11,-97.730185782,30.283937054,622125.446861548,3350931.07828262,7,-0.329945697643173,-0.0262995388669272
"703710",2015-08-01 09:18:14,-97.730196081,30.283936442,622124.457024455,3350930.99938401,3,-0.282495631108759,0.104800664354116
"703717",2015-08-01 09:18:18,-97.730207779,30.283940338,622123.327041931,3350931.41858667,4,-0.750040775591818,-0.00830987732236584
"703727",2015-08-01 09:18:21,-97.730231173,30.28394034,622121.076919604,3350931.39365703,3,0.329945690114982,0.026299437507987
"703736",2015-08-01 09:18:24,-97.730220874,30.283940952,622122.066756674,3350931.47255535,3,-0.169957587099634,-0.115400119125843
"703745",2015-08-01 09:18:29,-97.730229775,30.283935832,622121.216968739,3350930.89555475,5,0.0676117378752679,-0.0331890751840547
"703754",2015-08-01 09:18:33,-97.730226979,30.283934607,622121.48741569,3350930.76279845,4,0.376628775925686,-0.139734640562286
"703763",2015-08-01 09:18:36,-97.730215282,30.283930711,622122.617302018,3350930.34359453,3,0.0651995016378351,0.182617586106062
"703773",2015-08-01 09:18:38,-97.730213884,30.283933993,622122.747701021,3350930.7088297,2,0,0
"703782",2015-08-01 09:18:42,-97.730213884,30.283933993,622122.747701021,3350930.7088297,4,-0.122523530182661,-0.117765622737352
"703790",2015-08-01 09:18:50,-97.730224183,30.283925592,622121.76751278,3350929.76670472,8,-0.247459306323435,-0.0197245693998411
"703799",2015-08-01 09:18:54,-97.730234482,30.28392498,622120.777675555,3350929.68780644,4,-0.201425994945956,0.202169580518135
"703808",2015-08-01 09:19:01,-97.730248975,30.28393789,622119.36769359,3350931.1029935,7,0.494918549899012,0.039449077565223
"703817",2015-08-01 09:19:03,-97.730238676,30.283938502,622120.35753069,3350931.18189166,2,-0.252076287590899,0.0107935895211995
"703827",2015-08-01 09:19:08,-97.730251772,30.283939116,622119.097149252,3350931.23585961,5,-0.00137856112061334,0.123333919061614
"703836",2015-08-01 09:19:15,-97.730251772,30.283946906,622119.087499324,3350932.09919704,7,0.46359346434474,0.103755733308693
"703846",2015-08-01 09:19:18,-97.730237278,30.283949574,622120.478279717,3350932.41046424,3,1.17016781575512,-0.00967933734258016
"703857",2015-08-01 09:19:21,-97.730200788,30.283948958,622123.988783164,3350932.38142623,3,0.315071292774519,-0.0134921139106154
"703868",2015-08-01 09:19:25,-97.730187693,30.283948344,622125.249068335,3350932.32745777,4,-0.424894474155735,-0.288445012178272
"703879",2015-08-01 09:19:27,-97.730196594,30.283943225,622124.399279387,3350931.75056775,2,0,0
"703888",2015-08-01 09:19:30,-97.730196594,30.283943225,622124.399279387,3350931.75056775,3,0.0560194680467248,-0.199218732956797
"703898",2015-08-01 09:19:35,-97.730193798,30.28393421,622124.679376727,3350930.75447408,5,0.231780709252538,0.0518778056527177
"703907",2015-08-01 09:19:41,-97.730179305,30.283936878,622126.070060983,3350931.06574092,6,0,0
"703916",2015-08-01 09:19:43,-97.730179305,30.283936878,622126.070060983,3350931.06574092,2,0.0299397225026041,-0.272265769168735
"703926",2015-08-01 09:19:48,-97.730177907,30.283924581,622126.219759595,3350929.70441207,5,0,0
"703935",2015-08-01 09:19:51,-97.730177907,30.283924581,622126.219759595,3350929.70441207,3,0,0
"703944",2015-08-01 09:19:54,-97.730177907,30.283924581,622126.219759595,3350929.70441207,3,-0.0466831251202772,0.166034075741967
"703953",2015-08-01 09:19:57,-97.730179305,30.283929089,622126.07971022,3350930.2025143,3,0.0280098750721663,-0.0996204454451799
"703963",2015-08-01 09:20:02,-97.730177907,30.283924581,622126.219759595,3350929.70441207,5,0.140048573880146,-0.498028339352459
"703971",2015-08-01 09:20:05,-97.730173713,30.283911059,622126.639905317,3350928.21032705,3,0.423312096002822,-0.305768536714216
"703980",2015-08-01 09:20:08,-97.730160618,30.283902655,622127.909841605,3350927.29302144,3,1.26038074097596,-0.0538561213761568
"703989",2015-08-01 09:20:09,-97.730147522,30.283902042,622129.170222346,3350927.23916532,1,0.211655897107751,-0.152865749939034
"703998",2015-08-01 09:20:15,-97.730134427,30.283893639,622130.440157729,3350926.32197082,6,0.0917577428432802,-0.188160070761417
"704008",2015-08-01 09:20:21,-97.730128835,30.283883398,622130.990704186,3350925.1930104,6,0.423311924329028,-0.305731432357182
"704016",2015-08-01 09:20:24,-97.73011574,30.283874995,622132.260639959,3350924.2758161,3,0.420095395452033,-0.017989177412043
"704025",2015-08-01 09:20:27,-97.730102645,30.283874381,622133.520926145,3350924.22184857,3,0.845031951418302,-0.467591249694427
"704034",2015-08-01 09:20:33,-97.730050264,30.283848558,622138.591117854,3350921.41630107,6,0.0901495495345443,-0.044288902853926
"704042",2015-08-01 09:20:36,-97.730047468,30.283847332,622138.861566502,3350921.28343436,3,0.469995265205701,-0.471728218098481
"704049",2015-08-01 09:20:39,-97.730032975,30.283834422,622140.271552298,3350919.86824971,3,0.47803501423914,-0.0946337063796818
"704056",2015-08-01 09:20:44,-97.730008183,30.283829912,622142.661727369,3350919.39508118,5,0.466778641527829,-0.18398584999765
"704063",2015-08-01 09:20:47,-97.72999369,30.283824791,622144.062063294,3350918.84312363,3,0.513461742200889,-0.349982850564023
"704071",2015-08-01 09:20:50,-97.729977799,30.283815163,622145.60244852,3350917.79317507,3,1.12670341588091,-0.131421866671493
"704080",2015-08-01 09:20:53,-97.729942707,30.283811265,622148.982558768,3350917.39890947,3,0.208466370163175,-0.603189474514996
"704089",2015-08-01 09:20:59,-97.729930125,30.283778487,622150.233356989,3350913.77977263,6,0.606796871909561,-0.682013943015287
"704099",2015-08-01 09:21:02,-97.729911439,30.283759844,622152.053747604,3350911.7337308,3,0.910244357015472,-1.0230756457895
"704109",2015-08-01 09:21:04,-97.729892752,30.2837412,622153.874236319,3350909.68757951,2,1.19750167703023,-0.452361647854559
"704119",2015-08-01 09:21:08,-97.729843168,30.283724392,622158.664243027,3350907.87813292,4,0.79672579956241,-0.157684595479319
"704128",2015-08-01 09:21:11,-97.729818376,30.283719883,622161.054420425,3350907.40507913,3,0.329946374054998,0.0263006224607428
"704137",2015-08-01 09:21:14,-97.729808077,30.283720495,622162.044259547,3350907.483981,3,0.283295077543395,0.19229800424849
"704146",2015-08-01 09:21:17,-97.729799175,30.283725614,622162.89414478,3350908.06087501,3,0.189895853555451,0.524328591457258
"704155",2015-08-01 09:21:20,-97.72979307,30.283739748,622163.463832341,3350909.63386078,3,-1.12269200119772,0.87882406450808
"704163",2015-08-01 09:21:24,-97.729839345,30.283771916,622158.973064336,3350913.14915704,4,-0.616155077074654,0.420000896789134
"704173",2015-08-01 09:21:29,-97.729871127,30.283791173,622155.892288951,3350915.24916153,5,-1.54521336575272,1.48167139734142
"704182",2015-08-01 09:21:31,-97.729902909,30.28381822,622152.801862219,3350918.21250432,2,-0.870142104150727,0.603439696040004
"704192",2015-08-01 09:21:36,-97.729947786,30.28384588,622148.451151698,3350921.2297028,5,-1.07679718434035,0.415712510313218
"704203",2015-08-01 09:21:42,-97.730014659,30.283869035,622141.990368592,3350923.72397786,6,-0.510277041234076,0.0622773825501402
"704213",2015-08-01 09:21:45,-97.730030551,30.283870875,622140.459537469,3350923.91081001,3,-0.796724246349186,0.157686051291724
"704221",2015-08-01 09:21:48,-97.730055343,30.283875384,622138.06936473,3350924.38386816,3,-0.200047841977461,0.0788511839429183
"704231",2015-08-01 09:21:55,-97.730069836,30.283880505,622136.669029836,3350924.93582645,7,-0.0434662083086247,-0.121745115766923
"704238",2015-08-01 09:21:58,-97.730071234,30.283877223,622136.538631211,3350924.5705911,3,-0.28005938930437,-0.111006028135307
"704247",2015-08-01 09:22:02,-97.730082931,30.28387333,622135.418393654,3350924.12656699,4,-0.451973973703571,0.167658695112914
"704256",2015-08-01 09:22:07,-97.730106326,30.283881121,622133.158523785,3350924.96486047,5,-0.196037585334852,-0.188425183668733
"704267",2015-08-01 09:22:12,-97.730116625,30.28387272,622132.178335858,3350924.02273455,5,0.0186285733777498,0.0521606377858136
"704279",2015-08-01 09:22:19,-97.730115227,30.283876001,622132.308735872,3350924.38785901,7,0.529955022124341,-0.0850478804204613
"704290",2015-08-01 09:22:23,-97.73009323,30.283872718,622134.428555961,3350924.04766749,4,0.562530982075259,0.00623308250214905
"704299",2015-08-01 09:22:27,-97.730069836,30.283872716,622136.678679889,3350924.07259982,4,0.676002338388935,-0.0788538726978004
"704308",2015-08-01 09:22:32,-97.730034745,30.283868818,622140.058691581,3350923.67833046,5,0.796756393353765,-0.15768555055062
"704319",2015-08-01 09:22:35,-97.730009952,30.283864309,622142.448960761,3350923.20527381,3,0.137636966072023,-0.282239964930341
"703702",2015-08-01 09:22:39,-97.73000436,30.283854068,622142.999508625,3350922.07631395,4,-0.236595824865314,-0.358312847636019
"703711",2015-08-01 09:22:45,-97.730019367,30.283834815,622141.579933676,3350919.92643686,6,-0.494919028191362,-0.0394500237889588
"703718",2015-08-01 09:22:47,-97.730029666,30.283834203,622140.59009562,3350919.84753681,2,0.326729210210033,0.314042226877064
"703728",2015-08-01 09:22:50,-97.730019367,30.283842604,622141.57028325,3350920.78966349,3,-0.186706088968397,-0.0740225741174072
"703737",2015-08-01 09:22:56,-97.730031064,30.28383871,622140.450046716,3350920.34552805,6,-0.37662936882892,0.139734042653193
"703746",2015-08-01 09:22:59,-97.730042761,30.283842606,622139.32015861,3350920.76473018,3,0.245046912401449,0.235531641636044
"703755",2015-08-01 09:23:03,-97.730032462,30.283851007,622140.300346259,3350921.70685674,4,0.16336437308928,0.157039581409966
"703764",2015-08-01 09:23:09,-97.730022163,30.283859409,622141.280532498,3350922.64909423,6,-0.196037247707136,-0.188447497691959
"703774",2015-08-01 09:23:14,-97.730032462,30.283851007,622140.300346259,3350921.70685674,5,-0.281432233684297,-0.145860916003585
"703783",2015-08-01 09:23:21,-97.73005306,30.283841994,622138.330320624,3350920.68583033,7,0.164972997697381,0.0131499742468198
"703791",2015-08-01 09:23:27,-97.730042761,30.283842606,622139.32015861,3350920.76473018,6,-0.329945995394761,-0.0262999484936396
"703800",2015-08-01 09:23:30,-97.73005306,30.283841994,622138.330320624,3350920.68583033,3,-0.0724375497375149,0.464857701794244
"703809",2015-08-01 09:23:34,-97.730055856,30.283858799,622138.040570425,3350922.54526114,4,-0.311937024700455,0.555302732624114
"703818",2015-08-01 09:23:39,-97.730071747,30.283884006,622136.480885301,3350925.3217748,5,-0.46677822941759,0.183986162145933
"703828",2015-08-01 09:23:42,-97.73008624,30.283889127,622135.080550613,3350925.87373329,3,-0.786130439583212,0.304623872973025
"703837",2015-08-01 09:23:47,-97.730126924,30.283903265,622131.149898415,3350927.39685265,5,-0.468402489961591,0.327875808657457
"703847",2015-08-01 09:23:53,-97.730155911,30.283921297,622128.339483475,3350929.3641075,6,-0.986027461476624,0.461512129195034
"703858",2015-08-01 09:23:58,-97.730206894,30.283942613,622123.409346168,3350931.67166815,5,-1.51002248639374,1.13837780151516
"703869",2015-08-01 09:24:05,-97.73031585,30.284015572,622112.839188763,3350939.64031276,7,-0.940018807033387,0.943495329159001
"703880",2015-08-01 09:24:08,-97.730344837,30.284041393,622110.019132342,3350942.47079875,3,-1.02732101152651,1.36858965596184
"703889",2015-08-01 09:24:12,-97.730386919,30.284091197,622105.909848296,3350947.94515737,4,-1.46988503541797,1.07410724908113
"703899",2015-08-01 09:24:17,-97.730462696,30.284140391,622098.560423119,3350953.31569362,5,-1.26674576301593,0.629455632530153
