"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"644041",2015-07-29 11:26:06,-97.730151857,30.283962563,622128.678289366,3350933.94182739,0,0.404452711255068,-0.909710011356288
"644112",2015-07-29 11:26:27,-97.730065783,30.283789351,622137.171796302,3350914.83791715,21,-0.704184978482469,2.6389186316325
"644141",2015-07-29 11:26:33,-97.730107865,30.283932627,622132.946686431,3350930.67142894,6,1.91090082460869,-0.254683485458372
"644211",2015-07-29 11:26:49,-97.729790503,30.283892779,622163.521099625,3350926.59649317,16,0,0
"644281",2015-07-29 11:27:03,-97.729790503,30.283892779,622163.521099625,3350926.59649317,14,-3.37997756135883,-1.8200189457275
"644296",2015-07-29 11:27:07,-97.729931895,30.283828462,622150.00118938,3350919.31641739,4,-0.613226084286968,0.0766290963627398
"644367",2015-07-29 11:27:22,-97.730027383,30.28383976,622140.802798115,3350920.46585383,15,-0.814816044963663,0.405682787415572
"644381",2015-07-29 11:27:26,-97.730061076,30.283854729,622137.543533935,3350922.08858498,4,-1.06473588728113,0.601764192339033
"644396",2015-07-29 11:27:28,-97.730083073,30.283865802,622135.414062161,3350923.29211337,2,0.812840717029758,-1.59647081699222
"644410",2015-07-29 11:27:31,-97.73005828,30.283822346,622137.852584312,3350918.50270092,3,-1.20233681499182,2.88721080543473
"644424",2015-07-29 11:27:34,-97.73009477,30.283900855,622134.245573867,3350927.16433333,3,1.47273217490874,-1.54387106668825
"644438",2015-07-29 11:27:37,-97.730049379,30.283858623,622138.663770392,3350922.53272013,3,1.06951386178844,-1.03343314980157
"644452",2015-07-29 11:27:39,-97.730027383,30.28383976,622140.802798115,3350920.46585383,2,1.27233411427005,-0.0258999199140817
"644466",2015-07-29 11:27:43,-97.729974489,30.283838312,622145.892134572,3350920.36225415,4,1.26666681282222,0.846682363965859
"644480",2015-07-29 11:27:46,-97.729934691,30.283860845,622149.692135011,3350922.90230124,3,0.00321702496148646,-0.287742216605693
"644494",2015-07-29 11:27:49,-97.729934691,30.283853056,622149.701786086,3350922.03907459,3,0.364561690075789,-1.4329122537747
"644508",2015-07-29 11:27:53,-97.729920198,30.283801198,622151.160032846,3350916.30742558,4,6.43653613695642,-10.1412406065501
"644522",2015-07-29 11:27:55,-97.729788734,30.283616911,622164.03310512,3350896.02494437,2,-3.63431691324028,7.10117034086337
"644536",2015-07-29 11:27:58,-97.729899599,30.283810211,622153.13015438,3350917.32845539,3,-2.56559129594825,2.66033711563796
"644550",2015-07-29 11:28:01,-97.729978683,30.283882992,622145.433380492,3350925.30946674,3,-1.63450510258554,1.242977660615
"644564",2015-07-29 11:28:03,-97.730012377,30.28390575,622142.164370287,3350927.79542206,2,-0.663108756532893,0.235179101893057
"644578",2015-07-29 11:28:06,-97.730032975,30.283912316,622140.175044018,3350928.50095936,3,0.287297364673577,-0.53644153138157
"644592",2015-07-29 11:28:10,-97.730021278,30.283892841,622141.324233476,3350926.35519324,4,-0.56976955808932,0.641269743442535
"644606",2015-07-29 11:28:12,-97.730032975,30.283904527,622140.18469436,3350927.63773272,2,0.666326052780884,-0.52295825847735
"644620",2015-07-29 11:28:15,-97.730012377,30.283890171,622142.183672518,3350926.06885795,3,-0.457127509716277,-0.679277659083406
"644634",2015-07-29 11:28:18,-97.73002687,30.283871924,622140.812289989,3350924.03102497,3,-0.0869327502635618,-0.243453325082858
"644648",2015-07-29 11:28:21,-97.730029666,30.283865361,622140.551491739,3350923.300665,3,-1.92664351019387,0.576851212419569
"644662",2015-07-29 11:28:24,-97.73008955,30.283881557,622134.771561208,3350925.03121863,3,-3.06296252983157,1.57154001823316
"644675",2015-07-29 11:28:27,-97.730184525,30.283925019,622125.582673618,3350929.74583869,3,-0.88047196304736,-0.373545563624551
"644689",2015-07-29 11:28:30,-97.730212114,30.283915175,622122.941257729,3350928.625202,3,-0.173865386517718,-0.486980226511757
"644702",2015-07-29 11:28:33,-97.730217706,30.283902047,622122.41966157,3350927.16426132,3,-0.312659225281095,-0.202314451220445
"644715",2015-07-29 11:28:37,-97.730230801,30.283894872,622121.169024669,3350926.35500351,4,-0.0700239696307108,0.248995728557929
"644729",2015-07-29 11:28:39,-97.730232199,30.283899379,622121.028976729,3350926.85299497,2,-0.0869327450248723,-0.243490096957733
"644743",2015-07-29 11:28:42,-97.730234995,30.283892815,622120.768178494,3350926.12252468,3,0.336378848684641,-0.549221923264364
"644757",2015-07-29 11:28:45,-97.730224696,30.283877848,622121.77731504,3350924.47485891,3,0.3331622161204,-0.261442750226706
"644771",2015-07-29 11:28:48,-97.730214397,30.283870671,622122.776801689,3350923.69053066,3,0.333194738525587,-0.261479305413862
"644785",2015-07-29 11:28:51,-97.730204097,30.283863493,622123.776385904,3350922.90609274,3,-0.00321634319455673,0.287742202325414
"644799",2015-07-29 11:28:54,-97.730204097,30.283871282,622123.766736875,3350923.76931935,3,0.329945917978572,0.0262995104615887
"644813",2015-07-29 11:28:57,-97.730193798,30.283871894,622124.756574629,3350923.84821788,3,0,0
"644827",2015-07-29 11:29:00,-97.730193798,30.283871894,622124.756574629,3350923.84821788,3,-0.336379019582334,0.549221836496145
"644840",2015-07-29 11:29:03,-97.730204097,30.283886861,622123.74743757,3350925.49588339,3,-0.38309406353316,0.715255595898877
"644855",2015-07-29 11:29:06,-97.730215795,30.283906336,622122.598155379,3350927.64165018,3,0.0434663474637394,0.121745056007057
"644870",2015-07-29 11:29:09,-97.730214397,30.283909618,622122.728554422,3350928.00688535,3,0.370227832696401,0.435787107950697
"644885",2015-07-29 11:29:12,-97.730202699,30.283921301,622123.83923792,3350929.31424667,3,-0.00321676527770857,0.287779146805406
"644899",2015-07-29 11:29:15,-97.730202699,30.283929091,622123.829587624,3350930.17758411,3,-0.713039171416312,0.688919193577021
"644913",2015-07-29 11:29:18,-97.730224696,30.283947953,622121.69047011,3350932.24434169,3,-0.713007255302121,0.688956626535704
"644927",2015-07-29 11:29:21,-97.730246692,30.283966816,622119.551448344,3350934.31121157,3,-0.0466825946932659,0.165997159046431
