"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"371990",2015-07-15 08:40:27,-97.730057856,30.284101981,622137.546912888,3350949.49409045,0,-5.88005633655121,-9.87292582495138
"371997",2015-07-15 08:40:31,-97.730306949,30.283748059,622114.026687542,3350910.00238715,4,3.07595105209233,5.29042406162868
"372004",2015-07-15 08:40:34,-97.730209177,30.283890319,622123.254540698,3350925.87365934,3,0.796755938984764,-0.157686762977391
"371598",2015-07-15 08:40:37,-97.730184384,30.28388581,622125.644808515,3350925.40059905,3,0.177434992569033,0.268748081289232
"371606",2015-07-15 08:40:41,-97.730176881,30.283895437,622126.354548485,3350926.47559138,4,0.204161444978256,0.183806766290218
"371613",2015-07-15 08:40:48,-97.730161875,30.283906901,622127.7836786,3350927.76223874,7,-0.102624140476109,0.157714590197429
"371621",2015-07-15 08:40:52,-97.730166069,30.283912634,622127.373182038,3350928.3930971,4,-0.106249222741462,-0.119520693458617
"371628",2015-07-15 08:40:57,-97.730171661,30.283907296,622126.841935924,3350927.79549363,5,-0.0700243998726364,0.249023403623141
"371636",2015-07-15 08:41:01,-97.730174457,30.283916311,622126.561838325,3350928.79158725,4,-0.0260797808412462,-0.0730470441281796
"370942",2015-07-15 08:41:06,-97.730175855,30.283913029,622126.431439421,3350928.42635203,5,-0.141631534109668,-0.0961483510521551
"371650",2015-07-15 08:41:12,-97.730184756,30.28390791,622125.581650216,3350927.84946192,6,-0.00192983793094754,0.172645323257893
"371658",2015-07-15 08:41:17,-97.730184756,30.283915699,622125.572001026,3350928.71268854,5,0.0949742552669098,-0.475920784597596
"371666",2015-07-15 08:41:23,-97.730179164,30.283889879,622126.141846558,3350925.85716383,6,0.077270788622887,-0.0379461695307067
"371673",2015-07-15 08:41:30,-97.730173572,30.283887428,622126.682742078,3350925.59154064,7,0.140048849803861,-0.498046803171746
"371680",2015-07-15 08:41:34,-97.73016798,30.283869398,622127.242937478,3350923.59935343,4,0.0450745342726198,-0.0221260264515877
"371688",2015-07-15 08:41:40,-97.730165184,30.283868173,622127.513384683,3350923.46659727,6,-0.0949484301769796,-0.262182435020804
"371695",2015-07-15 08:41:46,-97.730171289,30.283854038,622126.943694102,3350921.89350266,6,-0.0716070840911319,-0.345180994675805
"371703",2015-07-15 08:41:52,-97.730175996,30.283835396,622126.514051598,3350919.82241669,6,-0.228282302784334,-0.375323234059449
"371710",2015-07-15 08:41:59,-97.730192913,30.283811854,622124.916075478,3350917.19515406,7,0.0418835201417096,-0.472450090882679
"371717",2015-07-15 08:42:05,-97.73019063,30.283786254,622125.167376599,3350914.36045351,6,0.0869331696303561,0.243453185850134
