"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"758301",2015-08-06 08:33:42,-97.730494106,30.283950601,622095.774361356,3350932.24819457,0,2.48038288011836,-0.517392193588118
"758309",2015-08-06 08:33:45,-97.730416932,30.283935847,622103.215509996,3350930.69601799,3,2.24380322704868,-0.875720948136101
"758317",2015-08-06 08:33:48,-97.730347261,30.283911466,622109.946919677,3350928.06885514,3,0.466809728687319,-0.183986860482643
"758325",2015-08-06 08:33:51,-97.730332767,30.283906345,622111.347348863,3350927.51689456,3,1.21685083711054,-0.175677507650107
"758333",2015-08-06 08:33:54,-97.730294879,30.283901222,622114.997901375,3350926.98986204,3,0.0901489877530063,-0.0442521513129274
"758341",2015-08-06 08:33:57,-97.730292083,30.283899997,622115.268348338,3350926.85710558,3,0.136832377873361,-0.210323206459483
"758348",2015-08-06 08:34:00,-97.730287889,30.283894263,622115.678845472,3350926.22613597,3,0.0901489960572993,-0.0442521460354328
"758355",2015-08-06 08:34:03,-97.730285093,30.283893038,622115.94929246,3350926.09337953,3,-0.286479420300263,0.0954457768239081
"758362",2015-08-06 08:34:06,-97.730293994,30.283895708,622115.089854199,3350926.37971686,3,-0.890121120687885,0.489718836732209
"758370",2015-08-06 08:34:09,-97.730321583,30.283909232,622112.419490837,3350927.84887337,3,-0.197967485710978,-0.0157794847153127
"758377",2015-08-06 08:34:14,-97.730331882,30.28390862,622111.429653408,3350927.76997594,5,0,0
"757811",2015-08-06 08:34:16,-97.730331882,30.28390862,622111.429653408,3350927.76997594,2,0.0350118717760779,-0.124497891636565
"757818",2015-08-06 08:34:20,-97.730330484,30.283904113,622111.569700895,3350927.27198438,4,0.376628752293376,-0.139734981426348
"757825",2015-08-06 08:34:23,-97.730318787,30.283900217,622112.699587152,3350926.85277943,3,-0.796723957483967,0.157724997804811
"757833",2015-08-06 08:34:26,-97.730343579,30.283904727,622110.30941528,3350927.32595443,3,-0.0933653612931569,0.33203132947286
"757841",2015-08-06 08:34:29,-97.730346375,30.283913742,622110.029319196,3350928.32204842,3,0.239796838102241,0.0705512848993142
"757851",2015-08-06 08:34:32,-97.730338872,30.283915579,622110.74870971,3350928.53370227,3,0.619641585741192,-0.356925879605114
"757860",2015-08-06 08:34:35,-97.730319672,30.283905731,622112.607634468,3350927.46292463,3,0.420094794283311,-0.0179529859063526
"757869",2015-08-06 08:34:38,-97.730306577,30.283905118,622113.86791885,3350927.40906567,3,0.315095456142444,-0.0134921410353854
"757879",2015-08-06 08:34:42,-97.730293481,30.283904504,622115.128300675,3350927.35509711,4,0.0901493982722362,-0.0442890922228495
"757888",2015-08-06 08:34:45,-97.730290685,30.283903278,622115.39874887,3350927.22222983,3,0.0466825581776599,-0.165997173947593
"757897",2015-08-06 08:34:48,-97.730289287,30.283898771,622115.538796544,3350926.72423831,3,0.315071434306446,-0.0134923621080816
"757906",2015-08-06 08:34:52,-97.730276192,30.283898157,622116.799082282,3350926.67026886,4,-0.564943225006573,0.209602262824774
"757915",2015-08-06 08:34:54,-97.730287889,30.283902053,622115.669195832,3350927.08947339,2,-0.706574604768927,0.113435674924403
"757924",2015-08-06 08:34:57,-97.730309885,30.283905337,622113.549472017,3350927.42978041,3,0.177435245597735,0.268747877329588
"757934",2015-08-06 08:35:01,-97.730302382,30.283914964,622114.259213,3350928.50477192,4,0.0466829499928281,-0.16603412029023
"757944",2015-08-06 08:35:04,-97.730300984,30.283910456,622114.39926185,3350928.00666956,3,0.843406559472593,-0.323721868917346
"757954",2015-08-06 08:35:07,-97.730274794,30.283901439,622116.929481528,3350927.03550395,3,0.529955051461002,-0.0850763251073658
"757963",2015-08-06 08:35:11,-97.730252797,30.283898155,622119.049301734,3350926.69519865,4,0.373412213792714,0.148044416215271
"757972",2015-08-06 08:35:14,-97.7302411,30.283902049,622120.169538375,3350927.1393319,3,0.0466826318297535,-0.165997155631582
"757980",2015-08-06 08:35:17,-97.730239702,30.283897542,622120.309586271,3350926.64134044,3,0.0434663771496465,0.12174504591773
"757988",2015-08-06 08:35:20,-97.730238304,30.283900824,622120.439985402,3350927.00657557,3,-0.494918740296271,-0.039449074305594
"757996",2015-08-06 08:35:22,-97.730248603,30.283900212,622119.450147922,3350926.92767743,2,-0.376628433004953,0.139697809393207
"758004",2015-08-06 08:35:25,-97.7302603,30.283904107,622118.320262623,3350927.34677085,3,-0.0700242059247103,0.2490234519355
"758013",2015-08-06 08:35:29,-97.730263096,30.283913122,622118.040165799,3350928.34286466,4,-0.840222426573746,0.0359792234376073
"758022",2015-08-06 08:35:32,-97.730289287,30.28391435,622115.519498519,3350928.45080233,3,-0.0466825519688427,0.165997173792372
"758030",2015-08-06 08:35:35,-97.730290685,30.283918857,622115.379450863,3350928.94879385,3,0.423311321375271,-0.305732019711286
"758039",2015-08-06 08:35:38,-97.73027759,30.283910454,622116.649384827,3350928.03159779,3,0.376628386400019,-0.139697865738223
"758048",2015-08-06 08:35:41,-97.730265893,30.283906559,622117.779269987,3350927.6125042,3,0.329978281748481,0.0262627497625848
"758056",2015-08-06 08:35:44,-97.730255593,30.28390717,622118.769204832,3350927.69129245,3,0.0434663887911787,0.121745039708912
"758063",2015-08-06 08:35:47,-97.730254195,30.283910452,622118.899603998,3350928.05652756,3,0.376628417754546,-0.139697789059331
"758070",2015-08-06 08:35:50,-97.730242498,30.283906557,622120.029489251,3350927.6374342,3,0.75325775181409,-0.279469348024577
"758076",2015-08-06 08:35:53,-97.730219104,30.283898765,622122.289262507,3350926.79902615,3,-0.744790609867778,0.156660686945543
"758083",2015-08-06 08:35:57,-97.730250001,30.283904719,622119.310100067,3350927.4256689,4,-0.00482496566837654,0.431668715784326
"758090",2015-08-06 08:35:59,-97.730250001,30.283912509,622119.300450136,3350928.28900633,2,-0.0434663833196585,-0.121745041881998
"758097",2015-08-06 08:36:02,-97.730251399,30.283909227,622119.170050986,3350927.92377121,3,-0.239796392968856,-0.0705884133155147
"758103",2015-08-06 08:36:05,-97.730258902,30.283907389,622118.450661807,3350927.71200597,3,0.466777841405322,-0.183986861258745
