"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"442427",2015-07-18 07:02:10,-97.74015217,30.288133998,621161.685593312,3351385.53637994,0,-5.74353878377588,-7.04231506271753
"442438",2015-07-18 07:02:14,-97.740394256,30.287882153,621138.711438177,3351357.36711969,4,5.59369884827174,17.7347287819721
"442429",2015-07-18 07:02:16,-97.740273863,30.28820104,621149.898835874,3351392.83657725,2,0.764084708003793,6.34075569116976
"442457",2015-07-18 07:02:20,-97.740239165,30.28842956,621152.955174706,3351418.19960002,4,0.207550980790984,9.90695249522105
"442467",2015-07-18 07:02:22,-97.740232565,30.28860828,621153.370276668,3351438.01350501,2,0.294514729796598,4.66781466935451
"442478",2015-07-18 07:02:25,-97.740221765,30.288734531,621154.253820857,3351452.01694902,3,0.837847154296469,9.87986070662737
"442489",2015-07-18 07:02:27,-97.740202066,30.288912636,621155.929515166,3351471.77667043,2,0.88357887789607,4.67233525798656
"442499",2015-07-18 07:02:31,-97.740163168,30.289080898,621159.463830677,3351490.46601146,4,-0.0967313077999279,13.0612408784218
"442508",2015-07-18 07:02:33,-97.740162167,30.289316595,621159.270368061,3351516.58849322,2,0.258298643952003,3.16052712907549
"442516",2015-07-18 07:02:37,-97.740149968,30.289430549,621160.303562637,3351529.23060174,4,-0.388729843951296,4.69823662680574
"442526",2015-07-18 07:02:39,-97.740156967,30.289515402,621159.526102949,3351538.62707499,2,-0.202879375778139,2.1028577426138
"442535",2015-07-18 07:02:42,-97.740162567,30.289572379,621158.917464822,3351544.93564822,3,-0.0499219058159118,0.453778964777788
"442543",2015-07-18 07:02:45,-97.740163967,30.289584676,621158.767699105,3351546.29698511,3,0.240034635877237,-1.4056691355072
"442551",2015-07-18 07:02:48,-97.740156967,30.289546558,621159.487803012,3351542.07997771,3,0.233619786721344,-0.830222630407661
"442561",2015-07-18 07:02:51,-97.740149968,30.289524017,621160.188662372,3351539.58930981,3,0.753693390986882,-1.75584139411027
"442572",2015-07-18 07:02:54,-97.740127069,30.289476267,621162.449742545,3351534.32178563,3,-0.382729903484384,-0.761097049185385
"442584",2015-07-18 07:02:57,-97.740139269,30.289455782,621161.301552835,3351532.03849448,3,0.174154948481979,0.48678238534679
"442596",2015-07-18 07:03:00,-97.740133669,30.289468905,621161.82401768,3351533.49884164,3,0.310777600233754,1.75275931321084
"442606",2015-07-18 07:03:03,-97.74012337,30.289516252,621162.756350481,3351538.75711958,3,0.267615454465461,0.154708313600471
"442617",2015-07-18 07:03:06,-97.74011497,30.289520359,621163.559196844,3351539.22124452,3,0.224044797864432,0.0330031323246658
"442627",2015-07-18 07:03:09,-97.740107971,30.289521185,621164.231331238,3351539.32025392,3,0.364235922306155,-0.465107993067553
"442639",2015-07-18 07:03:12,-97.740096772,30.289508487,621165.324039005,3351537.92492994,3,0.367427852742064,-0.752849854063243
"442652",2015-07-18 07:03:15,-97.740085573,30.289488,621166.426322563,3351535.66638038,3,0.460544053969594,0.391385731597741
