"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"563356",2015-07-24 08:21:20,-97.730163927,30.284004137,622127.465849427,3350938.53634576,0,-0.716660683282259,0.304267151673373
"562629",2015-07-24 08:21:39,-97.730304806,30.284057667,622113.849296444,3350944.31742164,19,6.52823575868064,-3.12459694604493
"562654",2015-07-24 08:21:48,-97.729697297,30.28379803,622172.603418272,3350916.19604913,9,-12.1326159988918,8.71268782656019
"562667",2015-07-24 08:21:51,-97.730072632,30.284037519,622136.205570276,3350942.33411261,3,0.67765160498675,-8.48888193257153
"562680",2015-07-24 08:21:54,-97.730054458,30.283807554,622138.238525091,3350916.86746681,3,-3.05488242356417,4.85863318340853
"562693",2015-07-24 08:21:57,-97.730148035,30.283939982,622129.07387782,3350931.44336636,3,5.2534593399032,-2.75982841453515
"562707",2015-07-24 08:21:59,-97.730039452,30.283889124,622139.5807965,3350925.92370953,2,2.25653591538624,0.925582420236121
"562717",2015-07-24 08:22:02,-97.729968756,30.283913493,622146.350404246,3350928.70045679,3,-0.782216089952271,0.496991224819794
"562730",2015-07-24 08:22:06,-97.730001051,30.283931744,622143.221539886,3350930.68842169,4,9.79395946208388,-4.8307908543696
"562742",2015-07-24 08:22:09,-97.729697297,30.28379803,622172.603418272,3350916.19604913,3,-6.78495478307984,2.80755723461819
"562764",2015-07-24 08:22:15,-97.730118536,30.283954115,622131.893689574,3350933.04139254,6,2.95990848838119,1.09992575133219
"562776",2015-07-24 08:22:17,-97.730056741,30.283973365,622137.813506551,3350935.24124404,2,1.69644357787911,-0.0345705583070715
"562787",2015-07-24 08:22:20,-97.730003847,30.283971916,622142.902837284,3350935.13753237,3,2.0147099045862,0.0332760220626369
"562798",2015-07-24 08:22:24,-97.729920056,30.283972304,622150.961676903,3350935.27063645,4,-6.35599577624816,-0.74308130533124
"562810",2015-07-24 08:22:27,-97.730118536,30.283954115,622131.893689574,3350933.04139254,3,0.28488408451085,-0.320607371162623
"562822",2015-07-24 08:22:31,-97.730106839,30.28394243,622133.033225912,3350931.75896305,4,-0.656674797297455,-0.340341717780878
"562833",2015-07-24 08:22:34,-97.730127437,30.283933417,622131.06320152,3350930.7379379,3,-0.00321654424381753,0.287742209465553
"562844",2015-07-24 08:22:37,-97.730127437,30.283941206,622131.053551887,3350931.60116453,3,5.32269382643669,0.542434845895817
"562856",2015-07-24 08:22:40,-97.729961252,30.283954277,622147.021633367,3350933.22846907,3,-1.72985031901044,-0.353855038993061
"562867",2015-07-24 08:22:44,-97.730033347,30.283942205,622140.102232091,3350931.81304891,4,0.659923371005183,0.0526004154235125
"562879",2015-07-24 08:22:47,-97.730012748,30.283943429,622142.082002204,3350931.97085016,3,-6.96602229874892,-1.24945160839707
"562891",2015-07-24 08:22:50,-97.730230429,30.283911719,622121.183935307,3350928.22249533,3,0.247459338977933,0.0197245775489137
"562903",2015-07-24 08:22:54,-97.73022013,30.283912331,622122.173772663,3350928.30139364,4,6.49446219095262,1.12696489342488
"562913",2015-07-24 08:22:56,-97.730084842,30.283931356,622135.162697045,3350930.55532343,2,-2.96473537822021,-0.668256253004074
"562923",2015-07-24 08:22:58,-97.730146637,30.283919896,622129.233226289,3350929.21881092,2,0.987907244870439,0.251544551737607
"562933",2015-07-24 08:23:03,-97.730095142,30.283930745,622134.172762513,3350930.47653368,5,1.97648985916749,0.445505076398452
"562943",2015-07-24 08:23:06,-97.730033347,30.283942205,622140.102232091,3350931.81304891,3,2.96473351196619,0.668314662063494
"562955",2015-07-24 08:23:08,-97.729971552,30.283953666,622146.031699115,3350933.14967823,2,-2.96632641095979,-0.524406025807063
"562968",2015-07-24 08:23:11,-97.730064244,30.28394037,622137.132719882,3350931.57646016,3,1.23732058049063,0.0985974998911843
"562980",2015-07-24 08:23:15,-97.730012748,30.283943429,622142.082002204,3350931.97085016,4,-0.989869030619351,-0.0789003988417486
"562992",2015-07-24 08:23:18,-97.730043646,30.283941593,622139.112395112,3350931.73414896,3,-3.34295593865681,-0.38466974037389
"563005",2015-07-24 08:23:21,-97.730148035,30.283932193,622129.083527296,3350930.58013974,3,-3.67293391485388,-0.411003293624769
"563018",2015-07-24 08:23:24,-97.730262724,30.28392218,622118.064725551,3350929.34712986,3,3.03475929039996,0.419312902027741
"562910",2015-07-24 08:23:26,-97.730199531,30.283929134,622124.134244132,3350930.18575566,2,-2.50724129151786,-0.28852681897115
"563042",2015-07-24 08:23:30,-97.730303921,30.283919733,622114.105278966,3350929.03164839,4,8.4741364606889,1.2847580711823
"563055",2015-07-24 08:23:32,-97.730127437,30.283941206,622131.053551887,3350931.60116453,2,1.9797227147501,0.157743830000982
"563068",2015-07-24 08:23:34,-97.73008624,30.283943653,622135.012997317,3350931.91665219,2,0.987906887661666,0.251545087527484
"563081",2015-07-24 08:23:39,-97.730034745,30.283954502,622139.952531755,3350933.17437763,5,-1.31978290892827,-0.105162798892707
"563093",2015-07-24 08:23:42,-97.730075941,30.283952055,622135.993183028,3350932.85888923,3,-3.66971660288982,-0.698747855921586
"563106",2015-07-24 08:23:45,-97.73019063,30.283934253,622124.98403322,3350930.76264566,3,0,0
"563115",2015-07-24 08:23:49,-97.73019063,30.283934253,622124.98403322,3350930.76264566,4,-0.494918562122621,-0.0394492873456329
"563128",2015-07-24 08:23:51,-97.730200929,30.283933641,622123.994196096,3350930.68374709,2,3.98958391492488,0.622657634783536
"563141",2015-07-24 08:23:55,-97.730034745,30.283954502,622139.952531755,3350933.17437763,4,-4.33282454288565,-0.463569308475902
"563154",2015-07-24 08:23:58,-97.730170032,30.283943266,622126.954058127,3350931.7836697,3,4.33282454288565,0.463569308475902
