"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"140032",2015-07-04 22:06:02,-97.743698023,30.278493934,620832.462812546,3350313.38854385,0,2.79957438916899,0.12122516008094
"140041",2015-07-04 22:06:07,-97.743552446,30.278498006,620846.460684492,3350313.99466965,5,-12.5831680814154,-0.23889265069738
"140051",2015-07-04 22:06:09,-97.743814104,30.278496206,620821.294348329,3350313.51688435,2,-0.247474064148264,-0.0197222820715979
"140059",2015-07-04 22:06:13,-97.743824403,30.278495593,620820.304452072,3350313.43799522,4,9.61371889291331,0.00233169249258935
"140067",2015-07-04 22:06:15,-97.743624534,30.278493717,620839.531889858,3350313.4426586,2,-0.529970914329169,0.0850558230886236
"140076",2015-07-04 22:06:19,-97.743646531,30.278496998,620837.412006201,3350313.7828819,4,6.73904781268599,0.0278243247109155
"140085",2015-07-04 22:06:22,-97.743436365,30.278495734,620857.629149639,3350313.86635487,3,-8.55372988822637,-0.17240322730504
"140094",2015-07-04 22:06:24,-97.743614236,30.27849433,620840.521689862,3350313.52154842,2,-0.329933334762851,-0.0262966039590538
"140104",2015-07-04 22:06:27,-97.743624534,30.278493717,620839.531889858,3350313.4426586,3,0.329933334762851,0.0262966039590538
"140114",2015-07-04 22:06:30,-97.743614236,30.27849433,620840.521689862,3350313.52154842,3,-0.706627894580985,0.113407699856907
"140122",2015-07-04 22:06:33,-97.743636233,30.278497611,620838.401806179,3350313.86177152,3,1.76724523943267,0.0135293861385435
"140131",2015-07-04 22:06:37,-97.743562745,30.278497394,620845.470787136,3350313.91588906,4,6.57412929856218,0.0146791646257043
"140139",2015-07-04 22:06:39,-97.743426066,30.278496347,620858.619045733,3350313.94524739,2,-1.69646006116333,0.0345150067781409
"140148",2015-07-04 22:06:42,-97.743478958,30.278497789,620853.52966555,3350314.04879241,3,5.31945753310962,0.830202285355578
"140157",2015-07-04 22:06:45,-97.743312785,30.278518667,620869.488038149,3350316.53939927,3,-4.98180429972126,-0.485681489808485
"140165",2015-07-04 22:06:49,-97.743520151,30.278503128,620849.56082095,3350314.59667331,4,-4.4956118540916,2.3261692992722
"140174",2015-07-04 22:06:52,-97.743659544,30.278567434,620836.073985388,3350321.5751812,3,-1.37244210562979,-0.839637217887988
"140182",2015-07-04 22:06:55,-97.743702633,30.278545119,620831.956659071,3350319.05626955,3,-0.370330257341266,-0.435851804446429
"140191",2015-07-04 22:06:58,-97.743714332,30.278533433,620830.845668299,3350317.74871414,3,0.656716431801518,0.340371256228536
"140201",2015-07-04 22:07:01,-97.743693735,30.278542449,620832.815817595,3350318.76982791,3,-0.32993318408262,-0.026296375785023
"140209",2015-07-04 22:07:04,-97.743704033,30.278541836,620831.826018042,3350318.69093878,3,-0.0435790753690526,-0.121777277750274
"140219",2015-07-04 22:07:07,-97.743705434,30.278538553,620831.695280816,3350318.32560695,3,0,0
