"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"313057",2015-07-12 15:02:40,-97.72999392,30.283877786,622143.974279874,3350924.71612008,0,2.73943264374975,-0.69718678900972
"313071",2015-07-12 15:02:43,-97.72990873,30.283858087,622152.192577805,3350922.62455971,3,-1.03333634359296,-0.200609515576313
"313085",2015-07-12 15:02:46,-97.729941026,30.28385297,622149.092568774,3350922.02273116,3,-0.0402486682093392,-0.409524326988806
"313100",2015-07-12 15:02:49,-97.729942424,30.283841898,622148.97182277,3350920.79415818,3,-3.63471825621673,-0.0851643712958321
"313115",2015-07-12 15:02:53,-97.730093602,30.283840291,622134.432949745,3350920.4535007,4,1.49440773006063,-0.74493266781792
"313130",2015-07-12 15:02:55,-97.730062705,30.283826548,622137.421765205,3350918.96363536,2,0.993087386363186,-0.208878946180145
"313144",2015-07-12 15:02:58,-97.730031807,30.283820594,622140.401027364,3350918.33699852,3,-0.99952119604374,0.784400305245072
"313159",2015-07-12 15:03:01,-97.730062705,30.283842127,622137.402463776,3350920.69019944,3,1.03655341779813,-0.0871338116315504
"313174",2015-07-12 15:03:04,-97.730030409,30.283839455,622140.512124029,3350920.428798,3,1.4067487330952,0.348653952746342
"313189",2015-07-12 15:03:07,-97.729986416,30.283848466,622144.732370229,3350921.47475986,3,-0.252285087597556,0.411915941280313
"313204",2015-07-12 15:03:11,-97.729996715,30.283863433,622143.723229878,3350923.12242363,4,-0.429767750320025,0.143167049856856
"313218",2015-07-12 15:03:13,-97.730005617,30.283866103,622142.863694377,3350923.40875773,2,0.706607311537179,-0.113433438508461
"313232",2015-07-12 15:03:16,-97.72998362,30.283862819,622144.983516312,3350923.06845741,3,-0.49735587509349,0.176383936428465
"313246",2015-07-12 15:03:20,-97.730004219,30.283869385,622142.994092812,3350923.77399316,4,-0.490093615779188,-0.471063412260264
"313260",2015-07-12 15:03:22,-97.730014518,30.283860984,622142.01390558,3350922.83186633,2,1.69966250060437,-0.322312184299032
"313274",2015-07-12 15:03:25,-97.729961624,30.283851746,622147.112893082,3350921.86492978,3,-0.775002366164699,-0.150456772418693
"313287",2015-07-12 15:03:29,-97.72999392,30.283846629,622144.012883617,3350921.26310269,4,0.494967669306789,0.0393953062593937
"313301",2015-07-12 15:03:31,-97.72998362,30.28384724,622145.002818956,3350921.3418933,2,2.36277190498852,-0.557453307167937
"313315",2015-07-12 15:03:34,-97.729910128,30.283831437,622152.091134671,3350919.66953338,3,1.02487478154944,-0.0456239758059382
"313329",2015-07-12 15:03:38,-97.729867533,30.283829377,622156.190633797,3350919.48703748,4,0.564944480429403,-0.209600204834715
"313343",2015-07-12 15:03:40,-97.729855836,30.283825481,622157.320522758,3350919.06783707,2,-0.336380833721099,0.549220889185866
"313358",2015-07-12 15:03:43,-97.729866135,30.283840448,622156.311380257,3350920.71549973,3,-0.329945979057811,-0.0263004628941417
"313371",2015-07-12 15:03:46,-97.729876434,30.283839836,622155.32154232,3350920.63659835,3,-0.65992444253061,-0.0525642515470584
"313383",2015-07-12 15:03:49,-97.729897033,30.283838613,622153.341768992,3350920.47890559,3,-0.659891982291204,-0.0526007146884998
"313397",2015-07-12 15:03:52,-97.729917631,30.283837389,622151.362093045,3350920.32110345,3,-0.0301864450157154,-0.30714325257577
"313410",2015-07-12 15:03:56,-97.729919029,30.283826317,622151.241347265,3350919.09253044,4,0.499744676635601,-0.392162818461657
"313423",2015-07-12 15:03:58,-97.72990873,30.28381914,622152.240836618,3350918.3082048,2,0.326728939311579,0.314042584194491
"313436",2015-07-12 15:04:01,-97.729898431,30.283827541,622153.221023436,3350919.25033255,3,-0.49974494628259,0.392190502025187
"313451",2015-07-12 15:04:05,-97.729919029,30.283841896,622151.222043651,3350920.81909456,4,-0.286480318599691,0.0954818081421157
"313464",2015-07-12 15:04:08,-97.72992793,30.283844567,622150.362602695,3350921.10553998,3,-0.993086954617562,0.208841097541153
"313477",2015-07-12 15:04:11,-97.729958828,30.28385052,622147.383341832,3350921.73206328,3,-0.0325995795137715,-0.0913088714005426
"313490",2015-07-12 15:04:15,-97.729960226,30.283847238,622147.252943513,3350921.36682779,4,0,0
"313503",2015-07-12 15:04:17,-97.729960226,30.283847238,622147.252943513,3350921.36682779,2,-0.329946381660799,-0.0262632470888396
"313516",2015-07-12 15:04:20,-97.729970525,30.283846627,622146.263104368,3350921.28803805,3,-0.289696755702607,0.383187207703789
"313529",2015-07-12 15:04:23,-97.729979426,30.283857086,622145.394014101,3350922.43759967,3,0.32994593513043,0.0263001639395952
"313542",2015-07-12 15:04:26,-97.729969127,30.283857698,622146.383851907,3350922.51650017,3,0.706575353474667,-0.113433572618912
"313556",2015-07-12 15:04:29,-97.729947131,30.283854414,622148.503577967,3350922.17619945,3,0.277646245114738,0.326840734807774
"313569",2015-07-12 15:04:33,-97.729935434,30.283866097,622149.614162948,3350923.48356239,4,0.994711396226194,-0.35271186591126
"313583",2015-07-12 15:04:35,-97.729914835,30.283859532,622151.60358574,3350922.77813865,2,-0.989885860821232,-0.0789014596957713
"313597",2015-07-12 15:04:37,-97.729935434,30.283858308,622149.623814018,3350922.62033574,2,-1.21196034474997,0.640158231835812
"313611",2015-07-12 15:04:41,-97.729985532,30.283881899,622144.775972639,3350925.18096866,4,0.490141482732724,0.471064082346857
"313626",2015-07-12 15:04:43,-97.729975232,30.2838903,622145.756255605,3350926.12309683,2,0.0466830291164418,-0.165997058463593
"313641",2015-07-12 15:04:46,-97.729973834,30.283885793,622145.896304692,3350925.62510565,3,0.494918754324317,0.0394502959679812
"313656",2015-07-12 15:04:50,-97.729953236,30.283887017,622147.87597971,3350925.78290684,4,0.564943982753903,-0.209600620437413
"313671",2015-07-12 15:04:52,-97.729941539,30.283883121,622149.005867675,3350925.3637056,2,0.703389788162895,0.174346120407184
"313686",2015-07-12 15:04:55,-97.729919542,30.283887627,622151.11603704,3350925.88674396,3,-0.66314073454123,0.235141267689566
"313701",2015-07-12 15:04:58,-97.729940141,30.283894192,622149.126614836,3350926.59216776,3,0,0
"313715",2015-07-12 15:05:01,-97.729940141,30.283894192,622149.126614836,3350926.59216776,3,0.28647975223915,-0.0954448936196665
"313729",2015-07-12 15:05:04,-97.72993124,30.283891522,622149.986054093,3350926.30583308,3,-0.619642962856839,0.356923801979671
"313743",2015-07-12 15:05:07,-97.72995044,30.28390137,622148.127125204,3350927.37660448,3,-0.709791949639718,0.401175803194443
"313757",2015-07-12 15:05:10,-97.729972436,30.283912443,622145.997749355,3350928.58013189,3,-0.249896351248026,0.19610898126848
"313771",2015-07-12 15:05:14,-97.729982736,30.283919621,622144.99816395,3350929.36456782,4,-0.613208484564287,-0.218597297867139
"313783",2015-07-12 15:05:17,-97.730001936,30.28391389,622143.158538496,3350928.70877593,3,-1.05503647052683,-0.261517878156155
"313796",2015-07-12 15:05:19,-97.730023932,30.283909384,622141.048465555,3350928.18574017,2,-0.373411926014038,-0.148045140008132
"313809",2015-07-12 15:05:22,-97.730035629,30.28390549,622139.928229777,3350927.74160475,3,-0.807601668464486,-0.241765112732537
"313822",2015-07-12 15:05:26,-97.730069323,30.283897091,622136.697823104,3350926.7745443,4,-0.659891636343673,-0.0525997205016514
"313833",2015-07-12 15:05:29,-97.730089921,30.283895867,622134.718148194,3350926.61674514,3,1.62480550684268,-0.379697241820395
"313844",2015-07-12 15:05:31,-97.730056228,30.283888688,622137.967759208,3350925.85735065,2,-0.529930924269138,0.0850479757646099
"313857",2015-07-12 15:05:35,-97.730078224,30.283891971,622135.848035511,3350926.19754256,4,1.559606345254,-0.562314768321812
"313871",2015-07-12 15:05:37,-97.730045929,30.28388151,622138.967248202,3350925.07291302,2,0.379878053674474,-0.427475903959324
"313885",2015-07-12 15:05:40,-97.730034231,30.283869825,622140.106882363,3350923.79048531,3,-0.326761216817734,-0.314042544302841
"313899",2015-07-12 15:05:43,-97.730044531,30.283861424,622139.126598712,3350922.84835767,3,0.333195176208392,-0.26147882003958
"313914",2015-07-12 15:05:46,-97.730034231,30.283854246,622140.126184241,3350922.06392121,3,-0.37344421139763,-0.148045458675673
"313927",2015-07-12 15:05:49,-97.730045929,30.283850352,622139.005851607,3350921.61978484,3,0.0499000988978272,-0.453776235536983
"312839",2015-07-12 15:05:52,-97.730044531,30.283838055,622139.155551903,3350920.25845613,3,-0.663109131545449,0.23517929452161
"312852",2015-07-12 15:05:55,-97.730065129,30.283844621,622137.166224509,3350920.96399402,3,0.709792079248776,-0.401176378286133
"312866",2015-07-12 15:05:58,-97.730043133,30.283833548,622139.295600746,3350919.76046488,3,0.317508325300878,-0.229298073332757
"312880",2015-07-12 15:06:02,-97.730030037,30.283825145,622140.565634048,3350918.84327259,4,-0.49496717058355,-0.0394505141302943
"312894",2015-07-12 15:06:04,-97.730040337,30.283824533,622139.575699706,3350918.76437156,2,0.993087454039293,-0.208878752154609
"312908",2015-07-12 15:06:07,-97.730009439,30.283818579,622142.554962069,3350918.1377353,3,0.663109430422386,-0.235178976630171
"312922",2015-07-12 15:06:10,-97.729988841,30.283812013,622144.54429036,3350917.43219837,3,1.27635069238022,-0.016581035995235
"312936",2015-07-12 15:06:13,-97.729949042,30.283811178,622148.373342437,3350917.38245526,3,0.462319555663271,-0.0518584843957797
"312950",2015-07-12 15:06:17,-97.729929842,30.28380912,622150.22262066,3350917.17502133,4,-1.41315134385756,0.226867080200464
"312963",2015-07-12 15:06:20,-97.729973834,30.283815688,622145.983166628,3350917.85562257,3,-1.62968097894918,0.811364287277684
"312976",2015-07-12 15:06:22,-97.730007528,30.283830657,622142.72380467,3350919.47835114,2,-0.0869323371831949,-0.243490280893942
"312989",2015-07-12 15:06:25,-97.730010324,30.283824093,622142.463007659,3350918.7478803,3,1.99579447507858,-1.28102065669373
"313002",2015-07-12 15:06:28,-97.729948529,30.283788817,622148.450391084,3350914.90481833,3,0.579427049223644,-0.766447769788404
"313016",2015-07-12 15:06:31,-97.729930726,30.283767897,622150.188672232,3350912.60547502,3,-0.0402490945998579,-0.409487383905798
"313030",2015-07-12 15:06:34,-97.729932124,30.283756826,622150.067924948,3350911.37701287,3,-0.382683901756536,0.0466803304152563
"313044",2015-07-12 15:06:38,-97.729948015,30.283758665,622148.537189341,3350911.56373419,4,1.92413025943097,-0.888098066439852
"313058",2015-07-12 15:06:40,-97.729908217,30.283742252,622152.38544986,3350909.78753806,2,0.949622480353961,-0.330622813198715
"313072",2015-07-12 15:06:43,-97.729878717,30.283733016,622155.234317301,3350908.79566962,3,4.05925585744747,-0.592054673160116
"313086",2015-07-12 15:06:46,-97.72975233,30.283715763,622167.412084873,3350907.0195056,3,1.0365230118623,-0.0871313721872866
"313101",2015-07-12 15:06:49,-97.729720035,30.283713091,622170.521653909,3350906.75811148,3,-0.00321796858528008,0.287779164500535
"313116",2015-07-12 15:06:52,-97.729720035,30.283720881,622170.512000003,3350907.62144898,3,0.70660868838119,-0.113431691968193
"313131",2015-07-12 15:06:55,-97.729698038,30.283717597,622172.631826068,3350907.2811539,3,1.36646942022101,-0.0608298109533886
