"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"720199",2015-08-04 14:03:47,-97.732627541,30.286060168,621887.964477353,3351163.75251245,0,-3.04838502620502,-8.15837130943934
"720212",2015-08-04 14:03:50,-97.73272545,30.285840274,621878.819322274,3351139.27739852,3,0.313875537540298,-4.01758469548076
"720237",2015-08-04 14:03:54,-97.732714262,30.285695161,621880.074824424,3351123.20705974,4,-0.492038342286833,3.36338597388628
"720262",2015-08-04 14:04:00,-97.732742612,30.285877525,621877.122594371,3351143.38737558,6,2.47883502289187,6.58529086550698
"720275",2015-08-04 14:04:03,-97.732663013,30.286055014,621884.559099439,3351163.14324818,3,2.61247201291068,6.66270972089842
"720287",2015-08-04 14:04:06,-97.732579219,30.286234558,621892.396515478,3351183.13137734,3,4.03208853246178,5.8602942788663
"720301",2015-08-04 14:04:09,-97.73245143,30.286391955,621904.492781075,3351200.71226018,3,5.11119186104042,3.96359953773208
"720314",2015-08-04 14:04:11,-97.732344241,30.286462445,621914.715164797,3351208.63945925,2,6.2964156686406,3.53639291739091
"720327",2015-08-04 14:04:14,-97.732146642,30.286556259,621933.604411803,3351219.24863801,3,4.43761075191045,3.13074320135638
"720340",2015-08-04 14:04:17,-97.732007155,30.286639655,621946.917244059,3351228.64086761,3,2.16072102147155,4.21482170652598
"720353",2015-08-04 14:04:19,-97.731961252,30.286715272,621951.238686102,3351237.07051102,2,1.08643436379498,5.67983077443205
"720366",2015-08-04 14:04:21,-97.731937345,30.28681754,621953.41155483,3351248.43017257,2,-0.321900014183484,4.73693073804801
"720379",2015-08-04 14:04:24,-97.731945735,30.286945847,621952.445854787,3351262.64096479,3,-0.88211505052944,5.25306674310317
"720392",2015-08-04 14:04:27,-97.731971417,30.287088293,621949.799509635,3351278.40016502,3,-2.33867918067457,3.88197067861135
"720405",2015-08-04 14:04:30,-97.732043003,30.287194069,621942.783472093,3351290.04607705,3,-1.36811021587346,5.68734554837768
"720417",2015-08-04 14:04:33,-97.732083691,30.287348416,621938.679141446,3351307.1081137,3,1.1894813987116,9.22897536928455
"720430",2015-08-04 14:04:36,-97.732043381,30.287597848,621942.247585642,3351334.79503981,3,4.52200711751357,8.54566211788915
"720443",2015-08-04 14:04:38,-97.731947377,30.287751135,621951.291599877,3351351.88636404,2,6.41717626080693,4.76480539034431
"720456",2015-08-04 14:04:41,-97.731745581,30.28787816,621970.543128659,3351366.18078021,3,5.21967797567292,1.73777279956266
"720468",2015-08-04 14:04:44,-97.731582186,30.287923617,621986.202162586,3351371.39409861,3,6.27967338520102,0.0913551463745534
"720480",2015-08-04 14:04:46,-97.731451599,30.287924,621998.761509357,3351371.5768089,2,9.33856277540326,-1.64752679178491
"720493",2015-08-04 14:04:48,-97.731257816,30.28789239,622017.438634908,3351368.28175532,2,6.83246892407381,-0.30426387116313
"720506",2015-08-04 14:04:51,-97.731044833,30.287882089,622037.93604168,3351367.36896371,3,4.8060660129025,-0.295968477303783
"720519",2015-08-04 14:04:54,-97.730895046,30.287872625,622052.354239719,3351366.48105827,3,9.36126295888486,-0.570140482650863
"720556",2015-08-04 14:05:03,-97.730019774,30.287817835,622136.605606348,3351361.34979393,9,-0.644865459762514,-6.26802395842969
"720568",2015-08-04 14:05:05,-97.730034639,30.287704865,622135.315875429,3351348.81374601,2,-0.109889852891987,-5.39667529504125
"720580",2015-08-04 14:05:08,-97.730039948,30.287558832,622134.98620587,3351332.62372013,3,4.61119555158075,-1.44249467862149
"720593",2015-08-04 14:05:11,-97.729896639,30.287518394,622148.819792525,3351328.29623609,3,1.00911452027503,0.566815357189626
"720606",2015-08-04 14:05:13,-97.729875526,30.287528418,622150.838021566,3351329.42986681,2,0.675928400402578,0.0901343012228608
"720619",2015-08-04 14:05:16,-97.729854414,30.287530653,622152.865806767,3351329.70026971,3,-1.32535713107791,-4.55738796014339
"720633",2015-08-04 14:05:18,-97.72988303,30.287448687,622150.215092505,3351320.58549379,2,-2.32087321668708,-6.13583716827755
"720644",2015-08-04 14:05:21,-97.729957552,30.287283317,622143.252472855,3351302.17798229,3,-2.90838864026591,-7.18020137477045
"720656",2015-08-04 14:05:24,-97.730050761,30.287089858,622134.527306934,3351280.63737816,3,-2.71851104137022,-6.65579624054953
"720667",2015-08-04 14:05:27,-97.730137865,30.286910535,622126.37177381,3351260.66998944,3,-2.06818058807403,-7.21624756682043
"720679",2015-08-04 14:05:30,-97.730204882,30.286715846,622120.167232045,3351239.02124674,3,-1.9121137506639,-7.67685294228916
"720691",2015-08-04 14:05:33,-97.730267192,30.286508643,622114.430890793,3351215.99068791,3,-2.47220234413786,-8.6369659936366
"720703",2015-08-04 14:05:36,-97.730347304,30.286275623,622107.014283761,3351190.07978993,3,-3.52249835606199,-9.33011173130944
