"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"104203",2015-07-03 02:26:54,-97.730128091,30.28355099,622131.474075386,3350888.35423818,0,-5.89478478611757,3.72281343645106
"104215",2015-07-03 02:26:57,-97.73031063,30.283653535,622113.789721027,3350899.52267849,3,0.18668186008775,0.812106780552616
"104226",2015-07-03 02:27:00,-97.730304525,30.283675459,622114.349766608,3350901.95899883,3,-0.824191935438042,0.0732902324137588
"104238",2015-07-03 02:27:03,-97.730330203,30.283677692,622111.877190801,3350902.17886953,3,0.743609803340708,0.58386744124194
"104250",2015-07-03 02:27:06,-97.730306809,30.28369327,622114.108020211,3350903.93047185,3,0.50062861549668,0.801021818537265
"104261",2015-07-03 02:27:09,-97.730290917,30.283714799,622115.609906058,3350906.33353731,3,2.8765890825695,1.20088909938931
"104271",2015-07-03 02:27:12,-97.730200788,30.283746432,622124.239673306,3350909.93620461,3,2.23266268932881,1.18563889432698
"104282",2015-07-03 02:27:15,-97.730130746,30.283777847,622130.937661374,3350913.49312129,3,1.22176418558229,1.18490622239187
"104294",2015-07-03 02:27:17,-97.730105069,30.283798981,622133.381189745,3350915.86293373,2,0.283315146691166,-1.28383564995602
"104305",2015-07-03 02:27:20,-97.730096681,30.283764147,622134.231135185,3350912.01142678,3,0.249911466176854,-1.30320890317671
"104317",2015-07-03 02:27:24,-97.730086895,30.283717016,622135.230781049,3350906.79859117,4,-1.02601036522537,-5.06556183192879
"104329",2015-07-03 02:27:26,-97.730109404,30.28362582,622133.178760319,3350896.66746751,2,-1.15151033760048,-8.07660873583518
"104341",2015-07-03 02:27:28,-97.730135222,30.283480318,622130.875739644,3350880.51425004,2,-0.73874264137703,-5.60197536484338
"104353",2015-07-03 02:27:32,-97.730168544,30.283278452,622127.920769078,3350858.10634858,4,-0.738674270221964,-14.9330015485175
"104366",2015-07-03 02:27:34,-97.730187372,30.28300915,622126.443420538,3350828.24034548,2,-0.528688871039776,-5.24188979144674
"104378",2015-07-03 02:27:38,-97.730211792,30.282820194,622124.328665054,3350807.27278631,4,-0.972075007855892,-8.62030359823257
"104389",2015-07-03 02:27:41,-97.730245112,30.282587171,622121.41244003,3350781.41187552,3,-0.712161641160492,-9.08305605407804
"104402",2015-07-03 02:27:43,-97.730262029,30.28242342,622119.988116748,3350763.24576341,2,-0.72749022297406,-3.49878413975239
"104413",2015-07-03 02:27:46,-97.730285936,30.282328942,622117.805646079,3350752.74941099,3,0.0643722177483141,3.73396484584858
"104422",2015-07-03 02:27:49,-97.730282627,30.282429986,622117.998762732,3350763.95130553,3,-0.216069209913258,-3.93247551517561
"104430",2015-07-03 02:27:53,-97.730293439,30.282288158,622117.134485892,3350748.22140347,4,-0.494926876621321,-0.0394486500881612
"104440",2015-07-03 02:27:55,-97.730303738,30.282287546,622116.144632139,3350748.14250617,2,0,0
"104450",2015-07-03 02:27:58,-97.730303738,30.282287546,622116.144632139,3350748.14250617,3,-0.497308077368264,-2.56493190008526
"104459",2015-07-03 02:28:01,-97.730320141,30.282218274,622114.652707907,3350740.44771047,3,-0.629307198571041,-9.74504527589306
"104470",2015-07-03 02:28:04,-97.730343163,30.281954705,622112.764786311,3350711.21257464,3,-0.305758179592279,-9.1432612297746
"104481",2015-07-03 02:28:07,-97.730355885,30.281707326,622111.847511773,3350683.78279095,3,-1.58372633011701,-14.4654196312961
"104493",2015-07-03 02:28:10,-97.730410316,30.281316284,622107.096332782,3350640.38653206,3,-0.207613644073717,-2.94815613888204
"104507",2015-07-03 02:28:13,-97.730417818,30.281236552,622106.47349185,3350631.54206364,3,0.732225546923777,10.0258432639142
"104522",2015-07-03 02:28:16,-97.730391489,30.28150769,622108.670168491,3350661.61959343,3,0.424888780689798,6.50914523517713
"104535",2015-07-03 02:28:19,-97.73037597,30.281683738,622109.944834833,3350681.14702914,3,-0.2462341277084,0.504970078511784
"104547",2015-07-03 02:28:22,-97.730383473,30.28169748,622109.20613245,3350682.66193937,3,0.423319880656588,-0.305695520558705
"104561",2015-07-03 02:28:25,-97.730370378,30.281689078,622110.476092092,3350681.74485281,3,0.096582783308501,-0.619773384649307
"104574",2015-07-03 02:28:28,-97.730367582,30.281672274,622110.765840442,3350679.88553266,3,-0.162561605335213,2.5123339992327
"104587",2015-07-03 02:28:31,-97.730371776,30.281740322,622110.278155626,3350687.42253466,3,0.490879847590501,3.1404895024995
"104601",2015-07-03 02:28:34,-97.730355373,30.281825174,622111.750795168,3350696.84400316,3,0.458703957730904,7.49415401974693
"104616",2015-07-03 02:28:37,-97.730338456,30.282027872,622113.126907042,3350719.32646522,3,0.450658087618649,2.73096617404372
"104631",2015-07-03 02:28:40,-97.73032345,30.282101652,622114.478881305,3350727.51936374,3,0.280052743541698,0.480038307141513
"104645",2015-07-03 02:28:43,-97.730314549,30.28211456,622115.319039535,3350728.95947867,3,0.616404280648567,-0.0691471917865177
"104659",2015-07-03 02:28:46,-97.73029535,30.282112502,622117.168252377,3350728.75203709,3,0.439399919783076,-1.74455356427158
"104673",2015-07-03 02:28:49,-97.730282255,30.282065151,622118.486452136,3350723.5183764,3,-0.0643734678936501,-3.73392769802983
"104687",2015-07-03 02:28:52,-97.730285564,30.281964108,622118.293331733,3350712.3165933,3,-0.497309673616352,-2.56493183535834
"104701",2015-07-03 02:28:55,-97.730301967,30.281894836,622116.801402712,3350704.6217978,3,-0.9303102932948,-1.39593653582657
"104713",2015-07-03 02:28:58,-97.730331466,30.281857335,622114.010471832,3350700.43398819,3,-0.259145089968418,3.13210741678874
"104724",2015-07-03 02:29:01,-97.730338456,30.281942187,622113.233036562,3350709.83031044,3,0.0675910909194499,3.44618547971671
"104736",2015-07-03 02:29:04,-97.730335147,30.282035441,622113.435809835,3350720.16886688,3,-0.0498994782489414,0.453776224205891
"104747",2015-07-03 02:29:07,-97.730336545,30.282047738,622113.2861114,3350721.53019555,3,0.88680943994162,1.27415430173278
"104758",2015-07-03 02:29:10,-97.730308445,30.282081956,622115.94653972,3350725.35265846,3,0.603571899468079,1.08189557275424
"104770",2015-07-03 02:29:13,-97.730289245,30.282111056,622117.757255418,3350728.59834518,3,-0.614798638348778,-5.5573412074397
"104782",2015-07-03 02:29:16,-97.730310355,30.281960827,622115.912859503,3350711.92632155,3,-0.340406006725971,-1.83239035215229
"104794",2015-07-03 02:29:18,-97.730317858,30.281927832,622115.23204749,3350708.26154085,2,0.335581697057933,2.26403125538491
"104806",2015-07-03 02:29:22,-97.730302852,30.282009401,622116.574374278,3350717.31766587,4,1.01634340209421,5.9287840614561
"104818",2015-07-03 02:29:24,-97.730280344,30.282116175,622118.607061082,3350729.17523399,2,0.556473126576748,5.76486610271968
"104829",2015-07-03 02:29:28,-97.730254526,30.282323993,622120.832953589,3350752.2346984,4,0.0643716097498934,3.73392795274655
"104843",2015-07-03 02:29:31,-97.730251217,30.282425036,622121.026068418,3350763.43648226,3,0.120703163479144,2.70466750611862
"104856",2015-07-03 02:29:34,-97.73024651,30.282498204,622121.388177908,3350771.55048478,3,0.344421418150887,4.21400358884906
"104869",2015-07-03 02:29:37,-97.7302343,30.282612156,622122.421442163,3350784.19249555,3,-0.120702595217153,-2.70466757752001
"104885",2015-07-03 02:29:40,-97.730239007,30.282538988,622122.059334377,3350776.07849281,3,0.453869330386321,2.443187813585
"103993",2015-07-03 02:29:43,-97.730224001,30.282604978,622123.420942368,3350783.40805626,3,0,0
"104006",2015-07-03 02:29:46,-97.730224001,30.282604978,622123.420942368,3350783.40805626,3,-0.00321658413546781,0.28777909061561
"104019",2015-07-03 02:29:49,-97.730224001,30.282612768,622123.411292616,3350784.27139353,3,-0.103047719147677,1.19529423707475
"104031",2015-07-03 02:29:52,-97.730226798,30.282645151,622123.102149458,3350787.85727624,3,0.223717716289684,1.50937304086983
"104044",2015-07-03 02:29:55,-97.730219295,30.282685936,622123.773302607,3350792.38539536,3,-0.0498993339715526,0.453739282985528
"104057",2015-07-03 02:29:58,-97.730220693,30.282698232,622123.623604605,3350793.74661321,3,-0.432965817007547,1.16903221157069
"104071",2015-07-03 02:30:01,-97.730233788,30.282730004,622122.324707154,3350797.25370984,3,0.36541173797256,-4.61521786311641
"104085",2015-07-03 02:30:04,-97.730224001,30.282604978,622123.420942368,3350783.40805626,3,-0.806330654226864,-11.4204167077939
"104098",2015-07-03 02:30:07,-97.730253128,30.282296117,622121.001950406,3350749.14680613,3,-0.592265672981739,-9.04777979354064
"104110",2015-07-03 02:30:10,-97.730274752,30.282051409,622119.225153387,3350722.00346675,3,-0.185046442008267,-6.43859455812102
"104123",2015-07-03 02:30:13,-97.730282767,30.281877198,622118.670014061,3350702.68768308,3,-0.521464619843755,-5.88939114054665
"104134",2015-07-03 02:30:15,-97.730294977,30.281771035,622117.627084821,3350690.9089008,2,-0.10301533609163,1.19529450545087
"104146",2015-07-03 02:30:18,-97.730297773,30.281803418,622117.318038813,3350694.49478431,3,0.429751970533592,-0.881216367240995
"104157",2015-07-03 02:30:21,-97.730284678,30.281779437,622118.607294724,3350691.85113521,3,0.00321634979142497,-0.287779051965723
"104169",2015-07-03 02:30:24,-97.730284678,30.281771647,622118.616943774,3350690.98779805,3,-0.333169307870169,0.261479965566347
"104181",2015-07-03 02:30:27,-97.730294977,30.281778825,622117.61743585,3350691.77223795,3,0.411984537456495,7.66018806397915
"104193",2015-07-03 02:30:30,-97.730279459,30.281986031,622118.853389462,3350714.75280214,3,0.965685351906965,9.19582388720786
"104204",2015-07-03 02:30:33,-97.730246138,30.282234633,622121.750445518,3350742.3402738,3,0.67437386023812,4.24030271405354
"104216",2015-07-03 02:30:36,-97.730223629,30.282349197,622123.773567099,3350755.06118195,3,0.727488135492119,3.498784615503
"104227",2015-07-03 02:30:39,-97.730199722,30.282443675,622125.956031505,3350765.55753579,3,0.156132609661048,-1.93684983346611
"104239",2015-07-03 02:30:42,-97.730195528,30.282391205,622126.424429334,3350759.74698629,3,0.415227864112239,1.15172639570665
"104251",2015-07-03 02:30:46,-97.730177727,30.282432601,622128.085340791,3350764.35389188,4,-2.02306956233224,-12.7208529966883
"104262",2015-07-03 02:30:48,-97.730222744,30.282203474,622124.039201666,3350738.91218588,2,-0.870343800954288,-1.74734172644094
"104272",2015-07-03 02:30:52,-97.730259746,30.282140767,622120.557826462,3350731.92281898,4,-0.550456164016699,-1.82337713909025
"104283",2015-07-03 02:30:55,-97.730277548,30.282091582,622118.90645797,3350726.45268756,3,-0.556888634261365,-1.24789278193687
"104295",2015-07-03 02:30:58,-97.73029535,30.282057975,622117.235792067,3350722.70900921,3,0.499752594623715,-0.392219935078174
"104306",2015-07-03 02:31:00,-97.730285051,30.282050797,622118.235297257,3350721.92456934,2,0.117098263755906,-1.45260964659974
"104318",2015-07-03 02:31:04,-97.730280857,30.281998328,622118.703690312,3350716.11413076,4,0.596312307170592,5.20867173024453
"104330",2015-07-03 02:31:06,-97.730267249,30.282092193,622119.896314926,3350726.53147422,2,-0.15613159770146,1.93684981639187
"104342",2015-07-03 02:31:09,-97.730271443,30.282144663,622119.427920133,3350732.34202367,3,-0.0708049045254787,-3.15844351627553
"104354",2015-07-03 02:31:12,-97.730274752,30.282059198,622119.215505419,3350722.86669312,3,-0.41963643531522,17.8940310784512
"104379",2015-07-03 02:31:21,-97.730295301,30.283512538,622115.438777501,3350883.91297282,9,1.69966752214047,-0.322316472729047
"104390",2015-07-03 02:31:24,-97.730242407,30.2835033,622120.537780068,3350882.94602341,3,1.81711810772928,2.67013116087765
