"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"15910",2015-06-14 00:27:57,-97.729746568,30.283413117,622168.341346522,3350873.48454326,0,-0.00482680852292106,0.431668725330383
"15349",2015-06-14 00:27:59,-97.729746568,30.283420907,622168.331692905,3350874.34788071,2,0.283295864821412,0.192298134012769
"15359",2015-06-14 00:28:02,-97.729737666,30.283426026,622169.181580499,3350874.92477511,3,-0.00482622458366677,0.431613313965499
"15366",2015-06-14 00:28:04,-97.729737666,30.283433815,622169.17192805,3350875.78800174,2,0.0466515001608059,-0.16599732497707
"15376",2015-06-14 00:28:07,-97.729736269,30.283429308,622169.311882551,3350875.29000977,3,0,0
"15387",2015-06-14 00:28:10,-97.729736269,30.283429308,622169.311882551,3350875.29000977,3,0.373413816598865,0.148009145942827
"15399",2015-06-14 00:28:13,-97.729724572,30.283433201,622170.432124,3350875.7340372,3,0.0466835808086519,-0.165996961761266
"15409",2015-06-14 00:28:16,-97.729723174,30.283428694,622170.572174743,3350875.23604632,3,0,0
"15419",2015-06-14 00:28:19,-97.729723174,30.283428694,622170.572174743,3350875.23604632,3,0.043466061896955,0.121745249566933
"15429",2015-06-14 00:28:22,-97.729721776,30.283431976,622170.702572929,3350875.60128207,3,0,0
"15437",2015-06-14 00:28:25,-97.729721776,30.283431976,622170.702572929,3350875.60128207,3,0.046683586241367,-0.165996960364282
"15447",2015-06-14 00:28:28,-97.729720378,30.283427469,622170.842623687,3350875.10329119,3,0.0466840023485323,-0.166033902205527
"15455",2015-06-14 00:28:31,-97.72971898,30.283422961,622170.982675694,3350874.60518948,3,0.0466835935367271,-0.16599695943296
"15464",2015-06-14 00:28:34,-97.729717582,30.283418454,622171.122726475,3350874.1071986,3,0,0
"15471",2015-06-14 00:28:36,-97.729717582,30.283418454,622171.122726475,3350874.1071986,2,0.0434660615089039,0.121745251119137
"15479",2015-06-14 00:28:39,-97.729716184,30.283421736,622171.253124659,3350874.47243435,3,0.376631387354185,-0.139732998640587
"15486",2015-06-14 00:28:42,-97.729704487,30.28341784,622172.383018821,3350874.05323536,3,0,0
"15497",2015-06-14 00:28:45,-97.729704487,30.28341784,622172.383018821,3350874.05323536,3,0,0
"15507",2015-06-14 00:28:47,-97.729704487,30.28341784,622172.383018821,3350874.05323536,2,-0.329947789238455,-0.0262639592401683
"15515",2015-06-14 00:28:50,-97.729714786,30.283417229,622171.393175454,3350873.97444348,3,-0.0048263103235513,0.431613315129653
"15521",2015-06-14 00:28:52,-97.729714786,30.283425018,622171.383522833,3350874.83767011,2,0,0
"15529",2015-06-14 00:28:55,-97.729714786,30.283425018,622171.383522833,3350874.83767011,3,0,0
"15535",2015-06-14 00:28:58,-97.729714786,30.283425018,622171.383522833,3350874.83767011,3,-0.18545805029916,0.505258403459771
"15605",2015-06-14 00:29:25,-97.729765254,30.283548601,622166.376155475,3350888.479647,27,0.144877196580637,-0.929659665329382
"15612",2015-06-14 00:29:27,-97.729762458,30.283531797,622166.665909868,3350886.62032767,2,0,0
"15619",2015-06-14 00:29:30,-97.729762458,30.283531797,622166.665909868,3350886.62032767,3,0.283263501090308,0.192297744875153
"15628",2015-06-14 00:29:33,-97.729753557,30.283536916,622167.515700371,3350887.19722091,3,0,0
"15635",2015-06-14 00:29:36,-97.729753557,30.283536916,622167.515700371,3350887.19722091,3,0.0700258652213961,-0.249050873797387
"15642",2015-06-14 00:29:38,-97.729752159,30.283532408,622167.655752102,3350886.69911916,2,0.0499009599055474,-0.453739185351878
"15649",2015-06-14 00:29:41,-97.729750761,30.283520112,622167.805454982,3350885.3379016,3,-0.18671034280366,-0.812108154719075
"15656",2015-06-14 00:29:44,-97.729756867,30.283498188,622167.245323953,3350882.90157714,3,0.499746866233181,-0.392162140225992
"15665",2015-06-14 00:29:46,-97.729746568,30.283491011,622168.244817686,3350882.11725286,2,0,0
"15672",2015-06-14 00:29:49,-97.729746568,30.283491011,622168.244817686,3350882.11725286,3,-0.0498693375072132,0.453776483424008
"15680",2015-06-14 00:29:52,-97.729747965,30.283503308,622168.095209673,3350883.47858231,3,-0.33316453321216,0.261441430232177
"15689",2015-06-14 00:29:55,-97.729758264,30.283510485,622167.095716074,3350884.2629066,3,-0.0933674032567069,0.332030893458674
"15697",2015-06-14 00:29:58,-97.72976106,30.2835195,622166.815613864,3350885.25899928,3,0.143236696487293,-0.785807380297532
"15705",2015-06-14 00:30:01,-97.729756867,30.283498188,622167.245323953,3350882.90157714,3,-0.326729698921554,-0.314042964950204
"15712",2015-06-14 00:30:04,-97.729767166,30.283489787,622166.265134856,3350881.95944825,3,-0.0498692548911398,0.453776489167164
"15718",2015-06-14 00:30:07,-97.729768563,30.283502084,622166.115527092,3350883.32077771,3,0.809566356047677,-1.30872719688341
"15725",2015-06-14 00:30:10,-97.729743772,30.283466417,622168.54422616,3350879.39459612,3,0.0531189000466838,-0.741518331381182
"15732",2015-06-14 00:30:13,-97.729742374,30.283446331,622168.70358286,3350877.17004113,3,-0.379848673784484,0.4274753308855
"15737",2015-06-14 00:30:16,-97.729754071,30.283458016,622167.564036839,3350878.45246712,3,-0.00321744456111143,0.287742209775994
"15741",2015-06-14 00:30:19,-97.729754071,30.283465805,622167.554384505,3350879.31569375,3,-0.046683933896323,0.166033915709704
"15746",2015-06-14 00:30:22,-97.729755469,30.283470313,622167.414332703,3350879.8137955,3,0,0
"15751",2015-06-14 00:30:24,-97.729755469,30.283470313,622167.414332703,3350879.8137955,2,-0.0466835174011067,0.165996973247578
"15758",2015-06-14 00:30:27,-97.729756867,30.28347482,622167.274282151,3350880.31178642,3,-0.426500356057659,0.593509656532357
"15762",2015-06-14 00:30:30,-97.729769961,30.283491013,622165.994781083,3350882.09231539,3,0.373413619042064,0.148009040237715
"15767",2015-06-14 00:30:33,-97.729758264,30.283494906,622167.11502194,3350882.53634251,3,-0.84984673478175,0.899239499432345
"15774",2015-06-14 00:30:36,-97.729784454,30.283519502,622164.565481736,3350885.23406101,3,-0.00321737350896001,0.287742210862537
"15781",2015-06-14 00:30:39,-97.729784454,30.283527291,622164.555829615,3350886.09728764,3,0.78467485535657,-1.81986827799119
"15787",2015-06-14 00:30:41,-97.729768563,30.283494295,622166.125179326,3350882.45755108,2,0.649402850889601,-1.75349110784009
"15794",2015-06-14 00:30:43,-97.729755469,30.283462524,622167.423985028,3350878.95056887,2,0.762915302611267,-1.14272978544856
"15801",2015-06-14 00:30:46,-97.729732075,30.283431364,622169.712730936,3350875.52237951,3,-0.383066651178524,0.715254450061669
"15807",2015-06-14 00:30:49,-97.729743772,30.283450839,622168.563530982,3350877.66814286,3,-0.0466835415766885,0.165996969522287
"15813",2015-06-14 00:30:52,-97.72974517,30.283455346,622168.423480357,3350878.16613377,3,0.806381109985523,-1.02094752776126
"15819",2015-06-14 00:30:55,-97.729720378,30.283427469,622170.842623687,3350875.10329119,3,-0.373413420243499,-0.148046101288249
"15825",2015-06-14 00:30:58,-97.729732075,30.283423575,622169.722383427,3350874.65915288,3,-0.0499014770612121,0.453776116482913
"15831",2015-06-14 00:31:01,-97.729733473,30.283435872,622169.572678995,3350876.02048123,3,0.32672979523583,0.314043058858563
"15838",2015-06-14 00:31:04,-97.729723174,30.283444273,622170.552868381,3350876.96261041,3,0.329947286789926,0.0263008790401121
"15848",2015-06-14 00:31:07,-97.729712875,30.283444885,622171.542710241,3350877.04151304,3,-0.0531190929856772,0.741518323775381
"15856",2015-06-14 00:31:10,-97.729714273,30.283464971,622171.383352962,3350879.26606802,3,0.75004446785897,0.00831321300938725
"15864",2015-06-14 00:31:13,-97.729690879,30.283464969,622173.633486366,3350879.29100766,3,0.376631259607772,-0.139732913269351
"15872",2015-06-14 00:31:16,-97.729679182,30.283461073,622174.763380145,3350878.87180892,3,0,0
"15881",2015-06-14 00:31:19,-97.729679182,30.283461073,622174.763380145,3350878.87180892,3,-1.99257883701163,2.46940724753464
"15889",2015-06-14 00:31:22,-97.729740462,30.283528513,622168.785643634,3350886.28003066,3,0.0651990461628884,0.182617866434157
"15896",2015-06-14 00:31:24,-97.729739064,30.283531795,622168.916041726,3350886.64526639,2,0.426500355786023,-0.59350954539453
"15904",2015-06-14 00:31:27,-97.72972597,30.283515602,622170.195542793,3350884.86473775,3,0.849846831173636,-0.899202135391533
"15911",2015-06-14 00:31:30,-97.72969978,30.283491007,622172.745083287,3350882.16713135,3,0.3766307363209,-0.139695998902122
"15350",2015-06-14 00:31:33,-97.729688083,30.283487112,622173.874975496,3350881.74804335,3,-0.286481134593487,0.0954443068864445
"15360",2015-06-14 00:31:36,-97.729696984,30.283489782,622173.015532092,3350882.03437627,3,0.140051424037665,-0.498046269407496
"15367",2015-06-14 00:31:38,-97.729694188,30.283480767,622173.29563494,3350881.03828373,2,0.856251050834544,-1.47472363632793
"15377",2015-06-14 00:31:41,-97.729667999,30.283440593,622175.864388093,3350876.61411282,3,-0.569773474358954,0.641212637303397
"15388",2015-06-14 00:31:43,-97.729679696,30.283452278,622174.724841144,3350877.8965381,2,0.106238657453408,-1.48303662519902
"15400",2015-06-14 00:31:46,-97.7296769,30.283412106,622175.043557116,3350873.44742822,3,0.049901710706763,-0.453776097701242
"15410",2015-06-14 00:31:49,-97.729675502,30.283399809,622175.193262249,3350872.08609993,3,0.0998030375534048,-0.907515249991169
"15420",2015-06-14 00:31:52,-97.729672706,30.283375216,622175.492671361,3350869.36355418,3,0.519843911247638,0.550592877902091
"15430",2015-06-14 00:31:55,-97.729656302,30.283389961,622177.052203095,3350871.01533281,3,-0.0965854798366005,0.619773028418422
"15438",2015-06-14 00:31:58,-97.729659098,30.283406765,622176.762446655,3350872.8746519,3,0.233393956868288,0.646074446228643
"15448",2015-06-14 00:32:01,-97.729651594,30.283424181,622177.462628526,3350874.81287524,3,0.0434339271935945,0.121744920189182
"15456",2015-06-14 00:32:04,-97.729650197,30.283427463,622177.592930308,3350875.17811,3,-0.00321811798494309,0.287779156584293
"15465",2015-06-14 00:32:07,-97.729650197,30.283435253,622177.583275954,3350876.04144747,3,-0.329947310228211,-0.0263010604927937
"15472",2015-06-14 00:32:10,-97.729660496,30.283434641,622176.593434023,3350875.96254429,3,-0.0965533639925222,0.61977339318643
"15480",2015-06-14 00:32:13,-97.729663291,30.283451445,622176.303773931,3350877.82186447,3,-0.0466836608635883,0.165996939719965
"15487",2015-06-14 00:32:16,-97.729664689,30.283455952,622176.163722948,3350878.31985529,3,-0.0499017370942359,0.453776097701242
"15498",2015-06-14 00:32:19,-97.729666087,30.283468249,622176.014017737,3350879.68118358,3,-0.0700254744733684,0.248995411908254
"15508",2015-06-14 00:32:21,-97.729667485,30.283472756,622175.873966788,3350880.1791744,2,-0.426532904074217,0.5935089775982
"15516",2015-06-14 00:32:24,-97.72968058,30.283488949,622174.594368076,3350881.95970134,3,0.0899240690778242,0.0264572541927919
"15536",2015-06-14 00:32:32,-97.729673077,30.283490786,622175.313760629,3350882.17135937,8,-0.0965853171267857,0.619773047044873
"15543",2015-06-14 00:32:35,-97.729675873,30.28350759,622175.024004677,3350884.03067851,3,-0.564898541022558,0.209599887486547
"15550",2015-06-14 00:32:37,-97.729687569,30.283511486,622173.894207595,3350884.44987829,2,0.0466519565864777,-0.166034249744068
"15556",2015-06-14 00:32:40,-97.729686172,30.283506978,622174.034163465,3350883.95177554,3,0.473216022093159,-0.759468998915205
"15563",2015-06-14 00:32:43,-97.729671679,30.283486279,622175.453811531,3350881.67336854,3,0,0
"15574",2015-06-14 00:32:46,-97.729671679,30.283486279,622175.453811531,3350881.67336854,3,0.0434659787764152,0.121745271918674
"15582",2015-06-14 00:32:49,-97.729670281,30.283489561,622175.584209468,3350882.03860435,3,-0.0434659787764152,-0.121745271918674
"15590",2015-06-14 00:32:52,-97.729671679,30.283486279,622175.453811531,3350881.67336854,3,0.750044312211685,0.00831349799409509
"15597",2015-06-14 00:32:55,-97.729648285,30.283486277,622177.703944468,3350881.69830903,3,0.00643584167119116,-0.575521375207851
"15606",2015-06-14 00:32:58,-97.729648285,30.283470698,622177.723251993,3350879.97174491,3,-0.00586097622622869,-0.650713554350659
"15643",2015-06-14 00:33:12,-97.729650197,30.283388516,622177.641198326,3350870.86175515,14,0,0
"15650",2015-06-14 00:33:15,-97.729650197,30.283388516,622177.641198326,3350870.86175515,3,-0.280046096537262,-0.480040206108242
"15657",2015-06-14 00:33:18,-97.729659098,30.283375608,622176.801060036,3350869.42163453,3,-0.709777430049144,1.13925937400199
"15666",2015-06-14 00:33:20,-97.72967359,30.283396308,622175.381505176,3350871.70015328,2,-0.0499013063575452,0.453739154618233
"15673",2015-06-14 00:33:23,-97.729674988,30.283408604,622175.231801257,3350873.06137074,3,-0.0700261101010256,0.249050828628242
"15681",2015-06-14 00:33:25,-97.729676386,30.283413112,622175.091749037,3350873.5594724,2,-0.329947388575723,-0.0263009827273587
