"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"702147",2015-08-01 07:22:05,-97.730291198,30.283839956,622115.427844702,3350920.20393096,0,16.1132464719994,3.86012595123611
"702161",2015-08-01 07:22:09,-97.729619384,30.283972759,622179.88083059,3350935.64443476,4,-4.68136885764709,-0.808220693409177
"702185",2015-08-01 07:22:23,-97.73030201,30.283877285,622114.341666583,3350924.32934506,14,2.1932709783141,6.52033390756696
"702196",2015-08-01 07:22:27,-97.730207779,30.284111706,622123.114750496,3350950.41068069,4,-0.24198653043196,-2.05767024355009
"702226",2015-08-01 07:22:36,-97.730232571,30.283944847,622120.936871722,3350931.89164849,9,0.740406596208535,0.871592325042002
"702262",2015-08-01 07:22:48,-97.730138993,30.284038313,622129.821750876,3350942.35075639,12,-2.91889613626214,2.71704217481116
"702286",2015-08-01 07:22:54,-97.730319159,30.284187158,622112.308374059,3350958.65300944,6,3.70514100479583,-3.94277467190598
"702298",2015-08-01 07:22:57,-97.730204983,30.284079322,622123.423797073,3350946.82468543,3,-6.32385971560143,7.34467603856077
"702310",2015-08-01 07:23:00,-97.730399642,30.284280026,622104.452217927,3350968.85871354,3,9.63182370896296,-14.1277712833447
"702323",2015-08-01 07:23:03,-97.730104184,30.28389473,622133.347689053,3350926.47539969,3,-0.463613243424334,1.3723766488644
"702337",2015-08-01 07:23:06,-97.730118164,30.283932015,622131.956849323,3350930.59252964,3,-1.75604448056159,2.8277446818538
"702349",2015-08-01 07:23:09,-97.730171943,30.284009082,622126.688715881,3350939.07576369,3,-1.13953458389733,1.28243022210275
"702362",2015-08-01 07:23:12,-97.730207034,30.284044137,622123.27011213,3350942.92305435,3,-0.853086908231489,1.18698456184939
"702375",2015-08-01 07:23:15,-97.730233225,30.284076522,622120.710851405,3350946.48400804,3,0.810056113925142,-1.01446170272926
"702440",2015-08-01 07:23:45,-97.729984134,30.283799497,622145.012534823,3350916.05015696,30,0.411636411775059,0.104810900636949
"702480",2015-08-01 07:23:57,-97.729932638,30.283810346,622149.952171764,3350917.30788776,12,-5.76320174479458,3.95573539459812
"702506",2015-08-01 07:24:04,-97.730348799,30.284064235,622109.609759551,3350944.99803553,7,0.642189531965414,0.00105368485674262
"702519",2015-08-01 07:24:08,-97.730322095,30.284064014,622112.178517678,3350945.00225026,4,0.669539325831768,-0.810665161969761
"702533",2015-08-01 07:24:11,-97.730301497,30.28404187,622114.187135656,3350942.57025478,3,-0.386276911672515,1.00299846986309
"702545",2015-08-01 07:24:14,-97.730313194,30.284069134,622113.028304921,3350945.57925019,3,-0.819267684554992,2.17199389015635
"702559",2015-08-01 07:24:17,-97.730337987,30.284128169,622110.570501867,3350952.09523186,3,0.0277754144044593,0.522949774283916
"702574",2015-08-01 07:24:21,-97.730336589,30.28414703,622110.681603525,3350954.18703096,4,0.846653033435966,-0.611500888442
"702588",2015-08-01 07:24:24,-97.730310398,30.284130223,622113.221562625,3350952.35252829,3,3.42746271390934,-4.8774524435401
"702601",2015-08-01 07:24:29,-97.730135081,30.283908473,622130.358876195,3350927.96526607,5,0.706574792857282,-0.113434593348453
"702614",2015-08-01 07:24:32,-97.730113085,30.283905189,622132.478600573,3350927.62496229,3,0.426528900512494,-0.593510524680217
"702626",2015-08-01 07:24:35,-97.73009999,30.283888996,622133.758187275,3350925.84443072,3,1.5500349404756,-1.91328719615315
"702640",2015-08-01 07:24:38,-97.730052317,30.283836742,622138.408292096,3350920.10456913,3,0.212446989084128,0.144250481505878
"702651",2015-08-01 07:24:42,-97.730043416,30.283841862,622139.258080053,3350920.68157106,4,0.629652947629802,-0.742905818391591
"702664",2015-08-01 07:24:47,-97.73001112,30.283808032,622142.406344791,3350916.96704196,5,-0.0499002415454015,0.453776224205891
"702676",2015-08-01 07:24:50,-97.730012518,30.283820329,622142.256644066,3350918.32837064,3,-0.0466829985380173,0.165997072278212
"702688",2015-08-01 07:24:53,-97.730013916,30.283824836,622142.11659507,3350918.82636185,3,0.333162895403802,-0.261442150144527
"702702",2015-08-01 07:24:56,-97.730003617,30.283817659,622143.116083757,3350918.0420354,3,0,0
"702714",2015-08-01 07:25:00,-97.730003617,30.283817659,622143.116083757,3350918.0420354,4,-0.797692788648419,1.34053982039914
"702727",2015-08-01 07:25:05,-97.7300443,30.283878533,622139.127619813,3350924.74473451,5,-0.093366265646182,0.332031111388157
"702741",2015-08-01 07:25:08,-97.730047096,30.283887548,622138.847521016,3350925.74082784,3,-0.319896891713142,0.445132751599886
"702754",2015-08-01 07:25:12,-97.730060191,30.283903741,622137.56793345,3350927.52135885,4,-0.376660733406122,0.139696834143251
"702063",2015-08-01 07:25:15,-97.730071889,30.283907636,622136.437951249,3350927.94044935,3,-0.0466832887226095,0.166034036781639
"702075",2015-08-01 07:25:18,-97.730073287,30.283912144,622136.297901383,3350928.43855146,3,-0.416878184575277,-0.269790086429566
"702088",2015-08-01 07:25:21,-97.730086382,30.283904968,622135.04726683,3350927.6291812,3,-0.886873350284683,0.201975387676309
"702100",2015-08-01 07:25:24,-97.73011397,30.283910703,622132.386646779,3350928.23510736,3,0.140017867973074,0.38764388486743
"702112",2015-08-01 07:25:29,-97.730106467,30.283928119,622133.086736119,3350930.17332679,5,0.143265904664683,-0.785807413359483
"702123",2015-08-01 07:25:32,-97.730102273,30.283906807,622133.516533833,3350927.81590455,3,-0.473212034480336,0.759544585986684
"702135",2015-08-01 07:25:35,-97.730116766,30.283927508,622132.096897729,3350930.0945383,3,-0.338016264792532,0.48225583601743
"702148",2015-08-01 07:25:40,-97.730134055,30.283949433,622130.406816405,3350932.50581749,5,-0.284923203231301,1.42776226787828
"702162",2015-08-01 07:25:42,-97.730139647,30.283975253,622129.836969999,3350935.36134202,2,0.597793506085873,-1.18367500370368
