"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"492214",2015-07-20 20:48:00,-97.737985832,30.291803969,621365.523307854,3351794.57872218,0,5.02491392490144,-3.83756347248952
"492225",2015-07-20 20:48:03,-97.73783044,30.29169859,621380.598049629,3351783.06603176,3,-1.75275674974546,1.06379797526946
"492237",2015-07-20 20:48:06,-97.737884738,30.29172791,621375.339779379,3351786.25742568,3,2.62913512461819,-1.59569696290419
"492249",2015-07-20 20:48:08,-97.73783044,30.29169859,621380.598049629,3351783.06603176,2,5.90290148509666,-4.51330845756456
"492261",2015-07-20 20:48:10,-97.737708746,30.291615968,621392.403852599,3351774.03941484,2,-0.663071523459318,0.23514842800796
"492272",2015-07-20 20:48:13,-97.737729345,30.291622532,621390.414638028,3351774.74486013,3,-3.65524510973288,3.48896649541954
"492284",2015-07-20 20:48:16,-97.737842139,30.291718064,621379.448902699,3351785.21175961,3,-0.103026785150481,1.19529920692245
"492295",2015-07-20 20:48:19,-97.737844938,30.291750447,621379.139822344,3351788.79765724,3,1.85258666138786,-1.97139136927823
"492305",2015-07-20 20:48:22,-97.737787841,30.291696532,621384.697582328,3351782.88348313,3,-1.634530548763,1.24302780837752
"492315",2015-07-20 20:48:24,-97.73782154,30.291719289,621381.42852123,3351785.36953874,2,-2.565553589724,2.66028309334069
"492326",2015-07-20 20:48:27,-97.737900635,30.291792064,621373.731860461,3351793.35038802,3,5.40796681264571,-4.55276517150924
"492334",2015-07-20 20:48:30,-97.737733544,30.291667212,621389.955760899,3351779.69209251,3,-0.98982558453766,-0.0789089264969031
"492347",2015-07-20 20:48:33,-97.737764443,30.291665374,621386.986284146,3351779.45536573,3,2.6291385293589,-1.59569425345398
"492357",2015-07-20 20:48:35,-97.737710145,30.291636054,621392.244561204,3351776.26397722,2,0.649423847382423,-1.75353130837902
"492367",2015-07-20 20:48:37,-97.737697047,30.291604283,621393.543408899,3351772.75691461,2,-3.88214037256936,2.26738838727276
"492380",2015-07-20 20:48:40,-97.737817341,30.29166682,621381.896987781,3351779.55907977,3,0.170599316828884,2.2508400453565
"492390",2015-07-20 20:48:43,-97.73781124,30.29172769,621382.408785732,3351786.3115999,3,0.333150055259466,-0.261426866675417
"492400",2015-07-20 20:48:46,-97.73780094,30.291720514,621383.408235898,3351785.5273193,3,2.89551065528455,-2.63400237013896
"492410",2015-07-20 20:48:49,-97.737711545,30.291648351,621392.094767864,3351777.62531219,3,3.26896984037012,-2.4859977401793
"492422",2015-07-20 20:48:51,-97.737644149,30.291602838,621398.632707544,3351772.65331671,2,2.4657651616338,-1.75272026658058
"492434",2015-07-20 20:48:54,-97.737567852,30.291554657,621406.030003029,3351767.39515591,3,3.22224361135159,-2.31997562230875
"492445",2015-07-20 20:48:57,-97.737468158,30.291490895,621415.696733863,3351760.43522905,3,-5.90287122473819,4.51335228839889
"492457",2015-07-20 20:48:59,-97.737589851,30.291573518,621403.890991414,3351769.46193362,2,-5.02812613740874,4.12525833025575
"492467",2015-07-20 20:49:02,-97.737745243,30.291686685,621388.806613002,3351781.83770861,3,5.33312712761108,-3.87205438246019
"492478",2015-07-20 20:49:04,-97.737635248,30.291615748,621399.472867257,3351774.09359985,2,-1.09288681764156,1.11638896198322
"492490",2015-07-20 20:49:07,-97.737668947,30.291646293,621396.194206804,3351777.44276674,3,0.709804646399183,-0.401184262397389
"492498",2015-07-20 20:49:10,-97.737646948,30.291635221,621398.323620743,3351776.23921395,3,-2.51566091932667,2.20650060878446
"492509",2015-07-20 20:49:13,-97.737724644,30.291695699,621390.776637985,3351782.85871577,3,3.22546572571931,-2.60768473691617
"492520",2015-07-20 20:49:16,-97.737624949,30.291624149,621400.453035162,3351775.03566156,3,-3.2737667679321,2.91761036938988
"492530",2015-07-20 20:49:18,-97.737692345,30.291677451,621393.905501626,3351780.8708823,2,0.329952364088967,0.0263155889697373
"492541",2015-07-20 20:49:21,-97.737682045,30.291678064,621394.895358719,3351780.94982907,3,0.379851976021503,-0.427499992462496
"492552",2015-07-20 20:49:24,-97.737670346,30.291666379,621396.034914647,3351779.66732909,3,-4.83339807757875,3.47991579538211
"492563",2015-07-20 20:49:26,-97.737770041,30.29173014,621386.368118491,3351786.62716068,2,0.329952197692667,0.0263153668493032
"492575",2015-07-20 20:49:29,-97.737759741,30.291730753,621387.357975085,3351786.70610678,3,3.1989146010601,-2.23694422584958
"492586",2015-07-20 20:49:31,-97.737693744,30.291689748,621393.755804287,3351782.23221833,2,2.89231576650248,-2.34625760543471
"492596",2015-07-20 20:49:34,-97.737604349,30.291625374,621402.432751586,3351775.19344552,3,1.79946295032278,-1.22986720362678
"492605",2015-07-20 20:49:37,-97.737548652,30.291591545,621407.831140437,3351771.5038439,3,0.3299205742854,0.0263156451595326
"492613",2015-07-20 20:49:40,-97.737538353,30.291592158,621408.82090216,3351771.58279084,3,0.383083020841392,-0.715204354841262
"492621",2015-07-20 20:49:43,-97.737526653,30.291572685,621409.970151223,3351769.43717778,3,0.494881567894481,0.03941814834252
"492631",2015-07-20 20:49:45,-97.737516354,30.291573297,621410.959914358,3351769.51601407,2,1.04295708471909,-0.662609300110489
"492642",2015-07-20 20:49:48,-97.737484055,30.291555049,621414.088785612,3351767.52818617,3,-0.994608036766294,0.352665294194594
"492652",2015-07-20 20:49:50,-97.737504654,30.291561612,621412.099569539,3351768.23351676,2,-1.09288912631261,1.11642469326034
"492662",2015-07-20 20:49:53,-97.737538353,30.291592158,621408.82090216,3351771.58279084,3,3.19892352673924,-2.23693818226457
"492672",2015-07-20 20:49:55,-97.737472356,30.291551153,621415.218749213,3351767.10891448,2,-2.51246844379542,1.91879168975477
"492683",2015-07-20 20:49:58,-97.737550052,30.291603843,621407.681343882,3351772.86528954,3,1.8026625548179,-1.51760849061732
"492693",2015-07-20 20:50:01,-97.737494355,30.291562225,621413.089331547,3351768.31246407,3,-1.4228097955153,1.09010892237226
"492702",2015-07-20 20:50:04,-97.737538353,30.291592158,621408.82090216,3351771.58279084,3,2.13421469327295,-1.63516338355839
"492711",2015-07-20 20:50:06,-97.737494355,30.291562225,621413.089331547,3351768.31246407,2,-0.379853039436663,0.427499426839252
"492721",2015-07-20 20:50:09,-97.737506054,30.29157391,621411.949772428,3351769.59496235,3,0.0941745202677945,-1.52928456539909
"492731",2015-07-20 20:50:12,-97.737503647,30.29153249,621412.232295989,3351765.00710866,3,-0.813189821550623,2.19507004553452
"492739",2015-07-20 20:50:14,-97.737520048,30.291572261,621410.605916346,3351769.39724875,2,1.57878069736762,-2.28869867650792
"492751",2015-07-20 20:50:16,-97.73748775,30.291530647,621413.763477741,3351764.8198514,2,1.87150403678728,-2.22141544070716
"492763",2015-07-20 20:50:19,-97.73743015,30.291469959,621419.377989851,3351758.15560507,3,0.373488194968862,0.147985418948034
"492776",2015-07-20 20:50:22,-97.73741845,30.291473852,621420.498454436,3351758.59956133,3,-0.292847840619894,0.670873570411156
"492789",2015-07-20 20:50:25,-97.737427351,30.291492098,621419.619910914,3351760.61218204,3,0.915616796468385,-1.31543107920637
"492802",2015-07-20 20:50:28,-97.73739925,30.291456219,621422.366761304,3351756.6658888,3,0.299213349120691,-1.24632116376112
"492815",2015-07-20 20:50:31,-97.73739035,30.291422396,621423.264401351,3351752.92692531,3,1.37337805790594,-1.97309131501243
"492828",2015-07-20 20:50:33,-97.73736225,30.291386518,621426.011157467,3351748.98074268,2,0.296047047129832,-0.958578592166305
"492841",2015-07-20 20:50:36,-97.737353349,30.291360484,621426.899298608,3351746.10500691,3,0.622770020039752,-0.644557168552031
"492854",2015-07-20 20:50:39,-97.737334149,30.291342851,621428.767608668,3351744.1713354,3,0.0143954535014927,-1.29483955237083
"492865",2015-07-20 20:50:41,-97.737334149,30.291319484,621428.796399575,3351741.5816563,2,0.49972879816778,-0.392138275783509
"492876",2015-07-20 20:50:43,-97.737323849,30.291312308,621429.795857172,3351740.79737974,2,0.0435030883333335,0.121668761440863
"492888",2015-07-20 20:50:46,-97.73732245,30.291315588,621429.926366437,3351741.16238603,3,-0.962320566487809,1.48146691995983
"492899",2015-07-20 20:50:49,-97.73735195,30.291355975,621427.039404737,3351745.60678679,3,-0.713006602794242,0.68892460099111
"492910",2015-07-20 20:50:52,-97.737373949,30.291374836,621424.900384929,3351747.67356059,3,-0.959120518915976,1.19372521263237
"492920",2015-07-20 20:50:55,-97.737403449,30.291407434,621422.023023372,3351751.25473623,3,-0.625967999415783,0.93229965493083
"492931",2015-07-20 20:50:58,-97.737422649,30.291432856,621420.145119374,3351754.05163519,3,0.569828907318879,-0.641248207306489
