"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"17505",2015-06-14 06:21:41,-97.730197198,30.283885899,622124.412200533,3350925.39668575,0,0.420126974699087,-0.017952177207917
"17507",2015-06-14 06:21:44,-97.730184102,30.283885286,622125.672581457,3350925.34282922,3,0.555293631798122,0.653680272167549
"17509",2015-06-14 06:21:46,-97.730172405,30.283896969,622126.78316872,3350926.65018977,2,0,0
"17511",2015-06-14 06:21:49,-97.730172405,30.283896969,622126.78316872,3350926.65018977,3,0.424894621071871,0.288445099256933
"17513",2015-06-14 06:21:51,-97.730163504,30.283902088,622127.632957963,3350927.22707997,2,-0.046683155776312,0.16603406984359
"17515",2015-06-14 06:21:54,-97.730164902,30.283906596,622127.492908495,3350927.72518218,3,-0.0466831515077502,0.166034071240574
"17517",2015-06-14 06:21:57,-97.7301663,30.283911104,622127.352859041,3350928.22328439,3,-0.046682735478195,0.165997128933668
"17519",2015-06-14 06:22:00,-97.730167698,30.283915611,622127.212810834,3350928.72127578,3,0.00321643974166363,-0.287742205895483
"17521",2015-06-14 06:22:03,-97.730167698,30.283907822,622127.222460154,3350927.85804916,3,0,0
"17540",2015-06-14 06:22:06,-97.730167698,30.283907822,622127.222460154,3350927.85804916,3,0.0901494472442816,-0.0442889942787588
"17348",2015-06-14 06:22:09,-97.730164902,30.283906596,622127.492908495,3350927.72518218,3,-0.239796764644173,-0.0705516554104785
"17351",2015-06-14 06:22:12,-97.730172405,30.283904759,622126.773518201,3350927.51352721,3,0.183515339430111,-0.376320198643953
"17354",2015-06-14 06:22:15,-97.730166813,30.283894518,622127.32406422,3350926.38456661,3,0.13361575815361,0.0774560842352609
"17357",2015-06-14 06:22:18,-97.730162619,30.283896574,622127.724911494,3350926.61693487,3,0.18029850818372,-0.0885410363165041
"17360",2015-06-14 06:22:21,-97.730157027,30.283894123,622128.265807019,3350926.35131176,3,-0.359695185965393,-0.105827506631613
"17363",2015-06-14 06:22:23,-97.73016453,30.283892286,622127.546416647,3350926.13965674,2,0.133615759783424,0.0774560868740082
"17366",2015-06-14 06:22:26,-97.730160336,30.283894342,622127.947263926,3350926.372025,3,0.180330575443804,-0.088540674187243
"17369",2015-06-14 06:22:29,-97.730154743,30.283891891,622128.488255652,3350926.10640298,3,-0.289718534972053,-0.354879155289382
"17372",2015-06-14 06:22:31,-97.730160849,30.283885546,622127.908818582,3350925.39664467,2,0.0901494700228795,-0.0442889891564846
"17375",2015-06-14 06:22:34,-97.730158053,30.28388432,622128.179266992,3350925.2637777,3,0.135223589022644,-0.0663780674804002
"17378",2015-06-14 06:22:36,-97.730155257,30.283883095,622128.449714171,3350925.13102157,2,-0.239796403911896,-0.070588616343836
"17381",2015-06-14 06:22:39,-97.73016276,30.283881257,622127.730324959,3350924.91925572,3,0.0901490601245314,-0.0442520482465625
