"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"333412",2015-07-13 09:30:28,-97.732329103,30.28757973,621914.789246464,3351332.48035673,0,4.99410146047982,-2.15773917300006
"333425",2015-07-13 09:30:31,-97.7321741,30.28751982,621929.771550846,3351326.00713921,3,0.843560438913604,-1.80005050931747
"333438",2015-07-13 09:30:34,-97.732148418,30.287470845,621932.302232163,3351320.60698769,3,0.379950317088515,-1.90376212866977
"333451",2015-07-13 09:30:37,-97.732137231,30.287419203,621933.442083114,3351314.8957013,3,0.996290628837111,-0.496601236363252
"333464",2015-07-13 09:30:40,-97.732106332,30.287405461,621936.430955,3351313.40589759,3,3.48372725921217,-1.4504168422427
"333477",2015-07-13 09:30:42,-97.732034236,30.287378588,621943.398409519,3351310.50506391,2,1.56601435485451,-0.399683942086995
"333490",2015-07-13 09:30:45,-97.731985535,30.287367297,621948.096452583,3351309.30601208,3,2.02949783147778,1.18027164135128
"333502",2015-07-13 09:30:48,-97.731921829,30.287398629,621954.184946078,3351312.846827,3,0.637316498594979,3.54313925886527
"333514",2015-07-13 09:30:51,-97.731900719,30.287494335,621956.096895574,3351323.47624478,3,0.574541586800478,5.14788518256197
"333526",2015-07-13 09:30:54,-97.731881008,30.287633494,621957.820520334,3351338.91990033,3,3.49102399048085,6.12609969824553
"333539",2015-07-13 09:30:57,-97.731769998,30.287798248,621968.293592305,3351357.29819942,3,8.16505678667454,4.87071349471807
"333538",2015-07-13 09:30:59,-97.731599101,30.28788449,621984.623705879,3351367.03962641,2,6.9893956927117,1.16645016591065
"333563",2015-07-13 09:31:01,-97.731453508,30.287904129,621998.602497264,3351369.37252674,2,4.66599161763831,0.202117550962915
"333576",2015-07-13 09:31:04,-97.731307916,30.287908189,622012.600472117,3351369.9788794,3,7.50200825949044,-1.11489899177104
"333589",2015-07-13 09:31:07,-97.731074334,30.287875745,622035.106496896,3351366.63418242,3,8.21505390903136,-1.8038060531641
"333602",2015-07-13 09:31:10,-97.730818754,30.287824439,622059.751658623,3351361.22276426,3,8.87492852879222,-1.75119022388632
"333613",2015-07-13 09:31:13,-97.730542576,30.287774357,622086.376444209,3351355.96919359,3,8.42106609725549,-4.19447002109761
"333626",2015-07-13 09:31:16,-97.730281405,30.287658282,622111.639642501,3351343.38578353,3,5.41449213967038,-5.12831052020192
"333638",2015-07-13 09:31:19,-97.730114328,30.287517841,622127.88311892,3351328.00085197,3,2.80541313812137,-2.58971197453017
"333650",2015-07-13 09:31:22,-97.730027737,30.287446899,622136.299358334,3351320.23171604,3,1.71417156944517,-2.35531030897982
"333662",2015-07-13 09:31:24,-97.729992644,30.287404054,622139.727701473,3351315.52109543,2,1.02206551846272,-4.27487700711936
"333675",2015-07-13 09:31:27,-97.729962259,30.287288041,622142.793898028,3351302.6964644,3,-1.18455647312415,-5.65427601042514
"333687",2015-07-13 09:31:30,-97.730001174,30.287135361,622139.240228609,3351285.73363637,3,-2.20176904648542,-8.76991499983706
"333699",2015-07-13 09:31:32,-97.730048991,30.286977561,622134.836690516,3351268.19380637,2,-1.05422590890278,-3.81283194463079
"333711",2015-07-13 09:31:35,-97.730083199,30.286874682,622131.674012789,3351256.75531054,3,-1.55475287581794,-6.09006152721122
"333724",2015-07-13 09:31:38,-97.730133811,30.286710319,622127.009754162,3351238.48512596,3,-1.57169797405368,-6.58247323217802
"333735",2015-07-13 09:31:40,-97.730168019,30.286591862,622123.866358214,3351225.32017949,2,-1.31818944619348,-5.73169195652008
"333748",2015-07-13 09:31:43,-97.730211128,30.286437127,622119.911789875,3351208.12510362,3,-1.25864578038454,-7.0487314860026
"333761",2015-07-13 09:31:46,-97.730252839,30.286246727,622116.135852534,3351186.97890917,3,-2.14867054872836,-8.03518163785338
"333773",2015-07-13 09:31:49,-97.730322651,30.286029897,622109.689840888,3351162.87336425,3,-2.10524701195148,-7.91347206042459
"333786",2015-07-13 09:31:52,-97.730391066,30.285816348,622103.374099852,3351139.13294807,3,-1.77528485966225,-7.88717103019978
"333799",2015-07-13 09:31:55,-97.730449181,30.285603411,622098.048245273,3351115.47143498,3,-2.42628809704911,-6.72785186208785
"333811",2015-07-13 09:31:57,-97.73050119,30.285482503,622093.195669079,3351102.01573126,2,-1.55798440985382,-5.80231073778123
"333823",2015-07-13 09:32:00,-97.730551801,30.285325929,622088.521715849,3351084.60879904,3,-1.71736145155349,-3.57768008454392
"333835",2015-07-13 09:32:03,-97.730606607,30.285229615,622083.369631495,3351073.87575879,3,-0.50697534023008,-1.70166850105549
"333847",2015-07-13 09:32:06,-97.730623011,30.285183711,622081.848705474,3351068.77075329,3,-0.50697544151141,-1.70170534479742
"333858",2015-07-13 09:32:09,-97.730639415,30.285137806,622080.32777915,3351063.66563725,3,-3.61984220376083,-1.15250785260772
"333869",2015-07-13 09:32:12,-97.730752708,30.285107707,622069.468252538,3351060.20811369,3,-5.75246384049145,0.338818583792696
"333882",2015-07-13 09:32:15,-97.730931991,30.285118617,622052.210861017,3351061.22456945,3,-6.78900070822177,0.425934064978113
"333894",2015-07-13 09:32:18,-97.73114357,30.285132198,622031.843858892,3351062.50237164,3,-7.1688668304123,0.853426800109446
"333907",2015-07-13 09:32:21,-97.731366847,30.285157464,622010.337258401,3351065.06265204,3,-8.48223523364868,0.172700211250534
"333920",2015-07-13 09:32:24,-97.731631321,30.285164702,621984.8905527,3351065.58075267,3,-9.12364476744551,0.468796095345169
"333933",2015-07-13 09:32:26,-97.731820904,30.285174999,621966.643263165,3351066.51834487,2,-9.80845429379648,0.643041790618251
"333946",2015-07-13 09:32:29,-97.732126575,30.285195367,621937.217900284,3351068.44747024,3,-13.2231204985874,0.651308119064197
"333959",2015-07-13 09:32:31,-97.732401349,30.285209782,621910.771659286,3351069.75008648,2,-8.771941502889,0.55589685899516
"333972",2015-07-13 09:32:34,-97.732674725,30.285227477,621884.455834778,3351071.41777705,3,-5.75886662936925,0.914325945700208
"333985",2015-07-13 09:32:37,-97.732854008,30.285253963,621867.17923489,3351074.16075489,3,-7.7852864805609,0.922547523863614
"333998",2015-07-13 09:32:40,-97.733096486,30.285281283,621843.823375448,3351076.92839746,3,-7.45213173981756,0.661112437490374
"334011",2015-07-13 09:32:43,-97.733328665,30.285301426,621821.466980229,3351078.91173477,3,-4.81250067121194,0.871485201641917
"334023",2015-07-13 09:32:46,-97.733478449,30.285326466,621807.029478215,3351081.52619038,3,-3.34621991162809,-0.0969391702674329
"334036",2015-07-13 09:32:49,-97.733582841,30.285324852,621796.99081848,3351081.23537287,3,-4.38275351344297,-0.00980625596518318
"334048",2015-07-13 09:32:52,-97.733719529,30.285325909,621783.84255794,3351081.2059541,3,-7.48431672895094,-1.20590304047801
"334061",2015-07-13 09:32:54,-97.733875417,30.285305655,621768.873924482,3351078.79414802,2,-3.76954815474649,0.208854561826835
"334074",2015-07-13 09:32:57,-97.733992905,30.285312445,621757.565280018,3351079.4207117,3,-5.14246688635709,0.845150809579839
"334088",2015-07-13 09:33:00,-97.734152989,30.285336871,621742.137879358,3351081.95616413,3,-5.57223474106286,1.72642493403206
"334100",2015-07-13 09:33:03,-97.73432617,30.285385279,621725.421175135,3351087.13543893,3,-6.96766622923315,5.11517167859711
"334113",2015-07-13 09:33:05,-97.734469852,30.285478978,621711.485842677,3351097.36578229,2,-2.74262526235543,0.984962512583782
"334126",2015-07-13 09:33:08,-97.734555044,30.285506464,621703.25796689,3351100.32066983,3,-4.51955239020754,-0.537599260918796
"334140",2015-07-13 09:33:10,-97.734649136,30.285497672,621694.218862109,3351099.24547131,2,-3.80327198654413,-2.25236646706859
"334153",2015-07-13 09:33:13,-97.734768531,30.285437856,621682.80904615,3351092.48837191,3,-1.61429862701334,-4.77301797162121
"334166",2015-07-13 09:33:16,-97.734820534,30.285309156,621677.966150269,3351078.16931799,3,1.06556257260187,-4.15313135972247
"334180",2015-07-13 09:33:19,-97.734788745,30.285196426,621681.162837986,3351065.70992391,3,4.30235017009545,-2.28540898424884
"334192",2015-07-13 09:33:22,-97.734655362,30.285133272,621694.069888497,3351058.85369696,3,5.65264727788356,0.568769850612929
"334204",2015-07-13 09:33:25,-97.734478876,30.285146962,621711.02783033,3351060.56000651,3,5.12625167883622,2.06982114290198
"334215",2015-07-13 09:33:28,-97.734318285,30.285201438,621726.406585367,3351066.76946994,3,4.87921049352735,0.643426275346428
"334225",2015-07-13 09:33:30,-97.734216691,30.285212067,621736.165006354,3351068.05632249,2,4.61931413703132,0.3681459397388
"334235",2015-07-13 09:33:33,-97.734072501,30.285220638,621750.022948765,3351069.16076031,3,4.68523357711577,-1.52440982824191
"334246",2015-07-13 09:33:36,-97.733926913,30.285177965,621764.078649496,3351064.58753083,3,4.69818171311636,-3.41354832565412
"334257",2015-07-13 09:33:38,-97.733830023,30.285115426,621773.475012923,3351057.76043417,2,0.968123251281213,-6.20273770205677
"334269",2015-07-13 09:33:40,-97.733811332,30.285003309,621775.411259425,3351045.35495877,2,-0.294495140241149,-4.66783960085983
"334280",2015-07-13 09:33:43,-97.733822139,30.284877058,621774.527774004,3351031.35143997,3,-0.74839801089062,-7.11104787404959
"334292",2015-07-13 09:33:46,-97.733847951,30.284684816,621772.282579972,3351010.01829635,3,-1.07831396531158,-7.13733589975163
"334303",2015-07-13 09:33:49,-97.733884061,30.284491962,621769.047638076,3350988.60628865,3,-0.698457844516573,-7.56478666483114
"334314",2015-07-13 09:33:52,-97.733908473,30.284287424,621766.952264542,3350965.91192865,3,-0.978522512324465,-8.04488922872891
"334323",2015-07-13 09:33:55,-97.733941786,30.284069976,621764.016697005,3350941.77726097,3,-2.04234802513383,-10.9944864155259
"334332",2015-07-13 09:33:57,-97.733986796,30.283872002,621759.932000955,3350919.78828813,2,-0.624455352158596,-4.69408953515813
