"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"330255",2015-07-13 06:05:07,-97.735910632,30.281358711,621577.989862803,3350639.18908312,0,-1.95622705718658,7.59493233449757
"330269",2015-07-13 06:05:10,-97.735969003,30.281564865,621572.121181631,3350661.97388012,3,-5.66246569047992,1.77066374151036
"330284",2015-07-13 06:05:13,-97.736144977,30.281614495,621555.13378456,3350667.28587135,3,-5.23269027009762,0.889398531833043
"330300",2015-07-13 06:05:16,-97.736307854,30.281640143,621539.435713749,3350669.95406694,3,-8.20384259673301,0.796634852420539
"330315",2015-07-13 06:05:18,-97.736478232,30.281656164,621523.028028556,3350671.54733665,2,-2.73301346064545,0.1216771309264
"330327",2015-07-13 06:05:21,-97.736563421,30.28166028,621514.828988174,3350671.91236804,3,-3.37368903305226,-1.65751675469801
"330340",2015-07-13 06:05:24,-97.736669207,30.281616433,621504.707921075,3350666.93981778,3,-1.69496516992028,-5.59202584996819
"330354",2015-07-13 06:05:27,-97.736724005,30.281465589,621499.623025565,3350650.16374023,3,-0.0917419079341926,-6.03265022276901
"330367",2015-07-13 06:05:29,-97.736727307,30.281356754,621499.439541749,3350638.09843978,2,-0.0773913652519695,-7.32759927609004
"330381",2015-07-13 06:05:31,-97.73673061,30.28122455,621499.284759019,3350623.44324123,2,-0.785501414754738,-7.80831573158503
"330393",2015-07-13 06:05:34,-97.736757814,30.281013446,621496.928254774,3350600.01829403,3,-1.3986491636994,-8.0269106986622
"330407",2015-07-13 06:05:37,-97.736804215,30.28079661,621492.732307283,3350575.93756194,3,-0.741972234720985,-7.68657157570124
"330420",2015-07-13 06:05:40,-97.736830019,30.280588788,621490.506390579,3350552.87784721,3,-1.18134468782227,-5.94199639124175
"330434",2015-07-13 06:05:43,-97.73686892,30.280428317,621486.962356516,3350535.05185804,3,-0.824129060570461,-2.87902857394268
"330447",2015-07-13 06:05:46,-97.736895619,30.280350641,621484.489969334,3350526.41477232,3,-1.82034030457726,-2.38240170502104
"330460",2015-07-13 06:05:48,-97.736934015,30.280308018,621480.849288725,3350521.64996891,2,-5.0893701990135,0.1036234429727
"330473",2015-07-13 06:05:51,-97.737092693,30.280312354,621465.581178128,3350521.96083923,3,-9.53831650080004,3.46251028170809
"330489",2015-07-13 06:05:54,-97.737388949,30.28040894,621436.966228625,3350532.34837008,3,-11.1848584886175,3.04329571640119
"329451",2015-07-13 06:05:57,-97.737736699,30.280494674,621403.411653159,3350541.47825723,3,-12.1127510355436,4.17283773142844
"329465",2015-07-13 06:05:59,-97.737987563,30.280572397,621379.186151088,3350549.82393269,2,-11.6226376682753,4.64400055562146
"329479",2015-07-13 06:06:01,-97.738228129,30.280658523,621355.940875752,3350559.1119338,2,-12.6109170224906,4.42116893890003
"329492",2015-07-13 06:06:04,-97.738619876,30.280781977,621318.108124684,3350572.37544062,3,-12.9408739479647,4.39493771673491
"329504",2015-07-13 06:06:07,-97.739021923,30.280904819,621279.28550284,3350585.56025377,3,-12.797508103579,3.60913042615478
"329517",2015-07-13 06:06:10,-97.739419772,30.281006348,621240.89297853,3350596.38764505,3,-12.0537731499256,4.19305193501835
"329531",2015-07-13 06:06:13,-97.739794226,30.281123457,621204.73165908,3350608.96680085,3,-12.3805080032519,3.87896835772941
"329543",2015-07-13 06:06:16,-97.740178979,30.281232162,621167.59013507,3350620.60370593,3,-16.9457691351417,5.43872477766126
"329556",2015-07-13 06:06:18,-97.740530036,30.281333689,621133.6985968,3350631.48115548,2,-7.51482015766669,2.26594566988448
"329570",2015-07-13 06:06:21,-97.740763608,30.281397274,621111.154136327,3350638.27899249,3,-11.2939833977725,3.3380949383912
"329584",2015-07-13 06:06:24,-97.741114666,30.281491011,621077.272186134,3350648.29327731,3,-11.5740282323677,2.85797271582608
"329595",2015-07-13 06:06:27,-97.741474624,30.281571836,621042.550101436,3350656.86719545,3,-14.3261538068764,4.70629112562165
"329607",2015-07-13 06:06:29,-97.741771389,30.28165962,621013.897793823,3350666.27977771,2,-5.15842006634921,2.28399149266382
"329620",2015-07-13 06:06:32,-97.74193147,30.281722985,620998.422533624,3350673.13175218,3,-3.94718283042312,6.82940374244936
"329631",2015-07-13 06:06:34,-97.742011962,30.281847004,620990.528167963,3350686.79055967,2,-1.25363311885546,8.96764237138753
